Study Name	V_single_crystal
Sample Name	2019-08-18
Run Name	6.0403e-7C45degSpot01
Operator	Angus Wylie
Date	8/18/2019
Time	17:26
Sign	POS
Grating Spacing	06.40um
Channel	2
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	17:28:38
	
Time	Amplitude
1.200500E-7	-4.198441E-3
1.201000E-7	-4.153904E-3
1.201500E-7	-4.119645E-3
1.202000E-7	-4.093951E-3
1.202500E-7	-4.080247E-3
1.203000E-7	-4.087099E-3
1.203500E-7	-4.117932E-3
1.204000E-7	-4.172746E-3
1.204500E-7	-4.249829E-3
1.205000E-7	-4.333764E-3
1.205500E-7	-4.424550E-3
1.206000E-7	-4.515336E-3
1.206500E-7	-4.607836E-3
1.207000E-7	-4.695196E-3
1.207500E-7	-4.762001E-3
1.208000E-7	-4.803112E-3
1.208500E-7	-4.823667E-3
1.209000E-7	-4.821954E-3
1.209500E-7	-4.801399E-3
1.210000E-7	-4.763714E-3
1.210500E-7	-4.708900E-3
1.211000E-7	-4.633530E-3
1.211500E-7	-4.541031E-3
1.212000E-7	-4.445105E-3
1.212500E-7	-4.364597E-3
1.213000E-7	-4.296079E-3
1.213500E-7	-4.230987E-3
1.214000E-7	-4.177885E-3
1.214500E-7	-4.141913E-3
1.215000E-7	-4.111080E-3
1.215500E-7	-4.085386E-3
1.216000E-7	-4.069969E-3
1.216500E-7	-4.071682E-3
1.217000E-7	-4.085386E-3
1.217500E-7	-4.093951E-3
1.218000E-7	-4.104228E-3
1.218500E-7	-4.129923E-3
1.219000E-7	-4.155617E-3
1.219500E-7	-4.176172E-3
1.220000E-7	-4.203579E-3
1.220500E-7	-4.237838E-3
1.221000E-7	-4.270384E-3
1.221500E-7	-4.308069E-3
1.222000E-7	-4.349180E-3
1.222500E-7	-4.381726E-3
1.223000E-7	-4.403995E-3
1.223500E-7	-4.422837E-3
1.224000E-7	-4.427976E-3
1.224500E-7	-4.419411E-3
1.225000E-7	-4.407420E-3
1.225500E-7	-4.407420E-3
1.226000E-7	-4.409133E-3
1.226500E-7	-4.421124E-3
1.227000E-7	-4.443392E-3
1.227500E-7	-4.458809E-3
1.228000E-7	-4.469087E-3
1.228500E-7	-4.494781E-3
1.229000E-7	-4.525614E-3
1.229500E-7	-4.539318E-3
1.230000E-7	-4.546169E-3
1.230500E-7	-4.554734E-3
1.231000E-7	-4.542744E-3
1.231500E-7	-4.496494E-3
1.232000E-7	-4.434828E-3
1.232500E-7	-4.361171E-3
1.233000E-7	-4.277236E-3
1.233500E-7	-4.198441E-3
1.234000E-7	-4.136774E-3
1.234500E-7	-4.092238E-3
1.235000E-7	-4.059692E-3
1.235500E-7	-4.039136E-3
1.236000E-7	-4.044275E-3
1.236500E-7	-4.078534E-3
1.237000E-7	-4.126497E-3
1.237500E-7	-4.172746E-3
1.238000E-7	-4.217283E-3
1.238500E-7	-4.258394E-3
1.239000E-7	-4.292653E-3
1.239500E-7	-4.311495E-3
1.240000E-7	-4.316634E-3
1.240500E-7	-4.309782E-3
1.241000E-7	-4.289227E-3
1.241500E-7	-4.265246E-3
1.242000E-7	-4.242977E-3
1.242500E-7	-4.224135E-3
1.243000E-7	-4.212144E-3
1.243500E-7	-4.210431E-3
1.244000E-7	-4.215570E-3
1.244500E-7	-4.227561E-3
1.245000E-7	-4.241264E-3
1.245500E-7	-4.260107E-3
1.246000E-7	-4.284088E-3
1.246500E-7	-4.297792E-3
1.247000E-7	-4.294366E-3
1.247500E-7	-4.289227E-3
1.248000E-7	-4.294366E-3
1.248500E-7	-4.306356E-3
1.249000E-7	-4.333764E-3
1.249500E-7	-4.374874E-3
1.250000E-7	-4.415985E-3
1.250500E-7	-4.465661E-3
1.251000E-7	-4.527327E-3
1.251500E-7	-4.590706E-3
1.252000E-7	-4.642095E-3
1.252500E-7	-4.681492E-3
1.253000E-7	-4.708900E-3
1.253500E-7	-4.724316E-3
1.254000E-7	-4.726029E-3
1.254500E-7	-4.705474E-3
1.255000E-7	-4.652372E-3
1.255500E-7	-4.575290E-3
1.256000E-7	-4.489642E-3
1.256500E-7	-4.393717E-3
1.257000E-7	-4.284088E-3
1.257500E-7	-4.181311E-3
1.258000E-7	-4.099089E-3
1.258500E-7	-4.028859E-3
1.259000E-7	-3.970618E-3
1.259500E-7	-3.943211E-3
1.260000E-7	-3.944924E-3
1.260500E-7	-3.955202E-3
1.261000E-7	-3.970618E-3
1.261500E-7	-3.992887E-3
1.262000E-7	-4.022007E-3
1.262500E-7	-4.047701E-3
1.263000E-7	-4.075108E-3
1.263500E-7	-4.100802E-3
1.264000E-7	-4.119645E-3
1.264500E-7	-4.131636E-3
1.265000E-7	-4.140200E-3
1.265500E-7	-4.150478E-3
1.266000E-7	-4.174459E-3
1.266500E-7	-4.210431E-3
1.267000E-7	-4.258394E-3
1.267500E-7	-4.309782E-3
1.268000E-7	-4.359458E-3
1.268500E-7	-4.407420E-3
1.269000E-7	-4.448531E-3
1.269500E-7	-4.463948E-3
1.270000E-7	-4.453670E-3
1.270500E-7	-4.427976E-3
1.271000E-7	-4.392004E-3
1.271500E-7	-4.342328E-3
1.272000E-7	-4.292653E-3
1.272500E-7	-4.253255E-3
1.273000E-7	-4.218996E-3
1.273500E-7	-4.186450E-3
1.274000E-7	-4.164182E-3
1.274500E-7	-4.167607E-3
1.275000E-7	-4.189876E-3
1.275500E-7	-4.217283E-3
1.276000E-7	-4.253255E-3
1.276500E-7	-4.287514E-3
1.277000E-7	-4.304643E-3
1.277500E-7	-4.313208E-3
1.278000E-7	-4.314921E-3
1.278500E-7	-4.297792E-3
1.279000E-7	-4.261820E-3
1.279500E-7	-4.217283E-3
1.280000E-7	-4.172746E-3
1.280500E-7	-4.136774E-3
1.281000E-7	-4.123071E-3
1.281500E-7	-4.123071E-3
1.282000E-7	-4.143626E-3
1.282500E-7	-4.189876E-3
1.283000E-7	-4.249829E-3
1.283500E-7	-4.306356E-3
1.284000E-7	-4.362884E-3
1.284500E-7	-4.421124E-3
1.285000E-7	-4.457096E-3
1.285500E-7	-4.465661E-3
1.286000E-7	-4.465661E-3
1.286500E-7	-4.457096E-3
1.287000E-7	-4.424550E-3
1.287500E-7	-4.368023E-3
1.288000E-7	-4.306356E-3
1.288500E-7	-4.236125E-3
1.289000E-7	-4.162469E-3
1.289500E-7	-4.104228E-3
1.290000E-7	-4.057979E-3
1.290500E-7	-4.020294E-3
1.291000E-7	-3.999738E-3
1.291500E-7	-4.001451E-3
1.292000E-7	-4.022007E-3
1.292500E-7	-4.057979E-3
1.293000E-7	-4.100802E-3
1.293500E-7	-4.133348E-3
1.294000E-7	-4.159043E-3
1.294500E-7	-4.179598E-3
1.295000E-7	-4.181311E-3
1.295500E-7	-4.153904E-3
1.296000E-7	-4.109367E-3
1.296500E-7	-4.059692E-3
1.297000E-7	-3.994600E-3
1.297500E-7	-3.910665E-3
1.298000E-7	-3.821592E-3
1.298500E-7	-3.756499E-3
1.299000E-7	-3.727379E-3
1.299500E-7	-3.722240E-3
1.300000E-7	-3.742796E-3
1.300500E-7	-3.794184E-3
1.301000E-7	-3.871267E-3
1.301500E-7	-3.979183E-3
1.302000E-7	-4.112793E-3
1.302500E-7	-4.244690E-3
1.303000E-7	-4.356032E-3
1.303500E-7	-4.458809E-3
1.304000E-7	-4.541031E-3
1.304500E-7	-4.582141E-3
1.305000E-7	-4.585567E-3
1.305500E-7	-4.566725E-3
1.306000E-7	-4.517049E-3
1.306500E-7	-4.450244E-3
1.307000E-7	-4.383439E-3
1.307500E-7	-4.308069E-3
1.308000E-7	-4.220709E-3
1.308500E-7	-4.147052E-3
1.309000E-7	-4.100802E-3
1.309500E-7	-4.059692E-3
1.310000E-7	-4.028859E-3
1.310500E-7	-4.023720E-3
1.311000E-7	-4.035710E-3
1.311500E-7	-4.045988E-3
1.312000E-7	-4.057979E-3
1.312500E-7	-4.059692E-3
1.313000E-7	-4.052840E-3
1.313500E-7	-4.052840E-3
1.314000E-7	-4.059692E-3
1.314500E-7	-4.057979E-3
1.315000E-7	-4.044275E-3
1.315500E-7	-4.025433E-3
1.316000E-7	-4.011729E-3
1.316500E-7	-4.013442E-3
1.317000E-7	-4.022007E-3
1.317500E-7	-4.022007E-3
1.318000E-7	-4.027146E-3
1.318500E-7	-4.054553E-3
1.319000E-7	-4.088812E-3
1.319500E-7	-4.109367E-3
1.320000E-7	-4.128210E-3
1.320500E-7	-4.159043E-3
1.321000E-7	-4.176172E-3
1.321500E-7	-4.153904E-3
1.322000E-7	-4.117932E-3
1.322500E-7	-4.092238E-3
1.323000E-7	-4.057979E-3
1.323500E-7	-4.013442E-3
1.324000E-7	-3.989461E-3
1.324500E-7	-3.979183E-3
1.325000E-7	-3.965479E-3
1.325500E-7	-3.960341E-3
1.326000E-7	-3.977470E-3
1.326500E-7	-4.015155E-3
1.327000E-7	-4.059692E-3
1.327500E-7	-4.114506E-3
1.328000E-7	-4.169320E-3
1.328500E-7	-4.215570E-3
1.329000E-7	-4.249829E-3
1.329500E-7	-4.273810E-3
1.330000E-7	-4.280662E-3
1.330500E-7	-4.268672E-3
1.331000E-7	-4.253255E-3
1.331500E-7	-4.234413E-3
1.332000E-7	-4.215570E-3
1.332500E-7	-4.201866E-3
1.333000E-7	-4.193302E-3
1.333500E-7	-4.179598E-3
1.334000E-7	-4.165895E-3
1.334500E-7	-4.155617E-3
1.335000E-7	-4.145339E-3
1.335500E-7	-4.124784E-3
1.336000E-7	-4.093951E-3
1.336500E-7	-4.052840E-3
1.337000E-7	-4.003164E-3
1.337500E-7	-3.944924E-3
1.338000E-7	-3.886684E-3
1.338500E-7	-3.835295E-3
1.339000E-7	-3.790758E-3
1.339500E-7	-3.749648E-3
1.340000E-7	-3.718815E-3
1.340500E-7	-3.701685E-3
1.341000E-7	-3.698259E-3
1.341500E-7	-3.693120E-3
1.342000E-7	-3.694833E-3
1.342500E-7	-3.706824E-3
1.343000E-7	-3.715389E-3
1.343500E-7	-3.710250E-3
1.344000E-7	-3.705111E-3
1.344500E-7	-3.710250E-3
1.345000E-7	-3.713676E-3
1.345500E-7	-3.701685E-3
1.346000E-7	-3.694833E-3
1.346500E-7	-3.693120E-3
1.347000E-7	-3.682843E-3
1.347500E-7	-3.669139E-3
1.348000E-7	-3.662287E-3
1.348500E-7	-3.655435E-3
1.349000E-7	-3.653722E-3
1.349500E-7	-3.664000E-3
1.350000E-7	-3.674278E-3
1.350500E-7	-3.687981E-3
1.351000E-7	-3.718815E-3
1.351500E-7	-3.754787E-3
1.352000E-7	-3.783907E-3
1.352500E-7	-3.811314E-3
1.353000E-7	-3.838721E-3
1.353500E-7	-3.866128E-3
1.354000E-7	-3.903813E-3
1.354500E-7	-3.953489E-3
1.355000E-7	-3.991174E-3
1.355500E-7	-4.025433E-3
1.356000E-7	-4.075108E-3
1.356500E-7	-4.131636E-3
1.357000E-7	-4.177885E-3
1.357500E-7	-4.213857E-3
1.358000E-7	-4.241264E-3
1.358500E-7	-4.253255E-3
1.359000E-7	-4.254968E-3
1.359500E-7	-4.246403E-3
1.360000E-7	-4.212144E-3
1.360500E-7	-4.164182E-3
1.361000E-7	-4.109367E-3
1.361500E-7	-4.042562E-3
1.362000E-7	-3.967192E-3
1.362500E-7	-3.895248E-3
1.363000E-7	-3.837008E-3
1.363500E-7	-3.787333E-3
1.364000E-7	-3.742796E-3
1.364500E-7	-3.701685E-3
1.365000E-7	-3.665713E-3
1.365500E-7	-3.624602E-3
1.366000E-7	-3.586917E-3
1.366500E-7	-3.557797E-3
1.367000E-7	-3.525251E-3
1.367500E-7	-3.484140E-3
1.368000E-7	-3.460159E-3
1.368500E-7	-3.456733E-3
1.369000E-7	-3.449881E-3
1.369500E-7	-3.448168E-3
1.370000E-7	-3.465298E-3
1.370500E-7	-3.506409E-3
1.371000E-7	-3.568075E-3
1.371500E-7	-3.638306E-3
1.372000E-7	-3.706824E-3
1.372500E-7	-3.778768E-3
1.373000E-7	-3.855851E-3
1.373500E-7	-3.912378E-3
1.374000E-7	-3.948350E-3
1.374500E-7	-3.991174E-3
1.375000E-7	-4.023720E-3
1.375500E-7	-4.025433E-3
1.376000E-7	-4.020294E-3
1.376500E-7	-4.015155E-3
1.377000E-7	-3.996312E-3
1.377500E-7	-3.972331E-3
1.378000E-7	-3.946637E-3
1.378500E-7	-3.917517E-3
1.379000E-7	-3.883258E-3
1.379500E-7	-3.845573E-3
1.380000E-7	-3.799323E-3
1.380500E-7	-3.761638E-3
1.381000E-7	-3.730805E-3
1.381500E-7	-3.694833E-3
1.382000E-7	-3.657148E-3
1.382500E-7	-3.622889E-3
1.383000E-7	-3.597195E-3
1.383500E-7	-3.580066E-3
1.384000E-7	-3.571501E-3
1.384500E-7	-3.569788E-3
1.385000E-7	-3.576640E-3
1.385500E-7	-3.597195E-3
1.386000E-7	-3.622889E-3
1.386500E-7	-3.646871E-3
1.387000E-7	-3.669139E-3
1.387500E-7	-3.687981E-3
1.388000E-7	-3.701685E-3
1.388500E-7	-3.720528E-3
1.389000E-7	-3.734231E-3
1.389500E-7	-3.732518E-3
1.390000E-7	-3.722240E-3
1.390500E-7	-3.710250E-3
1.391000E-7	-3.694833E-3
1.391500E-7	-3.677704E-3
1.392000E-7	-3.669139E-3
1.392500E-7	-3.665713E-3
1.393000E-7	-3.665713E-3
1.393500E-7	-3.679417E-3
1.394000E-7	-3.708537E-3
1.394500E-7	-3.742796E-3
1.395000E-7	-3.770203E-3
1.395500E-7	-3.794184E-3
1.396000E-7	-3.821592E-3
1.396500E-7	-3.845573E-3
1.397000E-7	-3.848999E-3
1.397500E-7	-3.828443E-3
1.398000E-7	-3.785620E-3
1.398500E-7	-3.720528E-3
1.399000E-7	-3.643445E-3
1.399500E-7	-3.549233E-3
1.400000E-7	-3.443030E-3
1.400500E-7	-3.341966E-3
1.401000E-7	-3.252892E-3
1.401500E-7	-3.175809E-3
1.402000E-7	-3.126134E-3
1.402500E-7	-3.124421E-3
1.403000E-7	-3.153541E-3
1.403500E-7	-3.210068E-3
1.404000E-7	-3.304281E-3
1.404500E-7	-3.424187E-3
1.405000E-7	-3.545807E-3
1.405500E-7	-3.665713E-3
1.406000E-7	-3.780481E-3
1.406500E-7	-3.872980E-3
1.407000E-7	-3.932933E-3
1.407500E-7	-3.953489E-3
1.408000E-7	-3.943211E-3
1.408500E-7	-3.907239E-3
1.409000E-7	-3.847286E-3
1.409500E-7	-3.768490E-3
1.410000E-7	-3.684556E-3
1.410500E-7	-3.612612E-3
1.411000E-7	-3.557797E-3
1.411500E-7	-3.511548E-3
1.412000E-7	-3.484140E-3
1.412500E-7	-3.485853E-3
1.413000E-7	-3.502983E-3
1.413500E-7	-3.514974E-3
1.414000E-7	-3.528677E-3
1.414500E-7	-3.538955E-3
1.415000E-7	-3.535529E-3
1.415500E-7	-3.526964E-3
1.416000E-7	-3.516686E-3
1.416500E-7	-3.494418E-3
1.417000E-7	-3.470437E-3
1.417500E-7	-3.451594E-3
1.418000E-7	-3.436178E-3
1.418500E-7	-3.432752E-3
1.419000E-7	-3.441317E-3
1.419500E-7	-3.455020E-3
1.420000E-7	-3.479002E-3
1.420500E-7	-3.509835E-3
1.421000E-7	-3.532103E-3
1.421500E-7	-3.547520E-3
1.422000E-7	-3.566362E-3
1.422500E-7	-3.574927E-3
1.423000E-7	-3.556084E-3
1.423500E-7	-3.530390E-3
1.424000E-7	-3.508122E-3
1.424500E-7	-3.482427E-3
1.425000E-7	-3.465298E-3
1.425500E-7	-3.449881E-3
1.426000E-7	-3.436178E-3
1.426500E-7	-3.434465E-3
1.427000E-7	-3.444743E-3
1.427500E-7	-3.460159E-3
1.428000E-7	-3.494418E-3
1.428500E-7	-3.538955E-3
1.429000E-7	-3.574927E-3
1.429500E-7	-3.609186E-3
1.430000E-7	-3.646871E-3
1.430500E-7	-3.677704E-3
1.431000E-7	-3.689694E-3
1.431500E-7	-3.679417E-3
1.432000E-7	-3.650297E-3
1.432500E-7	-3.602334E-3
1.433000E-7	-3.537242E-3
1.433500E-7	-3.455020E-3
1.434000E-7	-3.364234E-3
1.434500E-7	-3.278586E-3
1.435000E-7	-3.204930E-3
1.435500E-7	-3.134699E-3
1.436000E-7	-3.079884E-3
1.436500E-7	-3.059329E-3
1.437000E-7	-3.066181E-3
1.437500E-7	-3.090162E-3
1.438000E-7	-3.127847E-3
1.438500E-7	-3.180948E-3
1.439000E-7	-3.242614E-3
1.439500E-7	-3.297429E-3
1.440000E-7	-3.347104E-3
1.440500E-7	-3.396780E-3
1.441000E-7	-3.434465E-3
1.441500E-7	-3.451594E-3
1.442000E-7	-3.453307E-3
1.442500E-7	-3.443030E-3
1.443000E-7	-3.419048E-3
1.443500E-7	-3.389928E-3
1.444000E-7	-3.365947E-3
1.444500E-7	-3.343679E-3
1.445000E-7	-3.319697E-3
1.445500E-7	-3.302568E-3
1.446000E-7	-3.297429E-3
1.446500E-7	-3.299142E-3
1.447000E-7	-3.292290E-3
1.447500E-7	-3.278586E-3
1.448000E-7	-3.273448E-3
1.448500E-7	-3.275160E-3
1.449000E-7	-3.276873E-3
1.449500E-7	-3.278586E-3
1.450000E-7	-3.280299E-3
1.450500E-7	-3.275160E-3
1.451000E-7	-3.275160E-3
1.451500E-7	-3.285438E-3
1.452000E-7	-3.294003E-3
1.452500E-7	-3.300855E-3
1.453000E-7	-3.316271E-3
1.453500E-7	-3.335114E-3
1.454000E-7	-3.350530E-3
1.454500E-7	-3.367660E-3
1.455000E-7	-3.377938E-3
1.455500E-7	-3.374512E-3
1.456000E-7	-3.364234E-3
1.456500E-7	-3.350530E-3
1.457000E-7	-3.331688E-3
1.457500E-7	-3.311132E-3
1.458000E-7	-3.294003E-3
1.458500E-7	-3.299142E-3
1.459000E-7	-3.321410E-3
1.459500E-7	-3.347104E-3
1.460000E-7	-3.381363E-3
1.460500E-7	-3.422474E-3
1.461000E-7	-3.456733E-3
1.461500E-7	-3.487566E-3
1.462000E-7	-3.509835E-3
1.462500E-7	-3.526964E-3
1.463000E-7	-3.545807E-3
1.463500E-7	-3.550945E-3
1.464000E-7	-3.537242E-3
1.464500E-7	-3.520112E-3
1.465000E-7	-3.506409E-3
1.465500E-7	-3.489279E-3
1.466000E-7	-3.468724E-3
1.466500E-7	-3.458446E-3
1.467000E-7	-3.463585E-3
1.467500E-7	-3.458446E-3
1.468000E-7	-3.437891E-3
1.468500E-7	-3.415622E-3
1.469000E-7	-3.381363E-3
1.469500E-7	-3.321410E-3
1.470000E-7	-3.258031E-3
1.470500E-7	-3.191226E-3
1.471000E-7	-3.114143E-3
1.471500E-7	-3.050764E-3
1.472000E-7	-3.014792E-3
1.472500E-7	-2.997663E-3
1.473000E-7	-3.011366E-3
1.473500E-7	-3.052477E-3
1.474000E-7	-3.105578E-3
1.474500E-7	-3.172383E-3
1.475000E-7	-3.263170E-3
1.475500E-7	-3.362521E-3
1.476000E-7	-3.456733E-3
1.476500E-7	-3.547520E-3
1.477000E-7	-3.624602E-3
1.477500E-7	-3.679417E-3
1.478000E-7	-3.703398E-3
1.478500E-7	-3.694833E-3
1.479000E-7	-3.675991E-3
1.479500E-7	-3.646871E-3
1.480000E-7	-3.600621E-3
1.480500E-7	-3.550945E-3
1.481000E-7	-3.514974E-3
1.481500E-7	-3.484140E-3
1.482000E-7	-3.453307E-3
1.482500E-7	-3.437891E-3
1.483000E-7	-3.432752E-3
1.483500E-7	-3.427613E-3
1.484000E-7	-3.432752E-3
1.484500E-7	-3.444743E-3
1.485000E-7	-3.446456E-3
1.485500E-7	-3.441317E-3
1.486000E-7	-3.437891E-3
1.486500E-7	-3.425900E-3
1.487000E-7	-3.401919E-3
1.487500E-7	-3.369373E-3
1.488000E-7	-3.326549E-3
1.488500E-7	-3.283725E-3
1.489000E-7	-3.237476E-3
1.489500E-7	-3.198078E-3
1.490000E-7	-3.175809E-3
1.490500E-7	-3.168958E-3
1.491000E-7	-3.174096E-3
1.491500E-7	-3.201504E-3
1.492000E-7	-3.235763E-3
1.492500E-7	-3.254605E-3
1.493000E-7	-3.270022E-3
1.493500E-7	-3.283725E-3
1.494000E-7	-3.285438E-3
1.494500E-7	-3.276873E-3
1.495000E-7	-3.258031E-3
1.495500E-7	-3.228911E-3
1.496000E-7	-3.204930E-3
1.496500E-7	-3.187800E-3
1.497000E-7	-3.179235E-3
1.497500E-7	-3.184374E-3
1.498000E-7	-3.208355E-3
1.498500E-7	-3.246040E-3
1.499000E-7	-3.290577E-3
1.499500E-7	-3.345391E-3
1.500000E-7	-3.405345E-3
1.500500E-7	-3.463585E-3
1.501000E-7	-3.514974E-3
1.501500E-7	-3.542381E-3
1.502000E-7	-3.545807E-3
1.502500E-7	-3.537242E-3
1.503000E-7	-3.518399E-3
1.503500E-7	-3.480715E-3
1.504000E-7	-3.441317E-3
1.504500E-7	-3.407058E-3
1.505000E-7	-3.379650E-3
1.505500E-7	-3.364234E-3
1.506000E-7	-3.376225E-3
1.506500E-7	-3.396780E-3
1.507000E-7	-3.400206E-3
1.507500E-7	-3.400206E-3
1.508000E-7	-3.408771E-3
1.508500E-7	-3.407058E-3
1.509000E-7	-3.379650E-3
1.509500E-7	-3.335114E-3
1.510000E-7	-3.282012E-3
1.510500E-7	-3.220346E-3
1.511000E-7	-3.153541E-3
1.511500E-7	-3.086736E-3
1.512000E-7	-3.028496E-3
1.512500E-7	-2.990811E-3
1.513000E-7	-2.983959E-3
1.513500E-7	-3.011366E-3
1.514000E-7	-3.067894E-3
1.514500E-7	-3.139837E-3
1.515000E-7	-3.222059E-3
1.515500E-7	-3.309420E-3
1.516000E-7	-3.395067E-3
1.516500E-7	-3.470437E-3
1.517000E-7	-3.530390E-3
1.517500E-7	-3.571501E-3
1.518000E-7	-3.590343E-3
1.518500E-7	-3.592056E-3
1.519000E-7	-3.574927E-3
1.519500E-7	-3.540668E-3
1.520000E-7	-3.494418E-3
1.520500E-7	-3.449881E-3
1.521000E-7	-3.415622E-3
1.521500E-7	-3.374512E-3
1.522000E-7	-3.328262E-3
1.522500E-7	-3.287151E-3
1.523000E-7	-3.256318E-3
1.523500E-7	-3.234050E-3
1.524000E-7	-3.222059E-3
1.524500E-7	-3.223772E-3
1.525000E-7	-3.232337E-3
1.525500E-7	-3.249466E-3
1.526000E-7	-3.270022E-3
1.526500E-7	-3.290577E-3
1.527000E-7	-3.317984E-3
1.527500E-7	-3.343679E-3
1.528000E-7	-3.362521E-3
1.528500E-7	-3.377938E-3
1.529000E-7	-3.377938E-3
1.529500E-7	-3.362521E-3
1.530000E-7	-3.348817E-3
1.530500E-7	-3.331688E-3
1.531000E-7	-3.295716E-3
1.531500E-7	-3.252892E-3
1.532000E-7	-3.216920E-3
1.532500E-7	-3.184374E-3
1.533000E-7	-3.163819E-3
1.533500E-7	-3.151828E-3
1.534000E-7	-3.139837E-3
1.534500E-7	-3.134699E-3
1.535000E-7	-3.150115E-3
1.535500E-7	-3.180948E-3
1.536000E-7	-3.216920E-3
1.536500E-7	-3.249466E-3
1.537000E-7	-3.283725E-3
1.537500E-7	-3.307707E-3
1.538000E-7	-3.314558E-3
1.538500E-7	-3.305994E-3
1.539000E-7	-3.285438E-3
1.539500E-7	-3.246040E-3
1.540000E-7	-3.192939E-3
1.540500E-7	-3.141550E-3
1.541000E-7	-3.093588E-3
1.541500E-7	-3.049051E-3
1.542000E-7	-3.018218E-3
1.542500E-7	-3.004514E-3
1.543000E-7	-3.002801E-3
1.543500E-7	-3.011366E-3
1.544000E-7	-3.028496E-3
1.544500E-7	-3.057616E-3
1.545000E-7	-3.090162E-3
1.545500E-7	-3.117569E-3
1.546000E-7	-3.143263E-3
1.546500E-7	-3.174096E-3
1.547000E-7	-3.198078E-3
1.547500E-7	-3.213494E-3
1.548000E-7	-3.234050E-3
1.548500E-7	-3.252892E-3
1.549000E-7	-3.261457E-3
1.549500E-7	-3.270022E-3
1.550000E-7	-3.283725E-3
1.550500E-7	-3.294003E-3
1.551000E-7	-3.300855E-3
1.551500E-7	-3.304281E-3
1.552000E-7	-3.302568E-3
1.552500E-7	-3.299142E-3
1.553000E-7	-3.290577E-3
1.553500E-7	-3.270022E-3
1.554000E-7	-3.239189E-3
1.554500E-7	-3.213494E-3
1.555000E-7	-3.198078E-3
1.555500E-7	-3.191226E-3
1.556000E-7	-3.189513E-3
1.556500E-7	-3.199791E-3
1.557000E-7	-3.227198E-3
1.557500E-7	-3.261457E-3
1.558000E-7	-3.295716E-3
1.558500E-7	-3.335114E-3
1.559000E-7	-3.371086E-3
1.559500E-7	-3.403632E-3
1.560000E-7	-3.431039E-3
1.560500E-7	-3.461872E-3
1.561000E-7	-3.492705E-3
1.561500E-7	-3.514974E-3
1.562000E-7	-3.528677E-3
1.562500E-7	-3.544094E-3
1.563000E-7	-3.561223E-3
1.563500E-7	-3.561223E-3
1.564000E-7	-3.554371E-3
1.564500E-7	-3.556084E-3
1.565000E-7	-3.549233E-3
1.565500E-7	-3.532103E-3
1.566000E-7	-3.521825E-3
1.566500E-7	-3.521825E-3
1.567000E-7	-3.513261E-3
1.567500E-7	-3.494418E-3
1.568000E-7	-3.477289E-3
1.568500E-7	-3.456733E-3
1.569000E-7	-3.424187E-3
1.569500E-7	-3.391641E-3
1.570000E-7	-3.357382E-3
1.570500E-7	-3.309420E-3
1.571000E-7	-3.259744E-3
1.571500E-7	-3.213494E-3
1.572000E-7	-3.155254E-3
1.572500E-7	-3.098727E-3
1.573000E-7	-3.059329E-3
1.573500E-7	-3.028496E-3
1.574000E-7	-3.001088E-3
1.574500E-7	-2.994237E-3
1.575000E-7	-3.007940E-3
1.575500E-7	-3.026783E-3
1.576000E-7	-3.050764E-3
1.576500E-7	-3.091875E-3
1.577000E-7	-3.132986E-3
1.577500E-7	-3.162106E-3
1.578000E-7	-3.192939E-3
1.578500E-7	-3.225485E-3
1.579000E-7	-3.254605E-3
1.579500E-7	-3.275160E-3
1.580000E-7	-3.287151E-3
1.580500E-7	-3.297429E-3
1.581000E-7	-3.314558E-3
1.581500E-7	-3.333401E-3
1.582000E-7	-3.345391E-3
1.582500E-7	-3.350530E-3
1.583000E-7	-3.364234E-3
1.583500E-7	-3.377938E-3
1.584000E-7	-3.388215E-3
1.584500E-7	-3.384789E-3
1.585000E-7	-3.364234E-3
1.585500E-7	-3.336827E-3
1.586000E-7	-3.304281E-3
1.586500E-7	-3.264883E-3
1.587000E-7	-3.211781E-3
1.587500E-7	-3.148402E-3
1.588000E-7	-3.093588E-3
1.588500E-7	-3.052477E-3
1.589000E-7	-3.014792E-3
1.589500E-7	-2.982246E-3
1.590000E-7	-2.973681E-3
1.590500E-7	-2.985672E-3
1.591000E-7	-3.004514E-3
1.591500E-7	-3.035347E-3
1.592000E-7	-3.083310E-3
1.592500E-7	-3.143263E-3
1.593000E-7	-3.192939E-3
1.593500E-7	-3.222059E-3
1.594000E-7	-3.247753E-3
1.594500E-7	-3.275160E-3
1.595000E-7	-3.285438E-3
1.595500E-7	-3.275160E-3
1.596000E-7	-3.256318E-3
1.596500E-7	-3.230624E-3
1.597000E-7	-3.201504E-3
1.597500E-7	-3.175809E-3
1.598000E-7	-3.155254E-3
1.598500E-7	-3.153541E-3
1.599000E-7	-3.175809E-3
1.599500E-7	-3.206642E-3
1.600000E-7	-3.240901E-3
1.600500E-7	-3.285438E-3
1.601000E-7	-3.328262E-3
1.601500E-7	-3.359095E-3
1.602000E-7	-3.383076E-3
1.602500E-7	-3.395067E-3
1.603000E-7	-3.386502E-3
1.603500E-7	-3.365947E-3
1.604000E-7	-3.340253E-3
1.604500E-7	-3.314558E-3
1.605000E-7	-3.288864E-3
1.605500E-7	-3.252892E-3
1.606000E-7	-3.220346E-3
1.606500E-7	-3.199791E-3
