Study Name	V_single_crystal
8.205000E-8	-1.642029E-2
8.210000E-8	-1.668066E-2
8.215000E-8	-1.694103E-2
8.220000E-8	-1.719454E-2
8.225000E-8	-1.743093E-2
8.230000E-8	-1.765704E-2
8.235000E-8	-1.787629E-2
8.240000E-8	-1.805101E-2
8.245000E-8	-1.818805E-2
8.250000E-8	-1.831138E-2
8.255000E-8	-1.841073E-2
8.260000E-8	-1.847925E-2
8.265000E-8	-1.853064E-2
8.270000E-8	-1.856490E-2
8.275000E-8	-1.858203E-2
8.280000E-8	-1.858545E-2
8.285000E-8	-1.855462E-2
8.290000E-8	-1.850323E-2
8.295000E-8	-1.844499E-2
8.300000E-8	-1.837647E-2
8.305000E-8	-1.826342E-2
8.310000E-8	-1.813324E-2
8.315000E-8	-1.801676E-2
8.320000E-8	-1.787972E-2
8.325000E-8	-1.771528E-2
8.330000E-8	-1.753371E-2
8.335000E-8	-1.734871E-2
8.340000E-8	-1.716028E-2
8.345000E-8	-1.698556E-2
8.350000E-8	-1.678344E-2
8.355000E-8	-1.656418E-2
8.360000E-8	-1.634150E-2
8.365000E-8	-1.611881E-2
8.370000E-8	-1.589270E-2
8.375000E-8	-1.569058E-2
8.380000E-8	-1.548845E-2
8.385000E-8	-1.528975E-2
8.390000E-8	-1.512188E-2
8.395000E-8	-1.498484E-2
8.400000E-8	-1.487864E-2
8.405000E-8	-1.480327E-2
8.410000E-8	-1.474503E-2
8.415000E-8	-1.472448E-2
8.420000E-8	-1.476216E-2
8.425000E-8	-1.483753E-2
8.430000E-8	-1.493345E-2
8.435000E-8	-1.506364E-2
8.440000E-8	-1.522808E-2
8.445000E-8	-1.539938E-2
8.450000E-8	-1.555012E-2
8.455000E-8	-1.573169E-2
8.460000E-8	-1.595094E-2
8.465000E-8	-1.616335E-2
8.470000E-8	-1.638261E-2
8.475000E-8	-1.662927E-2
8.480000E-8	-1.684510E-2
8.485000E-8	-1.701982E-2
8.490000E-8	-1.719797E-2
8.495000E-8	-1.736241E-2
8.500000E-8	-1.748917E-2
8.505000E-8	-1.758852E-2
8.510000E-8	-1.766389E-2
8.515000E-8	-1.771185E-2
8.520000E-8	-1.777352E-2
8.525000E-8	-1.783176E-2
8.530000E-8	-1.785917E-2
8.535000E-8	-1.786259E-2
8.540000E-8	-1.784889E-2
8.545000E-8	-1.781463E-2
8.550000E-8	-1.777352E-2
8.555000E-8	-1.772213E-2
8.560000E-8	-1.761935E-2
8.565000E-8	-1.749259E-2
8.570000E-8	-1.734871E-2
8.575000E-8	-1.717056E-2
8.580000E-8	-1.695816E-2
8.585000E-8	-1.674232E-2
8.590000E-8	-1.651622E-2
8.595000E-8	-1.626955E-2
8.600000E-8	-1.602631E-2
8.605000E-8	-1.582076E-2
8.610000E-8	-1.561863E-2
8.615000E-8	-1.541308E-2
8.620000E-8	-1.523493E-2
8.625000E-8	-1.508077E-2
8.630000E-8	-1.495058E-2
8.635000E-8	-1.484438E-2
8.640000E-8	-1.473475E-2
8.645000E-8	-1.464225E-2
8.650000E-8	-1.458401E-2
8.655000E-8	-1.454290E-2
8.660000E-8	-1.450864E-2
8.665000E-8	-1.449494E-2
8.670000E-8	-1.450864E-2
8.675000E-8	-1.453263E-2
8.680000E-8	-1.459429E-2
8.685000E-8	-1.466624E-2
8.690000E-8	-1.474846E-2
8.695000E-8	-1.486151E-2
8.700000E-8	-1.499855E-2
8.705000E-8	-1.514243E-2
8.710000E-8	-1.529660E-2
8.715000E-8	-1.547817E-2
8.720000E-8	-1.565289E-2
8.725000E-8	-1.580363E-2
8.730000E-8	-1.595780E-2
8.735000E-8	-1.611881E-2
8.740000E-8	-1.625585E-2
8.745000E-8	-1.637918E-2
8.750000E-8	-1.651622E-2
8.755000E-8	-1.665325E-2
8.760000E-8	-1.677316E-2
8.765000E-8	-1.688964E-2
8.770000E-8	-1.699584E-2
8.775000E-8	-1.708491E-2
8.780000E-8	-1.717056E-2
8.785000E-8	-1.724936E-2
8.790000E-8	-1.729389E-2
8.795000E-8	-1.730075E-2
8.800000E-8	-1.729047E-2
8.805000E-8	-1.726306E-2
8.810000E-8	-1.718426E-2
8.815000E-8	-1.706093E-2
8.820000E-8	-1.693417E-2
8.825000E-8	-1.679371E-2
8.830000E-8	-1.661557E-2
8.835000E-8	-1.643057E-2
8.840000E-8	-1.625585E-2
8.845000E-8	-1.608113E-2
8.850000E-8	-1.592354E-2
8.855000E-8	-1.579335E-2
8.860000E-8	-1.565974E-2
8.865000E-8	-1.552613E-2
8.870000E-8	-1.540623E-2
8.875000E-8	-1.527262E-2
8.880000E-8	-1.511845E-2
8.885000E-8	-1.497457E-2
8.890000E-8	-1.481697E-2
8.895000E-8	-1.465253E-2
8.900000E-8	-1.449152E-2
8.905000E-8	-1.433392E-2
8.910000E-8	-1.420717E-2
8.915000E-8	-1.410096E-2
8.920000E-8	-1.403587E-2
8.925000E-8	-1.401874E-2
8.930000E-8	-1.406328E-2
8.935000E-8	-1.416606E-2
8.940000E-8	-1.431337E-2
8.945000E-8	-1.448124E-2
8.950000E-8	-1.466281E-2
8.955000E-8	-1.486836E-2
8.960000E-8	-1.507734E-2
8.965000E-8	-1.525206E-2
8.970000E-8	-1.540965E-2
8.975000E-8	-1.558780E-2
8.980000E-8	-1.573854E-2
8.985000E-8	-1.583446E-2
8.990000E-8	-1.592354E-2
8.995000E-8	-1.600576E-2
9.000000E-8	-1.606057E-2
9.005000E-8	-1.609483E-2
9.010000E-8	-1.614622E-2
9.015000E-8	-1.620789E-2
9.020000E-8	-1.622844E-2
9.025000E-8	-1.621474E-2
9.030000E-8	-1.620789E-2
9.035000E-8	-1.622844E-2
9.040000E-8	-1.624900E-2
9.045000E-8	-1.625242E-2
9.050000E-8	-1.623872E-2
9.055000E-8	-1.621474E-2
9.060000E-8	-1.618048E-2
9.065000E-8	-1.615992E-2
9.070000E-8	-1.613594E-2
9.075000E-8	-1.606400E-2
9.080000E-8	-1.599891E-2
9.085000E-8	-1.597150E-2
9.090000E-8	-1.592011E-2
9.095000E-8	-1.581048E-2
9.100000E-8	-1.570771E-2
9.105000E-8	-1.561863E-2
9.110000E-8	-1.548502E-2
9.115000E-8	-1.532401E-2
9.120000E-8	-1.519382E-2
9.125000E-8	-1.506021E-2
9.130000E-8	-1.487864E-2
9.135000E-8	-1.469707E-2
9.140000E-8	-1.452235E-2
9.145000E-8	-1.432022E-2
9.150000E-8	-1.413180E-2
9.155000E-8	-1.399476E-2
9.160000E-8	-1.386115E-2
9.165000E-8	-1.374125E-2
9.170000E-8	-1.370013E-2
9.175000E-8	-1.368643E-2
9.180000E-8	-1.368301E-2
9.185000E-8	-1.375152E-2
9.190000E-8	-1.387828E-2
9.195000E-8	-1.400504E-2
9.200000E-8	-1.414893E-2
9.205000E-8	-1.430994E-2
9.210000E-8	-1.446411E-2
9.215000E-8	-1.460457E-2
9.220000E-8	-1.473475E-2
9.225000E-8	-1.483753E-2
9.230000E-8	-1.492660E-2
9.235000E-8	-1.500197E-2
9.240000E-8	-1.504651E-2
9.245000E-8	-1.508762E-2
9.250000E-8	-1.514929E-2
9.255000E-8	-1.521095E-2
9.260000E-8	-1.528290E-2
9.265000E-8	-1.538225E-2
9.270000E-8	-1.546447E-2
9.275000E-8	-1.549530E-2
9.280000E-8	-1.552271E-2
9.285000E-8	-1.556039E-2
9.290000E-8	-1.558095E-2
9.295000E-8	-1.557752E-2
9.300000E-8	-1.554669E-2
9.305000E-8	-1.549530E-2
9.310000E-8	-1.544391E-2
9.315000E-8	-1.539595E-2
9.320000E-8	-1.532401E-2
9.325000E-8	-1.521438E-2
9.330000E-8	-1.511160E-2
9.335000E-8	-1.502253E-2
9.340000E-8	-1.491290E-2
9.345000E-8	-1.479299E-2
9.350000E-8	-1.467651E-2
9.355000E-8	-1.456003E-2
9.360000E-8	-1.443670E-2
9.365000E-8	-1.431679E-2
9.370000E-8	-1.420717E-2
9.375000E-8	-1.410439E-2
9.380000E-8	-1.398448E-2
9.385000E-8	-1.386458E-2
9.390000E-8	-1.376865E-2
9.395000E-8	-1.367958E-2
9.400000E-8	-1.359051E-2
9.405000E-8	-1.350828E-2
9.410000E-8	-1.341921E-2
9.415000E-8	-1.336097E-2
9.420000E-8	-1.334727E-2
9.425000E-8	-1.334727E-2
9.430000E-8	-1.334384E-2
9.435000E-8	-1.337810E-2
9.440000E-8	-1.347060E-2
9.445000E-8	-1.359051E-2
9.450000E-8	-1.370356E-2
9.455000E-8	-1.380976E-2
9.460000E-8	-1.392624E-2
9.465000E-8	-1.405643E-2
9.470000E-8	-1.418661E-2
9.475000E-8	-1.427568E-2
9.480000E-8	-1.431337E-2
9.485000E-8	-1.434763E-2
9.490000E-8	-1.439559E-2
9.495000E-8	-1.443327E-2
9.500000E-8	-1.445040E-2
9.505000E-8	-1.447439E-2
9.510000E-8	-1.451892E-2
9.515000E-8	-1.457716E-2
9.520000E-8	-1.463883E-2
9.525000E-8	-1.469364E-2
9.530000E-8	-1.474161E-2
9.535000E-8	-1.479642E-2
9.540000E-8	-1.485809E-2
9.545000E-8	-1.488892E-2
9.550000E-8	-1.488207E-2
9.555000E-8	-1.485123E-2
9.560000E-8	-1.479985E-2
9.565000E-8	-1.470049E-2
9.570000E-8	-1.457374E-2
9.575000E-8	-1.443327E-2
9.580000E-8	-1.429281E-2
9.585000E-8	-1.415920E-2
9.590000E-8	-1.404615E-2
9.595000E-8	-1.394680E-2
9.600000E-8	-1.386458E-2
9.605000E-8	-1.382689E-2
9.610000E-8	-1.382689E-2
9.615000E-8	-1.381319E-2
9.620000E-8	-1.377550E-2
9.625000E-8	-1.375837E-2
9.630000E-8	-1.372754E-2
9.635000E-8	-1.366245E-2
9.640000E-8	-1.358708E-2
9.645000E-8	-1.352884E-2
9.650000E-8	-1.344662E-2
9.655000E-8	-1.334042E-2
9.660000E-8	-1.325819E-2
9.665000E-8	-1.317597E-2
9.670000E-8	-1.310746E-2
9.675000E-8	-1.308347E-2
9.680000E-8	-1.310403E-2
9.685000E-8	-1.311088E-2
9.690000E-8	-1.311088E-2
9.695000E-8	-1.315199E-2
9.700000E-8	-1.322736E-2
9.705000E-8	-1.327875E-2
9.710000E-8	-1.330273E-2
9.715000E-8	-1.336097E-2
9.720000E-8	-1.342264E-2
9.725000E-8	-1.345347E-2
9.730000E-8	-1.348430E-2
9.735000E-8	-1.353912E-2
9.740000E-8	-1.361449E-2
9.745000E-8	-1.370699E-2
9.750000E-8	-1.381661E-2
9.755000E-8	-1.391939E-2
9.760000E-8	-1.400846E-2
9.765000E-8	-1.409754E-2
9.770000E-8	-1.418319E-2
9.775000E-8	-1.424485E-2
9.780000E-8	-1.427568E-2
9.785000E-8	-1.429281E-2
9.790000E-8	-1.428939E-2
9.795000E-8	-1.426541E-2
9.800000E-8	-1.420717E-2
9.805000E-8	-1.411467E-2
9.810000E-8	-1.400504E-2
9.815000E-8	-1.389884E-2
9.820000E-8	-1.379606E-2
9.825000E-8	-1.368643E-2
9.830000E-8	-1.357680E-2
9.835000E-8	-1.348430E-2
9.840000E-8	-1.340551E-2
9.845000E-8	-1.331986E-2
9.850000E-8	-1.324792E-2
9.855000E-8	-1.321023E-2
9.860000E-8	-1.319310E-2
9.865000E-8	-1.317597E-2
9.870000E-8	-1.315542E-2
9.875000E-8	-1.314857E-2
9.880000E-8	-1.314171E-2
9.885000E-8	-1.311773E-2
9.890000E-8	-1.306634E-2
9.895000E-8	-1.303551E-2
9.900000E-8	-1.301838E-2
9.905000E-8	-1.298070E-2
9.910000E-8	-1.292931E-2
9.915000E-8	-1.288477E-2
9.920000E-8	-1.284366E-2
9.925000E-8	-1.281283E-2
9.930000E-8	-1.279227E-2
9.935000E-8	-1.277514E-2
9.940000E-8	-1.278200E-2
9.945000E-8	-1.280598E-2
9.950000E-8	-1.284366E-2
9.955000E-8	-1.291903E-2
9.960000E-8	-1.300810E-2
9.965000E-8	-1.308005E-2
9.970000E-8	-1.315199E-2
9.975000E-8	-1.323764E-2
9.980000E-8	-1.330616E-2
9.985000E-8	-1.335755E-2
9.990000E-8	-1.341579E-2
9.995000E-8	-1.346032E-2
1.000000E-7	-1.347060E-2
1.000500E-7	-1.347060E-2
1.001000E-7	-1.345347E-2
1.001500E-7	-1.342264E-2
1.002000E-7	-1.339180E-2
1.002500E-7	-1.336782E-2
1.003000E-7	-1.333699E-2
1.003500E-7	-1.332671E-2
1.004000E-7	-1.333014E-2
1.004500E-7	-1.330958E-2
1.005000E-7	-1.327875E-2
1.005500E-7	-1.326162E-2
1.006000E-7	-1.324107E-2
1.006500E-7	-1.319995E-2
1.007000E-7	-1.316227E-2
1.007500E-7	-1.313829E-2
1.008000E-7	-1.311088E-2
1.008500E-7	-1.309718E-2
1.009000E-7	-1.308005E-2
1.009500E-7	-1.303209E-2
1.010000E-7	-1.299098E-2
1.010500E-7	-1.296699E-2
1.011000E-7	-1.292931E-2
1.011500E-7	-1.287107E-2
1.012000E-7	-1.279570E-2
1.012500E-7	-1.269977E-2
1.013000E-7	-1.260728E-2
1.013500E-7	-1.252505E-2
1.014000E-7	-1.242228E-2
1.014500E-7	-1.232978E-2
1.015000E-7	-1.228182E-2
1.015500E-7	-1.225098E-2
1.016000E-7	-1.222358E-2
1.016500E-7	-1.224756E-2
1.017000E-7	-1.230580E-2
1.017500E-7	-1.237432E-2
1.018000E-7	-1.244626E-2
1.018500E-7	-1.253533E-2
1.019000E-7	-1.261070E-2
1.019500E-7	-1.267579E-2
1.020000E-7	-1.271690E-2
1.020500E-7	-1.273746E-2
1.021000E-7	-1.274431E-2
1.021500E-7	-1.272376E-2
1.022000E-7	-1.268607E-2
1.022500E-7	-1.264496E-2
1.023000E-7	-1.262098E-2
1.023500E-7	-1.259357E-2
1.024000E-7	-1.258329E-2
1.024500E-7	-1.260385E-2
1.025000E-7	-1.263126E-2
1.025500E-7	-1.264153E-2
1.026000E-7	-1.265866E-2
1.026500E-7	-1.269292E-2
1.027000E-7	-1.273403E-2
1.027500E-7	-1.278542E-2
1.028000E-7	-1.283338E-2
1.028500E-7	-1.286422E-2
1.029000E-7	-1.291561E-2
1.029500E-7	-1.295672E-2
1.030000E-7	-1.295672E-2
1.030500E-7	-1.294301E-2
1.031000E-7	-1.293616E-2
1.031500E-7	-1.291218E-2
1.032000E-7	-1.287792E-2
1.032500E-7	-1.284024E-2
1.033000E-7	-1.277172E-2
1.033500E-7	-1.269292E-2
1.034000E-7	-1.261413E-2
1.034500E-7	-1.251820E-2
1.035000E-7	-1.241200E-2
1.035500E-7	-1.234691E-2
1.036000E-7	-1.229209E-2
1.036500E-7	-1.222700E-2
1.037000E-7	-1.218589E-2
1.037500E-7	-1.215848E-2
1.038000E-7	-1.210024E-2
1.038500E-7	-1.205913E-2
1.039000E-7	-1.206256E-2
1.039500E-7	-1.205571E-2
1.040000E-7	-1.202145E-2
1.040500E-7	-1.198719E-2
1.041000E-7	-1.195293E-2
1.041500E-7	-1.190839E-2
1.042000E-7	-1.185701E-2
1.042500E-7	-1.178164E-2
1.043000E-7	-1.169941E-2
1.043500E-7	-1.164460E-2
1.044000E-7	-1.161034E-2
1.044500E-7	-1.157608E-2
1.045000E-7	-1.154868E-2
1.045500E-7	-1.155895E-2
1.046000E-7	-1.160349E-2
1.046500E-7	-1.166858E-2
1.047000E-7	-1.175080E-2
1.047500E-7	-1.184330E-2
1.048000E-7	-1.193923E-2
1.048500E-7	-1.204543E-2
1.049000E-7	-1.215506E-2
1.049500E-7	-1.221672E-2
1.050000E-7	-1.223043E-2
1.050500E-7	-1.224071E-2
1.051000E-7	-1.225783E-2
1.051500E-7	-1.223385E-2
1.052000E-7	-1.218247E-2
1.052500E-7	-1.214135E-2
1.053000E-7	-1.211052E-2
1.053500E-7	-1.207626E-2
1.054000E-7	-1.205913E-2
1.054500E-7	-1.204543E-2
1.055000E-7	-1.204886E-2
1.055500E-7	-1.207626E-2
1.056000E-7	-1.210367E-2
1.056500E-7	-1.211737E-2
1.057000E-7	-1.210710E-2
1.057500E-7	-1.207626E-2
1.058000E-7	-1.202830E-2
1.058500E-7	-1.197691E-2
1.059000E-7	-1.190154E-2
1.059500E-7	-1.181247E-2
1.060000E-7	-1.174053E-2
1.060500E-7	-1.167543E-2
1.061000E-7	-1.159664E-2
1.061500E-7	-1.152469E-2
1.062000E-7	-1.150071E-2
1.062500E-7	-1.147673E-2
1.063000E-7	-1.145618E-2
1.063500E-7	-1.146303E-2
1.064000E-7	-1.146303E-2
1.064500E-7	-1.144932E-2
1.065000E-7	-1.145275E-2
1.065500E-7	-1.143905E-2
1.066000E-7	-1.139108E-2
1.066500E-7	-1.136025E-2
1.067000E-7	-1.133970E-2
1.067500E-7	-1.129859E-2
1.068000E-7	-1.125747E-2
1.068500E-7	-1.124720E-2
1.069000E-7	-1.124035E-2
1.069500E-7	-1.125747E-2
1.070000E-7	-1.130201E-2
1.070500E-7	-1.136025E-2
1.071000E-7	-1.140821E-2
1.071500E-7	-1.147673E-2
1.072000E-7	-1.157266E-2
1.072500E-7	-1.167543E-2
1.073000E-7	-1.178164E-2
1.073500E-7	-1.187756E-2
1.074000E-7	-1.195636E-2
1.074500E-7	-1.202145E-2
1.075000E-7	-1.206256E-2
1.075500E-7	-1.209339E-2
1.076000E-7	-1.210367E-2
1.076500E-7	-1.206598E-2
1.077000E-7	-1.199062E-2
1.077500E-7	-1.191525E-2
1.078000E-7	-1.183645E-2
1.078500E-7	-1.174053E-2
1.079000E-7	-1.164117E-2
1.079500E-7	-1.154525E-2
1.080000E-7	-1.144590E-2
1.080500E-7	-1.133627E-2
1.081000E-7	-1.125747E-2
1.081500E-7	-1.121294E-2
1.082000E-7	-1.116155E-2
1.082500E-7	-1.111016E-2
1.083000E-7	-1.110331E-2
1.083500E-7	-1.112044E-2
1.084000E-7	-1.110674E-2
1.084500E-7	-1.109646E-2
1.085000E-7	-1.114099E-2
1.085500E-7	-1.119238E-2
1.086000E-7	-1.123692E-2
1.086500E-7	-1.131914E-2
1.087000E-7	-1.141164E-2
1.087500E-7	-1.145618E-2
1.088000E-7	-1.148701E-2
1.088500E-7	-1.152127E-2
1.089000E-7	-1.151442E-2
1.089500E-7	-1.148016E-2
1.090000E-7	-1.142534E-2
1.090500E-7	-1.134997E-2
1.091000E-7	-1.124035E-2
1.091500E-7	-1.112044E-2
1.092000E-7	-1.099026E-2
1.092500E-7	-1.087720E-2
1.093000E-7	-1.080526E-2
1.093500E-7	-1.074702E-2
1.094000E-7	-1.070248E-2
1.094500E-7	-1.068878E-2
1.095000E-7	-1.072304E-2
1.095500E-7	-1.077100E-2
1.096000E-7	-1.082239E-2
1.096500E-7	-1.086692E-2
1.097000E-7	-1.087035E-2
1.097500E-7	-1.087035E-2
1.098000E-7	-1.087720E-2
1.098500E-7	-1.084294E-2
1.099000E-7	-1.079155E-2
1.099500E-7	-1.076415E-2
1.100000E-7	-1.071961E-2
1.100500E-7	-1.067165E-2
1.101000E-7	-1.068193E-2
1.101500E-7	-1.073331E-2
1.102000E-7	-1.078128E-2
1.102500E-7	-1.084979E-2
1.103000E-7	-1.094914E-2
1.103500E-7	-1.106563E-2
1.104000E-7	-1.117868E-2
1.104500E-7	-1.128831E-2
1.105000E-7	-1.139451E-2
1.105500E-7	-1.149729E-2
1.106000E-7	-1.156580E-2
1.106500E-7	-1.159321E-2
1.107000E-7	-1.160006E-2
1.107500E-7	-1.159664E-2
1.108000E-7	-1.154182E-2
1.108500E-7	-1.146645E-2
1.109000E-7	-1.141164E-2
1.109500E-7	-1.134655E-2
1.110000E-7	-1.126090E-2
1.110500E-7	-1.118211E-2
1.111000E-7	-1.111359E-2
1.111500E-7	-1.104507E-2
1.112000E-7	-1.097313E-2
1.112500E-7	-1.092174E-2
1.113000E-7	-1.088748E-2
1.113500E-7	-1.086692E-2
1.114000E-7	-1.085322E-2
1.114500E-7	-1.084979E-2
1.115000E-7	-1.084294E-2
1.115500E-7	-1.084294E-2
1.116000E-7	-1.082581E-2
1.116500E-7	-1.079841E-2
1.117000E-7	-1.076415E-2
1.117500E-7	-1.074017E-2
1.118000E-7	-1.071276E-2
1.118500E-7	-1.067507E-2
1.119000E-7	-1.064767E-2
1.119500E-7	-1.063054E-2
1.120000E-7	-1.058943E-2
1.120500E-7	-1.052091E-2
1.121000E-7	-1.047980E-2
1.121500E-7	-1.046267E-2
1.122000E-7	-1.044554E-2
1.122500E-7	-1.042498E-2
1.123000E-7	-1.042156E-2
1.123500E-7	-1.042156E-2
1.124000E-7	-1.039758E-2
1.124500E-7	-1.039072E-2
1.125000E-7	-1.040443E-2
1.125500E-7	-1.041471E-2
1.126000E-7	-1.041813E-2
1.126500E-7	-1.043184E-2
1.127000E-7	-1.043869E-2
1.127500E-7	-1.045239E-2
1.128000E-7	-1.051748E-2
1.128500E-7	-1.056545E-2
1.129000E-7	-1.058600E-2
1.129500E-7	-1.062711E-2
1.130000E-7	-1.067850E-2
1.130500E-7	-1.068878E-2
1.131000E-7	-1.069220E-2
1.131500E-7	-1.071961E-2
1.132000E-7	-1.072646E-2
1.132500E-7	-1.068535E-2
1.133000E-7	-1.064424E-2
1.133500E-7	-1.060656E-2
1.134000E-7	-1.053804E-2
1.134500E-7	-1.049008E-2
1.135000E-7	-1.049008E-2
1.135500E-7	-1.046952E-2
1.136000E-7	-1.043184E-2
1.136500E-7	-1.043869E-2
1.137000E-7	-1.047637E-2
1.137500E-7	-1.049008E-2
1.138000E-7	-1.053119E-2
1.138500E-7	-1.058943E-2
1.139000E-7	-1.063739E-2
1.139500E-7	-1.069220E-2
1.140000E-7	-1.074359E-2
1.140500E-7	-1.077100E-2
1.141000E-7	-1.077785E-2
1.141500E-7	-1.077442E-2
1.142000E-7	-1.075387E-2
1.142500E-7	-1.074359E-2
1.143000E-7	-1.074017E-2
1.143500E-7	-1.073331E-2
1.144000E-7	-1.073331E-2
1.144500E-7	-1.072646E-2
1.145000E-7	-1.070933E-2
1.145500E-7	-1.069220E-2
1.146000E-7	-1.067507E-2
1.146500E-7	-1.064424E-2
1.147000E-7	-1.062369E-2
1.147500E-7	-1.060656E-2
1.148000E-7	-1.057230E-2
1.148500E-7	-1.052433E-2
1.149000E-7	-1.049693E-2
1.149500E-7	-1.050035E-2
1.150000E-7	-1.052776E-2
1.150500E-7	-1.056202E-2
1.151000E-7	-1.059970E-2
1.151500E-7	-1.065452E-2
1.152000E-7	-1.072304E-2
1.152500E-7	-1.079155E-2
1.153000E-7	-1.086007E-2
1.153500E-7	-1.093887E-2
1.154000E-7	-1.099711E-2
1.154500E-7	-1.101081E-2
1.155000E-7	-1.100053E-2
1.155500E-7	-1.097655E-2
1.156000E-7	-1.090461E-2
1.156500E-7	-1.079841E-2
1.157000E-7	-1.068535E-2
1.157500E-7	-1.055859E-2
1.158000E-7	-1.040785E-2
1.158500E-7	-1.027424E-2
1.159000E-7	-1.017832E-2
1.159500E-7	-1.009610E-2
1.160000E-7	-1.003101E-2
1.160500E-7	-1.001045E-2
1.161000E-7	-1.001730E-2
1.161500E-7	-1.002758E-2
1.162000E-7	-1.006527E-2
1.162500E-7	-1.012351E-2
1.163000E-7	-1.017489E-2
1.163500E-7	-1.021600E-2
1.164000E-7	-1.027082E-2
1.164500E-7	-1.029823E-2
1.165000E-7	-1.026054E-2
1.165500E-7	-1.020573E-2
1.166000E-7	-1.016462E-2
1.166500E-7	-1.009267E-2
1.167000E-7	-9.993321E-3
1.167500E-7	-9.869989E-3
1.168000E-7	-9.750083E-3
1.168500E-7	-9.664436E-3
1.169000E-7	-9.630177E-3
1.169500E-7	-9.599344E-3
1.170000E-7	-9.578789E-3
1.170500E-7	-9.606196E-3
1.171000E-7	-9.678140E-3
1.171500E-7	-9.767213E-3
1.172000E-7	-9.866563E-3
1.172500E-7	-9.976192E-3
1.173000E-7	-1.010295E-2
1.173500E-7	-1.022286E-2
1.174000E-7	-1.031193E-2
1.174500E-7	-1.036674E-2
1.175000E-7	-1.040100E-2
1.175500E-7	-1.041471E-2
1.176000E-7	-1.041128E-2
1.176500E-7	-1.040785E-2
1.177000E-7	-1.038730E-2
1.177500E-7	-1.032906E-2
1.178000E-7	-1.026397E-2
1.178500E-7	-1.021258E-2
1.179000E-7	-1.015434E-2
1.179500E-7	-1.006869E-2
1.180000E-7	-1.000702E-2
1.180500E-7	-9.972766E-3
1.181000E-7	-9.928230E-3
1.181500E-7	-9.869989E-3
1.182000E-7	-9.828879E-3
1.182500E-7	-9.811749E-3
1.183000E-7	-9.798046E-3
1.183500E-7	-9.801472E-3
1.184000E-7	-9.815175E-3
1.184500E-7	-9.842582E-3
1.185000E-7	-9.880267E-3
1.185500E-7	-9.931655E-3
1.186000E-7	-9.989896E-3
1.186500E-7	-1.003786E-2
1.187000E-7	-1.006184E-2
1.187500E-7	-1.005841E-2
1.188000E-7	-1.006527E-2
1.188500E-7	-1.008239E-2
1.189000E-7	-1.008582E-2
1.189500E-7	-1.004471E-2
1.190000E-7	-1.000702E-2
1.190500E-7	-9.996747E-3
1.191000E-7	-9.996747E-3
1.191500E-7	-1.000702E-2
1.192000E-7	-1.001730E-2
1.192500E-7	-1.002415E-2
1.193000E-7	-1.002415E-2
1.193500E-7	-1.001730E-2
1.194000E-7	-1.002415E-2
1.194500E-7	-1.003786E-2
1.195000E-7	-1.004128E-2
1.195500E-7	-1.003101E-2
1.196000E-7	-1.000702E-2
1.196500E-7	-9.972766E-3
1.197000E-7	-9.931655E-3
1.197500E-7	-9.890545E-3
1.198000E-7	-9.852860E-3
1.198500E-7	-9.815175E-3
1.199000E-7	-9.780916E-3
1.199500E-7	-9.750083E-3
1.200000E-7	-9.746657E-3
1.200500E-7	-9.760361E-3
1.201000E-7	-9.746657E-3
1.201500E-7	-9.715824E-3
1.202000E-7	-9.702121E-3
1.202500E-7	-9.695269E-3
1.203000E-7	-9.667862E-3
1.203500E-7	-9.619899E-3
1.204000E-7	-9.571937E-3
1.204500E-7	-9.513697E-3
1.205000E-7	-9.458883E-3
1.205500E-7	-9.431475E-3
1.206000E-7	-9.417772E-3
1.206500E-7	-9.390365E-3
1.207000E-7	-9.369809E-3
1.207500E-7	-9.400642E-3
1.208000E-7	-9.452031E-3
1.208500E-7	-9.493141E-3
1.209000E-7	-9.541104E-3
1.209500E-7	-9.613048E-3
1.210000E-7	-9.681565E-3
1.210500E-7	-9.753509E-3
1.211000E-7	-9.815175E-3
1.211500E-7	-9.818601E-3
1.212000E-7	-9.791194E-3
1.212500E-7	-9.780916E-3
1.213000E-7	-9.760361E-3
1.213500E-7	-9.708973E-3
1.214000E-7	-9.640455E-3
1.214500E-7	-9.578789E-3
1.215000E-7	-9.523974E-3
1.215500E-7	-9.496567E-3
1.216000E-7	-9.486290E-3
1.216500E-7	-9.482864E-3
1.217000E-7	-9.496567E-3
1.217500E-7	-9.534252E-3
1.218000E-7	-9.582215E-3
1.218500E-7	-9.633603E-3
1.219000E-7	-9.691843E-3
1.219500E-7	-9.732954E-3
1.220000E-7	-9.746657E-3
1.220500E-7	-9.729528E-3
1.221000E-7	-9.715824E-3
1.221500E-7	-9.691843E-3
1.222000E-7	-9.640455E-3
1.222500E-7	-9.568511E-3
1.223000E-7	-9.496567E-3
1.223500E-7	-9.448605E-3
1.224000E-7	-9.421198E-3
1.224500E-7	-9.393791E-3
1.225000E-7	-9.359532E-3
1.225500E-7	-9.349254E-3
1.226000E-7	-9.352680E-3
1.226500E-7	-9.342402E-3
1.227000E-7	-9.349254E-3
1.227500E-7	-9.397217E-3
1.228000E-7	-9.441753E-3
1.228500E-7	-9.489716E-3
1.229000E-7	-9.561659E-3
1.229500E-7	-9.623325E-3
1.230000E-7	-9.643881E-3
1.230500E-7	-9.657584E-3
1.231000E-7	-9.705547E-3
