Study Name	V_single_crystal
Sample Name	2019-08-18
Run Name	6.0403e-7C45degSpot08
Operator	Angus Wylie
Date	8/18/2019
Time	17:47
Sign	FIX
Grating Spacing	06.40um
Channel	2
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	17:49:03
	
Time	Amplitude
1.214000E-7	-1.155895E-2
1.214500E-7	-1.150756E-2
1.215000E-7	-1.143220E-2
1.215500E-7	-1.136710E-2
1.216000E-7	-1.132257E-2
1.216500E-7	-1.125062E-2
1.217000E-7	-1.117183E-2
1.217500E-7	-1.113414E-2
1.218000E-7	-1.111701E-2
1.218500E-7	-1.110331E-2
1.219000E-7	-1.112044E-2
1.219500E-7	-1.116840E-2
1.220000E-7	-1.122322E-2
1.220500E-7	-1.127460E-2
1.221000E-7	-1.133284E-2
1.221500E-7	-1.138423E-2
1.222000E-7	-1.141507E-2
1.222500E-7	-1.143562E-2
1.223000E-7	-1.144932E-2
1.223500E-7	-1.145960E-2
1.224000E-7	-1.149386E-2
1.224500E-7	-1.150414E-2
1.225000E-7	-1.146988E-2
1.225500E-7	-1.143905E-2
1.226000E-7	-1.143562E-2
1.226500E-7	-1.141507E-2
1.227000E-7	-1.138081E-2
1.227500E-7	-1.135683E-2
1.228000E-7	-1.133284E-2
1.228500E-7	-1.131571E-2
1.229000E-7	-1.131229E-2
1.229500E-7	-1.130886E-2
1.230000E-7	-1.130201E-2
1.230500E-7	-1.129516E-2
1.231000E-7	-1.130544E-2
1.231500E-7	-1.133627E-2
1.232000E-7	-1.134997E-2
1.232500E-7	-1.134655E-2
1.233000E-7	-1.135683E-2
1.233500E-7	-1.135683E-2
1.234000E-7	-1.132942E-2
1.234500E-7	-1.129516E-2
1.235000E-7	-1.126433E-2
1.235500E-7	-1.120609E-2
1.236000E-7	-1.114099E-2
1.236500E-7	-1.108961E-2
1.237000E-7	-1.102794E-2
1.237500E-7	-1.094572E-2
1.238000E-7	-1.090461E-2
1.238500E-7	-1.089776E-2
1.239000E-7	-1.086350E-2
1.239500E-7	-1.086692E-2
1.240000E-7	-1.093202E-2
1.240500E-7	-1.099026E-2
1.241000E-7	-1.102794E-2
1.241500E-7	-1.108961E-2
1.242000E-7	-1.115127E-2
1.242500E-7	-1.119238E-2
1.243000E-7	-1.123007E-2
1.243500E-7	-1.127118E-2
1.244000E-7	-1.128488E-2
1.244500E-7	-1.126775E-2
1.245000E-7	-1.123692E-2
1.245500E-7	-1.121636E-2
1.246000E-7	-1.119581E-2
1.246500E-7	-1.114442E-2
1.247000E-7	-1.108961E-2
1.247500E-7	-1.107590E-2
1.248000E-7	-1.107248E-2
1.248500E-7	-1.103137E-2
1.249000E-7	-1.097998E-2
1.249500E-7	-1.096285E-2
1.250000E-7	-1.094572E-2
1.250500E-7	-1.089433E-2
1.251000E-7	-1.083609E-2
1.251500E-7	-1.078470E-2
1.252000E-7	-1.074017E-2
1.252500E-7	-1.070248E-2
1.253000E-7	-1.067165E-2
1.253500E-7	-1.065452E-2
1.254000E-7	-1.067165E-2
1.254500E-7	-1.072646E-2
1.255000E-7	-1.078470E-2
1.255500E-7	-1.084294E-2
1.256000E-7	-1.090803E-2
1.256500E-7	-1.098340E-2
1.257000E-7	-1.103822E-2
1.257500E-7	-1.106905E-2
1.258000E-7	-1.106905E-2
1.258500E-7	-1.103137E-2
1.259000E-7	-1.094572E-2
1.259500E-7	-1.082924E-2
1.260000E-7	-1.069563E-2
1.260500E-7	-1.055517E-2
1.261000E-7	-1.042841E-2
1.261500E-7	-1.034619E-2
1.262000E-7	-1.030165E-2
1.262500E-7	-1.027767E-2
1.263000E-7	-1.030165E-2
1.263500E-7	-1.037702E-2
1.264000E-7	-1.046609E-2
1.264500E-7	-1.057572E-2
1.265000E-7	-1.071618E-2
1.265500E-7	-1.084979E-2
1.266000E-7	-1.096285E-2
1.266500E-7	-1.106220E-2
1.267000E-7	-1.113414E-2
1.267500E-7	-1.115812E-2
1.268000E-7	-1.115470E-2
1.268500E-7	-1.111359E-2
1.269000E-7	-1.105877E-2
1.269500E-7	-1.104164E-2
1.270000E-7	-1.102794E-2
1.270500E-7	-1.097655E-2
1.271000E-7	-1.092516E-2
1.271500E-7	-1.090461E-2
1.272000E-7	-1.088405E-2
1.272500E-7	-1.086350E-2
1.273000E-7	-1.086350E-2
1.273500E-7	-1.089090E-2
1.274000E-7	-1.091146E-2
1.274500E-7	-1.091489E-2
1.275000E-7	-1.094229E-2
1.275500E-7	-1.099368E-2
1.276000E-7	-1.103137E-2
1.276500E-7	-1.105877E-2
1.277000E-7	-1.109303E-2
1.277500E-7	-1.113414E-2
1.278000E-7	-1.116155E-2
1.278500E-7	-1.117525E-2
1.279000E-7	-1.118211E-2
1.279500E-7	-1.115127E-2
1.280000E-7	-1.109303E-2
1.280500E-7	-1.104164E-2
1.281000E-7	-1.096627E-2
1.281500E-7	-1.087378E-2
1.282000E-7	-1.082924E-2
1.282500E-7	-1.081896E-2
1.283000E-7	-1.079498E-2
1.283500E-7	-1.078813E-2
1.284000E-7	-1.081211E-2
1.284500E-7	-1.084637E-2
1.285000E-7	-1.088063E-2
1.285500E-7	-1.092859E-2
1.286000E-7	-1.098340E-2
1.286500E-7	-1.103822E-2
1.287000E-7	-1.107590E-2
1.287500E-7	-1.107248E-2
1.288000E-7	-1.103479E-2
1.288500E-7	-1.096970E-2
1.289000E-7	-1.087720E-2
1.289500E-7	-1.077442E-2
1.290000E-7	-1.065452E-2
1.290500E-7	-1.052091E-2
1.291000E-7	-1.038730E-2
1.291500E-7	-1.026739E-2
1.292000E-7	-1.017147E-2
1.292500E-7	-1.012008E-2
1.293000E-7	-1.009610E-2
1.293500E-7	-1.007897E-2
1.294000E-7	-1.009267E-2
1.294500E-7	-1.013036E-2
1.295000E-7	-1.018175E-2
1.295500E-7	-1.025711E-2
1.296000E-7	-1.033591E-2
1.296500E-7	-1.039758E-2
1.297000E-7	-1.045582E-2
1.297500E-7	-1.048665E-2
1.298000E-7	-1.047637E-2
1.298500E-7	-1.047295E-2
1.299000E-7	-1.048665E-2
1.299500E-7	-1.045924E-2
1.300000E-7	-1.041128E-2
1.300500E-7	-1.037702E-2
1.301000E-7	-1.035647E-2
1.301500E-7	-1.033591E-2
1.302000E-7	-1.030165E-2
1.302500E-7	-1.025026E-2
1.303000E-7	-1.022971E-2
1.303500E-7	-1.022971E-2
1.304000E-7	-1.021600E-2
1.304500E-7	-1.020573E-2
1.305000E-7	-1.021258E-2
1.305500E-7	-1.022628E-2
1.306000E-7	-1.023999E-2
1.306500E-7	-1.025026E-2
1.307000E-7	-1.025711E-2
1.307500E-7	-1.027082E-2
1.308000E-7	-1.029137E-2
1.308500E-7	-1.032221E-2
1.309000E-7	-1.034276E-2
1.309500E-7	-1.032221E-2
1.310000E-7	-1.031193E-2
1.310500E-7	-1.030165E-2
1.311000E-7	-1.027424E-2
1.311500E-7	-1.023656E-2
1.312000E-7	-1.018517E-2
1.312500E-7	-1.013378E-2
1.313000E-7	-1.010638E-2
1.313500E-7	-1.007554E-2
1.314000E-7	-1.003443E-2
1.314500E-7	-1.003101E-2
1.315000E-7	-1.007554E-2
1.315500E-7	-1.013378E-2
1.316000E-7	-1.017147E-2
1.316500E-7	-1.021258E-2
1.317000E-7	-1.025711E-2
1.317500E-7	-1.028452E-2
1.318000E-7	-1.029480E-2
1.318500E-7	-1.029137E-2
1.319000E-7	-1.026397E-2
1.319500E-7	-1.021600E-2
1.320000E-7	-1.014063E-2
1.320500E-7	-1.006869E-2
1.321000E-7	-1.000017E-2
1.321500E-7	-9.945359E-3
1.322000E-7	-9.911100E-3
1.322500E-7	-9.900822E-3
1.323000E-7	-9.921378E-3
1.323500E-7	-9.979618E-3
1.324000E-7	-1.005499E-2
1.324500E-7	-1.012351E-2
1.325000E-7	-1.019202E-2
1.325500E-7	-1.026739E-2
1.326000E-7	-1.034276E-2
1.326500E-7	-1.038045E-2
1.327000E-7	-1.040100E-2
1.327500E-7	-1.040785E-2
1.328000E-7	-1.037360E-2
1.328500E-7	-1.029823E-2
1.329000E-7	-1.020915E-2
1.329500E-7	-1.010980E-2
1.330000E-7	-9.986470E-3
1.330500E-7	-9.873415E-3
1.331000E-7	-9.784342E-3
1.331500E-7	-9.698695E-3
1.332000E-7	-9.606196E-3
1.332500E-7	-9.534252E-3
1.333000E-7	-9.493141E-3
1.333500E-7	-9.482864E-3
1.334000E-7	-9.472586E-3
1.334500E-7	-9.472586E-3
1.335000E-7	-9.517123E-3
1.335500E-7	-9.582215E-3
1.336000E-7	-9.633603E-3
1.336500E-7	-9.674714E-3
1.337000E-7	-9.726102E-3
1.337500E-7	-9.770639E-3
1.338000E-7	-9.784342E-3
1.338500E-7	-9.784342E-3
1.339000E-7	-9.777490E-3
1.339500E-7	-9.767213E-3
1.340000E-7	-9.739806E-3
1.340500E-7	-9.715824E-3
1.341000E-7	-9.688417E-3
1.341500E-7	-9.671288E-3
1.342000E-7	-9.671288E-3
1.342500E-7	-9.691843E-3
1.343000E-7	-9.722676E-3
1.343500E-7	-9.763787E-3
1.344000E-7	-9.832305E-3
1.344500E-7	-9.921378E-3
1.345000E-7	-1.001388E-2
1.345500E-7	-1.007897E-2
1.346000E-7	-1.010980E-2
1.346500E-7	-1.012008E-2
1.347000E-7	-1.012693E-2
1.347500E-7	-1.012008E-2
1.348000E-7	-1.007212E-2
1.348500E-7	-9.993321E-3
1.349000E-7	-9.914526E-3
1.349500E-7	-9.849434E-3
1.350000E-7	-9.767213E-3
1.350500E-7	-9.664436E-3
1.351000E-7	-9.592492E-3
1.351500E-7	-9.558233E-3
1.352000E-7	-9.506845E-3
1.352500E-7	-9.434901E-3
1.353000E-7	-9.397217E-3
1.353500E-7	-9.383513E-3
1.354000E-7	-9.369809E-3
1.354500E-7	-9.383513E-3
1.355000E-7	-9.428050E-3
1.355500E-7	-9.469160E-3
1.356000E-7	-9.541104E-3
1.356500E-7	-9.657584E-3
1.357000E-7	-9.756935E-3
1.357500E-7	-9.818601E-3
1.358000E-7	-9.904248E-3
1.358500E-7	-1.000702E-2
1.359000E-7	-1.006869E-2
1.359500E-7	-1.011323E-2
1.360000E-7	-1.017147E-2
1.360500E-7	-1.020230E-2
1.361000E-7	-1.021943E-2
1.361500E-7	-1.025026E-2
1.362000E-7	-1.026739E-2
1.362500E-7	-1.025369E-2
1.363000E-7	-1.022286E-2
1.363500E-7	-1.017832E-2
1.364000E-7	-1.010980E-2
1.364500E-7	-1.004471E-2
1.365000E-7	-9.972766E-3
1.365500E-7	-9.869989E-3
1.366000E-7	-9.760361E-3
1.366500E-7	-9.647307E-3
1.367000E-7	-9.530826E-3
1.367500E-7	-9.452031E-3
1.368000E-7	-9.414346E-3
1.368500E-7	-9.397217E-3
1.369000E-7	-9.428050E-3
1.369500E-7	-9.496567E-3
1.370000E-7	-9.551382E-3
1.370500E-7	-9.602770E-3
1.371000E-7	-9.691843E-3
1.371500E-7	-9.767213E-3
1.372000E-7	-9.798046E-3
1.372500E-7	-9.815175E-3
1.373000E-7	-9.811749E-3
1.373500E-7	-9.767213E-3
1.374000E-7	-9.705547E-3
1.374500E-7	-9.637029E-3
1.375000E-7	-9.547956E-3
1.375500E-7	-9.476012E-3
1.376000E-7	-9.434901E-3
1.376500E-7	-9.407494E-3
1.377000E-7	-9.414346E-3
1.377500E-7	-9.465734E-3
1.378000E-7	-9.496567E-3
1.378500E-7	-9.527400E-3
1.379000E-7	-9.592492E-3
1.379500E-7	-9.684991E-3
1.380000E-7	-9.760361E-3
1.380500E-7	-9.808323E-3
1.381000E-7	-9.859712E-3
1.381500E-7	-9.924804E-3
1.382000E-7	-9.983044E-3
1.382500E-7	-1.003443E-2
1.383000E-7	-1.006869E-2
1.383500E-7	-1.007554E-2
1.384000E-7	-1.006869E-2
1.384500E-7	-1.006527E-2
1.385000E-7	-1.004471E-2
1.385500E-7	-1.000360E-2
1.386000E-7	-9.938507E-3
1.386500E-7	-9.849434E-3
1.387000E-7	-9.750083E-3
1.387500E-7	-9.650732E-3
1.388000E-7	-9.527400E-3
1.388500E-7	-9.407494E-3
1.389000E-7	-9.318421E-3
1.389500E-7	-9.246477E-3
1.390000E-7	-9.184811E-3
1.390500E-7	-9.133423E-3
1.391000E-7	-9.088886E-3
1.391500E-7	-9.068331E-3
1.392000E-7	-9.082035E-3
1.392500E-7	-9.092312E-3
1.393000E-7	-9.088886E-3
1.393500E-7	-9.102590E-3
1.394000E-7	-9.116294E-3
1.394500E-7	-9.106016E-3
1.395000E-7	-9.109442E-3
1.395500E-7	-9.119719E-3
1.396000E-7	-9.099164E-3
1.396500E-7	-9.082035E-3
1.397000E-7	-9.112868E-3
1.397500E-7	-9.147127E-3
1.398000E-7	-9.140275E-3
1.398500E-7	-9.126571E-3
1.399000E-7	-9.129997E-3
1.399500E-7	-9.157404E-3
1.400000E-7	-9.184811E-3
1.400500E-7	-9.222496E-3
1.401000E-7	-9.270459E-3
1.401500E-7	-9.328699E-3
1.402000E-7	-9.380087E-3
1.402500E-7	-9.421198E-3
1.403000E-7	-9.465734E-3
1.403500E-7	-9.520549E-3
1.404000E-7	-9.551382E-3
1.404500E-7	-9.554807E-3
1.405000E-7	-9.554807E-3
1.405500E-7	-9.561659E-3
1.406000E-7	-9.537678E-3
1.406500E-7	-9.493141E-3
1.407000E-7	-9.438327E-3
1.407500E-7	-9.366384E-3
1.408000E-7	-9.277310E-3
1.408500E-7	-9.198515E-3
1.409000E-7	-9.143701E-3
1.409500E-7	-9.088886E-3
1.410000E-7	-9.027220E-3
1.410500E-7	-8.989536E-3
1.411000E-7	-8.982684E-3
1.411500E-7	-8.975832E-3
1.412000E-7	-8.958703E-3
1.412500E-7	-8.958703E-3
1.413000E-7	-8.986110E-3
1.413500E-7	-9.020369E-3
1.414000E-7	-9.044350E-3
1.414500E-7	-9.058053E-3
1.415000E-7	-9.064905E-3
1.415500E-7	-9.054628E-3
1.416000E-7	-9.023795E-3
1.416500E-7	-8.992962E-3
1.417000E-7	-8.948425E-3
1.417500E-7	-8.869629E-3
1.418000E-7	-8.766853E-3
1.418500E-7	-8.670928E-3
1.419000E-7	-8.605836E-3
1.419500E-7	-8.554448E-3
1.420000E-7	-8.520189E-3
1.420500E-7	-8.513337E-3
1.421000E-7	-8.530466E-3
1.421500E-7	-8.551022E-3
1.422000E-7	-8.571577E-3
1.422500E-7	-8.609262E-3
1.423000E-7	-8.646947E-3
1.423500E-7	-8.664076E-3
1.424000E-7	-8.688057E-3
1.424500E-7	-8.725742E-3
1.425000E-7	-8.753149E-3
1.425500E-7	-8.753149E-3
1.426000E-7	-8.749723E-3
1.426500E-7	-8.763427E-3
1.427000E-7	-8.770279E-3
1.427500E-7	-8.783982E-3
1.428000E-7	-8.807963E-3
1.428500E-7	-8.818241E-3
1.429000E-7	-8.801112E-3
1.429500E-7	-8.804538E-3
1.430000E-7	-8.818241E-3
1.430500E-7	-8.807963E-3
1.431000E-7	-8.790834E-3
1.431500E-7	-8.780556E-3
1.432000E-7	-8.746297E-3
1.432500E-7	-8.712039E-3
1.433000E-7	-8.718890E-3
1.433500E-7	-8.722316E-3
1.434000E-7	-8.725742E-3
1.434500E-7	-8.783982E-3
1.435000E-7	-8.852500E-3
1.435500E-7	-8.893611E-3
1.436000E-7	-8.931295E-3
1.436500E-7	-8.972406E-3
1.437000E-7	-8.975832E-3
1.437500E-7	-8.962129E-3
1.438000E-7	-8.934721E-3
1.438500E-7	-8.890185E-3
1.439000E-7	-8.811389E-3
1.439500E-7	-8.698335E-3
1.440000E-7	-8.578429E-3
1.440500E-7	-8.489356E-3
1.441000E-7	-8.437967E-3
1.441500E-7	-8.400283E-3
1.442000E-7	-8.376301E-3
1.442500E-7	-8.390005E-3
1.443000E-7	-8.434541E-3
1.443500E-7	-8.496207E-3
1.444000E-7	-8.588706E-3
1.444500E-7	-8.677780E-3
1.445000E-7	-8.742872E-3
1.445500E-7	-8.814815E-3
1.446000E-7	-8.876481E-3
1.446500E-7	-8.890185E-3
1.447000E-7	-8.859352E-3
1.447500E-7	-8.825093E-3
1.448000E-7	-8.766853E-3
1.448500E-7	-8.677780E-3
1.449000E-7	-8.598984E-3
1.449500E-7	-8.533892E-3
1.450000E-7	-8.475652E-3
1.450500E-7	-8.444819E-3
1.451000E-7	-8.424264E-3
1.451500E-7	-8.396857E-3
1.452000E-7	-8.396857E-3
1.452500E-7	-8.403708E-3
1.453000E-7	-8.379727E-3
1.453500E-7	-8.355746E-3
1.454000E-7	-8.338617E-3
1.454500E-7	-8.314635E-3
1.455000E-7	-8.287228E-3
1.455500E-7	-8.256395E-3
1.456000E-7	-8.225562E-3
1.456500E-7	-8.228988E-3
1.457000E-7	-8.246117E-3
1.457500E-7	-8.270099E-3
1.458000E-7	-8.307783E-3
1.458500E-7	-8.379727E-3
1.459000E-7	-8.465374E-3
1.459500E-7	-8.540744E-3
1.460000E-7	-8.592132E-3
1.460500E-7	-8.616114E-3
1.461000E-7	-8.616114E-3
1.461500E-7	-8.581855E-3
1.462000E-7	-8.513337E-3
1.462500E-7	-8.417412E-3
1.463000E-7	-8.318061E-3
1.463500E-7	-8.246117E-3
1.464000E-7	-8.201581E-3
1.464500E-7	-8.157044E-3
1.465000E-7	-8.136489E-3
1.465500E-7	-8.187877E-3
1.466000E-7	-8.297506E-3
1.466500E-7	-8.410560E-3
1.467000E-7	-8.520189E-3
1.467500E-7	-8.626391E-3
1.468000E-7	-8.712039E-3
1.468500E-7	-8.766853E-3
1.469000E-7	-8.794260E-3
1.469500E-7	-8.787408E-3
1.470000E-7	-8.736020E-3
1.470500E-7	-8.640095E-3
1.471000E-7	-8.544170E-3
1.471500E-7	-8.451671E-3
1.472000E-7	-8.328339E-3
1.472500E-7	-8.211859E-3
1.473000E-7	-8.109082E-3
1.473500E-7	-8.013157E-3
1.474000E-7	-7.913806E-3
1.474500E-7	-7.838437E-3
1.475000E-7	-7.776771E-3
1.475500E-7	-7.739086E-3
1.476000E-7	-7.725382E-3
1.476500E-7	-7.735660E-3
1.477000E-7	-7.749363E-3
1.477500E-7	-7.793900E-3
1.478000E-7	-7.862418E-3
1.478500E-7	-7.941213E-3
1.479000E-7	-8.054268E-3
1.479500E-7	-8.201581E-3
1.480000E-7	-8.307783E-3
1.480500E-7	-8.386579E-3
1.481000E-7	-8.482504E-3
1.481500E-7	-8.547596E-3
1.482000E-7	-8.561299E-3
1.482500E-7	-8.571577E-3
1.483000E-7	-8.595558E-3
1.483500E-7	-8.585281E-3
1.484000E-7	-8.554448E-3
1.484500E-7	-8.533892E-3
1.485000E-7	-8.482504E-3
1.485500E-7	-8.400283E-3
1.486000E-7	-8.314635E-3
1.486500E-7	-8.232414E-3
1.487000E-7	-8.139915E-3
1.487500E-7	-8.040564E-3
1.488000E-7	-7.924084E-3
1.488500E-7	-7.807604E-3
1.489000E-7	-7.725382E-3
1.489500E-7	-7.653438E-3
1.490000E-7	-7.595198E-3
1.490500E-7	-7.578069E-3
1.491000E-7	-7.591772E-3
1.491500E-7	-7.636309E-3
1.492000E-7	-7.732234E-3
1.492500E-7	-7.855566E-3
1.493000E-7	-7.978898E-3
1.493500E-7	-8.091952E-3
1.494000E-7	-8.194729E-3
1.494500E-7	-8.270099E-3
1.495000E-7	-8.321487E-3
1.495500E-7	-8.345468E-3
1.496000E-7	-8.324913E-3
1.496500E-7	-8.280376E-3
1.497000E-7	-8.228988E-3
1.497500E-7	-8.167322E-3
1.498000E-7	-8.067971E-3
1.498500E-7	-7.954917E-3
1.499000E-7	-7.879547E-3
1.499500E-7	-7.845288E-3
1.500000E-7	-7.817881E-3
1.500500E-7	-7.807604E-3
1.501000E-7	-7.817881E-3
1.501500E-7	-7.821307E-3
1.502000E-7	-7.814455E-3
1.502500E-7	-7.841862E-3
1.503000E-7	-7.869270E-3
1.503500E-7	-7.841862E-3
1.504000E-7	-7.793900E-3
1.504500E-7	-7.766493E-3
1.505000E-7	-7.732234E-3
1.505500E-7	-7.677420E-3
1.506000E-7	-7.636309E-3
1.506500E-7	-7.629457E-3
1.507000E-7	-7.643161E-3
1.507500E-7	-7.667142E-3
1.508000E-7	-7.715105E-3
1.508500E-7	-7.797326E-3
1.509000E-7	-7.886399E-3
1.509500E-7	-7.965194E-3
1.510000E-7	-8.037138E-3
1.510500E-7	-8.105656E-3
1.511000E-7	-8.174174E-3
1.511500E-7	-8.205007E-3
1.512000E-7	-8.208433E-3
1.512500E-7	-8.174174E-3
1.513000E-7	-8.146767E-3
1.513500E-7	-8.133063E-3
1.514000E-7	-8.085101E-3
1.514500E-7	-7.992602E-3
1.515000E-7	-7.927510E-3
1.515500E-7	-7.896677E-3
1.516000E-7	-7.835011E-3
1.516500E-7	-7.759641E-3
1.517000E-7	-7.728808E-3
1.517500E-7	-7.680846E-3
1.518000E-7	-7.581495E-3
1.518500E-7	-7.512977E-3
1.519000E-7	-7.502699E-3
1.519500E-7	-7.499273E-3
1.520000E-7	-7.485570E-3
1.520500E-7	-7.502699E-3
1.521000E-7	-7.574643E-3
1.521500E-7	-7.673994E-3
1.522000E-7	-7.752789E-3
1.522500E-7	-7.824733E-3
1.523000E-7	-7.900103E-3
1.523500E-7	-7.975472E-3
1.524000E-7	-8.033712E-3
1.524500E-7	-8.078249E-3
1.525000E-7	-8.105656E-3
1.525500E-7	-8.112508E-3
1.526000E-7	-8.074823E-3
1.526500E-7	-7.999453E-3
1.527000E-7	-7.937787E-3
1.527500E-7	-7.900103E-3
1.528000E-7	-7.855566E-3
1.528500E-7	-7.824733E-3
1.529000E-7	-7.828159E-3
1.529500E-7	-7.845288E-3
1.530000E-7	-7.862418E-3
1.530500E-7	-7.889825E-3
1.531000E-7	-7.927510E-3
1.531500E-7	-7.958343E-3
1.532000E-7	-7.965194E-3
1.532500E-7	-7.965194E-3
1.533000E-7	-7.982324E-3
1.533500E-7	-7.989176E-3
1.534000E-7	-7.951491E-3
1.534500E-7	-7.903528E-3
1.535000E-7	-7.889825E-3
1.535500E-7	-7.862418E-3
1.536000E-7	-7.797326E-3
1.536500E-7	-7.749363E-3
1.537000E-7	-7.732234E-3
1.537500E-7	-7.697975E-3
1.538000E-7	-7.653438E-3
1.538500E-7	-7.632883E-3
1.539000E-7	-7.646587E-3
1.539500E-7	-7.653438E-3
1.540000E-7	-7.653438E-3
1.540500E-7	-7.663716E-3
1.541000E-7	-7.691123E-3
1.541500E-7	-7.728808E-3
1.542000E-7	-7.759641E-3
1.542500E-7	-7.776771E-3
1.543000E-7	-7.804178E-3
1.543500E-7	-7.852140E-3
1.544000E-7	-7.876121E-3
1.544500E-7	-7.879547E-3
1.545000E-7	-7.896677E-3
1.545500E-7	-7.927510E-3
1.546000E-7	-7.927510E-3
1.546500E-7	-7.889825E-3
1.547000E-7	-7.876121E-3
1.547500E-7	-7.889825E-3
1.548000E-7	-7.906954E-3
1.548500E-7	-7.930936E-3
1.549000E-7	-7.965194E-3
1.549500E-7	-7.978898E-3
1.550000E-7	-7.989176E-3
1.550500E-7	-8.020009E-3
1.551000E-7	-8.043990E-3
1.551500E-7	-8.033712E-3
1.552000E-7	-8.020009E-3
1.552500E-7	-7.992602E-3
1.553000E-7	-7.934361E-3
1.553500E-7	-7.879547E-3
1.554000E-7	-7.821307E-3
1.554500E-7	-7.739086E-3
1.555000E-7	-7.667142E-3
1.555500E-7	-7.619180E-3
1.556000E-7	-7.560939E-3
1.556500E-7	-7.523255E-3
1.557000E-7	-7.530106E-3
1.557500E-7	-7.536958E-3
1.558000E-7	-7.536958E-3
1.558500E-7	-7.560939E-3
1.559000E-7	-7.605476E-3
1.559500E-7	-7.636309E-3
1.560000E-7	-7.650013E-3
1.560500E-7	-7.677420E-3
1.561000E-7	-7.718530E-3
1.561500E-7	-7.728808E-3
1.562000E-7	-7.721956E-3
1.562500E-7	-7.728808E-3
1.563000E-7	-7.756215E-3
1.563500E-7	-7.766493E-3
1.564000E-7	-7.780196E-3
1.564500E-7	-7.790474E-3
1.565000E-7	-7.797326E-3
1.565500E-7	-7.817881E-3
1.566000E-7	-7.841862E-3
1.566500E-7	-7.821307E-3
1.567000E-7	-7.756215E-3
1.567500E-7	-7.663716E-3
1.568000E-7	-7.564365E-3
1.568500E-7	-7.465015E-3
1.569000E-7	-7.372515E-3
1.569500E-7	-7.262887E-3
1.570000E-7	-7.166962E-3
1.570500E-7	-7.101870E-3
1.571000E-7	-7.043630E-3
1.571500E-7	-6.988816E-3
1.572000E-7	-6.988816E-3
1.572500E-7	-7.033352E-3
1.573000E-7	-7.071037E-3
1.573500E-7	-7.115574E-3
1.574000E-7	-7.197795E-3
1.574500E-7	-7.290294E-3
1.575000E-7	-7.348534E-3
1.575500E-7	-7.389645E-3
1.576000E-7	-7.437607E-3
1.576500E-7	-7.482144E-3
1.577000E-7	-7.499273E-3
1.577500E-7	-7.506125E-3
1.578000E-7	-7.526681E-3
1.578500E-7	-7.560939E-3
1.579000E-7	-7.578069E-3
1.579500E-7	-7.584921E-3
1.580000E-7	-7.612328E-3
1.580500E-7	-7.650013E-3
1.581000E-7	-7.684271E-3
1.581500E-7	-7.739086E-3
1.582000E-7	-7.783622E-3
1.582500E-7	-7.787048E-3
1.583000E-7	-7.783622E-3
1.583500E-7	-7.790474E-3
1.584000E-7	-7.763067E-3
1.584500E-7	-7.721956E-3
1.585000E-7	-7.704827E-3
1.585500E-7	-7.670568E-3
1.586000E-7	-7.598624E-3
1.586500E-7	-7.536958E-3
1.587000E-7	-7.499273E-3
1.587500E-7	-7.465015E-3
1.588000E-7	-7.430756E-3
1.588500E-7	-7.393071E-3
1.589000E-7	-7.386219E-3
1.589500E-7	-7.430756E-3
1.590000E-7	-7.468440E-3
1.590500E-7	-7.468440E-3
1.591000E-7	-7.465015E-3
1.591500E-7	-7.485570E-3
1.592000E-7	-7.488996E-3
1.592500E-7	-7.461589E-3
1.593000E-7	-7.447885E-3
1.593500E-7	-7.454737E-3
1.594000E-7	-7.454737E-3
1.594500E-7	-7.451311E-3
1.595000E-7	-7.471866E-3
1.595500E-7	-7.499273E-3
1.596000E-7	-7.509551E-3
1.596500E-7	-7.530106E-3
1.597000E-7	-7.581495E-3
1.597500E-7	-7.636309E-3
1.598000E-7	-7.673994E-3
1.598500E-7	-7.725382E-3
1.599000E-7	-7.766493E-3
1.599500E-7	-7.783622E-3
1.600000E-7	-7.787048E-3
1.600500E-7	-7.800752E-3
1.601000E-7	-7.780196E-3
1.601500E-7	-7.735660E-3
1.602000E-7	-7.708253E-3
1.602500E-7	-7.673994E-3
1.603000E-7	-7.619180E-3
1.603500E-7	-7.571217E-3
1.604000E-7	-7.533532E-3
1.604500E-7	-7.499273E-3
1.605000E-7	-7.468440E-3
1.605500E-7	-7.444459E-3
1.606000E-7	-7.420478E-3
1.606500E-7	-7.403349E-3
1.607000E-7	-7.375941E-3
1.607500E-7	-7.338257E-3
1.608000E-7	-7.286868E-3
1.608500E-7	-7.204647E-3
1.609000E-7	-7.098444E-3
1.609500E-7	-7.009371E-3
1.610000E-7	-6.951131E-3
1.610500E-7	-6.899743E-3
1.611000E-7	-6.855206E-3
1.611500E-7	-6.841503E-3
1.612000E-7	-6.838077E-3
1.612500E-7	-6.844928E-3
1.613000E-7	-6.872336E-3
1.613500E-7	-6.906594E-3
1.614000E-7	-6.944279E-3
1.614500E-7	-6.968260E-3
1.615000E-7	-6.971686E-3
1.615500E-7	-6.954557E-3
1.616000E-7	-6.940853E-3
1.616500E-7	-6.920298E-3
1.617000E-7	-6.879187E-3
1.617500E-7	-6.848354E-3
1.618000E-7	-6.844928E-3
1.618500E-7	-6.855206E-3
1.619000E-7	-6.879187E-3
1.619500E-7	-6.920298E-3
1.620000E-7	-6.971686E-3
