Study Name	V_single_crystal
8.670000E-8	1.556724E-2
8.675000E-8	1.567687E-2
8.680000E-8	1.575909E-2
8.685000E-8	1.583104E-2
8.690000E-8	1.589613E-2
8.695000E-8	1.593039E-2
8.700000E-8	1.595780E-2
8.705000E-8	1.599548E-2
8.710000E-8	1.600576E-2
8.715000E-8	1.596465E-2
8.720000E-8	1.591669E-2
8.725000E-8	1.588585E-2
8.730000E-8	1.584817E-2
8.735000E-8	1.576937E-2
8.740000E-8	1.567002E-2
8.745000E-8	1.556724E-2
8.750000E-8	1.544049E-2
8.755000E-8	1.531373E-2
8.760000E-8	1.517327E-2
8.765000E-8	1.498827E-2
8.770000E-8	1.478272E-2
8.775000E-8	1.459429E-2
8.780000E-8	1.440587E-2
8.785000E-8	1.420031E-2
8.790000E-8	1.400846E-2
8.795000E-8	1.384060E-2
8.800000E-8	1.367958E-2
8.805000E-8	1.355282E-2
8.810000E-8	1.346717E-2
8.815000E-8	1.341236E-2
8.820000E-8	1.338495E-2
8.825000E-8	1.338495E-2
8.830000E-8	1.340551E-2
8.835000E-8	1.345004E-2
8.840000E-8	1.350486E-2
8.845000E-8	1.354597E-2
8.850000E-8	1.359736E-2
8.855000E-8	1.364532E-2
8.860000E-8	1.367615E-2
8.865000E-8	1.370699E-2
8.870000E-8	1.373097E-2
8.875000E-8	1.372754E-2
8.880000E-8	1.373782E-2
8.885000E-8	1.378921E-2
8.890000E-8	1.384402E-2
8.895000E-8	1.392282E-2
8.900000E-8	1.407356E-2
8.905000E-8	1.426541E-2
8.910000E-8	1.445383E-2
8.915000E-8	1.465938E-2
8.920000E-8	1.490605E-2
8.925000E-8	1.513216E-2
8.930000E-8	1.532401E-2
8.935000E-8	1.549188E-2
8.940000E-8	1.562891E-2
8.945000E-8	1.570428E-2
8.950000E-8	1.569743E-2
8.955000E-8	1.564604E-2
8.960000E-8	1.557752E-2
8.965000E-8	1.546104E-2
8.970000E-8	1.530688E-2
8.975000E-8	1.519725E-2
8.980000E-8	1.510475E-2
8.985000E-8	1.497457E-2
8.990000E-8	1.487179E-2
8.995000E-8	1.482725E-2
9.000000E-8	1.476901E-2
9.005000E-8	1.467994E-2
9.010000E-8	1.460800E-2
9.015000E-8	1.452577E-2
9.020000E-8	1.441615E-2
9.025000E-8	1.430309E-2
9.030000E-8	1.414207E-2
9.035000E-8	1.393652E-2
9.040000E-8	1.375152E-2
9.045000E-8	1.360078E-2
9.050000E-8	1.342949E-2
9.055000E-8	1.326162E-2
9.060000E-8	1.315884E-2
9.065000E-8	1.308690E-2
9.070000E-8	1.302523E-2
9.075000E-8	1.299098E-2
9.080000E-8	1.299783E-2
9.085000E-8	1.303209E-2
9.090000E-8	1.306977E-2
9.095000E-8	1.312116E-2
9.100000E-8	1.318283E-2
9.105000E-8	1.323421E-2
9.110000E-8	1.327875E-2
9.115000E-8	1.331986E-2
9.120000E-8	1.336782E-2
9.125000E-8	1.341579E-2
9.130000E-8	1.346032E-2
9.135000E-8	1.350486E-2
9.140000E-8	1.356995E-2
9.145000E-8	1.363504E-2
9.150000E-8	1.370356E-2
9.155000E-8	1.377550E-2
9.160000E-8	1.386115E-2
9.165000E-8	1.395365E-2
9.170000E-8	1.405300E-2
9.175000E-8	1.415578E-2
9.180000E-8	1.424485E-2
9.185000E-8	1.432707E-2
9.190000E-8	1.443670E-2
9.195000E-8	1.454976E-2
9.200000E-8	1.462855E-2
9.205000E-8	1.466966E-2
9.210000E-8	1.469364E-2
9.215000E-8	1.472448E-2
9.220000E-8	1.475188E-2
9.225000E-8	1.475188E-2
9.230000E-8	1.470735E-2
9.235000E-8	1.464225E-2
9.240000E-8	1.456688E-2
9.245000E-8	1.445726E-2
9.250000E-8	1.432022E-2
9.255000E-8	1.417633E-2
9.260000E-8	1.399476E-2
9.265000E-8	1.376180E-2
9.270000E-8	1.351856E-2
9.275000E-8	1.328218E-2
9.280000E-8	1.303894E-2
9.285000E-8	1.279570E-2
9.290000E-8	1.259700E-2
9.295000E-8	1.244283E-2
9.300000E-8	1.231607E-2
9.305000E-8	1.222358E-2
9.310000E-8	1.217219E-2
9.315000E-8	1.214821E-2
9.320000E-8	1.215163E-2
9.325000E-8	1.220645E-2
9.330000E-8	1.228867E-2
9.335000E-8	1.236746E-2
9.340000E-8	1.243598E-2
9.345000E-8	1.251820E-2
9.350000E-8	1.259357E-2
9.355000E-8	1.265181E-2
9.360000E-8	1.268950E-2
9.365000E-8	1.269292E-2
9.370000E-8	1.268265E-2
9.375000E-8	1.271348E-2
9.380000E-8	1.277857E-2
9.385000E-8	1.285051E-2
9.390000E-8	1.292246E-2
9.395000E-8	1.301838E-2
9.400000E-8	1.313486E-2
9.405000E-8	1.325819E-2
9.410000E-8	1.338838E-2
9.415000E-8	1.352199E-2
9.420000E-8	1.364189E-2
9.425000E-8	1.372412E-2
9.430000E-8	1.377208E-2
9.435000E-8	1.379949E-2
9.440000E-8	1.380976E-2
9.445000E-8	1.377550E-2
9.450000E-8	1.372069E-2
9.455000E-8	1.368301E-2
9.460000E-8	1.362819E-2
9.465000E-8	1.356652E-2
9.470000E-8	1.355625E-2
9.475000E-8	1.357338E-2
9.480000E-8	1.357680E-2
9.485000E-8	1.358708E-2
9.490000E-8	1.365217E-2
9.495000E-8	1.370699E-2
9.500000E-8	1.371384E-2
9.505000E-8	1.371726E-2
9.510000E-8	1.370356E-2
9.515000E-8	1.362476E-2
9.520000E-8	1.351171E-2
9.525000E-8	1.339523E-2
9.530000E-8	1.326505E-2
9.535000E-8	1.308690E-2
9.540000E-8	1.288477E-2
9.545000E-8	1.270320E-2
9.550000E-8	1.253876E-2
9.555000E-8	1.238117E-2
9.560000E-8	1.225098E-2
9.565000E-8	1.216191E-2
9.570000E-8	1.211052E-2
9.575000E-8	1.209339E-2
9.580000E-8	1.208997E-2
9.585000E-8	1.208311E-2
9.590000E-8	1.209682E-2
9.595000E-8	1.211052E-2
9.600000E-8	1.211395E-2
9.605000E-8	1.212765E-2
9.610000E-8	1.212765E-2
9.615000E-8	1.210367E-2
9.620000E-8	1.210367E-2
9.625000E-8	1.213793E-2
9.630000E-8	1.217561E-2
9.635000E-8	1.222700E-2
9.640000E-8	1.231265E-2
9.645000E-8	1.240515E-2
9.650000E-8	1.252505E-2
9.655000E-8	1.268265E-2
9.660000E-8	1.285051E-2
9.665000E-8	1.298412E-2
9.670000E-8	1.312801E-2
9.675000E-8	1.328560E-2
9.680000E-8	1.342264E-2
9.685000E-8	1.353912E-2
9.690000E-8	1.363847E-2
9.695000E-8	1.370013E-2
9.700000E-8	1.373097E-2
9.705000E-8	1.375152E-2
9.710000E-8	1.374125E-2
9.715000E-8	1.367958E-2
9.720000E-8	1.362134E-2
9.725000E-8	1.355967E-2
9.730000E-8	1.345690E-2
9.735000E-8	1.331301E-2
9.740000E-8	1.317255E-2
9.745000E-8	1.302181E-2
9.750000E-8	1.287107E-2
9.755000E-8	1.271348E-2
9.760000E-8	1.255589E-2
9.765000E-8	1.242913E-2
9.770000E-8	1.233663E-2
9.775000E-8	1.224413E-2
9.780000E-8	1.215506E-2
9.785000E-8	1.208654E-2
9.790000E-8	1.202145E-2
9.795000E-8	1.197006E-2
9.800000E-8	1.194608E-2
9.805000E-8	1.191525E-2
9.810000E-8	1.184673E-2
9.815000E-8	1.180219E-2
9.820000E-8	1.179191E-2
9.825000E-8	1.175423E-2
9.830000E-8	1.170969E-2
9.835000E-8	1.168914E-2
9.840000E-8	1.168229E-2
9.845000E-8	1.165488E-2
9.850000E-8	1.164803E-2
9.855000E-8	1.167543E-2
9.860000E-8	1.169599E-2
9.865000E-8	1.172340E-2
9.870000E-8	1.177478E-2
9.875000E-8	1.183645E-2
9.880000E-8	1.189469E-2
9.885000E-8	1.195978E-2
9.890000E-8	1.202487E-2
9.895000E-8	1.208311E-2
9.900000E-8	1.214821E-2
9.905000E-8	1.220302E-2
9.910000E-8	1.225783E-2
9.915000E-8	1.232635E-2
9.920000E-8	1.239144E-2
9.925000E-8	1.244968E-2
9.930000E-8	1.252163E-2
9.935000E-8	1.257987E-2
9.940000E-8	1.261755E-2
9.945000E-8	1.267237E-2
9.950000E-8	1.273403E-2
9.955000E-8	1.276487E-2
9.960000E-8	1.277172E-2
9.965000E-8	1.278542E-2
9.970000E-8	1.278200E-2
9.975000E-8	1.276487E-2
9.980000E-8	1.273746E-2
9.985000E-8	1.269635E-2
9.990000E-8	1.266552E-2
9.995000E-8	1.263468E-2
1.000000E-7	1.256959E-2
1.000500E-7	1.249422E-2
1.001000E-7	1.244626E-2
1.001500E-7	1.238802E-2
1.002000E-7	1.229895E-2
1.002500E-7	1.220987E-2
1.003000E-7	1.211737E-2
1.003500E-7	1.199062E-2
1.004000E-7	1.186043E-2
1.004500E-7	1.174053E-2
1.005000E-7	1.159664E-2
1.005500E-7	1.145275E-2
1.006000E-7	1.136025E-2
1.006500E-7	1.130544E-2
1.007000E-7	1.126775E-2
1.007500E-7	1.126433E-2
1.008000E-7	1.127460E-2
1.008500E-7	1.129173E-2
1.009000E-7	1.133284E-2
1.009500E-7	1.138766E-2
1.010000E-7	1.143562E-2
1.010500E-7	1.149386E-2
1.011000E-7	1.155895E-2
1.011500E-7	1.159664E-2
1.012000E-7	1.161377E-2
1.012500E-7	1.161719E-2
1.013000E-7	1.160692E-2
1.013500E-7	1.160006E-2
1.014000E-7	1.162062E-2
1.014500E-7	1.160692E-2
1.015000E-7	1.155895E-2
1.015500E-7	1.153497E-2
1.016000E-7	1.152127E-2
1.016500E-7	1.150071E-2
1.017000E-7	1.150756E-2
1.017500E-7	1.150756E-2
1.018000E-7	1.148016E-2
1.018500E-7	1.150071E-2
1.019000E-7	1.157266E-2
1.019500E-7	1.163090E-2
1.020000E-7	1.170969E-2
1.020500E-7	1.183645E-2
1.021000E-7	1.195978E-2
1.021500E-7	1.207969E-2
1.022000E-7	1.220302E-2
1.022500E-7	1.230237E-2
1.023000E-7	1.237432E-2
1.023500E-7	1.243256E-2
1.024000E-7	1.244968E-2
1.024500E-7	1.241543E-2
1.025000E-7	1.236061E-2
1.025500E-7	1.228867E-2
1.026000E-7	1.219959E-2
1.026500E-7	1.210024E-2
1.027000E-7	1.198376E-2
1.027500E-7	1.186386E-2
1.028000E-7	1.177136E-2
1.028500E-7	1.170284E-2
1.029000E-7	1.162062E-2
1.029500E-7	1.153497E-2
1.030000E-7	1.148016E-2
1.030500E-7	1.143562E-2
1.031000E-7	1.138081E-2
1.031500E-7	1.133970E-2
1.032000E-7	1.133970E-2
1.032500E-7	1.134312E-2
1.033000E-7	1.134655E-2
1.033500E-7	1.135340E-2
1.034000E-7	1.135683E-2
1.034500E-7	1.136710E-2
1.035000E-7	1.139108E-2
1.035500E-7	1.139794E-2
1.036000E-7	1.139108E-2
1.036500E-7	1.139108E-2
1.037000E-7	1.138766E-2
1.037500E-7	1.136025E-2
1.038000E-7	1.129173E-2
1.038500E-7	1.121636E-2
1.039000E-7	1.115470E-2
1.039500E-7	1.111701E-2
1.040000E-7	1.108618E-2
1.040500E-7	1.105192E-2
1.041000E-7	1.103479E-2
1.041500E-7	1.105535E-2
1.042000E-7	1.108275E-2
1.042500E-7	1.111701E-2
1.043000E-7	1.115812E-2
1.043500E-7	1.119581E-2
1.044000E-7	1.122322E-2
1.044500E-7	1.123349E-2
1.045000E-7	1.124035E-2
1.045500E-7	1.124377E-2
1.046000E-7	1.124720E-2
1.046500E-7	1.124720E-2
1.047000E-7	1.122664E-2
1.047500E-7	1.117868E-2
1.048000E-7	1.115470E-2
1.048500E-7	1.115127E-2
1.049000E-7	1.112044E-2
1.049500E-7	1.109303E-2
1.050000E-7	1.109303E-2
1.050500E-7	1.109988E-2
1.051000E-7	1.108961E-2
1.051500E-7	1.108618E-2
1.052000E-7	1.107933E-2
1.052500E-7	1.103479E-2
1.053000E-7	1.099026E-2
1.053500E-7	1.096285E-2
1.054000E-7	1.092516E-2
1.054500E-7	1.088748E-2
1.055000E-7	1.086007E-2
1.055500E-7	1.082924E-2
1.056000E-7	1.079498E-2
1.056500E-7	1.076072E-2
1.057000E-7	1.075044E-2
1.057500E-7	1.073331E-2
1.058000E-7	1.069563E-2
1.058500E-7	1.065452E-2
1.059000E-7	1.062711E-2
1.059500E-7	1.060656E-2
1.060000E-7	1.057915E-2
1.060500E-7	1.056887E-2
1.061000E-7	1.056202E-2
1.061500E-7	1.055517E-2
1.062000E-7	1.058257E-2
1.062500E-7	1.063739E-2
1.063000E-7	1.069905E-2
1.063500E-7	1.077442E-2
1.064000E-7	1.085665E-2
1.064500E-7	1.093544E-2
1.065000E-7	1.099368E-2
1.065500E-7	1.103479E-2
1.066000E-7	1.105877E-2
1.066500E-7	1.104507E-2
1.067000E-7	1.101424E-2
1.067500E-7	1.099026E-2
1.068000E-7	1.096285E-2
1.068500E-7	1.094572E-2
1.069000E-7	1.095257E-2
1.069500E-7	1.098340E-2
1.070000E-7	1.104164E-2
1.070500E-7	1.111016E-2
1.071000E-7	1.117525E-2
1.071500E-7	1.123007E-2
1.072000E-7	1.130201E-2
1.072500E-7	1.137053E-2
1.073000E-7	1.140136E-2
1.073500E-7	1.139794E-2
1.074000E-7	1.139451E-2
1.074500E-7	1.136368E-2
1.075000E-7	1.128831E-2
1.075500E-7	1.121636E-2
1.076000E-7	1.117525E-2
1.076500E-7	1.113757E-2
1.077000E-7	1.111359E-2
1.077500E-7	1.109988E-2
1.078000E-7	1.110331E-2
1.078500E-7	1.113757E-2
1.079000E-7	1.116840E-2
1.079500E-7	1.116498E-2
1.080000E-7	1.114099E-2
1.080500E-7	1.114099E-2
1.081000E-7	1.113414E-2
1.081500E-7	1.109303E-2
1.082000E-7	1.103479E-2
1.082500E-7	1.097313E-2
1.083000E-7	1.089433E-2
1.083500E-7	1.081554E-2
1.084000E-7	1.074017E-2
1.084500E-7	1.066137E-2
1.085000E-7	1.058600E-2
1.085500E-7	1.052433E-2
1.086000E-7	1.046609E-2
1.086500E-7	1.041813E-2
1.087000E-7	1.038387E-2
1.087500E-7	1.034961E-2
1.088000E-7	1.032906E-2
1.088500E-7	1.034961E-2
1.089000E-7	1.037702E-2
1.089500E-7	1.038387E-2
1.090000E-7	1.043184E-2
1.090500E-7	1.051748E-2
1.091000E-7	1.058600E-2
1.091500E-7	1.064424E-2
1.092000E-7	1.073674E-2
1.092500E-7	1.082239E-2
1.093000E-7	1.086692E-2
1.093500E-7	1.091831E-2
1.094000E-7	1.095942E-2
1.094500E-7	1.095257E-2
1.095000E-7	1.093544E-2
1.095500E-7	1.093202E-2
1.096000E-7	1.088063E-2
1.096500E-7	1.080868E-2
1.097000E-7	1.078813E-2
1.097500E-7	1.078470E-2
1.098000E-7	1.073674E-2
1.098500E-7	1.070248E-2
1.099000E-7	1.072989E-2
1.099500E-7	1.074359E-2
1.100000E-7	1.075387E-2
1.100500E-7	1.080868E-2
1.101000E-7	1.087720E-2
1.101500E-7	1.090461E-2
1.102000E-7	1.091489E-2
1.102500E-7	1.092174E-2
1.103000E-7	1.089776E-2
1.103500E-7	1.085322E-2
1.104000E-7	1.079841E-2
1.104500E-7	1.072989E-2
1.105000E-7	1.066137E-2
1.105500E-7	1.058600E-2
1.106000E-7	1.050035E-2
1.106500E-7	1.043526E-2
1.107000E-7	1.039415E-2
1.107500E-7	1.034961E-2
1.108000E-7	1.032563E-2
1.108500E-7	1.035304E-2
1.109000E-7	1.038387E-2
1.109500E-7	1.042498E-2
1.110000E-7	1.050035E-2
1.110500E-7	1.059628E-2
1.111000E-7	1.068878E-2
1.111500E-7	1.078128E-2
1.112000E-7	1.086350E-2
1.112500E-7	1.090461E-2
1.113000E-7	1.093544E-2
1.113500E-7	1.094914E-2
1.114000E-7	1.092859E-2
1.114500E-7	1.089090E-2
1.115000E-7	1.084637E-2
1.115500E-7	1.078128E-2
1.116000E-7	1.069220E-2
1.116500E-7	1.061683E-2
1.117000E-7	1.056202E-2
1.117500E-7	1.051063E-2
1.118000E-7	1.045924E-2
1.118500E-7	1.044554E-2
1.119000E-7	1.044896E-2
1.119500E-7	1.043526E-2
1.120000E-7	1.040785E-2
1.120500E-7	1.038730E-2
1.121000E-7	1.035989E-2
1.121500E-7	1.030508E-2
1.122000E-7	1.024341E-2
1.122500E-7	1.020573E-2
1.123000E-7	1.015776E-2
1.123500E-7	1.010638E-2
1.124000E-7	1.009267E-2
1.124500E-7	1.010638E-2
1.125000E-7	1.013378E-2
1.125500E-7	1.015434E-2
1.126000E-7	1.018517E-2
1.126500E-7	1.023999E-2
1.127000E-7	1.029480E-2
1.127500E-7	1.032221E-2
1.128000E-7	1.032906E-2
1.128500E-7	1.032563E-2
1.129000E-7	1.028452E-2
1.129500E-7	1.019887E-2
1.130000E-7	1.011665E-2
1.130500E-7	1.004471E-2
1.131000E-7	9.931655E-3
1.131500E-7	9.811749E-3
1.132000E-7	9.732954E-3
1.132500E-7	9.664436E-3
1.133000E-7	9.571937E-3
1.133500E-7	9.530826E-3
1.134000E-7	9.537678E-3
1.134500E-7	9.530826E-3
1.135000E-7	9.513697E-3
1.135500E-7	9.537678E-3
1.136000E-7	9.582215E-3
1.136500E-7	9.616474E-3
1.137000E-7	9.650732E-3
1.137500E-7	9.695269E-3
1.138000E-7	9.739806E-3
1.138500E-7	9.804897E-3
1.139000E-7	9.883693E-3
1.139500E-7	9.972766E-3
1.140000E-7	1.005156E-2
1.140500E-7	1.010980E-2
1.141000E-7	1.016804E-2
1.141500E-7	1.022286E-2
1.142000E-7	1.024341E-2
1.142500E-7	1.024684E-2
1.143000E-7	1.023999E-2
1.143500E-7	1.020573E-2
1.144000E-7	1.014749E-2
1.144500E-7	1.009952E-2
1.145000E-7	1.004471E-2
1.145500E-7	9.969340E-3
1.146000E-7	9.911100E-3
1.146500E-7	9.900822E-3
1.147000E-7	9.928230E-3
1.147500E-7	9.959063E-3
1.148000E-7	1.001045E-2
1.148500E-7	1.008582E-2
1.149000E-7	1.016462E-2
1.149500E-7	1.023313E-2
1.150000E-7	1.028795E-2
1.150500E-7	1.032563E-2
1.151000E-7	1.034961E-2
1.151500E-7	1.036332E-2
1.152000E-7	1.033248E-2
1.152500E-7	1.026054E-2
1.153000E-7	1.020915E-2
1.153500E-7	1.016804E-2
1.154000E-7	1.008925E-2
1.154500E-7	1.001388E-2
1.155000E-7	9.983044E-3
1.155500E-7	9.972766E-3
1.156000E-7	9.965914E-3
1.156500E-7	9.983044E-3
1.157000E-7	1.000017E-2
1.157500E-7	9.996747E-3
1.158000E-7	1.000360E-2
1.158500E-7	1.002415E-2
1.159000E-7	1.000360E-2
1.159500E-7	9.965914E-3
1.160000E-7	9.955637E-3
1.160500E-7	9.928230E-3
1.161000E-7	9.856286E-3
1.161500E-7	9.804897E-3
1.162000E-7	9.756935E-3
1.162500E-7	9.688417E-3
1.163000E-7	9.643881E-3
1.163500E-7	9.647307E-3
1.164000E-7	9.664436E-3
1.164500E-7	9.695269E-3
1.165000E-7	9.756935E-3
1.165500E-7	9.808323E-3
1.166000E-7	9.846008E-3
1.166500E-7	9.887119E-3
1.167000E-7	9.928230E-3
1.167500E-7	9.945359E-3
1.168000E-7	9.938507E-3
1.168500E-7	9.921378E-3
1.169000E-7	9.887119E-3
1.169500E-7	9.811749E-3
1.170000E-7	9.719250E-3
1.170500E-7	9.623325E-3
1.171000E-7	9.503419E-3
1.171500E-7	9.386939E-3
1.172000E-7	9.314995E-3
1.172500E-7	9.267033E-3
1.173000E-7	9.243051E-3
1.173500E-7	9.260181E-3
1.174000E-7	9.304718E-3
1.174500E-7	9.380087E-3
1.175000E-7	9.510271E-3
1.175500E-7	9.640455E-3
1.176000E-7	9.736380E-3
1.176500E-7	9.849434E-3
1.177000E-7	9.962488E-3
1.177500E-7	1.001388E-2
1.178000E-7	1.001730E-2
1.178500E-7	1.000360E-2
1.179000E-7	9.945359E-3
1.179500E-7	9.852860E-3
1.180000E-7	9.746657E-3
1.180500E-7	9.657584E-3
1.181000E-7	9.595918E-3
1.181500E-7	9.558233E-3
1.182000E-7	9.523974E-3
1.182500E-7	9.506845E-3
1.183000E-7	9.517123E-3
1.183500E-7	9.541104E-3
1.184000E-7	9.575363E-3
1.184500E-7	9.589066E-3
1.185000E-7	9.592492E-3
1.185500E-7	9.578789E-3
1.186000E-7	9.537678E-3
1.186500E-7	9.472586E-3
1.187000E-7	9.400642E-3
1.187500E-7	9.311569E-3
1.188000E-7	9.222496E-3
1.188500E-7	9.136849E-3
1.189000E-7	9.058053E-3
1.189500E-7	9.013517E-3
1.190000E-7	9.010091E-3
1.190500E-7	9.016943E-3
1.191000E-7	9.020369E-3
1.191500E-7	9.040924E-3
1.192000E-7	9.092312E-3
1.192500E-7	9.150552E-3
1.193000E-7	9.191663E-3
1.193500E-7	9.232774E-3
1.194000E-7	9.267033E-3
1.194500E-7	9.297866E-3
1.195000E-7	9.321847E-3
1.195500E-7	9.335551E-3
1.196000E-7	9.345828E-3
1.196500E-7	9.352680E-3
1.197000E-7	9.373235E-3
1.197500E-7	9.397217E-3
1.198000E-7	9.393791E-3
1.198500E-7	9.386939E-3
1.199000E-7	9.386939E-3
1.199500E-7	9.393791E-3
1.200000E-7	9.393791E-3
1.200500E-7	9.421198E-3
1.201000E-7	9.458883E-3
1.201500E-7	9.489716E-3
1.202000E-7	9.534252E-3
1.202500E-7	9.595918E-3
1.203000E-7	9.650732E-3
1.203500E-7	9.681565E-3
1.204000E-7	9.684991E-3
1.204500E-7	9.671288E-3
1.205000E-7	9.654158E-3
1.205500E-7	9.626751E-3
1.206000E-7	9.554807E-3
1.206500E-7	9.452031E-3
1.207000E-7	9.352680E-3
1.207500E-7	9.236200E-3
1.208000E-7	9.123145E-3
1.208500E-7	9.044350E-3
1.209000E-7	8.972406E-3
1.209500E-7	8.903888E-3
1.210000E-7	8.897037E-3
1.210500E-7	8.924444E-3
1.211000E-7	8.934721E-3
1.211500E-7	8.989536E-3
1.212000E-7	9.095738E-3
1.212500E-7	9.150552E-3
1.213000E-7	9.171108E-3
1.213500E-7	9.222496E-3
1.214000E-7	9.246477E-3
1.214500E-7	9.239626E-3
1.215000E-7	9.256755E-3
1.215500E-7	9.267033E-3
1.216000E-7	9.236200E-3
1.216500E-7	9.229348E-3
1.217000E-7	9.267033E-3
1.217500E-7	9.280736E-3
1.218000E-7	9.267033E-3
1.218500E-7	9.263607E-3
1.219000E-7	9.260181E-3
1.219500E-7	9.263607E-3
1.220000E-7	9.249903E-3
1.220500E-7	9.215644E-3
1.221000E-7	9.184811E-3
1.221500E-7	9.153978E-3
1.222000E-7	9.116294E-3
1.222500E-7	9.099164E-3
1.223000E-7	9.102590E-3
1.223500E-7	9.109442E-3
1.224000E-7	9.136849E-3
1.224500E-7	9.198515E-3
1.225000E-7	9.256755E-3
1.225500E-7	9.304718E-3
1.226000E-7	9.362958E-3
1.226500E-7	9.407494E-3
1.227000E-7	9.438327E-3
1.227500E-7	9.424624E-3
1.228000E-7	9.386939E-3
1.228500E-7	9.349254E-3
1.229000E-7	9.314995E-3
1.229500E-7	9.273884E-3
1.230000E-7	9.225922E-3
1.230500E-7	9.164256E-3
1.231000E-7	9.095738E-3
1.231500E-7	9.047776E-3
1.232000E-7	9.040924E-3
1.232500E-7	9.044350E-3
1.233000E-7	9.027220E-3
1.233500E-7	9.023795E-3
1.234000E-7	9.054628E-3
1.234500E-7	9.082035E-3
1.235000E-7	9.088886E-3
1.235500E-7	9.075183E-3
1.236000E-7	9.047776E-3
1.236500E-7	9.013517E-3
1.237000E-7	8.972406E-3
1.237500E-7	8.900462E-3
1.238000E-7	8.811389E-3
1.238500E-7	8.739446E-3
1.239000E-7	8.657224E-3
1.239500E-7	8.554448E-3
1.240000E-7	8.468800E-3
1.240500E-7	8.424264E-3
1.241000E-7	8.386579E-3
1.241500E-7	8.362598E-3
1.242000E-7	8.372875E-3
1.242500E-7	8.403708E-3
1.243000E-7	8.455097E-3
1.243500E-7	8.523615E-3
1.244000E-7	8.592132E-3
1.244500E-7	8.636669E-3
1.245000E-7	8.688057E-3
1.245500E-7	8.746297E-3
1.246000E-7	8.794260E-3
1.246500E-7	8.811389E-3
1.247000E-7	8.828519E-3
1.247500E-7	8.804538E-3
1.248000E-7	8.766853E-3
1.248500E-7	8.742872E-3
1.249000E-7	8.729168E-3
1.249500E-7	8.715464E-3
1.250000E-7	8.688057E-3
1.250500E-7	8.650373E-3
1.251000E-7	8.633243E-3
1.251500E-7	8.633243E-3
1.252000E-7	8.616114E-3
1.252500E-7	8.592132E-3
1.253000E-7	8.598984E-3
1.253500E-7	8.633243E-3
1.254000E-7	8.667502E-3
1.254500E-7	8.712039E-3
1.255000E-7	8.763427E-3
1.255500E-7	8.804538E-3
1.256000E-7	8.825093E-3
1.256500E-7	8.845648E-3
1.257000E-7	8.862778E-3
1.257500E-7	8.873055E-3
1.258000E-7	8.866204E-3
1.258500E-7	8.852500E-3
1.259000E-7	8.859352E-3
1.259500E-7	8.859352E-3
1.260000E-7	8.838796E-3
1.260500E-7	8.811389E-3
1.261000E-7	8.797686E-3
1.261500E-7	8.807963E-3
1.262000E-7	8.814815E-3
1.262500E-7	8.801112E-3
1.263000E-7	8.794260E-3
1.263500E-7	8.794260E-3
1.264000E-7	8.770279E-3
1.264500E-7	8.739446E-3
1.265000E-7	8.732594E-3
1.265500E-7	8.736020E-3
1.266000E-7	8.732594E-3
1.266500E-7	8.718890E-3
1.267000E-7	8.694909E-3
1.267500E-7	8.688057E-3
1.268000E-7	8.701761E-3
1.268500E-7	8.705187E-3
1.269000E-7	8.712039E-3
1.269500E-7	8.712039E-3
1.270000E-7	8.705187E-3
1.270500E-7	8.725742E-3
1.271000E-7	8.746297E-3
1.271500E-7	8.746297E-3
1.272000E-7	8.746297E-3
1.272500E-7	8.773705E-3
1.273000E-7	8.794260E-3
1.273500E-7	8.797686E-3
1.274000E-7	8.801112E-3
1.274500E-7	8.780556E-3
1.275000E-7	8.742872E-3
1.275500E-7	8.712039E-3
1.276000E-7	8.674354E-3
1.276500E-7	8.605836E-3
1.277000E-7	8.530466E-3
1.277500E-7	8.472226E-3
1.278000E-7	8.427690E-3
1.278500E-7	8.390005E-3
1.279000E-7	8.359172E-3
1.279500E-7	8.355746E-3
1.280000E-7	8.369450E-3
1.280500E-7	8.383153E-3
1.281000E-7	8.396857E-3
1.281500E-7	8.400283E-3
1.282000E-7	8.383153E-3
1.282500E-7	8.348894E-3
1.283000E-7	8.321487E-3
1.283500E-7	8.287228E-3
1.284000E-7	8.215284E-3
1.284500E-7	8.136489E-3
1.285000E-7	8.095378E-3
1.285500E-7	8.074823E-3
1.286000E-7	8.047416E-3
1.286500E-7	8.040564E-3
1.287000E-7	8.091952E-3
1.287500E-7	8.139915E-3
1.288000E-7	8.139915E-3
1.288500E-7	8.146767E-3
1.289000E-7	8.160470E-3
1.289500E-7	8.153618E-3
1.290000E-7	8.122785E-3
1.290500E-7	8.071397E-3
1.291000E-7	7.985750E-3
1.291500E-7	7.896677E-3
1.292000E-7	7.821307E-3
1.292500E-7	7.759641E-3
1.293000E-7	7.697975E-3
1.293500E-7	7.660290E-3
1.294000E-7	7.673994E-3
1.294500E-7	7.735660E-3
1.295000E-7	7.804178E-3
1.295500E-7	7.876121E-3
1.296000E-7	7.982324E-3
1.296500E-7	8.095378E-3
1.297000E-7	8.157044E-3
1.297500E-7	8.218710E-3
1.298000E-7	8.318061E-3
1.298500E-7	8.386579E-3
1.299000E-7	8.393431E-3
1.299500E-7	8.407134E-3
1.300000E-7	8.413986E-3
1.300500E-7	8.362598E-3
1.301000E-7	8.314635E-3
1.301500E-7	8.311209E-3
1.302000E-7	8.311209E-3
1.302500E-7	8.270099E-3
1.303000E-7	8.232414E-3
1.303500E-7	8.215284E-3
