Study Name	V_single_crystal
8.205000E-8	-1.491123E-2
8.210000E-8	-1.507053E-2
8.215000E-8	-1.521271E-2
8.220000E-8	-1.534289E-2
8.225000E-8	-1.544567E-2
8.230000E-8	-1.550734E-2
8.235000E-8	-1.555359E-2
8.240000E-8	-1.559641E-2
8.245000E-8	-1.561354E-2
8.250000E-8	-1.563410E-2
8.255000E-8	-1.570433E-2
8.260000E-8	-1.581053E-2
8.265000E-8	-1.592872E-2
8.270000E-8	-1.606747E-2
8.275000E-8	-1.624048E-2
8.280000E-8	-1.643062E-2
8.285000E-8	-1.661562E-2
8.290000E-8	-1.680233E-2
8.295000E-8	-1.696506E-2
8.300000E-8	-1.707640E-2
8.305000E-8	-1.714492E-2
8.310000E-8	-1.717061E-2
8.315000E-8	-1.713293E-2
8.320000E-8	-1.705070E-2
8.325000E-8	-1.693936E-2
8.330000E-8	-1.679205E-2
8.335000E-8	-1.662589E-2
8.340000E-8	-1.647001E-2
8.345000E-8	-1.630386E-2
8.350000E-8	-1.611715E-2
8.355000E-8	-1.592872E-2
8.360000E-8	-1.576085E-2
8.365000E-8	-1.561525E-2
8.370000E-8	-1.548336E-2
8.375000E-8	-1.536002E-2
8.380000E-8	-1.524526E-2
8.385000E-8	-1.514762E-2
8.390000E-8	-1.505512E-2
8.395000E-8	-1.495063E-2
8.400000E-8	-1.483072E-2
8.405000E-8	-1.469882E-2
8.410000E-8	-1.454466E-2
8.415000E-8	-1.438364E-2
8.420000E-8	-1.424661E-2
8.425000E-8	-1.411813E-2
8.430000E-8	-1.397425E-2
8.435000E-8	-1.386290E-2
8.440000E-8	-1.379096E-2
8.445000E-8	-1.372587E-2
8.450000E-8	-1.368818E-2
8.455000E-8	-1.372758E-2
8.460000E-8	-1.382179E-2
8.465000E-8	-1.393485E-2
8.470000E-8	-1.407874E-2
8.475000E-8	-1.423975E-2
8.480000E-8	-1.439392E-2
8.485000E-8	-1.455151E-2
8.490000E-8	-1.472109E-2
8.495000E-8	-1.488211E-2
8.500000E-8	-1.504655E-2
8.505000E-8	-1.521785E-2
8.510000E-8	-1.537201E-2
8.515000E-8	-1.550562E-2
8.520000E-8	-1.562724E-2
8.525000E-8	-1.574201E-2
8.530000E-8	-1.584308E-2
8.535000E-8	-1.592016E-2
8.540000E-8	-1.596641E-2
8.545000E-8	-1.599553E-2
8.550000E-8	-1.602636E-2
8.555000E-8	-1.603150E-2
8.560000E-8	-1.599210E-2
8.565000E-8	-1.593386E-2
8.570000E-8	-1.586363E-2
8.575000E-8	-1.577970E-2
8.580000E-8	-1.568377E-2
8.585000E-8	-1.558099E-2
8.590000E-8	-1.547650E-2
8.595000E-8	-1.537715E-2
8.600000E-8	-1.526924E-2
8.605000E-8	-1.514248E-2
8.610000E-8	-1.501401E-2
8.615000E-8	-1.489753E-2
8.620000E-8	-1.477591E-2
8.625000E-8	-1.465600E-2
8.630000E-8	-1.453438E-2
8.635000E-8	-1.439906E-2
8.640000E-8	-1.427059E-2
8.645000E-8	-1.414554E-2
8.650000E-8	-1.402735E-2
8.655000E-8	-1.392971E-2
8.660000E-8	-1.385263E-2
8.665000E-8	-1.377554E-2
8.670000E-8	-1.371217E-2
8.675000E-8	-1.368647E-2
8.680000E-8	-1.369161E-2
8.685000E-8	-1.371388E-2
8.690000E-8	-1.374985E-2
8.695000E-8	-1.381494E-2
8.700000E-8	-1.390230E-2
8.705000E-8	-1.398281E-2
8.710000E-8	-1.405304E-2
8.715000E-8	-1.412841E-2
8.720000E-8	-1.420036E-2
8.725000E-8	-1.425174E-2
8.730000E-8	-1.429628E-2
8.735000E-8	-1.434253E-2
8.740000E-8	-1.438878E-2
8.745000E-8	-1.444188E-2
8.750000E-8	-1.452410E-2
8.755000E-8	-1.462003E-2
8.760000E-8	-1.471424E-2
8.765000E-8	-1.483072E-2
8.770000E-8	-1.496776E-2
8.775000E-8	-1.508424E-2
8.780000E-8	-1.520243E-2
8.785000E-8	-1.534118E-2
8.790000E-8	-1.545766E-2
8.795000E-8	-1.554331E-2
8.800000E-8	-1.561354E-2
8.805000E-8	-1.565465E-2
8.810000E-8	-1.565808E-2
8.815000E-8	-1.565294E-2
8.820000E-8	-1.563752E-2
8.825000E-8	-1.561011E-2
8.830000E-8	-1.558099E-2
8.835000E-8	-1.554845E-2
8.840000E-8	-1.549021E-2
8.845000E-8	-1.540970E-2
8.850000E-8	-1.531377E-2
8.855000E-8	-1.520072E-2
8.860000E-8	-1.505512E-2
8.865000E-8	-1.489067E-2
8.870000E-8	-1.472794E-2
8.875000E-8	-1.457207E-2
8.880000E-8	-1.442133E-2
8.885000E-8	-1.427059E-2
8.890000E-8	-1.412670E-2
8.895000E-8	-1.399823E-2
8.900000E-8	-1.390573E-2
8.905000E-8	-1.383550E-2
8.910000E-8	-1.377897E-2
8.915000E-8	-1.374814E-2
8.920000E-8	-1.373615E-2
8.925000E-8	-1.372929E-2
8.930000E-8	-1.371902E-2
8.935000E-8	-1.370874E-2
8.940000E-8	-1.369846E-2
8.945000E-8	-1.368476E-2
8.950000E-8	-1.367105E-2
8.955000E-8	-1.365392E-2
8.960000E-8	-1.364365E-2
8.965000E-8	-1.366420E-2
8.970000E-8	-1.371045E-2
8.975000E-8	-1.376698E-2
8.980000E-8	-1.383378E-2
8.985000E-8	-1.391429E-2
8.990000E-8	-1.399138E-2
8.995000E-8	-1.407188E-2
9.000000E-8	-1.416438E-2
9.005000E-8	-1.424147E-2
9.010000E-8	-1.428429E-2
9.015000E-8	-1.432198E-2
9.020000E-8	-1.437336E-2
9.025000E-8	-1.441447E-2
9.030000E-8	-1.444188E-2
9.035000E-8	-1.447271E-2
9.040000E-8	-1.451040E-2
9.045000E-8	-1.453952E-2
9.050000E-8	-1.455665E-2
9.055000E-8	-1.458063E-2
9.060000E-8	-1.460290E-2
9.065000E-8	-1.460633E-2
9.070000E-8	-1.461832E-2
9.075000E-8	-1.465257E-2
9.080000E-8	-1.466285E-2
9.085000E-8	-1.464915E-2
9.090000E-8	-1.465257E-2
9.095000E-8	-1.465943E-2
9.100000E-8	-1.464572E-2
9.105000E-8	-1.463202E-2
9.110000E-8	-1.462345E-2
9.115000E-8	-1.459433E-2
9.120000E-8	-1.454295E-2
9.125000E-8	-1.448984E-2
9.130000E-8	-1.443332E-2
9.135000E-8	-1.435966E-2
9.140000E-8	-1.426031E-2
9.145000E-8	-1.415068E-2
9.150000E-8	-1.405133E-2
9.155000E-8	-1.396739E-2
9.160000E-8	-1.387661E-2
9.165000E-8	-1.379781E-2
9.170000E-8	-1.376698E-2
9.175000E-8	-1.377554E-2
9.180000E-8	-1.379267E-2
9.185000E-8	-1.382008E-2
9.190000E-8	-1.386633E-2
9.195000E-8	-1.392457E-2
9.200000E-8	-1.398966E-2
9.205000E-8	-1.405133E-2
9.210000E-8	-1.407874E-2
9.215000E-8	-1.407017E-2
9.220000E-8	-1.404276E-2
9.225000E-8	-1.399651E-2
9.230000E-8	-1.393142E-2
9.235000E-8	-1.384235E-2
9.240000E-8	-1.375670E-2
9.245000E-8	-1.369332E-2
9.250000E-8	-1.364022E-2
9.255000E-8	-1.359911E-2
9.260000E-8	-1.359226E-2
9.265000E-8	-1.363508E-2
9.270000E-8	-1.372073E-2
9.275000E-8	-1.382693E-2
9.280000E-8	-1.394513E-2
9.285000E-8	-1.407531E-2
9.290000E-8	-1.420721E-2
9.295000E-8	-1.431684E-2
9.300000E-8	-1.439563E-2
9.305000E-8	-1.443503E-2
9.310000E-8	-1.442989E-2
9.315000E-8	-1.438707E-2
9.320000E-8	-1.431855E-2
9.325000E-8	-1.423119E-2
9.330000E-8	-1.412841E-2
9.335000E-8	-1.400851E-2
9.340000E-8	-1.388689E-2
9.345000E-8	-1.379781E-2
9.350000E-8	-1.374471E-2
9.355000E-8	-1.370703E-2
9.360000E-8	-1.369846E-2
9.365000E-8	-1.371559E-2
9.370000E-8	-1.372587E-2
9.375000E-8	-1.372758E-2
9.380000E-8	-1.373443E-2
9.385000E-8	-1.371730E-2
9.390000E-8	-1.364193E-2
9.395000E-8	-1.352888E-2
9.400000E-8	-1.340041E-2
9.405000E-8	-1.323425E-2
9.410000E-8	-1.303555E-2
9.415000E-8	-1.283856E-2
9.420000E-8	-1.264842E-2
9.425000E-8	-1.248227E-2
9.430000E-8	-1.236750E-2
9.435000E-8	-1.230583E-2
9.440000E-8	-1.230241E-2
9.445000E-8	-1.236065E-2
9.450000E-8	-1.246514E-2
9.455000E-8	-1.260560E-2
9.460000E-8	-1.276319E-2
9.465000E-8	-1.291736E-2
9.470000E-8	-1.304583E-2
9.475000E-8	-1.314347E-2
9.480000E-8	-1.320856E-2
9.485000E-8	-1.323768E-2
9.490000E-8	-1.322226E-2
9.495000E-8	-1.317087E-2
9.500000E-8	-1.310749E-2
9.505000E-8	-1.305097E-2
9.510000E-8	-1.301157E-2
9.515000E-8	-1.300986E-2
9.520000E-8	-1.304583E-2
9.525000E-8	-1.309893E-2
9.530000E-8	-1.318286E-2
9.535000E-8	-1.330620E-2
9.540000E-8	-1.341925E-2
9.545000E-8	-1.351346E-2
9.550000E-8	-1.361967E-2
9.555000E-8	-1.373443E-2
9.560000E-8	-1.380295E-2
9.565000E-8	-1.381494E-2
9.570000E-8	-1.380809E-2
9.575000E-8	-1.378068E-2
9.580000E-8	-1.371388E-2
9.585000E-8	-1.363337E-2
9.590000E-8	-1.355457E-2
9.595000E-8	-1.347064E-2
9.600000E-8	-1.340555E-2
9.605000E-8	-1.336958E-2
9.610000E-8	-1.334217E-2
9.615000E-8	-1.331647E-2
9.620000E-8	-1.329592E-2
9.625000E-8	-1.327022E-2
9.630000E-8	-1.322740E-2
9.635000E-8	-1.316573E-2
9.640000E-8	-1.310749E-2
9.645000E-8	-1.306810E-2
9.650000E-8	-1.302699E-2
9.655000E-8	-1.298245E-2
9.660000E-8	-1.294648E-2
9.665000E-8	-1.292421E-2
9.670000E-8	-1.291050E-2
9.675000E-8	-1.290023E-2
9.680000E-8	-1.288995E-2
9.685000E-8	-1.286597E-2
9.690000E-8	-1.284027E-2
9.695000E-8	-1.282143E-2
9.700000E-8	-1.279402E-2
9.705000E-8	-1.273921E-2
9.710000E-8	-1.267240E-2
9.715000E-8	-1.260389E-2
9.720000E-8	-1.253194E-2
9.725000E-8	-1.246000E-2
9.730000E-8	-1.241375E-2
9.735000E-8	-1.237949E-2
9.740000E-8	-1.234009E-2
9.745000E-8	-1.232296E-2
9.750000E-8	-1.234523E-2
9.755000E-8	-1.237606E-2
9.760000E-8	-1.241546E-2
9.765000E-8	-1.247713E-2
9.770000E-8	-1.254736E-2
9.775000E-8	-1.261759E-2
9.780000E-8	-1.269810E-2
9.785000E-8	-1.277004E-2
9.790000E-8	-1.282657E-2
9.795000E-8	-1.288138E-2
9.800000E-8	-1.292421E-2
9.805000E-8	-1.295504E-2
9.810000E-8	-1.297046E-2
9.815000E-8	-1.297560E-2
9.820000E-8	-1.298759E-2
9.825000E-8	-1.299273E-2
9.830000E-8	-1.296532E-2
9.835000E-8	-1.291736E-2
9.840000E-8	-1.286254E-2
9.845000E-8	-1.280088E-2
9.850000E-8	-1.274092E-2
9.855000E-8	-1.269125E-2
9.860000E-8	-1.264328E-2
9.865000E-8	-1.260046E-2
9.870000E-8	-1.257819E-2
9.875000E-8	-1.256791E-2
9.880000E-8	-1.256106E-2
9.885000E-8	-1.255079E-2
9.890000E-8	-1.253879E-2
9.895000E-8	-1.252338E-2
9.900000E-8	-1.249597E-2
9.905000E-8	-1.245657E-2
9.910000E-8	-1.240861E-2
9.915000E-8	-1.235722E-2
9.920000E-8	-1.231268E-2
9.925000E-8	-1.226815E-2
9.930000E-8	-1.221676E-2
9.935000E-8	-1.220648E-2
9.940000E-8	-1.224588E-2
9.945000E-8	-1.229384E-2
9.950000E-8	-1.237093E-2
9.955000E-8	-1.249083E-2
9.960000E-8	-1.261416E-2
9.965000E-8	-1.272379E-2
9.970000E-8	-1.284199E-2
9.975000E-8	-1.291907E-2
9.980000E-8	-1.292421E-2
9.985000E-8	-1.288652E-2
9.990000E-8	-1.280430E-2
9.995000E-8	-1.267412E-2
1.000000E-7	-1.251653E-2
1.000500E-7	-1.235037E-2
1.001000E-7	-1.219963E-2
1.001500E-7	-1.209343E-2
1.002000E-7	-1.203176E-2
1.002500E-7	-1.200435E-2
1.003000E-7	-1.202662E-2
1.003500E-7	-1.209514E-2
1.004000E-7	-1.218935E-2
1.004500E-7	-1.231097E-2
1.005000E-7	-1.244116E-2
1.005500E-7	-1.254222E-2
1.006000E-7	-1.261416E-2
1.006500E-7	-1.266727E-2
1.007000E-7	-1.268097E-2
1.007500E-7	-1.264500E-2
1.008000E-7	-1.258333E-2
1.008500E-7	-1.249426E-2
1.009000E-7	-1.238120E-2
1.009500E-7	-1.228699E-2
1.010000E-7	-1.222704E-2
1.010500E-7	-1.216537E-2
1.011000E-7	-1.210713E-2
1.011500E-7	-1.207972E-2
1.012000E-7	-1.206773E-2
1.012500E-7	-1.205060E-2
1.013000E-7	-1.203861E-2
1.013500E-7	-1.202834E-2
1.014000E-7	-1.201806E-2
1.014500E-7	-1.199750E-2
1.015000E-7	-1.195297E-2
1.015500E-7	-1.189644E-2
1.016000E-7	-1.184676E-2
1.016500E-7	-1.178681E-2
1.017000E-7	-1.172172E-2
1.017500E-7	-1.167889E-2
1.018000E-7	-1.164463E-2
1.018500E-7	-1.157783E-2
1.019000E-7	-1.150075E-2
1.019500E-7	-1.143737E-2
1.020000E-7	-1.135857E-2
1.020500E-7	-1.126436E-2
1.021000E-7	-1.119070E-2
1.021500E-7	-1.112561E-2
1.022000E-7	-1.107422E-2
1.022500E-7	-1.106223E-2
1.023000E-7	-1.107936E-2
1.023500E-7	-1.112390E-2
1.024000E-7	-1.120269E-2
1.024500E-7	-1.129348E-2
1.025000E-7	-1.138255E-2
1.025500E-7	-1.149389E-2
1.026000E-7	-1.161038E-2
1.026500E-7	-1.168917E-2
1.027000E-7	-1.172686E-2
1.027500E-7	-1.174570E-2
1.028000E-7	-1.174912E-2
1.028500E-7	-1.169774E-2
1.029000E-7	-1.160866E-2
1.029500E-7	-1.152473E-2
1.030000E-7	-1.144936E-2
1.030500E-7	-1.135857E-2
1.031000E-7	-1.127978E-2
1.031500E-7	-1.125408E-2
1.032000E-7	-1.125408E-2
1.032500E-7	-1.125066E-2
1.033000E-7	-1.126093E-2
1.033500E-7	-1.129862E-2
1.034000E-7	-1.135172E-2
1.034500E-7	-1.142366E-2
1.035000E-7	-1.150760E-2
1.035500E-7	-1.158639E-2
1.036000E-7	-1.165491E-2
1.036500E-7	-1.171487E-2
1.037000E-7	-1.175255E-2
1.037500E-7	-1.177139E-2
1.038000E-7	-1.178338E-2
1.038500E-7	-1.179195E-2
1.039000E-7	-1.177824E-2
1.039500E-7	-1.175598E-2
1.040000E-7	-1.174056E-2
1.040500E-7	-1.173371E-2
1.041000E-7	-1.173028E-2
1.041500E-7	-1.171144E-2
1.042000E-7	-1.168403E-2
1.042500E-7	-1.167033E-2
1.043000E-7	-1.165149E-2
1.043500E-7	-1.160352E-2
1.044000E-7	-1.155042E-2
1.044500E-7	-1.150931E-2
1.045000E-7	-1.146991E-2
1.045500E-7	-1.140996E-2
1.046000E-7	-1.136028E-2
1.046500E-7	-1.133630E-2
1.047000E-7	-1.133630E-2
1.047500E-7	-1.135515E-2
1.048000E-7	-1.139454E-2
1.048500E-7	-1.144765E-2
1.049000E-7	-1.150760E-2
1.049500E-7	-1.155727E-2
1.050000E-7	-1.158468E-2
1.050500E-7	-1.161209E-2
1.051000E-7	-1.164292E-2
1.051500E-7	-1.164806E-2
1.052000E-7	-1.164121E-2
1.052500E-7	-1.163093E-2
1.053000E-7	-1.160181E-2
1.053500E-7	-1.156413E-2
1.054000E-7	-1.154357E-2
1.054500E-7	-1.151788E-2
1.055000E-7	-1.147848E-2
1.055500E-7	-1.144422E-2
1.056000E-7	-1.140996E-2
1.056500E-7	-1.135515E-2
1.057000E-7	-1.130204E-2
1.057500E-7	-1.126950E-2
1.058000E-7	-1.124209E-2
1.058500E-7	-1.121811E-2
1.059000E-7	-1.120783E-2
1.059500E-7	-1.120612E-2
1.060000E-7	-1.120441E-2
1.060500E-7	-1.121468E-2
1.061000E-7	-1.122667E-2
1.061500E-7	-1.122839E-2
1.062000E-7	-1.121982E-2
1.062500E-7	-1.119070E-2
1.063000E-7	-1.114959E-2
1.063500E-7	-1.111191E-2
1.064000E-7	-1.105367E-2
1.064500E-7	-1.095432E-2
1.065000E-7	-1.085839E-2
1.065500E-7	-1.078816E-2
1.066000E-7	-1.071622E-2
1.066500E-7	-1.065455E-2
1.067000E-7	-1.063399E-2
1.067500E-7	-1.063057E-2
1.068000E-7	-1.063228E-2
1.068500E-7	-1.065455E-2
1.069000E-7	-1.067682E-2
1.069500E-7	-1.067339E-2
1.070000E-7	-1.066483E-2
1.070500E-7	-1.065284E-2
1.071000E-7	-1.061515E-2
1.071500E-7	-1.057233E-2
1.072000E-7	-1.053122E-2
1.072500E-7	-1.048325E-2
1.073000E-7	-1.043358E-2
1.073500E-7	-1.039418E-2
1.074000E-7	-1.036506E-2
1.074500E-7	-1.034622E-2
1.075000E-7	-1.033765E-2
1.075500E-7	-1.035136E-2
1.076000E-7	-1.039247E-2
1.076500E-7	-1.043529E-2
1.077000E-7	-1.047126E-2
1.077500E-7	-1.052265E-2
1.078000E-7	-1.058946E-2
1.078500E-7	-1.065455E-2
1.079000E-7	-1.070251E-2
1.079500E-7	-1.073335E-2
1.080000E-7	-1.076418E-2
1.080500E-7	-1.080529E-2
1.081000E-7	-1.083098E-2
1.081500E-7	-1.083783E-2
1.082000E-7	-1.084811E-2
1.082500E-7	-1.084811E-2
1.083000E-7	-1.083783E-2
1.083500E-7	-1.083270E-2
1.084000E-7	-1.083270E-2
1.084500E-7	-1.084126E-2
1.085000E-7	-1.085839E-2
1.085500E-7	-1.087552E-2
1.086000E-7	-1.088751E-2
1.086500E-7	-1.090293E-2
1.087000E-7	-1.092691E-2
1.087500E-7	-1.094404E-2
1.088000E-7	-1.095774E-2
1.088500E-7	-1.096288E-2
1.089000E-7	-1.094061E-2
1.089500E-7	-1.088237E-2
1.090000E-7	-1.079501E-2
1.090500E-7	-1.068538E-2
1.091000E-7	-1.056548E-2
1.091500E-7	-1.044214E-2
1.092000E-7	-1.032224E-2
1.092500E-7	-1.019890E-2
1.093000E-7	-1.009613E-2
1.093500E-7	-1.002418E-2
1.094000E-7	-9.972795E-3
1.094500E-7	-9.945388E-3
1.095000E-7	-9.972795E-3
1.095500E-7	-1.004474E-2
1.096000E-7	-1.013724E-2
1.096500E-7	-1.024173E-2
1.097000E-7	-1.033765E-2
1.097500E-7	-1.040960E-2
1.098000E-7	-1.046270E-2
1.098500E-7	-1.050210E-2
1.099000E-7	-1.051409E-2
1.099500E-7	-1.048325E-2
1.100000E-7	-1.041816E-2
1.100500E-7	-1.032909E-2
1.101000E-7	-1.022289E-2
1.101500E-7	-1.010469E-2
1.102000E-7	-9.986499E-3
1.102500E-7	-9.894000E-3
1.103000E-7	-9.835759E-3
1.103500E-7	-9.815204E-3
1.104000E-7	-9.842611E-3
1.104500E-7	-9.892287E-3
1.105000E-7	-9.953953E-3
1.105500E-7	-1.004303E-2
1.106000E-7	-1.014409E-2
1.106500E-7	-1.023145E-2
1.107000E-7	-1.029997E-2
1.107500E-7	-1.034622E-2
1.108000E-7	-1.037191E-2
1.108500E-7	-1.039247E-2
1.109000E-7	-1.040275E-2
1.109500E-7	-1.037191E-2
1.110000E-7	-1.031881E-2
1.110500E-7	-1.026400E-2
1.111000E-7	-1.019205E-2
1.111500E-7	-1.010641E-2
1.112000E-7	-1.003789E-2
1.112500E-7	-9.989925E-3
1.113000E-7	-9.950527E-3
1.113500E-7	-9.914555E-3
1.114000E-7	-9.888861E-3
1.114500E-7	-9.870018E-3
1.115000E-7	-9.858028E-3
1.115500E-7	-9.861453E-3
1.116000E-7	-9.871731E-3
1.116500E-7	-9.888861E-3
1.117000E-7	-9.912842E-3
1.117500E-7	-9.940249E-3
1.118000E-7	-9.977934E-3
1.118500E-7	-1.001904E-2
1.119000E-7	-1.004817E-2
1.119500E-7	-1.007215E-2
1.120000E-7	-1.009955E-2
1.120500E-7	-1.012525E-2
1.121000E-7	-1.015265E-2
1.121500E-7	-1.017150E-2
1.122000E-7	-1.016978E-2
1.122500E-7	-1.016807E-2
1.123000E-7	-1.018178E-2
1.123500E-7	-1.018520E-2
1.124000E-7	-1.017664E-2
1.124500E-7	-1.018349E-2
1.125000E-7	-1.018863E-2
1.125500E-7	-1.016465E-2
1.126000E-7	-1.011326E-2
1.126500E-7	-1.006701E-2
1.127000E-7	-1.002932E-2
1.127500E-7	-9.976221E-3
1.128000E-7	-9.921407E-3
1.128500E-7	-9.873444E-3
1.129000E-7	-9.832333E-3
1.129500E-7	-9.808352E-3
1.130000E-7	-9.813491E-3
1.130500E-7	-9.827194E-3
1.131000E-7	-9.859740E-3
1.131500E-7	-9.916268E-3
1.132000E-7	-9.974508E-3
1.132500E-7	-1.003446E-2
1.133000E-7	-1.009955E-2
1.133500E-7	-1.014923E-2
1.134000E-7	-1.016636E-2
1.134500E-7	-1.015608E-2
1.135000E-7	-1.013553E-2
1.135500E-7	-1.011497E-2
1.136000E-7	-1.010298E-2
1.136500E-7	-1.010298E-2
1.137000E-7	-1.012182E-2
1.137500E-7	-1.014409E-2
1.138000E-7	-1.016465E-2
1.138500E-7	-1.018863E-2
1.139000E-7	-1.022289E-2
1.139500E-7	-1.026057E-2
1.140000E-7	-1.028455E-2
1.140500E-7	-1.029997E-2
1.141000E-7	-1.031367E-2
1.141500E-7	-1.029997E-2
1.142000E-7	-1.027085E-2
1.142500E-7	-1.023488E-2
1.143000E-7	-1.017321E-2
1.143500E-7	-1.009613E-2
1.144000E-7	-1.002761E-2
1.144500E-7	-9.964230E-3
1.145000E-7	-9.899138E-3
1.145500E-7	-9.846037E-3
1.146000E-7	-9.813491E-3
1.146500E-7	-9.799787E-3
1.147000E-7	-9.799787E-3
1.147500E-7	-9.794648E-3
1.148000E-7	-9.784371E-3
1.148500E-7	-9.772380E-3
1.149000E-7	-9.768954E-3
1.149500E-7	-9.770667E-3
1.150000E-7	-9.758676E-3
1.150500E-7	-9.724417E-3
1.151000E-7	-9.688445E-3
1.151500E-7	-9.647335E-3
1.152000E-7	-9.599372E-3
1.152500E-7	-9.554835E-3
1.153000E-7	-9.522289E-3
1.153500E-7	-9.500021E-3
1.154000E-7	-9.489743E-3
1.154500E-7	-9.489743E-3
1.155000E-7	-9.493169E-3
1.155500E-7	-9.510299E-3
1.156000E-7	-9.547984E-3
1.156500E-7	-9.578817E-3
1.157000E-7	-9.595946E-3
1.157500E-7	-9.609650E-3
1.158000E-7	-9.631918E-3
1.158500E-7	-9.642196E-3
1.159000E-7	-9.638770E-3
1.159500E-7	-9.637057E-3
1.160000E-7	-9.635344E-3
1.160500E-7	-9.623353E-3
1.161000E-7	-9.611363E-3
1.161500E-7	-9.604511E-3
1.162000E-7	-9.599372E-3
1.162500E-7	-9.595946E-3
1.163000E-7	-9.595946E-3
1.163500E-7	-9.580530E-3
1.164000E-7	-9.561687E-3
1.164500E-7	-9.537706E-3
1.165000E-7	-9.496595E-3
1.165500E-7	-9.440068E-3
1.166000E-7	-9.378402E-3
1.166500E-7	-9.309884E-3
1.167000E-7	-9.239653E-3
1.167500E-7	-9.171135E-3
1.168000E-7	-9.126598E-3
1.168500E-7	-9.106042E-3
1.169000E-7	-9.107755E-3
1.169500E-7	-9.130024E-3
1.170000E-7	-9.189977E-3
1.170500E-7	-9.277337E-3
1.171000E-7	-9.362985E-3
1.171500E-7	-9.457197E-3
1.172000E-7	-9.559974E-3
1.172500E-7	-9.647335E-3
1.173000E-7	-9.717566E-3
1.173500E-7	-9.789510E-3
1.174000E-7	-9.842611E-3
1.174500E-7	-9.851176E-3
1.175000E-7	-9.846037E-3
1.175500E-7	-9.842611E-3
1.176000E-7	-9.813491E-3
1.176500E-7	-9.775806E-3
1.177000E-7	-9.753538E-3
1.177500E-7	-9.727843E-3
1.178000E-7	-9.697010E-3
1.178500E-7	-9.685020E-3
1.179000E-7	-9.674742E-3
1.179500E-7	-9.652474E-3
1.180000E-7	-9.635344E-3
1.180500E-7	-9.628492E-3
1.181000E-7	-9.607937E-3
1.181500E-7	-9.578817E-3
1.182000E-7	-9.542845E-3
1.182500E-7	-9.510299E-3
1.183000E-7	-9.486317E-3
1.183500E-7	-9.457197E-3
1.184000E-7	-9.417799E-3
1.184500E-7	-9.388679E-3
1.185000E-7	-9.395531E-3
1.185500E-7	-9.410948E-3
1.186000E-7	-9.421225E-3
1.186500E-7	-9.434929E-3
1.187000E-7	-9.448632E-3
1.187500E-7	-9.441781E-3
1.188000E-7	-9.424651E-3
1.188500E-7	-9.409235E-3
1.189000E-7	-9.395531E-3
1.189500E-7	-9.371550E-3
1.190000E-7	-9.347568E-3
1.190500E-7	-9.330439E-3
1.191000E-7	-9.337291E-3
1.191500E-7	-9.364698E-3
1.192000E-7	-9.404096E-3
1.192500E-7	-9.457197E-3
1.193000E-7	-9.530854E-3
1.193500E-7	-9.607937E-3
1.194000E-7	-9.674742E-3
1.194500E-7	-9.731269E-3
1.195000E-7	-9.770667E-3
1.195500E-7	-9.774093E-3
1.196000E-7	-9.746686E-3
1.196500E-7	-9.690158E-3
1.197000E-7	-9.602798E-3
1.197500E-7	-9.508586E-3
1.198000E-7	-9.414373E-3
1.198500E-7	-9.325300E-3
1.199000E-7	-9.258495E-3
1.199500E-7	-9.205394E-3
1.200000E-7	-9.162570E-3
1.200500E-7	-9.150579E-3
1.201000E-7	-9.160857E-3
1.201500E-7	-9.181412E-3
1.202000E-7	-9.217384E-3
1.202500E-7	-9.255069E-3
1.203000E-7	-9.289328E-3
1.203500E-7	-9.325300E-3
1.204000E-7	-9.347568E-3
1.204500E-7	-9.342430E-3
1.205000E-7	-9.328726E-3
1.205500E-7	-9.308171E-3
1.206000E-7	-9.270486E-3
1.206500E-7	-9.224236E-3
1.207000E-7	-9.172848E-3
1.207500E-7	-9.106042E-3
1.208000E-7	-9.040950E-3
1.208500E-7	-8.989562E-3
1.209000E-7	-8.963868E-3
1.209500E-7	-8.958729E-3
1.210000E-7	-8.972432E-3
1.210500E-7	-9.001553E-3
1.211000E-7	-9.052941E-3
1.211500E-7	-9.123172E-3
1.212000E-7	-9.198542E-3
1.212500E-7	-9.260208E-3
1.213000E-7	-9.330439E-3
1.213500E-7	-9.417799E-3
1.214000E-7	-9.482891E-3
1.214500E-7	-9.515438E-3
1.215000E-7	-9.542845E-3
1.215500E-7	-9.544558E-3
1.216000E-7	-9.508586E-3
1.216500E-7	-9.476040E-3
1.217000E-7	-9.457197E-3
1.217500E-7	-9.419512E-3
1.218000E-7	-9.354420E-3
1.218500E-7	-9.301319E-3
1.219000E-7	-9.258495E-3
1.219500E-7	-9.193403E-3
1.220000E-7	-9.121459E-3
1.220500E-7	-9.054654E-3
1.221000E-7	-8.982710E-3
1.221500E-7	-8.926183E-3
1.222000E-7	-8.902201E-3
1.222500E-7	-8.885072E-3
1.223000E-7	-8.879933E-3
1.223500E-7	-8.917618E-3
1.224000E-7	-8.986136E-3
1.224500E-7	-9.059793E-3
1.225000E-7	-9.126598E-3
1.225500E-7	-9.169422E-3
1.226000E-7	-9.186551E-3
1.226500E-7	-9.203681E-3
1.227000E-7	-9.196829E-3
1.227500E-7	-9.150579E-3
1.228000E-7	-9.092339E-3
1.228500E-7	-9.030673E-3
1.229000E-7	-8.950164E-3
1.229500E-7	-8.878220E-3
1.230000E-7	-8.840535E-3
1.230500E-7	-8.833683E-3
1.231000E-7	-8.855952E-3
