Study Name	V_single_crystal
8.200000E-8	-1.288310E-2
8.205000E-8	-1.299273E-2
8.210000E-8	-1.312976E-2
8.215000E-8	-1.329592E-2
8.220000E-8	-1.345694E-2
8.225000E-8	-1.360425E-2
8.230000E-8	-1.374814E-2
8.235000E-8	-1.386462E-2
8.240000E-8	-1.393827E-2
8.245000E-8	-1.399138E-2
8.250000E-8	-1.404276E-2
8.255000E-8	-1.408216E-2
8.260000E-8	-1.410957E-2
8.265000E-8	-1.413355E-2
8.270000E-8	-1.417124E-2
8.275000E-8	-1.421406E-2
8.280000E-8	-1.426716E-2
8.285000E-8	-1.432883E-2
8.290000E-8	-1.440077E-2
8.295000E-8	-1.446244E-2
8.300000E-8	-1.450869E-2
8.305000E-8	-1.454808E-2
8.310000E-8	-1.457035E-2
8.315000E-8	-1.456008E-2
8.320000E-8	-1.451896E-2
8.325000E-8	-1.447443E-2
8.330000E-8	-1.441105E-2
8.335000E-8	-1.431170E-2
8.340000E-8	-1.420207E-2
8.345000E-8	-1.409929E-2
8.350000E-8	-1.398110E-2
8.355000E-8	-1.384064E-2
8.360000E-8	-1.368818E-2
8.365000E-8	-1.354087E-2
8.370000E-8	-1.339698E-2
8.375000E-8	-1.323597E-2
8.380000E-8	-1.307152E-2
8.385000E-8	-1.293106E-2
8.390000E-8	-1.280430E-2
8.395000E-8	-1.267240E-2
8.400000E-8	-1.255592E-2
8.405000E-8	-1.247370E-2
8.410000E-8	-1.241717E-2
8.415000E-8	-1.236750E-2
8.420000E-8	-1.232125E-2
8.425000E-8	-1.231440E-2
8.430000E-8	-1.234523E-2
8.435000E-8	-1.237949E-2
8.440000E-8	-1.241546E-2
8.445000E-8	-1.246514E-2
8.450000E-8	-1.253023E-2
8.455000E-8	-1.261245E-2
8.460000E-8	-1.270838E-2
8.465000E-8	-1.280773E-2
8.470000E-8	-1.291050E-2
8.475000E-8	-1.299786E-2
8.480000E-8	-1.305439E-2
8.485000E-8	-1.310235E-2
8.490000E-8	-1.314004E-2
8.495000E-8	-1.314175E-2
8.500000E-8	-1.312634E-2
8.505000E-8	-1.311435E-2
8.510000E-8	-1.307152E-2
8.515000E-8	-1.302185E-2
8.520000E-8	-1.301328E-2
8.525000E-8	-1.301499E-2
8.530000E-8	-1.301157E-2
8.535000E-8	-1.305611E-2
8.540000E-8	-1.314347E-2
8.545000E-8	-1.323939E-2
8.550000E-8	-1.335758E-2
8.555000E-8	-1.349291E-2
8.560000E-8	-1.360254E-2
8.565000E-8	-1.370703E-2
8.570000E-8	-1.380466E-2
8.575000E-8	-1.386290E-2
8.580000E-8	-1.388175E-2
8.585000E-8	-1.387661E-2
8.590000E-8	-1.383721E-2
8.595000E-8	-1.377726E-2
8.600000E-8	-1.372929E-2
8.605000E-8	-1.368305E-2
8.610000E-8	-1.362652E-2
8.615000E-8	-1.357170E-2
8.620000E-8	-1.352717E-2
8.625000E-8	-1.348434E-2
8.630000E-8	-1.345522E-2
8.635000E-8	-1.343467E-2
8.640000E-8	-1.340041E-2
8.645000E-8	-1.336101E-2
8.650000E-8	-1.331647E-2
8.655000E-8	-1.323254E-2
8.660000E-8	-1.310921E-2
8.665000E-8	-1.298074E-2
8.670000E-8	-1.285055E-2
8.675000E-8	-1.270152E-2
8.680000E-8	-1.253879E-2
8.685000E-8	-1.236750E-2
8.690000E-8	-1.220477E-2
8.695000E-8	-1.207287E-2
8.700000E-8	-1.197866E-2
8.705000E-8	-1.193584E-2
8.710000E-8	-1.193755E-2
8.715000E-8	-1.198894E-2
8.720000E-8	-1.207972E-2
8.725000E-8	-1.219963E-2
8.730000E-8	-1.233495E-2
8.735000E-8	-1.247884E-2
8.740000E-8	-1.261759E-2
8.745000E-8	-1.273921E-2
8.750000E-8	-1.284370E-2
8.755000E-8	-1.291050E-2
8.760000E-8	-1.292763E-2
8.765000E-8	-1.291393E-2
8.770000E-8	-1.288310E-2
8.775000E-8	-1.282657E-2
8.780000E-8	-1.276319E-2
8.785000E-8	-1.273236E-2
8.790000E-8	-1.274435E-2
8.795000E-8	-1.279574E-2
8.800000E-8	-1.289166E-2
8.805000E-8	-1.303555E-2
8.810000E-8	-1.320684E-2
8.815000E-8	-1.337129E-2
8.820000E-8	-1.351518E-2
8.825000E-8	-1.362480E-2
8.830000E-8	-1.368476E-2
8.835000E-8	-1.368133E-2
8.840000E-8	-1.361795E-2
8.845000E-8	-1.349633E-2
8.850000E-8	-1.332333E-2
8.855000E-8	-1.311263E-2
8.860000E-8	-1.289680E-2
8.865000E-8	-1.268611E-2
8.870000E-8	-1.250111E-2
8.875000E-8	-1.235893E-2
8.880000E-8	-1.225616E-2
8.885000E-8	-1.219449E-2
8.890000E-8	-1.219792E-2
8.895000E-8	-1.225102E-2
8.900000E-8	-1.230241E-2
8.905000E-8	-1.234352E-2
8.910000E-8	-1.237093E-2
8.915000E-8	-1.236921E-2
8.920000E-8	-1.233667E-2
8.925000E-8	-1.227671E-2
8.930000E-8	-1.218764E-2
8.935000E-8	-1.209514E-2
8.940000E-8	-1.200607E-2
8.945000E-8	-1.190843E-2
8.950000E-8	-1.182107E-2
8.955000E-8	-1.176454E-2
8.960000E-8	-1.173542E-2
8.965000E-8	-1.172857E-2
8.970000E-8	-1.176625E-2
8.975000E-8	-1.184162E-2
8.980000E-8	-1.193241E-2
8.985000E-8	-1.203690E-2
8.990000E-8	-1.213625E-2
8.995000E-8	-1.221847E-2
9.000000E-8	-1.229384E-2
9.005000E-8	-1.235208E-2
9.010000E-8	-1.237778E-2
9.015000E-8	-1.239319E-2
9.020000E-8	-1.239833E-2
9.025000E-8	-1.238805E-2
9.030000E-8	-1.237264E-2
9.035000E-8	-1.237093E-2
9.040000E-8	-1.236407E-2
9.045000E-8	-1.237949E-2
9.050000E-8	-1.241889E-2
9.055000E-8	-1.244972E-2
9.060000E-8	-1.248398E-2
9.065000E-8	-1.254907E-2
9.070000E-8	-1.261930E-2
9.075000E-8	-1.268097E-2
9.080000E-8	-1.274777E-2
9.085000E-8	-1.280601E-2
9.090000E-8	-1.284199E-2
9.095000E-8	-1.287111E-2
9.100000E-8	-1.286939E-2
9.105000E-8	-1.281287E-2
9.110000E-8	-1.273407E-2
9.115000E-8	-1.266384E-2
9.120000E-8	-1.257134E-2
9.125000E-8	-1.245143E-2
9.130000E-8	-1.232639E-2
9.135000E-8	-1.219963E-2
9.140000E-8	-1.206602E-2
9.145000E-8	-1.194783E-2
9.150000E-8	-1.184676E-2
9.155000E-8	-1.176283E-2
9.160000E-8	-1.170116E-2
9.165000E-8	-1.166348E-2
9.170000E-8	-1.164806E-2
9.175000E-8	-1.165320E-2
9.180000E-8	-1.166348E-2
9.185000E-8	-1.167204E-2
9.190000E-8	-1.168061E-2
9.195000E-8	-1.167889E-2
9.200000E-8	-1.168575E-2
9.205000E-8	-1.169945E-2
9.210000E-8	-1.168061E-2
9.215000E-8	-1.164121E-2
9.220000E-8	-1.161894E-2
9.225000E-8	-1.160181E-2
9.230000E-8	-1.156241E-2
9.235000E-8	-1.152473E-2
9.240000E-8	-1.152473E-2
9.245000E-8	-1.154528E-2
9.250000E-8	-1.156926E-2
9.255000E-8	-1.161551E-2
9.260000E-8	-1.169088E-2
9.265000E-8	-1.177311E-2
9.270000E-8	-1.186903E-2
9.275000E-8	-1.197523E-2
9.280000E-8	-1.206602E-2
9.285000E-8	-1.215338E-2
9.290000E-8	-1.224417E-2
9.295000E-8	-1.231268E-2
9.300000E-8	-1.235208E-2
9.305000E-8	-1.237778E-2
9.310000E-8	-1.237435E-2
9.315000E-8	-1.233324E-2
9.320000E-8	-1.228014E-2
9.325000E-8	-1.222190E-2
9.330000E-8	-1.216023E-2
9.335000E-8	-1.210542E-2
9.340000E-8	-1.207458E-2
9.345000E-8	-1.205574E-2
9.350000E-8	-1.203861E-2
9.355000E-8	-1.202491E-2
9.360000E-8	-1.200778E-2
9.365000E-8	-1.197181E-2
9.370000E-8	-1.193584E-2
9.375000E-8	-1.190158E-2
9.380000E-8	-1.185704E-2
9.385000E-8	-1.180394E-2
9.390000E-8	-1.174056E-2
9.395000E-8	-1.166348E-2
9.400000E-8	-1.158639E-2
9.405000E-8	-1.152130E-2
9.410000E-8	-1.146820E-2
9.415000E-8	-1.144765E-2
9.420000E-8	-1.146649E-2
9.425000E-8	-1.150417E-2
9.430000E-8	-1.156070E-2
9.435000E-8	-1.162579E-2
9.440000E-8	-1.167889E-2
9.445000E-8	-1.173199E-2
9.450000E-8	-1.178167E-2
9.455000E-8	-1.179880E-2
9.460000E-8	-1.178852E-2
9.465000E-8	-1.177653E-2
9.470000E-8	-1.175084E-2
9.475000E-8	-1.169431E-2
9.480000E-8	-1.162237E-2
9.485000E-8	-1.154186E-2
9.490000E-8	-1.144765E-2
9.495000E-8	-1.135001E-2
9.500000E-8	-1.126779E-2
9.505000E-8	-1.119413E-2
9.510000E-8	-1.112390E-2
9.515000E-8	-1.106737E-2
9.520000E-8	-1.102626E-2
9.525000E-8	-1.100913E-2
9.530000E-8	-1.101941E-2
9.535000E-8	-1.105195E-2
9.540000E-8	-1.110334E-2
9.545000E-8	-1.118385E-2
9.550000E-8	-1.127635E-2
9.555000E-8	-1.136028E-2
9.560000E-8	-1.145278E-2
9.565000E-8	-1.154357E-2
9.570000E-8	-1.161038E-2
9.575000E-8	-1.165834E-2
9.580000E-8	-1.169945E-2
9.585000E-8	-1.172686E-2
9.590000E-8	-1.173542E-2
9.595000E-8	-1.172857E-2
9.600000E-8	-1.170630E-2
9.605000E-8	-1.166519E-2
9.610000E-8	-1.161209E-2
9.615000E-8	-1.155556E-2
9.620000E-8	-1.148704E-2
9.625000E-8	-1.140482E-2
9.630000E-8	-1.132945E-2
9.635000E-8	-1.125237E-2
9.640000E-8	-1.116843E-2
9.645000E-8	-1.110163E-2
9.650000E-8	-1.105024E-2
9.655000E-8	-1.098344E-2
9.660000E-8	-1.091834E-2
9.665000E-8	-1.088751E-2
9.670000E-8	-1.088580E-2
9.675000E-8	-1.090635E-2
9.680000E-8	-1.094575E-2
9.685000E-8	-1.100057E-2
9.690000E-8	-1.106052E-2
9.695000E-8	-1.111019E-2
9.700000E-8	-1.114617E-2
9.705000E-8	-1.114103E-2
9.710000E-8	-1.108793E-2
9.715000E-8	-1.101769E-2
9.720000E-8	-1.093890E-2
9.725000E-8	-1.083783E-2
9.730000E-8	-1.072307E-2
9.735000E-8	-1.060659E-2
9.740000E-8	-1.051237E-2
9.745000E-8	-1.047469E-2
9.750000E-8	-1.048668E-2
9.755000E-8	-1.054321E-2
9.760000E-8	-1.064427E-2
9.765000E-8	-1.077788E-2
9.770000E-8	-1.092862E-2
9.775000E-8	-1.108964E-2
9.780000E-8	-1.123867E-2
9.785000E-8	-1.135686E-2
9.790000E-8	-1.142709E-2
9.795000E-8	-1.145107E-2
9.800000E-8	-1.142538E-2
9.805000E-8	-1.136028E-2
9.810000E-8	-1.127464E-2
9.815000E-8	-1.118728E-2
9.820000E-8	-1.110677E-2
9.825000E-8	-1.103482E-2
9.830000E-8	-1.098344E-2
9.835000E-8	-1.094918E-2
9.840000E-8	-1.092691E-2
9.845000E-8	-1.093376E-2
9.850000E-8	-1.096459E-2
9.855000E-8	-1.100057E-2
9.860000E-8	-1.102797E-2
9.865000E-8	-1.102969E-2
9.870000E-8	-1.099714E-2
9.875000E-8	-1.094404E-2
9.880000E-8	-1.088922E-2
9.885000E-8	-1.082584E-2
9.890000E-8	-1.074534E-2
9.895000E-8	-1.067510E-2
9.900000E-8	-1.064941E-2
9.905000E-8	-1.064598E-2
9.910000E-8	-1.064256E-2
9.915000E-8	-1.064427E-2
9.920000E-8	-1.065112E-2
9.925000E-8	-1.065626E-2
9.930000E-8	-1.066311E-2
9.935000E-8	-1.066483E-2
9.940000E-8	-1.065626E-2
9.945000E-8	-1.064085E-2
9.950000E-8	-1.062372E-2
9.955000E-8	-1.060145E-2
9.960000E-8	-1.058432E-2
9.965000E-8	-1.058603E-2
9.970000E-8	-1.060487E-2
9.975000E-8	-1.064256E-2
9.980000E-8	-1.070080E-2
9.985000E-8	-1.076418E-2
9.990000E-8	-1.081385E-2
9.995000E-8	-1.086182E-2
1.000000E-7	-1.089779E-2
1.000500E-7	-1.089094E-2
1.001000E-7	-1.085496E-2
1.001500E-7	-1.080529E-2
1.002000E-7	-1.073335E-2
1.002500E-7	-1.065284E-2
1.003000E-7	-1.058432E-2
1.003500E-7	-1.051751E-2
1.004000E-7	-1.045927E-2
1.004500E-7	-1.043700E-2
1.005000E-7	-1.044043E-2
1.005500E-7	-1.046441E-2
1.006000E-7	-1.051409E-2
1.006500E-7	-1.057918E-2
1.007000E-7	-1.064770E-2
1.007500E-7	-1.071279E-2
1.008000E-7	-1.076247E-2
1.008500E-7	-1.077788E-2
1.009000E-7	-1.076932E-2
1.009500E-7	-1.074705E-2
1.010000E-7	-1.069909E-2
1.010500E-7	-1.063057E-2
1.011000E-7	-1.055177E-2
1.011500E-7	-1.046784E-2
1.012000E-7	-1.037020E-2
1.012500E-7	-1.028455E-2
1.013000E-7	-1.023316E-2
1.013500E-7	-1.020404E-2
1.014000E-7	-1.018349E-2
1.014500E-7	-1.018520E-2
1.015000E-7	-1.021432E-2
1.015500E-7	-1.024858E-2
1.016000E-7	-1.028798E-2
1.016500E-7	-1.034108E-2
1.017000E-7	-1.038390E-2
1.017500E-7	-1.040446E-2
1.018000E-7	-1.043529E-2
1.018500E-7	-1.047469E-2
1.019000E-7	-1.049867E-2
1.019500E-7	-1.050381E-2
1.020000E-7	-1.048839E-2
1.020500E-7	-1.045242E-2
1.021000E-7	-1.040788E-2
1.021500E-7	-1.035307E-2
1.022000E-7	-1.027599E-2
1.022500E-7	-1.017492E-2
1.023000E-7	-1.004474E-2
1.023500E-7	-9.894000E-3
1.024000E-7	-9.760389E-3
1.024500E-7	-9.647335E-3
1.025000E-7	-9.539419E-3
1.025500E-7	-9.458910E-3
1.026000E-7	-9.422938E-3
1.026500E-7	-9.412661E-3
1.027000E-7	-9.424651E-3
1.027500E-7	-9.481179E-3
1.028000E-7	-9.566826E-3
1.028500E-7	-9.669603E-3
1.029000E-7	-9.794648E-3
1.029500E-7	-9.917981E-3
1.030000E-7	-1.001219E-2
1.030500E-7	-1.008242E-2
1.031000E-7	-1.014238E-2
1.031500E-7	-1.017664E-2
1.032000E-7	-1.017321E-2
1.032500E-7	-1.016122E-2
1.033000E-7	-1.013210E-2
1.033500E-7	-1.007729E-2
1.034000E-7	-1.001391E-2
1.034500E-7	-9.948814E-3
1.035000E-7	-9.871731E-3
1.035500E-7	-9.779232E-3
1.036000E-7	-9.678168E-3
1.036500E-7	-9.597659E-3
1.037000E-7	-9.542845E-3
1.037500E-7	-9.501734E-3
1.038000E-7	-9.476040E-3
1.038500E-7	-9.467475E-3
1.039000E-7	-9.474327E-3
1.039500E-7	-9.501734E-3
1.040000E-7	-9.558261E-3
1.040500E-7	-9.623353E-3
1.041000E-7	-9.678168E-3
1.041500E-7	-9.746686E-3
1.042000E-7	-9.827194E-3
1.042500E-7	-9.890574E-3
1.043000E-7	-9.935110E-3
1.043500E-7	-9.976221E-3
1.044000E-7	-1.001391E-2
1.044500E-7	-1.003617E-2
1.045000E-7	-1.004131E-2
1.045500E-7	-1.002761E-2
1.046000E-7	-9.998489E-3
1.046500E-7	-9.953953E-3
1.047000E-7	-9.900851E-3
1.047500E-7	-9.847750E-3
1.048000E-7	-9.786084E-3
1.048500E-7	-9.712427E-3
1.049000E-7	-9.638770E-3
1.049500E-7	-9.573678E-3
1.050000E-7	-9.517150E-3
1.050500E-7	-9.465762E-3
1.051000E-7	-9.414373E-3
1.051500E-7	-9.362985E-3
1.052000E-7	-9.321874E-3
1.052500E-7	-9.303032E-3
1.053000E-7	-9.306458E-3
1.053500E-7	-9.318448E-3
1.054000E-7	-9.335578E-3
1.054500E-7	-9.364698E-3
1.055000E-7	-9.402383E-3
1.055500E-7	-9.458910E-3
1.056000E-7	-9.520576E-3
1.056500E-7	-9.563400E-3
1.057000E-7	-9.597659E-3
1.057500E-7	-9.642196E-3
1.058000E-7	-9.683307E-3
1.058500E-7	-9.709001E-3
1.059000E-7	-9.727843E-3
1.059500E-7	-9.743260E-3
1.060000E-7	-9.753538E-3
1.060500E-7	-9.762102E-3
1.061000E-7	-9.767241E-3
1.061500E-7	-9.768954E-3
1.062000E-7	-9.775806E-3
1.062500E-7	-9.791222E-3
1.063000E-7	-9.818630E-3
1.063500E-7	-9.844324E-3
1.064000E-7	-9.859740E-3
1.064500E-7	-9.868305E-3
1.065000E-7	-9.876870E-3
1.065500E-7	-9.876870E-3
1.066000E-7	-9.859740E-3
1.066500E-7	-9.822056E-3
1.067000E-7	-9.768954E-3
1.067500E-7	-9.697010E-3
1.068000E-7	-9.611363E-3
1.068500E-7	-9.520576E-3
1.069000E-7	-9.436642E-3
1.069500E-7	-9.359559E-3
1.070000E-7	-9.272199E-3
1.070500E-7	-9.189977E-3
1.071000E-7	-9.128311E-3
1.071500E-7	-9.082061E-3
1.072000E-7	-9.059793E-3
1.072500E-7	-9.054654E-3
1.073000E-7	-9.054654E-3
1.073500E-7	-9.063219E-3
1.074000E-7	-9.075209E-3
1.074500E-7	-9.080348E-3
1.075000E-7	-9.094052E-3
1.075500E-7	-9.109468E-3
1.076000E-7	-9.088913E-3
1.076500E-7	-9.052941E-3
1.077000E-7	-9.034099E-3
1.077500E-7	-9.018682E-3
1.078000E-7	-8.987849E-3
1.078500E-7	-8.960442E-3
1.079000E-7	-8.941599E-3
1.079500E-7	-8.912479E-3
1.080000E-7	-8.888498E-3
1.080500E-7	-8.897063E-3
1.081000E-7	-8.933035E-3
1.081500E-7	-8.965581E-3
1.082000E-7	-9.015256E-3
1.082500E-7	-9.104330E-3
1.083000E-7	-9.203681E-3
1.083500E-7	-9.285902E-3
1.084000E-7	-9.369837E-3
1.084500E-7	-9.455484E-3
1.085000E-7	-9.506873E-3
1.085500E-7	-9.530854E-3
1.086000E-7	-9.539419E-3
1.086500E-7	-9.515438E-3
1.087000E-7	-9.453771E-3
1.087500E-7	-9.386966E-3
1.088000E-7	-9.311596E-3
1.088500E-7	-9.205394E-3
1.089000E-7	-9.088913E-3
1.089500E-7	-8.989562E-3
1.090000E-7	-8.909053E-3
1.090500E-7	-8.845674E-3
1.091000E-7	-8.785721E-3
1.091500E-7	-8.724055E-3
1.092000E-7	-8.667527E-3
1.092500E-7	-8.638407E-3
1.093000E-7	-8.638407E-3
1.093500E-7	-8.629842E-3
1.094000E-7	-8.607574E-3
1.094500E-7	-8.611000E-3
1.095000E-7	-8.645259E-3
1.095500E-7	-8.677805E-3
1.096000E-7	-8.713777E-3
1.096500E-7	-8.772017E-3
1.097000E-7	-8.843961E-3
1.097500E-7	-8.909053E-3
1.098000E-7	-8.965581E-3
1.098500E-7	-9.013543E-3
1.099000E-7	-9.059793E-3
1.099500E-7	-9.112894E-3
1.100000E-7	-9.159144E-3
1.100500E-7	-9.196829E-3
1.101000E-7	-9.225949E-3
1.101500E-7	-9.256782E-3
1.102000E-7	-9.275625E-3
1.102500E-7	-9.287615E-3
1.103000E-7	-9.306458E-3
1.103500E-7	-9.332152E-3
1.104000E-7	-9.345855E-3
1.104500E-7	-9.349281E-3
1.105000E-7	-9.352707E-3
1.105500E-7	-9.337291E-3
1.106000E-7	-9.296180E-3
1.106500E-7	-9.246504E-3
1.107000E-7	-9.195116E-3
1.107500E-7	-9.119746E-3
1.108000E-7	-9.035812E-3
1.108500E-7	-8.950164E-3
1.109000E-7	-8.862804E-3
1.109500E-7	-8.772017E-3
1.110000E-7	-8.703499E-3
1.110500E-7	-8.672666E-3
1.111000E-7	-8.660675E-3
1.111500E-7	-8.652111E-3
1.112000E-7	-8.665814E-3
1.112500E-7	-8.703499E-3
1.113000E-7	-8.739471E-3
1.113500E-7	-8.766878E-3
1.114000E-7	-8.801137E-3
1.114500E-7	-8.819980E-3
1.115000E-7	-8.821693E-3
1.115500E-7	-8.828545E-3
1.116000E-7	-8.825119E-3
1.116500E-7	-8.814841E-3
1.117000E-7	-8.819980E-3
1.117500E-7	-8.823406E-3
1.118000E-7	-8.813128E-3
1.118500E-7	-8.794286E-3
1.119000E-7	-8.766878E-3
1.119500E-7	-8.725768E-3
1.120000E-7	-8.684657E-3
1.120500E-7	-8.648685E-3
1.121000E-7	-8.624704E-3
1.121500E-7	-8.612713E-3
1.122000E-7	-8.592157E-3
1.122500E-7	-8.557898E-3
1.123000E-7	-8.537343E-3
1.123500E-7	-8.532204E-3
1.124000E-7	-8.539056E-3
1.124500E-7	-8.571602E-3
1.125000E-7	-8.631555E-3
1.125500E-7	-8.689796E-3
1.126000E-7	-8.732619E-3
1.126500E-7	-8.770304E-3
1.127000E-7	-8.790860E-3
1.127500E-7	-8.784008E-3
1.128000E-7	-8.742897E-3
1.128500E-7	-8.658963E-3
1.129000E-7	-8.561324E-3
1.129500E-7	-8.475677E-3
1.130000E-7	-8.379752E-3
1.130500E-7	-8.287252E-3
1.131000E-7	-8.241003E-3
1.131500E-7	-8.222160E-3
1.132000E-7	-8.208457E-3
1.132500E-7	-8.227299E-3
1.133000E-7	-8.275262E-3
1.133500E-7	-8.330076E-3
1.134000E-7	-8.410585E-3
1.134500E-7	-8.513362E-3
1.135000E-7	-8.607574E-3
1.135500E-7	-8.679518E-3
1.136000E-7	-8.736045E-3
1.136500E-7	-8.765165E-3
1.137000E-7	-8.753175E-3
1.137500E-7	-8.703499E-3
1.138000E-7	-8.633268E-3
1.138500E-7	-8.551047E-3
1.139000E-7	-8.461973E-3
1.139500E-7	-8.379752E-3
1.140000E-7	-8.314660E-3
1.140500E-7	-8.273549E-3
1.141000E-7	-8.254706E-3
1.141500E-7	-8.249567E-3
1.142000E-7	-8.261558E-3
1.142500E-7	-8.294104E-3
1.143000E-7	-8.335215E-3
1.143500E-7	-8.379752E-3
1.144000E-7	-8.427714E-3
1.144500E-7	-8.455121E-3
1.145000E-7	-8.444844E-3
1.145500E-7	-8.415724E-3
1.146000E-7	-8.381465E-3
1.146500E-7	-8.345493E-3
1.147000E-7	-8.316373E-3
1.147500E-7	-8.294104E-3
1.148000E-7	-8.276975E-3
1.148500E-7	-8.266697E-3
1.149000E-7	-8.264984E-3
1.149500E-7	-8.263271E-3
1.150000E-7	-8.259845E-3
1.150500E-7	-8.268410E-3
1.151000E-7	-8.292391E-3
1.151500E-7	-8.309521E-3
1.152000E-7	-8.297530E-3
1.152500E-7	-8.288965E-3
1.153000E-7	-8.304382E-3
1.153500E-7	-8.323224E-3
1.154000E-7	-8.326650E-3
1.154500E-7	-8.336928E-3
1.155000E-7	-8.352344E-3
1.155500E-7	-8.350632E-3
1.156000E-7	-8.348919E-3
1.156500E-7	-8.369474E-3
1.157000E-7	-8.371187E-3
1.157500E-7	-8.333502E-3
1.158000E-7	-8.273549E-3
1.158500E-7	-8.213595E-3
1.159000E-7	-8.153642E-3
1.159500E-7	-8.102254E-3
1.160000E-7	-8.067995E-3
1.160500E-7	-8.050865E-3
1.161000E-7	-8.061143E-3
1.161500E-7	-8.091976E-3
1.162000E-7	-8.138226E-3
1.162500E-7	-8.227299E-3
1.163000E-7	-8.345493E-3
1.163500E-7	-8.451696E-3
1.164000E-7	-8.523639E-3
1.164500E-7	-8.581880E-3
1.165000E-7	-8.612713E-3
1.165500E-7	-8.602435E-3
1.166000E-7	-8.559611E-3
1.166500E-7	-8.468825E-3
1.167000E-7	-8.335215E-3
1.167500E-7	-8.208457E-3
1.168000E-7	-8.103967E-3
1.168500E-7	-8.004616E-3
1.169000E-7	-7.936098E-3
1.169500E-7	-7.912116E-3
1.170000E-7	-7.932672E-3
1.170500E-7	-7.980634E-3
1.171000E-7	-8.052578E-3
1.171500E-7	-8.138226E-3
1.172000E-7	-8.223873E-3
1.172500E-7	-8.309521E-3
1.173000E-7	-8.378039E-3
1.173500E-7	-8.405446E-3
1.174000E-7	-8.372900E-3
1.174500E-7	-8.300956E-3
1.175000E-7	-8.227299E-3
1.175500E-7	-8.153642E-3
1.176000E-7	-8.071421E-3
1.176500E-7	-8.011467E-3
1.177000E-7	-7.982347E-3
1.177500E-7	-7.973782E-3
1.178000E-7	-8.001190E-3
1.178500E-7	-8.064569E-3
1.179000E-7	-8.153642E-3
1.179500E-7	-8.252993E-3
1.180000E-7	-8.354057E-3
1.180500E-7	-8.453409E-3
1.181000E-7	-8.545908E-3
1.181500E-7	-8.621278E-3
1.182000E-7	-8.646972E-3
1.182500E-7	-8.622991E-3
1.183000E-7	-8.578454E-3
1.183500E-7	-8.518501E-3
1.184000E-7	-8.432853E-3
1.184500E-7	-8.328363E-3
1.185000E-7	-8.220447E-3
1.185500E-7	-8.107393E-3
1.186000E-7	-8.018319E-3
1.186500E-7	-7.956653E-3
1.187000E-7	-7.900126E-3
1.187500E-7	-7.838459E-3
1.188000E-7	-7.780219E-3
1.188500E-7	-7.735682E-3
1.189000E-7	-7.708275E-3
1.189500E-7	-7.697998E-3
1.190000E-7	-7.704849E-3
1.190500E-7	-7.720266E-3
1.191000E-7	-7.752812E-3
1.191500E-7	-7.802487E-3
1.192000E-7	-7.865867E-3
1.192500E-7	-7.937811E-3
1.193000E-7	-8.026884E-3
1.193500E-7	-8.126235E-3
1.194000E-7	-8.210170E-3
1.194500E-7	-8.280401E-3
1.195000E-7	-8.347206E-3
1.195500E-7	-8.391742E-3
1.196000E-7	-8.405446E-3
1.196500E-7	-8.398594E-3
1.197000E-7	-8.381465E-3
1.197500E-7	-8.355770E-3
1.198000E-7	-8.333502E-3
1.198500E-7	-8.312947E-3
1.199000E-7	-8.299243E-3
1.199500E-7	-8.304382E-3
1.200000E-7	-8.324937E-3
1.200500E-7	-8.330076E-3
1.201000E-7	-8.326650E-3
1.201500E-7	-8.324937E-3
1.202000E-7	-8.302669E-3
1.202500E-7	-8.235864E-3
1.203000E-7	-8.131374E-3
1.203500E-7	-8.013180E-3
1.204000E-7	-7.879570E-3
1.204500E-7	-7.720266E-3
1.205000E-7	-7.566100E-3
1.205500E-7	-7.454759E-3
1.206000E-7	-7.375963E-3
1.206500E-7	-7.322861E-3
1.207000E-7	-7.314297E-3
1.207500E-7	-7.350269E-3
1.208000E-7	-7.406796E-3
1.208500E-7	-7.485592E-3
1.209000E-7	-7.593508E-3
1.209500E-7	-7.715127E-3
1.210000E-7	-7.823043E-3
1.210500E-7	-7.927533E-3
1.211000E-7	-8.032023E-3
1.211500E-7	-8.105680E-3
1.212000E-7	-8.129661E-3
1.212500E-7	-8.138226E-3
1.213000E-7	-8.136513E-3
1.213500E-7	-8.112531E-3
1.214000E-7	-8.076559E-3
1.214500E-7	-8.038875E-3
1.215000E-7	-7.987486E-3
1.215500E-7	-7.922394E-3
1.216000E-7	-7.859015E-3
1.216500E-7	-7.800775E-3
1.217000E-7	-7.744247E-3
1.217500E-7	-7.694572E-3
1.218000E-7	-7.646609E-3
1.218500E-7	-7.602072E-3
1.219000E-7	-7.578091E-3
1.219500E-7	-7.576378E-3
1.220000E-7	-7.572952E-3
1.220500E-7	-7.574665E-3
1.221000E-7	-7.591795E-3
1.221500E-7	-7.608924E-3
1.222000E-7	-7.624341E-3
1.222500E-7	-7.660313E-3
1.223000E-7	-7.703136E-3
1.223500E-7	-7.735682E-3
1.224000E-7	-7.759664E-3
1.224500E-7	-7.778506E-3
1.225000E-7	-7.797349E-3
1.225500E-7	-7.805913E-3
1.226000E-7	-7.795636E-3
1.226500E-7	-7.780219E-3
1.227000E-7	-7.763090E-3
1.227500E-7	-7.735682E-3
1.228000E-7	-7.692859E-3
1.228500E-7	-7.651748E-3
1.229000E-7	-7.612350E-3
1.229500E-7	-7.572952E-3
1.230000E-7	-7.545545E-3
1.230500E-7	-7.523277E-3
