Study Name	IronIrradiated_Fe3plus
8.655000E-8	2.692756E-3
8.660000E-8	2.682478E-3
8.665000E-8	2.658497E-3
8.670000E-8	2.639655E-3
8.675000E-8	2.617386E-3
8.680000E-8	2.571137E-3
8.685000E-8	2.564285E-3
8.690000E-8	2.538590E-3
8.695000E-8	2.507757E-3
8.700000E-8	2.492341E-3
8.705000E-8	2.458082E-3
8.710000E-8	2.440952E-3
8.715000E-8	2.416971E-3
8.720000E-8	2.403267E-3
8.725000E-8	2.394703E-3
8.730000E-8	2.404980E-3
8.735000E-8	2.367295E-3
8.740000E-8	2.358731E-3
8.745000E-8	2.315907E-3
8.750000E-8	2.290213E-3
8.755000E-8	2.290213E-3
8.760000E-8	2.278222E-3
8.765000E-8	2.262806E-3
8.770000E-8	2.261093E-3
8.775000E-8	2.271370E-3
8.780000E-8	2.261093E-3
8.785000E-8	2.252528E-3
8.790000E-8	2.204565E-3
8.795000E-8	2.129195E-3
8.800000E-8	2.086372E-3
8.805000E-8	2.076094E-3
8.810000E-8	2.064103E-3
8.815000E-8	2.086372E-3
8.820000E-8	2.129195E-3
8.825000E-8	2.182297E-3
8.830000E-8	2.254241E-3
8.835000E-8	2.300490E-3
8.840000E-8	2.365583E-3
8.845000E-8	2.411832E-3
8.850000E-8	2.446091E-3
8.855000E-8	2.422110E-3
8.860000E-8	2.406693E-3
8.865000E-8	2.379286E-3
8.870000E-8	2.302203E-3
8.875000E-8	2.216556E-3
8.880000E-8	2.129195E-3
8.885000E-8	2.067529E-3
8.890000E-8	2.033270E-3
8.895000E-8	1.992159E-3
8.900000E-8	1.949336E-3
8.905000E-8	1.906512E-3
8.910000E-8	1.916790E-3
8.915000E-8	1.901373E-3
8.920000E-8	1.875679E-3
8.925000E-8	1.892808E-3
8.930000E-8	1.921928E-3
8.935000E-8	1.947623E-3
8.940000E-8	1.933919E-3
8.945000E-8	1.993872E-3
8.950000E-8	2.077807E-3
8.955000E-8	2.206278E-3
8.960000E-8	2.327898E-3
8.965000E-8	2.461508E-3
8.970000E-8	2.605396E-3
8.975000E-8	2.727015E-3
8.980000E-8	2.821227E-3
8.985000E-8	2.869190E-3
8.990000E-8	2.900023E-3
8.995000E-8	2.939421E-3
9.000000E-8	2.934282E-3
9.005000E-8	2.908588E-3
9.010000E-8	2.821227E-3
9.015000E-8	2.771552E-3
9.020000E-8	2.704747E-3
9.025000E-8	2.658497E-3
9.030000E-8	2.596831E-3
9.035000E-8	2.536878E-3
9.040000E-8	2.456369E-3
9.045000E-8	2.403267E-3
9.050000E-8	2.351879E-3
9.055000E-8	2.298777E-3
9.060000E-8	2.262806E-3
9.065000E-8	2.257667E-3
9.070000E-8	2.245676E-3
9.075000E-8	2.291926E-3
9.080000E-8	2.339888E-3
9.085000E-8	2.380999E-3
9.090000E-8	2.365583E-3
9.095000E-8	2.355305E-3
9.100000E-8	2.355305E-3
9.105000E-8	2.386138E-3
9.110000E-8	2.382712E-3
9.115000E-8	2.374147E-3
9.120000E-8	2.370721E-3
9.125000E-8	2.341601E-3
9.130000E-8	2.297065E-3
9.135000E-8	2.279935E-3
9.140000E-8	2.243963E-3
9.145000E-8	2.158316E-3
9.150000E-8	2.091511E-3
9.155000E-8	2.029844E-3
9.160000E-8	1.964752E-3
9.165000E-8	1.873966E-3
9.170000E-8	1.837994E-3
9.175000E-8	1.820864E-3
9.180000E-8	1.778041E-3
9.185000E-8	1.788318E-3
9.190000E-8	1.812300E-3
9.195000E-8	1.839707E-3
9.200000E-8	1.863688E-3
9.205000E-8	1.879105E-3
9.210000E-8	1.906512E-3
9.215000E-8	1.916790E-3
9.220000E-8	1.964752E-3
9.225000E-8	1.961326E-3
9.230000E-8	1.940771E-3
9.235000E-8	1.875679E-3
9.240000E-8	1.781467E-3
9.245000E-8	1.683828E-3
9.250000E-8	1.617023E-3
9.255000E-8	1.563922E-3
9.260000E-8	1.521098E-3
9.265000E-8	1.515959E-3
9.270000E-8	1.536515E-3
9.275000E-8	1.579338E-3
9.280000E-8	1.601607E-3
9.285000E-8	1.664986E-3
9.290000E-8	1.755772E-3
9.295000E-8	1.839707E-3
9.300000E-8	1.901373E-3
9.305000E-8	1.999011E-3
9.310000E-8	2.070955E-3
9.315000E-8	2.158316E-3
9.320000E-8	2.180584E-3
9.325000E-8	2.223408E-3
9.330000E-8	2.266231E-3
9.335000E-8	2.290213E-3
9.340000E-8	2.331324E-3
9.345000E-8	2.329611E-3
9.350000E-8	2.317620E-3
9.355000E-8	2.250815E-3
9.360000E-8	2.231972E-3
9.365000E-8	2.209704E-3
9.370000E-8	2.153177E-3
9.375000E-8	2.129195E-3
9.380000E-8	2.070955E-3
9.385000E-8	2.017854E-3
9.390000E-8	1.963039E-3
9.395000E-8	1.885957E-3
9.400000E-8	1.827716E-3
9.405000E-8	1.788318E-3
9.410000E-8	1.769476E-3
9.415000E-8	1.769476E-3
9.420000E-8	1.788318E-3
9.425000E-8	1.827716E-3
9.430000E-8	1.868827E-3
9.435000E-8	1.920216E-3
9.440000E-8	1.939058E-3
9.445000E-8	1.954475E-3
9.450000E-8	1.942484E-3
9.455000E-8	1.899660E-3
9.460000E-8	1.837994E-3
9.465000E-8	1.731791E-3
9.470000E-8	1.625588E-3
9.475000E-8	1.510820E-3
9.480000E-8	1.413182E-3
9.485000E-8	1.344664E-3
9.490000E-8	1.305266E-3
9.495000E-8	1.318970E-3
9.500000E-8	1.346377E-3
9.505000E-8	1.384062E-3
9.510000E-8	1.421747E-3
9.515000E-8	1.529663E-3
9.520000E-8	1.586190E-3
9.525000E-8	1.664986E-3
9.530000E-8	1.760911E-3
9.535000E-8	1.848272E-3
9.540000E-8	1.879105E-3
9.545000E-8	1.921928E-3
9.550000E-8	1.945910E-3
9.555000E-8	1.954475E-3
9.560000E-8	1.906512E-3
9.565000E-8	1.865401E-3
9.570000E-8	1.826003E-3
9.575000E-8	1.778041E-3
9.580000E-8	1.740356E-3
9.585000E-8	1.666699E-3
9.590000E-8	1.596468E-3
9.595000E-8	1.510820E-3
9.600000E-8	1.423460E-3
9.605000E-8	1.324109E-3
9.610000E-8	1.262443E-3
9.615000E-8	1.188786E-3
9.620000E-8	1.135684E-3
9.625000E-8	1.080870E-3
9.630000E-8	1.055176E-3
9.635000E-8	1.043185E-3
9.640000E-8	1.060315E-3
9.645000E-8	1.106564E-3
9.650000E-8	1.173369E-3
9.655000E-8	1.277859E-3
9.660000E-8	1.349803E-3
9.665000E-8	1.428599E-3
9.670000E-8	1.517672E-3
9.675000E-8	1.550218E-3
9.680000E-8	1.575913E-3
9.685000E-8	1.593042E-3
9.690000E-8	1.605033E-3
9.695000E-8	1.560496E-3
9.700000E-8	1.502256E-3
9.705000E-8	1.433738E-3
9.710000E-8	1.366933E-3
9.715000E-8	1.348090E-3
9.720000E-8	1.372072E-3
9.725000E-8	1.428599E-3
9.730000E-8	1.522811E-3
9.735000E-8	1.591329E-3
9.740000E-8	1.642718E-3
9.745000E-8	1.671838E-3
9.750000E-8	1.699245E-3
9.755000E-8	1.692393E-3
9.760000E-8	1.661560E-3
9.765000E-8	1.591329E-3
9.770000E-8	1.471423E-3
9.775000E-8	1.370359E-3
9.780000E-8	1.236748E-3
9.785000E-8	1.120268E-3
9.790000E-8	1.067166E-3
9.795000E-8	1.068879E-3
9.800000E-8	1.070592E-3
9.805000E-8	1.103138E-3
9.810000E-8	1.212767E-3
9.815000E-8	1.310405E-3
9.820000E-8	1.423460E-3
9.825000E-8	1.483413E-3
9.830000E-8	1.538228E-3
9.835000E-8	1.560496E-3
9.840000E-8	1.579338E-3
9.845000E-8	1.586190E-3
9.850000E-8	1.562209E-3
9.855000E-8	1.488552E-3
9.860000E-8	1.423460E-3
9.865000E-8	1.346377E-3
9.870000E-8	1.281285E-3
9.875000E-8	1.181934E-3
9.880000E-8	1.099712E-3
9.885000E-8	1.031194E-3
9.890000E-8	9.952225E-4
9.895000E-8	9.763800E-4
9.900000E-8	9.284174E-4
9.905000E-8	8.992973E-4
9.910000E-8	8.616124E-4
9.915000E-8	8.153627E-4
9.920000E-8	7.674001E-4
9.925000E-8	7.588354E-4
9.930000E-8	7.725390E-4
9.935000E-8	7.639742E-4
9.940000E-8	7.845296E-4
9.945000E-8	8.530476E-4
9.950000E-8	9.164268E-4
9.955000E-8	1.003787E-3
9.960000E-8	1.048324E-3
9.965000E-8	1.094574E-3
9.970000E-8	1.154527E-3
9.975000E-8	1.226471E-3
9.980000E-8	1.286424E-3
9.985000E-8	1.373784E-3
9.990000E-8	1.449154E-3
9.995000E-8	1.483413E-3
1.000000E-7	1.557070E-3
1.000500E-7	1.601607E-3
1.001000E-7	1.634153E-3
1.001500E-7	1.649569E-3
1.002000E-7	1.663273E-3
1.002500E-7	1.644431E-3
1.003000E-7	1.601607E-3
1.003500E-7	1.502256E-3
1.004000E-7	1.305266E-3
1.004500E-7	1.087722E-3
1.005000E-7	8.273534E-4
1.005500E-7	6.389289E-4
1.006000E-7	4.881893E-4
1.006500E-7	4.128195E-4
1.007000E-7	4.111065E-4
1.007500E-7	4.899022E-4
1.008000E-7	6.372159E-4
1.008500E-7	8.838807E-4
1.009000E-7	1.157953E-3
1.009500E-7	1.402905E-3
1.010000E-7	1.666699E-3
1.010500E-7	1.844846E-3
1.011000E-7	1.969891E-3
1.011500E-7	2.024705E-3
1.012000E-7	2.028131E-3
1.012500E-7	1.964752E-3
1.013000E-7	1.819151E-3
1.013500E-7	1.690680E-3
1.014000E-7	1.533089E-3
1.014500E-7	1.372072E-3
1.015000E-7	1.271007E-3
1.015500E-7	1.236748E-3
1.016000E-7	1.171656E-3
1.016500E-7	1.187073E-3
1.017000E-7	1.231610E-3
1.017500E-7	1.322396E-3
1.018000E-7	1.399479E-3
1.018500E-7	1.497117E-3
1.019000E-7	1.563922E-3
1.019500E-7	1.649569E-3
1.020000E-7	1.723226E-3
1.020500E-7	1.740356E-3
1.021000E-7	1.759198E-3
1.021500E-7	1.724939E-3
1.022000E-7	1.666699E-3
1.022500E-7	1.623875E-3
1.023000E-7	1.557070E-3
1.023500E-7	1.485126E-3
1.024000E-7	1.459432E-3
1.024500E-7	1.413182E-3
1.025000E-7	1.397766E-3
1.025500E-7	1.433738E-3
1.026000E-7	1.418321E-3
1.026500E-7	1.375497E-3
1.027000E-7	1.305266E-3
1.027500E-7	1.223045E-3
1.028000E-7	1.159666E-3
1.028500E-7	1.075731E-3
1.029000E-7	9.900836E-4
1.029500E-7	9.249915E-4
1.030000E-7	8.753160E-4
1.030500E-7	8.273534E-4
1.031000E-7	7.965203E-4
1.031500E-7	8.067980E-4
1.032000E-7	8.359181E-4
1.032500E-7	9.267045E-4
1.033000E-7	1.014065E-3
1.033500E-7	1.115129E-3
1.034000E-7	1.214480E-3
1.034500E-7	1.288137E-3
1.035000E-7	1.360081E-3
1.035500E-7	1.394340E-3
1.036000E-7	1.356655E-3
1.036500E-7	1.265869E-3
1.037000E-7	1.152814E-3
1.037500E-7	1.019204E-3
1.038000E-7	8.444829E-4
1.038500E-7	7.108728E-4
1.039000E-7	5.532814E-4
1.039500E-7	4.093936E-4
1.040000E-7	2.723576E-4
1.040500E-7	2.192561E-4
1.041000E-7	1.935619E-4
1.041500E-7	1.695806E-4
1.042000E-7	2.072655E-4
1.042500E-7	3.066166E-4
1.043000E-7	4.539303E-4
1.043500E-7	6.166605E-4
1.044000E-7	7.297152E-4
1.044500E-7	8.170757E-4
1.045000E-7	8.616124E-4
1.045500E-7	9.010102E-4
1.046000E-7	8.684642E-4
1.046500E-7	8.085109E-4
1.047000E-7	7.399929E-4
1.047500E-7	6.526325E-4
1.048000E-7	5.841145E-4
1.048500E-7	5.310130E-4
1.049000E-7	4.881893E-4
1.049500E-7	4.659209E-4
1.050000E-7	4.933281E-4
1.050500E-7	5.635591E-4
1.051000E-7	6.851785E-4
1.051500E-7	7.485577E-4
1.052000E-7	8.187886E-4
1.052500E-7	8.787419E-4
1.053000E-7	8.753160E-4
1.053500E-7	8.187886E-4
1.054000E-7	7.913814E-4
1.054500E-7	7.536965E-4
1.055000E-7	6.988821E-4
1.055500E-7	6.063828E-4
1.056000E-7	5.584202E-4
1.056500E-7	5.138835E-4
1.057000E-7	4.967540E-4
1.057500E-7	4.933281E-4
1.058000E-7	5.430037E-4
1.058500E-7	5.943922E-4
1.059000E-7	6.800397E-4
1.059500E-7	8.290663E-4
1.060000E-7	9.763800E-4
1.060500E-7	1.097999E-3
1.061000E-7	1.149388E-3
1.061500E-7	1.228184E-3
1.062000E-7	1.252165E-3
1.062500E-7	1.236748E-3
1.063000E-7	1.212767E-3
1.063500E-7	1.190499E-3
1.064000E-7	1.106564E-3
1.064500E-7	9.935095E-4
1.065000E-7	8.855937E-4
1.065500E-7	7.811037E-4
1.066000E-7	7.091598E-4
1.066500E-7	6.577713E-4
1.067000E-7	6.046699E-4
1.067500E-7	6.080958E-4
1.068000E-7	6.252253E-4
1.068500E-7	6.269382E-4
1.069000E-7	6.851785E-4
1.069500E-7	7.280023E-4
1.070000E-7	7.331411E-4
1.070500E-7	7.622613E-4
1.071000E-7	7.485577E-4
1.071500E-7	7.091598E-4
1.072000E-7	6.372159E-4
1.072500E-7	5.498555E-4
1.073000E-7	5.036058E-4
1.073500E-7	4.830504E-4
1.074000E-7	4.196713E-4
1.074500E-7	4.282360E-4
1.075000E-7	4.864763E-4
1.075500E-7	5.481425E-4
1.076000E-7	6.800397E-4
1.076500E-7	8.187886E-4
1.077000E-7	9.952225E-4
1.077500E-7	1.157953E-3
1.078000E-7	1.312118E-3
1.078500E-7	1.423460E-3
1.079000E-7	1.485126E-3
1.079500E-7	1.474849E-3
1.080000E-7	1.466284E-3
1.080500E-7	1.437164E-3
1.081000E-7	1.360081E-3
1.081500E-7	1.293276E-3
1.082000E-7	1.240174E-3
1.082500E-7	1.187073E-3
1.083000E-7	1.115129E-3
1.083500E-7	1.092861E-3
1.084000E-7	1.087722E-3
1.084500E-7	1.097999E-3
1.085000E-7	1.121981E-3
1.085500E-7	1.120268E-3
1.086000E-7	1.116842E-3
1.086500E-7	1.103138E-3
1.087000E-7	1.094574E-3
1.087500E-7	1.091148E-3
1.088000E-7	1.053463E-3
1.088500E-7	9.986484E-4
1.089000E-7	9.729541E-4
1.089500E-7	9.301304E-4
1.090000E-7	9.181397E-4
1.090500E-7	8.941584E-4
1.091000E-7	9.130009E-4
1.091500E-7	9.455469E-4
1.092000E-7	9.472599E-4
1.092500E-7	9.643894E-4
1.093000E-7	9.284174E-4
1.093500E-7	8.941584E-4
1.094000E-7	8.239275E-4
1.094500E-7	7.331411E-4
1.095000E-7	5.995310E-4
1.095500E-7	4.727727E-4
1.096000E-7	3.939770E-4
1.096500E-7	3.631439E-4
1.097000E-7	3.340238E-4
1.097500E-7	3.168943E-4
1.098000E-7	3.374497E-4
1.098500E-7	3.734216E-4
1.099000E-7	4.128195E-4
1.099500E-7	4.744857E-4
1.100000E-7	4.881893E-4
1.100500E-7	4.744857E-4
1.101000E-7	4.436526E-4
1.101500E-7	3.991159E-4
1.102000E-7	3.305979E-4
1.102500E-7	2.209691E-4
1.103000E-7	7.022947E-5
1.103500E-7	-6.166769E-5
1.104000E-7	-1.832871E-4
1.104500E-7	-2.706476E-4
1.105000E-7	-2.757864E-4
1.105500E-7	-2.569440E-4
1.106000E-7	-1.695835E-4
1.106500E-7	-1.027785E-4
1.107000E-7	3.939637E-5
1.107500E-7	1.935619E-4
1.108000E-7	3.974029E-4
1.108500E-7	5.635591E-4
1.109000E-7	6.954562E-4
1.109500E-7	8.136498E-4
1.110000E-7	8.804548E-4
1.110500E-7	8.873066E-4
1.111000E-7	8.736030E-4
1.111500E-7	8.307793E-4
1.112000E-7	7.485577E-4
1.112500E-7	6.868915E-4
1.113000E-7	6.149476E-4
1.113500E-7	5.669850E-4
1.114000E-7	5.361519E-4
1.114500E-7	5.121706E-4
1.115000E-7	4.847634E-4
1.115500E-7	4.487914E-4
1.116000E-7	4.556432E-4
1.116500E-7	4.505044E-4
1.117000E-7	4.659209E-4
1.117500E-7	4.727727E-4
1.118000E-7	4.710598E-4
1.118500E-7	4.830504E-4
1.119000E-7	5.070317E-4
1.119500E-7	4.864763E-4
1.120000E-7	5.018929E-4
1.120500E-7	5.018929E-4
1.121000E-7	4.813375E-4
1.121500E-7	4.505044E-4
1.122000E-7	3.905511E-4
1.122500E-7	3.580051E-4
1.123000E-7	3.580051E-4
1.123500E-7	3.186072E-4
1.124000E-7	3.168943E-4
1.124500E-7	3.168943E-4
1.125000E-7	4.008288E-4
1.125500E-7	4.624950E-4
1.126000E-7	5.584202E-4
1.126500E-7	6.954562E-4
1.127000E-7	7.982332E-4
1.127500E-7	9.386951E-4
1.128000E-7	1.024343E-3
1.128500E-7	1.140823E-3
1.129000E-7	1.233323E-3
1.129500E-7	1.303554E-3
1.130000E-7	1.375497E-3
1.130500E-7	1.404618E-3
1.131000E-7	1.411469E-3
1.131500E-7	1.375497E-3
1.132000E-7	1.339525E-3
1.132500E-7	1.298415E-3
1.133000E-7	1.200777E-3
1.133500E-7	1.103138E-3
1.134000E-7	1.017491E-3
1.134500E-7	9.746671E-4
1.135000E-7	9.335563E-4
1.135500E-7	8.564735E-4
1.136000E-7	7.708260E-4
1.136500E-7	6.731879E-4
1.137000E-7	6.063828E-4
1.137500E-7	5.567073E-4
1.138000E-7	5.447166E-4
1.138500E-7	5.293001E-4
1.139000E-7	5.310130E-4
1.139500E-7	5.738368E-4
1.140000E-7	6.800397E-4
1.140500E-7	7.845296E-4
1.141000E-7	8.941584E-4
1.141500E-7	9.986484E-4
1.142000E-7	1.145962E-3
1.142500E-7	1.233323E-3
1.143000E-7	1.289850E-3
1.143500E-7	1.262443E-3
1.144000E-7	1.183647E-3
1.144500E-7	1.056889E-3
1.145000E-7	9.284174E-4
1.145500E-7	7.280023E-4
1.146000E-7	5.190224E-4
1.146500E-7	3.631439E-4
1.147000E-7	1.969878E-4
1.147500E-7	9.421077E-5
1.148000E-7	3.597047E-5
1.148500E-7	2.055392E-5
1.149000E-7	3.768342E-5
1.149500E-7	8.735897E-5
1.150000E-7	1.661547E-4
1.150500E-7	2.432374E-4
1.151000E-7	3.117554E-4
1.151500E-7	3.477274E-4
1.152000E-7	3.939770E-4
1.152500E-7	4.145324E-4
1.153000E-7	4.368008E-4
1.153500E-7	4.196713E-4
1.154000E-7	3.802734E-4
1.154500E-7	3.288849E-4
1.155000E-7	3.134684E-4
1.155500E-7	2.706446E-4
1.156000E-7	2.415245E-4
1.156500E-7	2.586540E-4
1.157000E-7	2.723576E-4
1.157500E-7	3.477274E-4
1.158000E-7	3.922641E-4
1.158500E-7	4.590691E-4
1.159000E-7	5.789756E-4
1.159500E-7	6.697620E-4
1.160000E-7	7.177246E-4
1.160500E-7	7.708260E-4
1.161000E-7	8.222145E-4
1.161500E-7	8.239275E-4
1.162000E-7	7.896685E-4
1.162500E-7	7.948073E-4
1.163000E-7	7.793908E-4
1.163500E-7	7.348541E-4
1.164000E-7	7.485577E-4
1.164500E-7	7.434188E-4
1.165000E-7	7.314282E-4
1.165500E-7	6.663361E-4
1.166000E-7	5.601332E-4
1.166500E-7	4.761986E-4
1.167000E-7	3.974029E-4
1.167500E-7	2.946259E-4
1.168000E-7	2.312468E-4
1.168500E-7	1.575899E-4
1.169000E-7	1.267568E-4
1.169500E-7	1.079144E-4
1.170000E-7	8.907192E-5
1.170500E-7	1.336086E-4
1.171000E-7	1.730065E-4
1.171500E-7	2.792094E-4
1.172000E-7	3.477274E-4
1.172500E-7	4.059677E-4
1.173000E-7	4.847634E-4
1.173500E-7	4.933281E-4
1.174000E-7	5.155965E-4
1.174500E-7	5.018929E-4
1.175000E-7	4.642080E-4
1.175500E-7	3.939770E-4
1.176000E-7	3.374497E-4
1.176500E-7	3.100425E-4
1.177000E-7	2.843482E-4
1.177500E-7	2.826353E-4
1.178000E-7	2.997648E-4
1.178500E-7	3.083295E-4
1.179000E-7	3.562921E-4
1.179500E-7	3.888382E-4
1.180000E-7	3.888382E-4
1.180500E-7	3.562921E-4
1.181000E-7	2.774964E-4
1.181500E-7	2.055525E-4
1.182000E-7	7.879422E-5
1.182500E-7	-4.282524E-5
1.183000E-7	-1.747224E-4
1.183500E-7	-2.860641E-4
1.184000E-7	-3.425915E-4
1.184500E-7	-3.631469E-4
1.185000E-7	-3.425915E-4
1.185500E-7	-2.740735E-4
1.186000E-7	-1.712965E-4
1.186500E-7	-5.138999E-5
1.187000E-7	5.481292E-5
1.187500E-7	1.747194E-4
1.188000E-7	3.066166E-4
1.188500E-7	3.854123E-4
1.189000E-7	4.556432E-4
1.189500E-7	5.036058E-4
1.190000E-7	4.899022E-4
1.190500E-7	4.385137E-4
1.191000E-7	3.836993E-4
1.191500E-7	2.860612E-4
1.192000E-7	1.867101E-4
1.192500E-7	7.708127E-5
1.193000E-7	-1.027918E-5
1.193500E-7	-4.796409E-5
1.194000E-7	-8.907489E-5
1.194500E-7	-1.062044E-4
1.195000E-7	-4.796409E-5
1.195500E-7	5.137366E-6
1.196000E-7	7.022947E-5
1.196500E-7	1.216180E-4
1.197000E-7	1.593029E-4
1.197500E-7	1.558770E-4
1.198000E-7	1.849971E-4
1.198500E-7	2.038396E-4
1.199000E-7	1.644417E-4
1.199500E-7	1.678676E-4
1.200000E-7	1.884230E-4
1.200500E-7	2.243950E-4
1.201000E-7	2.637928E-4
1.201500E-7	3.083295E-4
1.202000E-7	3.168943E-4
1.202500E-7	3.580051E-4
1.203000E-7	3.819864E-4
1.203500E-7	3.888382E-4
1.204000E-7	3.477274E-4
1.204500E-7	2.586540E-4
1.205000E-7	1.336086E-4
1.205500E-7	1.370212E-5
1.206000E-7	-1.079173E-4
1.206500E-7	-2.004166E-4
1.207000E-7	-2.826382E-4
1.207500E-7	-3.528692E-4
1.208000E-7	-3.614339E-4
1.208500E-7	-3.597210E-4
1.209000E-7	-3.306008E-4
1.209500E-7	-3.083325E-4
1.210000E-7	-2.620828E-4
1.210500E-7	-2.175461E-4
1.211000E-7	-1.456022E-4
1.211500E-7	-6.680654E-5
1.212000E-7	-2.912163E-5
1.212500E-7	-2.912163E-5
1.213000E-7	2.226687E-5
1.213500E-7	4.967407E-5
1.214000E-7	1.062014E-4
1.214500E-7	2.175432E-4
1.215000E-7	3.357367E-4
1.215500E-7	4.761986E-4
1.216000E-7	5.858274E-4
1.216500E-7	6.851785E-4
1.217000E-7	7.656872E-4
1.217500E-7	8.359181E-4
1.218000E-7	8.496217E-4
1.218500E-7	8.444829E-4
1.219000E-7	8.342052E-4
1.219500E-7	7.554095E-4
1.220000E-7	6.560584E-4
1.220500E-7	5.430037E-4
1.221000E-7	4.402267E-4
1.221500E-7	3.528662E-4
1.222000E-7	2.843482E-4
1.222500E-7	2.380986E-4
1.223000E-7	2.158302E-4
1.223500E-7	1.969878E-4
1.224000E-7	1.969878E-4
1.224500E-7	2.106914E-4
1.225000E-7	2.072655E-4
1.225500E-7	2.124043E-4
1.226000E-7	2.346727E-4
1.226500E-7	2.672187E-4
1.227000E-7	3.186072E-4
1.227500E-7	3.768475E-4
1.228000E-7	4.710598E-4
1.228500E-7	5.635591E-4
1.229000E-7	6.731879E-4
1.229500E-7	7.280023E-4
1.230000E-7	7.536965E-4
1.230500E-7	7.674001E-4
1.231000E-7	7.536965E-4
1.231500E-7	6.886044E-4
1.232000E-7	5.686979E-4
1.232500E-7	3.631439E-4
1.233000E-7	1.455993E-4
1.233500E-7	-5.652884E-5
1.234000E-7	-2.398145E-4
1.234500E-7	-4.042577E-4
1.235000E-7	-5.293030E-4
1.235500E-7	-6.183765E-4
1.236000E-7	-6.680520E-4
1.236500E-7	-6.389319E-4
1.237000E-7	-5.669880E-4
1.237500E-7	-4.008318E-4
1.238000E-7	-2.226850E-4
1.238500E-7	-5.138999E-5
1.239000E-7	1.079144E-4
1.239500E-7	2.398115E-4
1.240000E-7	3.768475E-4
1.240500E-7	4.624950E-4
1.241000E-7	5.481425E-4
1.241500E-7	5.909663E-4
1.242000E-7	6.115217E-4
1.242500E-7	6.046699E-4
1.243000E-7	6.029569E-4
1.243500E-7	5.412907E-4
1.244000E-7	4.899022E-4
1.244500E-7	4.128195E-4
1.245000E-7	3.323108E-4
1.245500E-7	2.432374E-4
1.246000E-7	1.387475E-4
1.246500E-7	7.365537E-5
1.247000E-7	-1.199213E-5
1.247500E-7	-9.935259E-5
1.248000E-7	-2.072684E-4
1.248500E-7	-2.415274E-4
1.249000E-7	-2.706476E-4
1.249500E-7	-2.432404E-4
1.250000E-7	-1.952778E-4
1.250500E-7	-9.078784E-5
1.251000E-7	2.569277E-5
1.251500E-7	1.336086E-4
1.252000E-7	2.398115E-4
1.252500E-7	2.980518E-4
1.253000E-7	2.689317E-4
1.253500E-7	2.278209E-4
1.254000E-7	1.712935E-4
1.254500E-7	1.301827E-4
1.255000E-7	1.010626E-4
1.255500E-7	4.796112E-5
1.256000E-7	-1.541803E-5
1.256500E-7	-6.680654E-5
1.257000E-7	-4.967704E-5
1.257500E-7	8.563266E-6
1.258000E-7	6.166472E-5
1.258500E-7	9.592372E-5
1.259000E-7	1.490252E-4
1.259500E-7	1.781453E-4
1.260000E-7	1.969878E-4
1.260500E-7	1.867101E-4
1.261000E-7	1.524511E-4
1.261500E-7	9.249782E-5
1.262000E-7	1.712802E-5
1.262500E-7	-7.879719E-5
1.263000E-7	-1.730094E-4
1.263500E-7	-2.158332E-4
1.264000E-7	-2.552310E-4
1.264500E-7	-2.192591E-4
1.265000E-7	-1.901389E-4
1.265500E-7	-1.575929E-4
1.266000E-7	-1.387504E-4
1.266500E-7	-6.166769E-5
1.267000E-7	3.424416E-6
1.267500E-7	9.421077E-5
1.268000E-7	1.901360E-4
1.268500E-7	2.740705E-4
1.269000E-7	3.220331E-4
1.269500E-7	3.888382E-4
1.270000E-7	4.111065E-4
1.270500E-7	3.785605E-4
1.271000E-7	3.425885E-4
1.271500E-7	2.997648E-4
1.272000E-7	2.500892E-4
1.272500E-7	2.072655E-4
1.273000E-7	1.747194E-4
1.273500E-7	1.558770E-4
1.274000E-7	1.541640E-4
1.274500E-7	1.130532E-4
1.275000E-7	1.199050E-4
1.275500E-7	1.147662E-4
1.276000E-7	1.404604E-4
1.276500E-7	2.158302E-4
1.277000E-7	3.066166E-4
1.277500E-7	4.316619E-4
1.278000E-7	5.275871E-4
1.278500E-7	6.115217E-4
1.279000E-7	6.937433E-4
1.279500E-7	7.280023E-4
1.280000E-7	7.399929E-4
1.280500E-7	7.399929E-4
1.281000E-7	6.868915E-4
1.281500E-7	6.132346E-4
1.282000E-7	5.481425E-4
1.282500E-7	4.676339E-4
1.283000E-7	4.179583E-4
1.283500E-7	3.443015E-4
1.284000E-7	2.843482E-4
1.284500E-7	2.792094E-4
1.285000E-7	2.620799E-4
1.285500E-7	2.689317E-4
1.286000E-7	2.774964E-4
1.286500E-7	2.757835E-4
1.287000E-7	2.860612E-4
1.287500E-7	3.203202E-4
1.288000E-7	3.511533E-4
1.288500E-7	3.288849E-4
1.289000E-7	3.186072E-4
1.289500E-7	2.860612E-4
1.290000E-7	2.346727E-4
1.290500E-7	1.832842E-4
1.291000E-7	1.438863E-4
1.291500E-7	8.393307E-5
1.292000E-7	4.282227E-5
1.292500E-7	2.911867E-5
1.293000E-7	6.850316E-6
1.293500E-7	-5.140334E-6
1.294000E-7	-2.912163E-5
1.294500E-7	-4.796409E-5
1.295000E-7	-8.222309E-5
1.295500E-7	-5.481589E-5
1.296000E-7	-5.652884E-5
1.296500E-7	-7.537129E-5
1.297000E-7	-6.338064E-5
1.297500E-7	-7.365834E-5
1.298000E-7	-9.935259E-5
1.298500E-7	-1.199080E-4
1.299000E-7	-9.250079E-5
