Study Name	IronIrradiated_Fe3plus
8.640000E-8	2.554007E-3
8.645000E-8	2.648219E-3
8.650000E-8	2.733867E-3
8.655000E-8	2.807524E-3
8.660000E-8	2.855486E-3
8.665000E-8	2.903449E-3
8.670000E-8	2.913727E-3
8.675000E-8	2.912014E-3
8.680000E-8	2.850347E-3
8.685000E-8	2.810950E-3
8.690000E-8	2.757848E-3
8.695000E-8	2.689330E-3
8.700000E-8	2.617386E-3
8.705000E-8	2.562572E-3
8.710000E-8	2.502619E-3
8.715000E-8	2.442665E-3
8.720000E-8	2.384425E-3
8.725000E-8	2.336462E-3
8.730000E-8	2.339888E-3
8.735000E-8	2.351879E-3
8.740000E-8	2.379286E-3
8.745000E-8	2.410119E-3
8.750000E-8	2.485489E-3
8.755000E-8	2.526600E-3
8.760000E-8	2.613960E-3
8.765000E-8	2.646506E-3
8.770000E-8	2.718450E-3
8.775000E-8	2.780116E-3
8.780000E-8	2.814375E-3
8.785000E-8	2.834931E-3
8.790000E-8	2.855486E-3
8.795000E-8	2.870903E-3
8.800000E-8	2.872616E-3
8.805000E-8	2.872616E-3
8.810000E-8	2.843496E-3
8.815000E-8	2.812663E-3
8.820000E-8	2.764700E-3
8.825000E-8	2.737293E-3
8.830000E-8	2.677339E-3
8.835000E-8	2.613960E-3
8.840000E-8	2.588266E-3
8.845000E-8	2.562572E-3
8.850000E-8	2.524887E-3
8.855000E-8	2.542016E-3
8.860000E-8	2.567711E-3
8.865000E-8	2.607108E-3
8.870000E-8	2.641367E-3
8.875000E-8	2.718450E-3
8.880000E-8	2.798959E-3
8.885000E-8	2.869190E-3
8.890000E-8	2.901736E-3
8.895000E-8	2.971967E-3
8.900000E-8	3.004513E-3
8.905000E-8	2.989096E-3
8.910000E-8	2.975393E-3
8.915000E-8	2.906875E-3
8.920000E-8	2.821227E-3
8.925000E-8	2.744144E-3
8.930000E-8	2.646506E-3
8.935000E-8	2.536878E-3
8.940000E-8	2.459795E-3
8.945000E-8	2.401554E-3
8.950000E-8	2.363870E-3
8.955000E-8	2.358731E-3
8.960000E-8	2.355305E-3
8.965000E-8	2.363870E-3
8.970000E-8	2.391277E-3
8.975000E-8	2.415258E-3
8.980000E-8	2.459795E-3
8.985000E-8	2.475211E-3
8.990000E-8	2.511183E-3
8.995000E-8	2.548868E-3
9.000000E-8	2.603683E-3
9.005000E-8	2.656784E-3
9.010000E-8	2.706460E-3
9.015000E-8	2.739006E-3
9.020000E-8	2.766413E-3
9.025000E-8	2.761274E-3
9.030000E-8	2.780116E-3
9.035000E-8	2.773265E-3
9.040000E-8	2.780116E-3
9.045000E-8	2.769839E-3
9.050000E-8	2.757848E-3
9.055000E-8	2.728728E-3
9.060000E-8	2.745857E-3
9.065000E-8	2.798959E-3
9.070000E-8	2.831505E-3
9.075000E-8	2.870903E-3
9.080000E-8	2.888032E-3
9.085000E-8	2.886319E-3
9.090000E-8	2.862338E-3
9.095000E-8	2.798959E-3
9.100000E-8	2.728728E-3
9.105000E-8	2.644793E-3
9.110000E-8	2.547155E-3
9.115000E-8	2.452943E-3
9.120000E-8	2.427249E-3
9.125000E-8	2.411832E-3
9.130000E-8	2.451230E-3
9.135000E-8	2.521461E-3
9.140000E-8	2.610534E-3
9.145000E-8	2.697895E-3
9.150000E-8	2.805811E-3
9.155000E-8	2.884606E-3
9.160000E-8	2.913727E-3
9.165000E-8	2.900023E-3
9.170000E-8	2.826366E-3
9.175000E-8	2.704747E-3
9.180000E-8	2.545442E-3
9.185000E-8	2.377573E-3
9.190000E-8	2.219982E-3
9.195000E-8	2.079520E-3
9.200000E-8	1.990446E-3
9.205000E-8	1.954475E-3
9.210000E-8	1.942484E-3
9.215000E-8	2.026418E-3
9.220000E-8	2.110353E-3
9.225000E-8	2.225121E-3
9.230000E-8	2.339888E-3
9.235000E-8	2.420397E-3
9.240000E-8	2.507757E-3
9.245000E-8	2.569424E-3
9.250000E-8	2.588266E-3
9.255000E-8	2.564285E-3
9.260000E-8	2.542016E-3
9.265000E-8	2.497480E-3
9.270000E-8	2.434101E-3
9.275000E-8	2.416971E-3
9.280000E-8	2.427249E-3
9.285000E-8	2.483776E-3
9.290000E-8	2.557433E-3
9.295000E-8	2.600257E-3
9.300000E-8	2.613960E-3
9.305000E-8	2.646506E-3
9.310000E-8	2.658497E-3
9.315000E-8	2.646506E-3
9.320000E-8	2.598544E-3
9.325000E-8	2.509470E-3
9.330000E-8	2.379286E-3
9.335000E-8	2.290213E-3
9.340000E-8	2.197713E-3
9.345000E-8	2.130908E-3
9.350000E-8	2.096649E-3
9.355000E-8	2.072668E-3
9.360000E-8	2.091511E-3
9.365000E-8	2.100075E-3
9.370000E-8	2.124057E-3
9.375000E-8	2.163454E-3
9.380000E-8	2.218269E-3
9.385000E-8	2.250815E-3
9.390000E-8	2.254241E-3
9.395000E-8	2.286787E-3
9.400000E-8	2.279935E-3
9.405000E-8	2.199426E-3
9.410000E-8	2.132621E-3
9.415000E-8	2.062390E-3
9.420000E-8	2.005863E-3
9.425000E-8	1.915077E-3
9.430000E-8	1.843133E-3
9.435000E-8	1.776328E-3
9.440000E-8	1.735217E-3
9.445000E-8	1.742069E-3
9.450000E-8	1.740356E-3
9.455000E-8	1.738643E-3
9.460000E-8	1.759198E-3
9.465000E-8	1.803735E-3
9.470000E-8	1.858549E-3
9.475000E-8	1.920216E-3
9.480000E-8	1.992159E-3
9.485000E-8	2.029844E-3
9.490000E-8	2.077807E-3
9.495000E-8	2.098362E-3
9.500000E-8	2.079520E-3
9.505000E-8	2.086372E-3
9.510000E-8	2.086372E-3
9.515000E-8	2.091511E-3
9.520000E-8	2.076094E-3
9.525000E-8	2.117205E-3
9.530000E-8	2.161741E-3
9.535000E-8	2.202852E-3
9.540000E-8	2.238824E-3
9.545000E-8	2.291926E-3
9.550000E-8	2.310768E-3
9.555000E-8	2.314194E-3
9.560000E-8	2.305629E-3
9.565000E-8	2.266231E-3
9.570000E-8	2.190862E-3
9.575000E-8	2.058964E-3
9.580000E-8	1.897947E-3
9.585000E-8	1.745495E-3
9.590000E-8	1.593042E-3
9.595000E-8	1.478274E-3
9.600000E-8	1.423460E-3
9.605000E-8	1.385775E-3
9.610000E-8	1.413182E-3
9.615000E-8	1.466284E-3
9.620000E-8	1.522811E-3
9.625000E-8	1.574200E-3
9.630000E-8	1.671838E-3
9.635000E-8	1.730078E-3
9.640000E-8	1.784892E-3
9.645000E-8	1.855123E-3
9.650000E-8	1.915077E-3
9.655000E-8	1.947623E-3
9.660000E-8	1.997298E-3
9.665000E-8	2.019567E-3
9.670000E-8	2.028131E-3
9.675000E-8	2.041835E-3
9.680000E-8	2.081233E-3
9.685000E-8	2.101788E-3
9.690000E-8	2.105214E-3
9.695000E-8	2.120631E-3
9.700000E-8	2.082946E-3
9.705000E-8	2.067529E-3
9.710000E-8	2.012715E-3
9.715000E-8	1.933919E-3
9.720000E-8	1.832855E-3
9.725000E-8	1.718087E-3
9.730000E-8	1.598181E-3
9.735000E-8	1.462858E-3
9.740000E-8	1.327535E-3
9.745000E-8	1.216193E-3
9.750000E-8	1.156240E-3
9.755000E-8	1.118555E-3
9.760000E-8	1.115129E-3
9.765000E-8	1.125407E-3
9.770000E-8	1.188786E-3
9.775000E-8	1.233323E-3
9.780000E-8	1.330961E-3
9.785000E-8	1.397766E-3
9.790000E-8	1.500543E-3
9.795000E-8	1.574200E-3
9.800000E-8	1.646144E-3
9.805000E-8	1.654708E-3
9.810000E-8	1.630727E-3
9.815000E-8	1.634153E-3
9.820000E-8	1.587903E-3
9.825000E-8	1.550218E-3
9.830000E-8	1.507395E-3
9.835000E-8	1.503969E-3
9.840000E-8	1.507395E-3
9.845000E-8	1.534802E-3
9.850000E-8	1.623875E-3
9.855000E-8	1.721513E-3
9.860000E-8	1.853410E-3
9.865000E-8	1.927067E-3
9.870000E-8	2.011002E-3
9.875000E-8	2.040122E-3
9.880000E-8	2.043548E-3
9.885000E-8	2.021280E-3
9.890000E-8	1.956187E-3
9.895000E-8	1.860262E-3
9.900000E-8	1.726652E-3
9.905000E-8	1.574200E-3
9.910000E-8	1.414895E-3
9.915000E-8	1.262443E-3
9.920000E-8	1.139110E-3
9.925000E-8	1.051750E-3
9.930000E-8	9.729541E-4
9.935000E-8	9.421210E-4
9.940000E-8	9.421210E-4
9.945000E-8	9.678153E-4
9.950000E-8	1.050037E-3
9.955000E-8	1.075731E-3
9.960000E-8	1.118555E-3
9.965000E-8	1.187073E-3
9.970000E-8	1.276146E-3
9.975000E-8	1.325822E-3
9.980000E-8	1.414895E-3
9.985000E-8	1.553644E-3
9.990000E-8	1.659847E-3
9.995000E-8	1.764337E-3
1.000000E-7	1.875679E-3
1.000500E-7	1.957900E-3
1.001000E-7	1.978456E-3
1.001500E-7	1.997298E-3
1.002000E-7	2.007576E-3
1.002500E-7	1.937345E-3
1.003000E-7	1.865401E-3
1.003500E-7	1.750633E-3
1.004000E-7	1.627301E-3
1.004500E-7	1.522811E-3
1.005000E-7	1.474849E-3
1.005500E-7	1.447441E-3
1.006000E-7	1.416608E-3
1.006500E-7	1.440590E-3
1.007000E-7	1.478274E-3
1.007500E-7	1.478274E-3
1.008000E-7	1.538228E-3
1.008500E-7	1.606746E-3
1.009000E-7	1.652995E-3
1.009500E-7	1.704384E-3
1.010000E-7	1.711236E-3
1.010500E-7	1.721513E-3
1.011000E-7	1.675264E-3
1.011500E-7	1.632440E-3
1.012000E-7	1.610172E-3
1.012500E-7	1.610172E-3
1.013000E-7	1.627301E-3
1.013500E-7	1.658134E-3
1.014000E-7	1.709523E-3
1.014500E-7	1.735217E-3
1.015000E-7	1.766050E-3
1.015500E-7	1.781467E-3
1.016000E-7	1.778041E-3
1.016500E-7	1.736930E-3
1.017000E-7	1.661560E-3
1.017500E-7	1.548505E-3
1.018000E-7	1.428599E-3
1.018500E-7	1.344664E-3
1.019000E-7	1.245313E-3
1.019500E-7	1.145962E-3
1.020000E-7	1.068879E-3
1.020500E-7	9.866577E-4
1.021000E-7	9.318433E-4
1.021500E-7	9.147138E-4
1.022000E-7	8.736030E-4
1.022500E-7	8.530476E-4
1.023000E-7	8.547606E-4
1.023500E-7	8.736030E-4
1.024000E-7	8.855937E-4
1.024500E-7	9.112879E-4
1.025000E-7	9.198527E-4
1.025500E-7	9.369822E-4
1.026000E-7	9.643894E-4
1.026500E-7	9.780930E-4
1.027000E-7	1.046611E-3
1.027500E-7	1.103138E-3
1.028000E-7	1.139110E-3
1.028500E-7	1.214480E-3
1.029000E-7	1.281285E-3
1.029500E-7	1.373784E-3
1.030000E-7	1.467997E-3
1.030500E-7	1.605033E-3
1.031000E-7	1.680403E-3
1.031500E-7	1.759198E-3
1.032000E-7	1.814013E-3
1.032500E-7	1.858549E-3
1.033000E-7	1.863688E-3
1.033500E-7	1.793457E-3
1.034000E-7	1.714662E-3
1.034500E-7	1.617023E-3
1.035000E-7	1.491978E-3
1.035500E-7	1.344664E-3
1.036000E-7	1.226471E-3
1.036500E-7	1.115129E-3
1.037000E-7	1.048324E-3
1.037500E-7	1.012352E-3
1.038000E-7	1.000361E-3
1.038500E-7	1.010639E-3
1.039000E-7	1.055176E-3
1.039500E-7	1.108277E-3
1.040000E-7	1.192212E-3
1.040500E-7	1.216193E-3
1.041000E-7	1.243600E-3
1.041500E-7	1.257304E-3
1.042000E-7	1.200777E-3
1.042500E-7	1.173369E-3
1.043000E-7	1.097999E-3
1.043500E-7	1.043185E-3
1.044000E-7	9.969354E-4
1.044500E-7	9.164268E-4
1.045000E-7	8.684642E-4
1.045500E-7	8.650383E-4
1.046000E-7	8.787419E-4
1.046500E-7	9.386951E-4
1.047000E-7	1.015778E-3
1.047500E-7	1.068879E-3
1.048000E-7	1.123694E-3
1.048500E-7	1.188786E-3
1.049000E-7	1.231610E-3
1.049500E-7	1.260730E-3
1.050000E-7	1.279572E-3
1.050500E-7	1.279572E-3
1.051000E-7	1.269295E-3
1.051500E-7	1.245313E-3
1.052000E-7	1.221332E-3
1.052500E-7	1.181934E-3
1.053000E-7	1.115129E-3
1.053500E-7	1.082583E-3
1.054000E-7	1.075731E-3
1.054500E-7	1.070592E-3
1.055000E-7	1.068879E-3
1.055500E-7	1.074018E-3
1.056000E-7	1.079157E-3
1.056500E-7	1.103138E-3
1.057000E-7	1.156240E-3
1.057500E-7	1.187073E-3
1.058000E-7	1.243600E-3
1.058500E-7	1.315544E-3
1.059000E-7	1.389201E-3
1.059500E-7	1.454293E-3
1.060000E-7	1.536515E-3
1.060500E-7	1.594755E-3
1.061000E-7	1.639292E-3
1.061500E-7	1.664986E-3
1.062000E-7	1.663273E-3
1.062500E-7	1.625588E-3
1.063000E-7	1.572487E-3
1.063500E-7	1.502256E-3
1.064000E-7	1.387488E-3
1.064500E-7	1.259017E-3
1.065000E-7	1.094574E-3
1.065500E-7	9.489728E-4
1.066000E-7	8.016591E-4
1.066500E-7	6.355030E-4
1.067000E-7	4.916152E-4
1.067500E-7	3.614310E-4
1.068000E-7	2.380986E-4
1.068500E-7	1.438863E-4
1.069000E-7	7.708127E-5
1.069500E-7	5.652587E-5
1.070000E-7	4.796112E-5
1.070500E-7	4.624817E-5
1.071000E-7	6.166472E-5
1.071500E-7	1.336086E-4
1.072000E-7	2.226820E-4
1.072500E-7	3.699957E-4
1.073000E-7	4.916152E-4
1.073500E-7	6.337900E-4
1.074000E-7	7.536965E-4
1.074500E-7	8.564735E-4
1.075000E-7	9.729541E-4
1.075500E-7	1.044898E-3
1.076000E-7	1.130546E-3
1.076500E-7	1.183647E-3
1.077000E-7	1.211054E-3
1.077500E-7	1.235036E-3
1.078000E-7	1.248739E-3
1.078500E-7	1.217906E-3
1.079000E-7	1.188786E-3
1.079500E-7	1.142536E-3
1.080000E-7	1.103138E-3
1.080500E-7	1.055176E-3
1.081000E-7	9.917966E-4
1.081500E-7	8.975843E-4
1.082000E-7	8.187886E-4
1.082500E-7	7.314282E-4
1.083000E-7	6.440677E-4
1.083500E-7	6.029569E-4
1.084000E-7	5.875404E-4
1.084500E-7	5.841145E-4
1.085000E-7	5.926792E-4
1.085500E-7	6.012440E-4
1.086000E-7	6.166605E-4
1.086500E-7	6.337900E-4
1.087000E-7	6.183735E-4
1.087500E-7	5.858274E-4
1.088000E-7	5.601332E-4
1.088500E-7	5.241612E-4
1.089000E-7	4.933281E-4
1.089500E-7	4.265231E-4
1.090000E-7	3.768475E-4
1.090500E-7	3.237461E-4
1.091000E-7	2.843482E-4
1.091500E-7	2.620799E-4
1.092000E-7	2.929130E-4
1.092500E-7	3.374497E-4
1.093000E-7	4.042547E-4
1.093500E-7	4.881893E-4
1.094000E-7	5.875404E-4
1.094500E-7	6.697620E-4
1.095000E-7	7.554095E-4
1.095500E-7	7.965203E-4
1.096000E-7	8.307793E-4
1.096500E-7	8.239275E-4
1.097000E-7	8.050850E-4
1.097500E-7	7.776778E-4
1.098000E-7	7.314282E-4
1.098500E-7	6.800397E-4
1.099000E-7	6.235123E-4
1.099500E-7	5.772627E-4
1.100000E-7	5.755497E-4
1.100500E-7	6.200864E-4
1.101000E-7	6.714749E-4
1.101500E-7	7.417059E-4
1.102000E-7	8.256404E-4
1.102500E-7	9.044361E-4
1.103000E-7	9.883707E-4
1.103500E-7	1.074018E-3
1.104000E-7	1.154527E-3
1.104500E-7	1.195638E-3
1.105000E-7	1.233323E-3
1.105500E-7	1.235036E-3
1.106000E-7	1.245313E-3
1.106500E-7	1.214480E-3
1.107000E-7	1.147675E-3
1.107500E-7	1.084296E-3
1.108000E-7	1.020917E-3
1.108500E-7	9.643894E-4
1.109000E-7	9.095750E-4
1.109500E-7	8.307793E-4
1.110000E-7	7.605483E-4
1.110500E-7	7.074469E-4
1.111000E-7	6.337900E-4
1.111500E-7	6.029569E-4
1.112000E-7	5.567073E-4
1.112500E-7	5.087447E-4
1.113000E-7	4.813375E-4
1.113500E-7	4.590691E-4
1.114000E-7	4.059677E-4
1.114500E-7	3.477274E-4
1.115000E-7	3.545792E-4
1.115500E-7	3.682828E-4
1.116000E-7	3.871252E-4
1.116500E-7	4.093936E-4
1.117000E-7	4.779116E-4
1.117500E-7	5.721238E-4
1.118000E-7	6.937433E-4
1.118500E-7	7.468447E-4
1.119000E-7	8.033721E-4
1.119500E-7	8.530476E-4
1.120000E-7	8.598994E-4
1.120500E-7	8.393440E-4
1.121000E-7	7.982332E-4
1.121500E-7	7.639742E-4
1.122000E-7	7.468447E-4
1.122500E-7	7.108728E-4
1.123000E-7	6.920303E-4
1.123500E-7	6.937433E-4
1.124000E-7	6.800397E-4
1.124500E-7	6.749008E-4
1.125000E-7	6.937433E-4
1.125500E-7	6.971692E-4
1.126000E-7	6.920303E-4
1.126500E-7	6.543454E-4
1.127000E-7	6.611972E-4
1.127500E-7	6.372159E-4
1.128000E-7	6.046699E-4
1.128500E-7	5.601332E-4
1.129000E-7	5.293001E-4
1.129500E-7	5.275871E-4
1.130000E-7	5.070317E-4
1.130500E-7	5.036058E-4
1.131000E-7	5.395778E-4
1.131500E-7	5.978181E-4
1.132000E-7	6.235123E-4
1.132500E-7	6.766138E-4
1.133000E-7	7.228634E-4
1.133500E-7	7.382800E-4
1.134000E-7	7.348541E-4
1.134500E-7	7.399929E-4
1.135000E-7	7.502706E-4
1.135500E-7	7.571224E-4
1.136000E-7	7.485577E-4
1.136500E-7	7.382800E-4
1.137000E-7	7.108728E-4
1.137500E-7	6.646231E-4
1.138000E-7	6.269382E-4
1.138500E-7	5.909663E-4
1.139000E-7	5.532814E-4
1.139500E-7	4.693468E-4
1.140000E-7	3.751346E-4
1.140500E-7	2.535151E-4
1.141000E-7	1.935619E-4
1.141500E-7	1.455993E-4
1.142000E-7	8.564602E-5
1.142500E-7	5.652587E-5
1.143000E-7	4.624817E-5
1.143500E-7	8.564602E-5
1.144000E-7	9.763667E-5
1.144500E-7	1.301827E-4
1.145000E-7	1.730065E-4
1.145500E-7	2.106914E-4
1.146000E-7	2.312468E-4
1.146500E-7	2.363856E-4
1.147000E-7	2.706446E-4
1.147500E-7	3.100425E-4
1.148000E-7	3.271720E-4
1.148500E-7	3.494403E-4
1.149000E-7	3.717087E-4
1.149500E-7	3.939770E-4
1.150000E-7	4.453655E-4
1.150500E-7	4.899022E-4
1.151000E-7	5.481425E-4
1.151500E-7	5.892533E-4
1.152000E-7	6.320771E-4
1.152500E-7	6.629102E-4
1.153000E-7	7.091598E-4
1.153500E-7	7.245764E-4
1.154000E-7	7.125857E-4
1.154500E-7	6.783267E-4
1.155000E-7	6.543454E-4
1.155500E-7	6.046699E-4
1.156000E-7	5.515684E-4
1.156500E-7	5.155965E-4
1.157000E-7	4.659209E-4
1.157500E-7	4.419396E-4
1.158000E-7	4.505044E-4
1.158500E-7	4.248101E-4
1.159000E-7	4.042547E-4
1.159500E-7	4.111065E-4
1.160000E-7	4.111065E-4
1.160500E-7	3.836993E-4
1.161000E-7	3.545792E-4
1.161500E-7	3.340238E-4
1.162000E-7	2.569410E-4
1.162500E-7	1.593029E-4
1.163000E-7	4.624817E-5
1.163500E-7	6.850316E-6
1.164000E-7	-4.453819E-5
1.164500E-7	-2.912163E-5
1.165000E-7	4.967407E-5
1.165500E-7	1.199050E-4
1.166000E-7	2.295338E-4
1.166500E-7	3.477274E-4
1.167000E-7	4.796245E-4
1.167500E-7	6.132346E-4
1.168000E-7	7.331411E-4
1.168500E-7	8.136498E-4
1.169000E-7	8.359181E-4
1.169500E-7	8.581865E-4
1.170000E-7	7.896685E-4
1.170500E-7	7.245764E-4
1.171000E-7	6.286512E-4
1.171500E-7	5.018929E-4
1.172000E-7	3.871252E-4
1.172500E-7	3.271720E-4
1.173000E-7	3.117554E-4
1.173500E-7	3.391626E-4
1.174000E-7	4.230972E-4
1.174500E-7	5.087447E-4
1.175000E-7	6.183735E-4
1.175500E-7	6.903174E-4
1.176000E-7	7.485577E-4
1.176500E-7	8.016591E-4
1.177000E-7	8.324922E-4
1.177500E-7	8.479088E-4
1.178000E-7	7.896685E-4
1.178500E-7	7.434188E-4
1.179000E-7	6.783267E-4
1.179500E-7	6.046699E-4
1.180000E-7	5.224483E-4
1.180500E-7	4.659209E-4
1.181000E-7	4.282360E-4
1.181500E-7	3.768475E-4
1.182000E-7	3.545792E-4
1.182500E-7	3.117554E-4
1.183000E-7	3.100425E-4
1.183500E-7	2.946259E-4
1.184000E-7	2.432374E-4
1.184500E-7	2.278209E-4
1.185000E-7	2.432374E-4
1.185500E-7	2.432374E-4
1.186000E-7	2.569410E-4
1.186500E-7	2.637928E-4
1.187000E-7	2.843482E-4
1.187500E-7	2.963389E-4
1.188000E-7	3.168943E-4
1.188500E-7	3.254590E-4
1.189000E-7	3.288849E-4
1.189500E-7	3.151813E-4
1.190000E-7	2.877741E-4
1.190500E-7	2.380986E-4
1.191000E-7	1.832842E-4
1.191500E-7	1.695806E-4
1.192000E-7	1.764324E-4
1.192500E-7	1.712935E-4
1.193000E-7	1.730065E-4
1.193500E-7	1.849971E-4
1.194000E-7	2.141173E-4
1.194500E-7	2.655058E-4
1.195000E-7	2.843482E-4
1.195500E-7	3.083295E-4
1.196000E-7	2.689317E-4
1.196500E-7	2.072655E-4
1.197000E-7	1.455993E-4
1.197500E-7	8.050717E-5
1.198000E-7	2.397982E-5
1.198500E-7	-5.138999E-5
1.199000E-7	-9.935259E-5
1.199500E-7	-1.130562E-4
1.200000E-7	-1.079173E-4
1.200500E-7	-8.907489E-5
1.201000E-7	-8.907489E-5
1.201500E-7	-3.597343E-5
1.202000E-7	1.711466E-6
1.202500E-7	6.337767E-5
1.203000E-7	1.575899E-4
1.203500E-7	2.243950E-4
1.204000E-7	2.655058E-4
1.204500E-7	3.100425E-4
1.205000E-7	3.151813E-4
1.205500E-7	3.100425E-4
1.206000E-7	3.049036E-4
1.206500E-7	3.031907E-4
1.207000E-7	2.843482E-4
1.207500E-7	2.192561E-4
1.208000E-7	1.678676E-4
1.208500E-7	9.249782E-5
1.209000E-7	8.563266E-6
1.209500E-7	-6.166769E-5
1.210000E-7	-1.558799E-4
1.210500E-7	-2.466663E-4
1.211000E-7	-3.083325E-4
1.211500E-7	-3.357397E-4
1.212000E-7	-3.648598E-4
1.212500E-7	-3.614339E-4
1.213000E-7	-3.580080E-4
1.213500E-7	-3.117584E-4
1.214000E-7	-2.312497E-4
1.214500E-7	-1.147691E-4
1.215000E-7	-2.055688E-5
1.215500E-7	8.222012E-5
1.216000E-7	1.832842E-4
1.216500E-7	2.946259E-4
1.217000E-7	3.648569E-4
1.217500E-7	4.111065E-4
1.218000E-7	4.196713E-4
1.218500E-7	3.939770E-4
1.219000E-7	3.699957E-4
1.219500E-7	3.305979E-4
1.220000E-7	2.415245E-4
1.220500E-7	1.747194E-4
1.221000E-7	1.199050E-4
1.221500E-7	3.254457E-5
1.222000E-7	-2.398278E-5
1.222500E-7	-8.736194E-5
1.223000E-7	-1.438893E-4
1.223500E-7	-1.987037E-4
1.224000E-7	-2.175461E-4
1.224500E-7	-2.295368E-4
1.225000E-7	-1.832871E-4
1.225500E-7	-1.438893E-4
1.226000E-7	-3.597343E-5
1.226500E-7	5.481292E-5
1.227000E-7	1.507381E-4
1.227500E-7	2.346727E-4
1.228000E-7	3.168943E-4
1.228500E-7	4.093936E-4
1.229000E-7	4.659209E-4
1.229500E-7	5.327260E-4
1.230000E-7	5.515684E-4
1.230500E-7	5.686979E-4
1.231000E-7	5.327260E-4
1.231500E-7	4.813375E-4
1.232000E-7	3.734216E-4
1.232500E-7	2.792094E-4
1.233000E-7	1.935619E-4
1.233500E-7	1.233309E-4
1.234000E-7	3.768342E-5
1.234500E-7	-6.853284E-6
1.235000E-7	-1.199213E-5
1.235500E-7	-5.995474E-5
1.236000E-7	-1.370508E-5
1.236500E-7	4.282227E-5
1.237000E-7	1.318957E-4
1.237500E-7	2.089784E-4
1.238000E-7	2.946259E-4
1.238500E-7	3.768475E-4
1.239000E-7	4.522173E-4
1.239500E-7	5.241612E-4
1.240000E-7	6.149476E-4
1.240500E-7	6.731879E-4
1.241000E-7	6.749008E-4
1.241500E-7	6.457807E-4
1.242000E-7	5.909663E-4
1.242500E-7	5.087447E-4
1.243000E-7	3.785605E-4
1.243500E-7	2.380986E-4
1.244000E-7	1.010626E-4
1.244500E-7	-4.111229E-5
1.245000E-7	-1.935648E-4
1.245500E-7	-2.809253E-4
1.246000E-7	-3.785634E-4
1.246500E-7	-4.282390E-4
1.247000E-7	-4.522203E-4
1.247500E-7	-4.333778E-4
1.248000E-7	-3.768505E-4
1.248500E-7	-3.374526E-4
1.249000E-7	-2.997677E-4
1.249500E-7	-2.312497E-4
1.250000E-7	-1.627317E-4
1.250500E-7	-7.537129E-5
1.251000E-7	-8.566234E-6
1.251500E-7	6.851652E-5
1.252000E-7	1.627288E-4
1.252500E-7	2.124043E-4
1.253000E-7	2.278209E-4
1.253500E-7	2.243950E-4
1.254000E-7	2.415245E-4
1.254500E-7	2.826353E-4
1.255000E-7	3.134684E-4
1.255500E-7	3.751346E-4
1.256000E-7	4.265231E-4
1.256500E-7	4.676339E-4
1.257000E-7	5.070317E-4
1.257500E-7	5.567073E-4
1.258000E-7	5.755497E-4
1.258500E-7	5.926792E-4
1.259000E-7	6.115217E-4
1.259500E-7	5.858274E-4
1.260000E-7	5.652720E-4
1.260500E-7	5.755497E-4
1.261000E-7	5.447166E-4
1.261500E-7	5.327260E-4
1.262000E-7	5.104576E-4
1.262500E-7	4.744857E-4
1.263000E-7	4.093936E-4
1.263500E-7	3.665698E-4
1.264000E-7	2.946259E-4
1.264500E-7	2.261079E-4
1.265000E-7	1.627288E-4
1.265500E-7	1.301827E-4
1.266000E-7	6.166472E-5
1.266500E-7	-1.370508E-5
1.267000E-7	-5.995474E-5
1.267500E-7	-7.194539E-5
1.268000E-7	-5.824179E-5
1.268500E-7	-3.426048E-5
1.269000E-7	8.563266E-6
1.269500E-7	7.022947E-5
1.270000E-7	1.387475E-4
1.270500E-7	2.021266E-4
1.271000E-7	2.620799E-4
1.271500E-7	3.083295E-4
1.272000E-7	3.391626E-4
1.272500E-7	3.357367E-4
1.273000E-7	2.826353E-4
1.273500E-7	2.312468E-4
1.274000E-7	1.849971E-4
1.274500E-7	1.216180E-4
1.275000E-7	3.768342E-5
1.275500E-7	-4.111229E-5
1.276000E-7	-9.250079E-5
1.276500E-7	-1.404634E-4
1.277000E-7	-1.318986E-4
1.277500E-7	-1.267598E-4
1.278000E-7	-7.537129E-5
1.278500E-7	-2.912163E-5
1.279000E-7	3.939637E-5
1.279500E-7	1.062014E-4
1.280000E-7	1.575899E-4
1.280500E-7	2.158302E-4
1.281000E-7	2.124043E-4
1.281500E-7	2.329597E-4
1.282000E-7	2.192561E-4
1.282500E-7	2.312468E-4
1.283000E-7	2.175432E-4
1.283500E-7	2.072655E-4
1.284000E-7	1.610158E-4
1.284500E-7	1.558770E-4
1.285000E-7	1.644417E-4
1.285500E-7	1.507381E-4
1.286000E-7	1.695806E-4
1.286500E-7	1.849971E-4
1.287000E-7	1.867101E-4
1.287500E-7	1.541640E-4
1.288000E-7	1.062014E-4
1.288500E-7	1.884097E-5
1.289000E-7	-8.222309E-5
1.289500E-7	-1.918519E-4
1.290000E-7	-3.083325E-4
1.290500E-7	-4.539332E-4
1.291000E-7	-6.080988E-4
1.291500E-7	-7.074499E-4
1.292000E-7	-8.119398E-4
1.292500E-7	-8.873096E-4
1.293000E-7	-9.284204E-4
1.293500E-7	-8.787449E-4
1.294000E-7	-7.999492E-4
1.294500E-7	-6.731909E-4
1.295000E-7	-5.190253E-4
1.295500E-7	-3.528692E-4
1.296000E-7	-1.850001E-4
1.296500E-7	-3.768638E-5
1.297000E-7	7.708127E-5
1.297500E-7	1.987007E-4
1.298000E-7	2.552281E-4
