Study Name	V_single_crystal
8.680000E-8	1.047812E-2
8.685000E-8	1.052094E-2
8.690000E-8	1.053464E-2
8.695000E-8	1.051580E-2
8.700000E-8	1.049182E-2
8.705000E-8	1.045413E-2
8.710000E-8	1.040103E-2
8.715000E-8	1.035650E-2
8.720000E-8	1.030682E-2
8.725000E-8	1.022974E-2
8.730000E-8	1.015437E-2
8.735000E-8	1.009784E-2
8.740000E-8	1.003446E-2
8.745000E-8	9.971082E-3
8.750000E-8	9.943675E-3
8.755000E-8	9.938536E-3
8.760000E-8	9.923120E-3
8.765000E-8	9.899138E-3
8.770000E-8	9.882009E-3
8.775000E-8	9.863166E-3
8.780000E-8	9.823769E-3
8.785000E-8	9.763815E-3
8.790000E-8	9.709001E-3
8.795000E-8	9.661038E-3
8.800000E-8	9.621640E-3
8.805000E-8	9.585668E-3
8.810000E-8	9.551409E-3
8.815000E-8	9.530854E-3
8.820000E-8	9.518863E-3
8.825000E-8	9.512012E-3
8.830000E-8	9.505160E-3
8.835000E-8	9.498308E-3
8.840000E-8	9.494882E-3
8.845000E-8	9.491456E-3
8.850000E-8	9.491456E-3
8.855000E-8	9.505160E-3
8.860000E-8	9.530854E-3
8.865000E-8	9.565113E-3
8.870000E-8	9.611363E-3
8.875000E-8	9.669603E-3
8.880000E-8	9.741547E-3
8.885000E-8	9.828907E-3
8.890000E-8	9.917981E-3
8.895000E-8	9.986499E-3
8.900000E-8	1.003275E-2
8.905000E-8	1.006187E-2
8.910000E-8	1.008242E-2
8.915000E-8	1.009099E-2
8.920000E-8	1.007215E-2
8.925000E-8	1.004645E-2
8.930000E-8	1.004645E-2
8.935000E-8	1.005330E-2
8.940000E-8	1.004131E-2
8.945000E-8	1.002761E-2
8.950000E-8	1.003104E-2
8.955000E-8	1.002761E-2
8.960000E-8	1.000363E-2
8.965000E-8	9.967656E-3
8.970000E-8	9.909416E-3
8.975000E-8	9.825481E-3
8.980000E-8	9.720992E-3
8.985000E-8	9.582243E-3
8.990000E-8	9.438355E-3
8.995000E-8	9.320161E-3
9.000000E-8	9.231088E-3
9.005000E-8	9.172848E-3
9.010000E-8	9.164283E-3
9.015000E-8	9.193403E-3
9.020000E-8	9.246504E-3
9.025000E-8	9.318448E-3
9.030000E-8	9.392105E-3
9.035000E-8	9.450345E-3
9.040000E-8	9.508586E-3
9.045000E-8	9.563400E-3
9.050000E-8	9.594233E-3
9.055000E-8	9.590807E-3
9.060000E-8	9.551409E-3
9.065000E-8	9.488030E-3
9.070000E-8	9.422938E-3
9.075000E-8	9.366411E-3
9.080000E-8	9.301319E-3
9.085000E-8	9.239653E-3
9.090000E-8	9.196829E-3
9.095000E-8	9.142014E-3
9.100000E-8	9.078635E-3
9.105000E-8	9.028960E-3
9.110000E-8	8.972432E-3
9.115000E-8	8.909053E-3
9.120000E-8	8.869655E-3
9.125000E-8	8.855952E-3
9.130000E-8	8.861091E-3
9.135000E-8	8.897063E-3
9.140000E-8	8.967294E-3
9.145000E-8	9.061506E-3
9.150000E-8	9.177986E-3
9.155000E-8	9.308171E-3
9.160000E-8	9.448632E-3
9.165000E-8	9.599372E-3
9.170000E-8	9.746686E-3
9.175000E-8	9.871731E-3
9.180000E-8	9.959092E-3
9.185000E-8	9.984786E-3
9.190000E-8	9.971082E-3
9.195000E-8	9.940249E-3
9.200000E-8	9.880296E-3
9.205000E-8	9.789510E-3
9.210000E-8	9.688445E-3
9.215000E-8	9.585668E-3
9.220000E-8	9.493169E-3
9.225000E-8	9.410948E-3
9.230000E-8	9.342430E-3
9.235000E-8	9.291041E-3
9.240000E-8	9.253356E-3
9.245000E-8	9.217384E-3
9.250000E-8	9.196829E-3
9.255000E-8	9.196829E-3
9.260000E-8	9.205394E-3
9.265000E-8	9.201968E-3
9.270000E-8	9.181412E-3
9.275000E-8	9.160857E-3
9.280000E-8	9.154005E-3
9.285000E-8	9.145440E-3
9.290000E-8	9.126598E-3
9.295000E-8	9.092339E-3
9.300000E-8	9.042663E-3
9.305000E-8	8.989562E-3
9.310000E-8	8.936460E-3
9.315000E-8	8.878220E-3
9.320000E-8	8.813128E-3
9.325000E-8	8.748036E-3
9.330000E-8	8.679518E-3
9.335000E-8	8.617852E-3
9.340000E-8	8.571602E-3
9.345000E-8	8.535630E-3
9.350000E-8	8.506510E-3
9.355000E-8	8.491093E-3
9.360000E-8	8.487668E-3
9.365000E-8	8.497945E-3
9.370000E-8	8.533917E-3
9.375000E-8	8.605861E-3
9.380000E-8	8.698360E-3
9.385000E-8	8.772017E-3
9.390000E-8	8.816554E-3
9.395000E-8	8.855952E-3
9.400000E-8	8.891924E-3
9.405000E-8	8.907340E-3
9.410000E-8	8.898776E-3
9.415000E-8	8.874794E-3
9.420000E-8	8.840535E-3
9.425000E-8	8.799424E-3
9.430000E-8	8.756601E-3
9.435000E-8	8.713777E-3
9.440000E-8	8.670953E-3
9.445000E-8	8.631555E-3
9.450000E-8	8.612713E-3
9.455000E-8	8.602435E-3
9.460000E-8	8.593870E-3
9.465000E-8	8.590445E-3
9.470000E-8	8.595583E-3
9.475000E-8	8.580167E-3
9.480000E-8	8.544195E-3
9.485000E-8	8.503084E-3
9.490000E-8	8.458547E-3
9.495000E-8	8.402020E-3
9.500000E-8	8.352344E-3
9.505000E-8	8.299243E-3
9.510000E-8	8.230725E-3
9.515000E-8	8.163920E-3
9.520000E-8	8.110818E-3
9.525000E-8	8.056004E-3
9.530000E-8	8.018319E-3
9.535000E-8	8.009754E-3
9.540000E-8	8.001190E-3
9.545000E-8	7.989199E-3
9.550000E-8	8.009754E-3
9.555000E-8	8.047439E-3
9.560000E-8	8.064569E-3
9.565000E-8	8.076559E-3
9.570000E-8	8.088550E-3
9.575000E-8	8.091976E-3
9.580000E-8	8.091976E-3
9.585000E-8	8.100541E-3
9.590000E-8	8.114244E-3
9.595000E-8	8.119383E-3
9.600000E-8	8.124522E-3
9.605000E-8	8.145077E-3
9.610000E-8	8.213595E-3
9.615000E-8	8.309521E-3
9.620000E-8	8.408872E-3
9.625000E-8	8.530491E-3
9.630000E-8	8.674379E-3
9.635000E-8	8.778869E-3
9.640000E-8	8.847387E-3
9.645000E-8	8.912479E-3
9.650000E-8	8.933035E-3
9.655000E-8	8.895350E-3
9.660000E-8	8.845674E-3
9.665000E-8	8.765165E-3
9.670000E-8	8.650398E-3
9.675000E-8	8.551047E-3
9.680000E-8	8.472251E-3
9.685000E-8	8.403733E-3
9.690000E-8	8.383178E-3
9.695000E-8	8.419150E-3
9.700000E-8	8.489380E-3
9.705000E-8	8.600722E-3
9.710000E-8	8.737758E-3
9.715000E-8	8.867942E-3
9.720000E-8	8.960442E-3
9.725000E-8	9.018682E-3
9.730000E-8	9.040950E-3
9.735000E-8	9.020395E-3
9.740000E-8	8.951877E-3
9.745000E-8	8.847387E-3
9.750000E-8	8.710351E-3
9.755000E-8	8.559611E-3
9.760000E-8	8.412298E-3
9.765000E-8	8.280401E-3
9.770000E-8	8.172485E-3
9.775000E-8	8.093689E-3
9.780000E-8	8.042300E-3
9.785000E-8	8.023458E-3
9.790000E-8	8.040588E-3
9.795000E-8	8.076559E-3
9.800000E-8	8.124522E-3
9.805000E-8	8.182762E-3
9.810000E-8	8.234151E-3
9.815000E-8	8.256419E-3
9.820000E-8	8.263271E-3
9.825000E-8	8.266697E-3
9.830000E-8	8.259845E-3
9.835000E-8	8.249567E-3
9.840000E-8	8.234151E-3
9.845000E-8	8.217021E-3
9.850000E-8	8.208457E-3
9.855000E-8	8.210170E-3
9.860000E-8	8.208457E-3
9.865000E-8	8.191327E-3
9.870000E-8	8.174198E-3
9.875000E-8	8.155355E-3
9.880000E-8	8.122809E-3
9.885000E-8	8.078272E-3
9.890000E-8	8.021745E-3
9.895000E-8	7.946375E-3
9.900000E-8	7.843598E-3
9.905000E-8	7.732257E-3
9.910000E-8	7.655174E-3
9.915000E-8	7.593508E-3
9.920000E-8	7.523277E-3
9.925000E-8	7.487305E-3
9.930000E-8	7.504434E-3
9.935000E-8	7.550684E-3
9.940000E-8	7.615776E-3
9.945000E-8	7.723692E-3
9.950000E-8	7.865867E-3
9.955000E-8	8.004616E-3
9.960000E-8	8.126235E-3
9.965000E-8	8.225586E-3
9.970000E-8	8.294104E-3
9.975000E-8	8.324937E-3
9.980000E-8	8.316373E-3
9.985000E-8	8.276975E-3
9.990000E-8	8.199892E-3
9.995000E-8	8.088550E-3
1.000000E-7	7.968644E-3
1.000500E-7	7.848737E-3
1.001000E-7	7.739108E-3
1.001500E-7	7.646609E-3
1.002000E-7	7.576378E-3
1.002500E-7	7.530128E-3
1.003000E-7	7.533554E-3
1.003500E-7	7.578091E-3
1.004000E-7	7.639757E-3
1.004500E-7	7.716840E-3
1.005000E-7	7.809339E-3
1.005500E-7	7.908690E-3
1.006000E-7	7.989199E-3
1.006500E-7	8.042300E-3
1.007000E-7	8.073134E-3
1.007500E-7	8.078272E-3
1.008000E-7	8.064569E-3
1.008500E-7	8.038875E-3
1.009000E-7	7.996051E-3
1.009500E-7	7.944662E-3
1.010000E-7	7.900126E-3
1.010500E-7	7.848737E-3
1.011000E-7	7.800775E-3
1.011500E-7	7.788784E-3
1.012000E-7	7.805913E-3
1.012500E-7	7.816191E-3
1.013000E-7	7.823043E-3
1.013500E-7	7.828182E-3
1.014000E-7	7.824756E-3
1.014500E-7	7.809339E-3
1.015000E-7	7.795636E-3
1.015500E-7	7.775080E-3
1.016000E-7	7.727118E-3
1.016500E-7	7.662026E-3
1.017000E-7	7.603785E-3
1.017500E-7	7.562674E-3
1.018000E-7	7.538693E-3
1.018500E-7	7.536980E-3
1.019000E-7	7.557536E-3
1.019500E-7	7.583230E-3
1.020000E-7	7.608924E-3
1.020500E-7	7.627767E-3
1.021000E-7	7.648322E-3
1.021500E-7	7.667164E-3
1.022000E-7	7.667164E-3
1.022500E-7	7.639757E-3
1.023000E-7	7.583230E-3
1.023500E-7	7.483879E-3
1.024000E-7	7.348556E-3
1.024500E-7	7.197816E-3
1.025000E-7	7.050502E-3
1.025500E-7	6.915179E-3
1.026000E-7	6.791847E-3
1.026500E-7	6.709625E-3
1.027000E-7	6.702774E-3
1.027500E-7	6.764440E-3
1.028000E-7	6.863791E-3
1.028500E-7	7.011105E-3
1.029000E-7	7.202955E-3
1.029500E-7	7.415361E-3
1.030000E-7	7.619202E-3
1.030500E-7	7.811052E-3
1.031000E-7	7.972070E-3
1.031500E-7	8.069708E-3
1.032000E-7	8.103967E-3
1.032500E-7	8.085124E-3
1.033000E-7	8.016606E-3
1.033500E-7	7.905264E-3
1.034000E-7	7.780219E-3
1.034500E-7	7.668877E-3
1.035000E-7	7.578091E-3
1.035500E-7	7.497582E-3
1.036000E-7	7.442768E-3
1.036500E-7	7.408509E-3
1.037000E-7	7.391379E-3
1.037500E-7	7.369111E-3
1.038000E-7	7.321149E-3
1.038500E-7	7.271473E-3
1.039000E-7	7.237214E-3
1.039500E-7	7.202955E-3
1.040000E-7	7.158418E-3
1.040500E-7	7.107030E-3
1.041000E-7	7.047077E-3
1.041500E-7	6.995688E-3
1.042000E-7	6.975133E-3
1.042500E-7	6.971707E-3
1.043000E-7	6.980271E-3
1.043500E-7	6.995688E-3
1.044000E-7	7.014530E-3
1.044500E-7	7.031660E-3
1.045000E-7	7.047077E-3
1.045500E-7	7.052215E-3
1.046000E-7	7.036799E-3
1.046500E-7	6.985410E-3
1.047000E-7	6.922031E-3
1.047500E-7	6.863791E-3
1.048000E-7	6.819254E-3
1.048500E-7	6.791847E-3
1.049000E-7	6.778143E-3
1.049500E-7	6.784995E-3
1.050000E-7	6.819254E-3
1.050500E-7	6.880920E-3
1.051000E-7	6.952864E-3
1.051500E-7	7.035086E-3
1.052000E-7	7.132724E-3
1.052500E-7	7.220084E-3
1.053000E-7	7.283464E-3
1.053500E-7	7.339991E-3
1.054000E-7	7.379389E-3
1.054500E-7	7.386241E-3
1.055000E-7	7.375963E-3
1.055500E-7	7.358833E-3
1.056000E-7	7.314297E-3
1.056500E-7	7.256056E-3
1.057000E-7	7.220084E-3
1.057500E-7	7.201242E-3
1.058000E-7	7.168696E-3
1.058500E-7	7.139576E-3
1.059000E-7	7.119020E-3
1.059500E-7	7.101891E-3
1.060000E-7	7.093326E-3
1.060500E-7	7.086474E-3
1.061000E-7	7.072771E-3
1.061500E-7	7.060780E-3
1.062000E-7	7.057354E-3
1.062500E-7	7.052215E-3
1.063000E-7	7.035086E-3
1.063500E-7	7.023095E-3
1.064000E-7	7.017956E-3
1.064500E-7	7.005966E-3
1.065000E-7	6.987123E-3
1.065500E-7	6.976846E-3
1.066000E-7	6.981984E-3
1.066500E-7	6.985410E-3
1.067000E-7	6.988836E-3
1.067500E-7	7.014530E-3
1.068000E-7	7.060780E-3
1.068500E-7	7.119020E-3
1.069000E-7	7.196103E-3
1.069500E-7	7.283464E-3
1.070000E-7	7.365685E-3
1.070500E-7	7.454759E-3
1.071000E-7	7.552397E-3
1.071500E-7	7.636331E-3
1.072000E-7	7.686007E-3
1.072500E-7	7.689433E-3
1.073000E-7	7.675729E-3
1.073500E-7	7.620915E-3
1.074000E-7	7.482166E-3
1.074500E-7	7.283464E-3
1.075000E-7	7.079623E-3
1.075500E-7	6.868930E-3
1.076000E-7	6.656524E-3
1.076500E-7	6.473238E-3
1.077000E-7	6.307082E-3
1.077500E-7	6.158055E-3
1.078000E-7	6.063843E-3
1.078500E-7	6.034723E-3
1.079000E-7	6.033010E-3
1.079500E-7	6.046714E-3
1.080000E-7	6.096389E-3
1.080500E-7	6.176898E-3
1.081000E-7	6.255694E-3
1.081500E-7	6.325925E-3
1.082000E-7	6.394443E-3
1.082500E-7	6.468099E-3
1.083000E-7	6.522914E-3
1.083500E-7	6.552034E-3
1.084000E-7	6.588006E-3
1.084500E-7	6.630830E-3
1.085000E-7	6.651385E-3
1.085500E-7	6.653098E-3
1.086000E-7	6.663376E-3
1.086500E-7	6.671940E-3
1.087000E-7	6.656524E-3
1.087500E-7	6.634256E-3
1.088000E-7	6.620552E-3
1.088500E-7	6.596571E-3
1.089000E-7	6.567450E-3
1.089500E-7	6.546895E-3
1.090000E-7	6.528053E-3
1.090500E-7	6.507497E-3
1.091000E-7	6.495507E-3
1.091500E-7	6.495507E-3
1.092000E-7	6.509210E-3
1.092500E-7	6.522914E-3
1.093000E-7	6.533191E-3
1.093500E-7	6.541756E-3
1.094000E-7	6.564025E-3
1.094500E-7	6.579441E-3
1.095000E-7	6.574302E-3
1.095500E-7	6.572589E-3
1.096000E-7	6.574302E-3
1.096500E-7	6.564025E-3
1.097000E-7	6.552034E-3
1.097500E-7	6.548608E-3
1.098000E-7	6.553747E-3
1.098500E-7	6.557173E-3
1.099000E-7	6.565738E-3
1.099500E-7	6.586293E-3
1.100000E-7	6.617126E-3
1.100500E-7	6.637681E-3
1.101000E-7	6.654811E-3
1.101500E-7	6.666802E-3
1.102000E-7	6.649672E-3
1.102500E-7	6.606848E-3
1.103000E-7	6.564025E-3
1.103500E-7	6.514349E-3
1.104000E-7	6.452683E-3
1.104500E-7	6.396155E-3
1.105000E-7	6.356758E-3
1.105500E-7	6.329350E-3
1.106000E-7	6.319073E-3
1.106500E-7	6.315647E-3
1.107000E-7	6.301943E-3
1.107500E-7	6.296804E-3
1.108000E-7	6.300230E-3
1.108500E-7	6.293378E-3
1.109000E-7	6.265971E-3
1.109500E-7	6.238564E-3
1.110000E-7	6.214583E-3
1.110500E-7	6.176898E-3
1.111000E-7	6.130648E-3
1.111500E-7	6.075834E-3
1.112000E-7	6.010742E-3
1.112500E-7	5.959353E-3
1.113000E-7	5.935372E-3
1.113500E-7	5.928520E-3
1.114000E-7	5.954214E-3
1.114500E-7	6.009029E-3
1.115000E-7	6.062130E-3
1.115500E-7	6.118658E-3
1.116000E-7	6.187176E-3
1.116500E-7	6.252268E-3
1.117000E-7	6.320786E-3
1.117500E-7	6.409859E-3
1.118000E-7	6.488655E-3
1.118500E-7	6.540043E-3
1.119000E-7	6.596571E-3
1.119500E-7	6.642820E-3
1.120000E-7	6.671940E-3
1.120500E-7	6.706199E-3
1.121000E-7	6.735320E-3
1.121500E-7	6.731894E-3
1.122000E-7	6.726755E-3
1.122500E-7	6.731894E-3
1.123000E-7	6.726755E-3
1.123500E-7	6.695922E-3
1.124000E-7	6.659950E-3
1.124500E-7	6.620552E-3
1.125000E-7	6.591432E-3
1.125500E-7	6.564025E-3
1.126000E-7	6.519488E-3
1.126500E-7	6.474951E-3
1.127000E-7	6.462961E-3
1.127500E-7	6.454396E-3
1.128000E-7	6.430414E-3
1.128500E-7	6.420137E-3
1.129000E-7	6.435553E-3
1.129500E-7	6.452683E-3
1.130000E-7	6.468099E-3
1.130500E-7	6.476664E-3
1.131000E-7	6.468099E-3
1.131500E-7	6.449257E-3
1.132000E-7	6.421850E-3
1.132500E-7	6.389304E-3
1.133000E-7	6.346480E-3
1.133500E-7	6.305369E-3
1.134000E-7	6.265971E-3
1.134500E-7	6.223148E-3
1.135000E-7	6.195740E-3
1.135500E-7	6.188889E-3
1.136000E-7	6.200879E-3
1.136500E-7	6.221435E-3
1.137000E-7	6.255694E-3
1.137500E-7	6.305369E-3
1.138000E-7	6.367035E-3
1.138500E-7	6.440692E-3
1.139000E-7	6.510923E-3
1.139500E-7	6.564025E-3
1.140000E-7	6.603422E-3
1.140500E-7	6.634256E-3
1.141000E-7	6.647959E-3
1.141500E-7	6.642820E-3
1.142000E-7	6.623978E-3
1.142500E-7	6.593145E-3
1.143000E-7	6.546895E-3
1.143500E-7	6.500645E-3
1.144000E-7	6.454396E-3
1.144500E-7	6.399581E-3
1.145000E-7	6.358471E-3
1.145500E-7	6.341341E-3
1.146000E-7	6.317360E-3
1.146500E-7	6.284814E-3
1.147000E-7	6.260832E-3
1.147500E-7	6.248842E-3
1.148000E-7	6.233425E-3
1.148500E-7	6.219722E-3
1.149000E-7	6.206018E-3
1.149500E-7	6.175185E-3
1.150000E-7	6.139213E-3
1.150500E-7	6.118658E-3
1.151000E-7	6.098102E-3
1.151500E-7	6.067269E-3
1.152000E-7	6.024445E-3
1.152500E-7	5.978196E-3
1.153000E-7	5.952501E-3
1.153500E-7	5.942224E-3
1.154000E-7	5.935372E-3
1.154500E-7	5.950788E-3
1.155000E-7	6.007316E-3
1.155500E-7	6.074121E-3
1.156000E-7	6.134074E-3
1.156500E-7	6.194027E-3
1.157000E-7	6.245416E-3
1.157500E-7	6.279675E-3
1.158000E-7	6.310508E-3
1.158500E-7	6.313934E-3
1.159000E-7	6.272823E-3
1.159500E-7	6.204305E-3
1.160000E-7	6.132361E-3
1.160500E-7	6.043288E-3
1.161000E-7	5.931946E-3
1.161500E-7	5.834308E-3
1.162000E-7	5.764077E-3
1.162500E-7	5.692133E-3
1.163000E-7	5.633893E-3
1.163500E-7	5.609911E-3
1.164000E-7	5.596208E-3
1.164500E-7	5.582504E-3
1.165000E-7	5.584217E-3
1.165500E-7	5.601347E-3
1.166000E-7	5.620189E-3
1.166500E-7	5.639032E-3
1.167000E-7	5.657874E-3
1.167500E-7	5.681855E-3
1.168000E-7	5.716114E-3
1.168500E-7	5.753799E-3
1.169000E-7	5.784632E-3
1.169500E-7	5.810327E-3
1.170000E-7	5.830882E-3
1.170500E-7	5.842873E-3
1.171000E-7	5.837734E-3
1.171500E-7	5.834308E-3
1.172000E-7	5.837734E-3
1.172500E-7	5.829169E-3
1.173000E-7	5.825743E-3
1.173500E-7	5.839447E-3
1.174000E-7	5.841160E-3
1.174500E-7	5.824030E-3
1.175000E-7	5.825743E-3
1.175500E-7	5.836021E-3
1.176000E-7	5.815465E-3
1.176500E-7	5.800049E-3
1.177000E-7	5.818891E-3
1.177500E-7	5.832595E-3
1.178000E-7	5.841160E-3
1.178500E-7	5.885696E-3
1.179000E-7	5.937085E-3
1.179500E-7	5.954214E-3
1.180000E-7	5.974770E-3
1.180500E-7	6.022732E-3
1.181000E-7	6.065556E-3
1.181500E-7	6.103241E-3
1.182000E-7	6.146065E-3
1.182500E-7	6.170046E-3
1.183000E-7	6.168333E-3
1.183500E-7	6.151204E-3
1.184000E-7	6.108380E-3
1.184500E-7	6.058704E-3
1.185000E-7	6.022732E-3
1.185500E-7	5.991899E-3
1.186000E-7	5.974770E-3
1.186500E-7	5.985047E-3
1.187000E-7	5.988473E-3
1.187500E-7	5.973057E-3
1.188000E-7	5.967918E-3
1.188500E-7	5.961066E-3
1.189000E-7	5.950788E-3
1.189500E-7	5.940511E-3
1.190000E-7	5.923381E-3
1.190500E-7	5.902826E-3
1.191000E-7	5.904539E-3
1.191500E-7	5.918242E-3
1.192000E-7	5.931946E-3
1.192500E-7	5.952501E-3
1.193000E-7	5.985047E-3
1.193500E-7	6.022732E-3
1.194000E-7	6.060417E-3
1.194500E-7	6.089537E-3
1.195000E-7	6.122083E-3
1.195500E-7	6.159768E-3
1.196000E-7	6.166620E-3
1.196500E-7	6.134074E-3
1.197000E-7	6.092963E-3
1.197500E-7	6.050140E-3
1.198000E-7	5.981622E-3
1.198500E-7	5.909678E-3
1.199000E-7	5.863428E-3
1.199500E-7	5.829169E-3
1.200000E-7	5.786345E-3
1.200500E-7	5.748660E-3
1.201000E-7	5.729818E-3
1.201500E-7	5.721253E-3
1.202000E-7	5.721253E-3
1.202500E-7	5.728105E-3
1.203000E-7	5.738383E-3
1.203500E-7	5.757225E-3
1.204000E-7	5.782919E-3
1.204500E-7	5.806901E-3
1.205000E-7	5.841160E-3
1.205500E-7	5.882270E-3
1.206000E-7	5.913104E-3
1.206500E-7	5.930233E-3
1.207000E-7	5.943937E-3
1.207500E-7	5.961066E-3
1.208000E-7	5.974770E-3
1.208500E-7	5.967918E-3
1.209000E-7	5.940511E-3
1.209500E-7	5.899400E-3
1.210000E-7	5.856576E-3
1.210500E-7	5.815465E-3
1.211000E-7	5.772642E-3
1.211500E-7	5.729818E-3
1.212000E-7	5.688707E-3
1.212500E-7	5.664726E-3
1.213000E-7	5.656161E-3
1.213500E-7	5.642457E-3
1.214000E-7	5.628754E-3
1.214500E-7	5.639032E-3
1.215000E-7	5.666439E-3
1.215500E-7	5.692133E-3
1.216000E-7	5.724679E-3
1.216500E-7	5.762364E-3
1.217000E-7	5.791484E-3
1.217500E-7	5.818891E-3
1.218000E-7	5.851437E-3
1.218500E-7	5.866854E-3
1.219000E-7	5.848011E-3
1.219500E-7	5.810327E-3
1.220000E-7	5.758938E-3
1.220500E-7	5.685281E-3
1.221000E-7	5.589356E-3
1.221500E-7	5.498570E-3
1.222000E-7	5.414635E-3
1.222500E-7	5.340978E-3
1.223000E-7	5.291303E-3
1.223500E-7	5.255331E-3
1.224000E-7	5.224498E-3
1.224500E-7	5.236488E-3
1.225000E-7	5.277599E-3
1.225500E-7	5.327275E-3
1.226000E-7	5.404357E-3
1.226500E-7	5.498570E-3
1.227000E-7	5.577365E-3
1.227500E-7	5.659587E-3
1.228000E-7	5.745234E-3
1.228500E-7	5.798336E-3
1.229000E-7	5.810327E-3
1.229500E-7	5.800049E-3
1.230000E-7	5.764077E-3
1.230500E-7	5.695559E-3
1.231000E-7	5.615050E-3
1.231500E-7	5.536255E-3
1.232000E-7	5.467737E-3
1.232500E-7	5.414635E-3
1.233000E-7	5.385515E-3
1.233500E-7	5.370098E-3
1.234000E-7	5.376950E-3
1.234500E-7	5.411209E-3
1.235000E-7	5.454033E-3
1.235500E-7	5.507134E-3
1.236000E-7	5.577365E-3
1.236500E-7	5.632180E-3
1.237000E-7	5.647596E-3
1.237500E-7	5.637319E-3
1.238000E-7	5.609911E-3
1.238500E-7	5.555097E-3
1.239000E-7	5.488292E-3
1.239500E-7	5.431765E-3
1.240000E-7	5.397506E-3
1.240500E-7	5.370098E-3
1.241000E-7	5.356395E-3
1.241500E-7	5.376950E-3
1.242000E-7	5.433478E-3
1.242500E-7	5.491718E-3
1.243000E-7	5.555097E-3
1.243500E-7	5.620189E-3
1.244000E-7	5.666439E-3
1.244500E-7	5.688707E-3
1.245000E-7	5.693846E-3
1.245500E-7	5.676716E-3
1.246000E-7	5.618476E-3
1.246500E-7	5.531116E-3
1.247000E-7	5.438616E-3
1.247500E-7	5.351256E-3
1.248000E-7	5.272460E-3
1.248500E-7	5.210794E-3
1.249000E-7	5.178248E-3
1.249500E-7	5.183387E-3
1.250000E-7	5.221072E-3
1.250500E-7	5.275886E-3
1.251000E-7	5.347830E-3
1.251500E-7	5.440329E-3
1.252000E-7	5.534542E-3
1.252500E-7	5.615050E-3
1.253000E-7	5.690420E-3
1.253500E-7	5.738383E-3
1.254000E-7	5.743522E-3
1.254500E-7	5.729818E-3
1.255000E-7	5.700698E-3
1.255500E-7	5.659587E-3
1.256000E-7	5.609911E-3
1.256500E-7	5.558523E-3
1.257000E-7	5.500283E-3
1.257500E-7	5.443755E-3
1.258000E-7	5.407783E-3
1.258500E-7	5.392367E-3
1.259000E-7	5.390654E-3
1.259500E-7	5.400932E-3
1.260000E-7	5.424913E-3
1.260500E-7	5.448894E-3
1.261000E-7	5.479727E-3
1.261500E-7	5.507134E-3
1.262000E-7	5.527690E-3
1.262500E-7	5.548245E-3
1.263000E-7	5.568801E-3
1.263500E-7	5.585930E-3
1.264000E-7	5.596208E-3
1.264500E-7	5.603060E-3
1.265000E-7	5.597921E-3
1.265500E-7	5.597921E-3
1.266000E-7	5.615050E-3
1.266500E-7	5.625328E-3
1.267000E-7	5.635606E-3
1.267500E-7	5.649309E-3
1.268000E-7	5.645883E-3
1.268500E-7	5.625328E-3
1.269000E-7	5.608198E-3
1.269500E-7	5.579078E-3
1.270000E-7	5.522551E-3
1.270500E-7	5.466024E-3
1.271000E-7	5.433478E-3
1.271500E-7	5.397506E-3
1.272000E-7	5.354682E-3
1.272500E-7	5.330701E-3
1.273000E-7	5.352969E-3
1.273500E-7	5.407783E-3
1.274000E-7	5.471162E-3
1.274500E-7	5.520838E-3
1.275000E-7	5.563662E-3
1.275500E-7	5.601347E-3
1.276000E-7	5.618476E-3
1.276500E-7	5.609911E-3
1.277000E-7	5.599634E-3
1.277500E-7	5.572227E-3
1.278000E-7	5.525977E-3
1.278500E-7	5.478014E-3
1.279000E-7	5.442042E-3
1.279500E-7	5.412922E-3
1.280000E-7	5.387228E-3
1.280500E-7	5.382089E-3
1.281000E-7	5.400932E-3
1.281500E-7	5.421487E-3
1.282000E-7	5.414635E-3
1.282500E-7	5.397506E-3
1.283000E-7	5.368385E-3
1.283500E-7	5.299867E-3
1.284000E-7	5.185100E-3
1.284500E-7	5.061767E-3
1.285000E-7	4.943574E-3
1.285500E-7	4.830519E-3
1.286000E-7	4.727742E-3
1.286500E-7	4.650659E-3
1.287000E-7	4.595845E-3
1.287500E-7	4.575290E-3
1.288000E-7	4.595845E-3
1.288500E-7	4.654085E-3
1.289000E-7	4.734594E-3
1.289500E-7	4.821954E-3
1.290000E-7	4.887046E-3
1.290500E-7	4.933296E-3
1.291000E-7	4.974407E-3
1.291500E-7	5.006953E-3
1.292000E-7	5.018944E-3
1.292500E-7	5.027508E-3
1.293000E-7	5.044638E-3
1.293500E-7	5.056629E-3
1.294000E-7	5.063480E-3
1.294500E-7	5.082323E-3
1.295000E-7	5.109730E-3
1.295500E-7	5.120008E-3
1.296000E-7	5.121721E-3
1.296500E-7	5.140563E-3
1.297000E-7	5.147415E-3
1.297500E-7	5.121721E-3
1.298000E-7	5.101165E-3
1.298500E-7	5.085749E-3
1.299000E-7	5.051490E-3
1.299500E-7	5.012092E-3
1.300000E-7	4.988111E-3
1.300500E-7	4.977833E-3
1.301000E-7	4.970981E-3
1.301500E-7	4.964129E-3
1.302000E-7	4.948713E-3
1.302500E-7	4.928157E-3
1.303000E-7	4.907602E-3
1.303500E-7	4.871630E-3
1.304000E-7	4.818528E-3
1.304500E-7	4.773992E-3
