Study Name	VanadiumIrradiated_V3plus
8.640000E-8	9.243077E-3
8.645000E-8	9.203679E-3
8.650000E-8	9.133448E-3
8.655000E-8	9.037523E-3
8.660000E-8	8.867941E-3
8.665000E-8	8.667526E-3
8.670000E-8	8.503083E-3
8.675000E-8	8.340352E-3
8.680000E-8	8.191326E-3
8.685000E-8	8.074845E-3
8.690000E-8	7.968642E-3
8.695000E-8	7.888134E-3
8.700000E-8	7.823041E-3
8.705000E-8	7.771653E-3
8.710000E-8	7.776792E-3
8.715000E-8	7.781931E-3
8.720000E-8	7.828180E-3
8.725000E-8	7.871004E-3
8.730000E-8	7.906976E-3
8.735000E-8	7.951513E-3
8.740000E-8	7.958364E-3
8.745000E-8	7.946374E-3
8.750000E-8	7.949800E-3
8.755000E-8	7.910402E-3
8.760000E-8	7.847023E-3
8.765000E-8	7.751098E-3
8.770000E-8	7.672302E-3
8.775000E-8	7.596932E-3
8.780000E-8	7.543831E-3
8.785000E-8	7.528414E-3
8.790000E-8	7.576377E-3
8.795000E-8	7.634617E-3
8.800000E-8	7.694570E-3
8.805000E-8	7.776792E-3
8.810000E-8	7.884708E-3
8.815000E-8	8.013179E-3
8.820000E-8	8.122808E-3
8.825000E-8	8.220446E-3
8.830000E-8	8.297529E-3
8.835000E-8	8.323223E-3
8.840000E-8	8.283825E-3
8.845000E-8	8.217020E-3
8.850000E-8	8.146789E-3
8.855000E-8	8.001188E-3
8.860000E-8	7.886421E-3
8.865000E-8	7.771653E-3
8.870000E-8	7.663737E-3
8.875000E-8	7.591793E-3
8.880000E-8	7.542118E-3
8.885000E-8	7.524988E-3
8.890000E-8	7.538692E-3
8.895000E-8	7.610636E-3
8.900000E-8	7.694570E-3
8.905000E-8	7.821328E-3
8.910000E-8	7.908689E-3
8.915000E-8	7.997762E-3
8.920000E-8	8.071419E-3
8.925000E-8	8.110817E-3
8.930000E-8	8.090262E-3
8.935000E-8	7.997762E-3
8.940000E-8	7.881282E-3
8.945000E-8	7.733968E-3
8.950000E-8	7.545543E-3
8.955000E-8	7.367397E-3
8.960000E-8	7.190963E-3
8.965000E-8	7.024807E-3
8.970000E-8	6.891197E-3
8.975000E-8	6.764438E-3
8.980000E-8	6.694207E-3
8.985000E-8	6.692494E-3
8.990000E-8	6.692494E-3
8.995000E-8	6.778142E-3
9.000000E-8	6.901474E-3
9.005000E-8	7.026520E-3
9.010000E-8	7.148139E-3
9.015000E-8	7.269759E-3
9.020000E-8	7.386239E-3
9.025000E-8	7.461609E-3
9.030000E-8	7.531840E-3
9.035000E-8	7.576377E-3
9.040000E-8	7.627765E-3
9.045000E-8	7.644895E-3
9.050000E-8	7.663737E-3
9.055000E-8	7.674015E-3
9.060000E-8	7.716839E-3
9.065000E-8	7.739107E-3
9.070000E-8	7.728829E-3
9.075000E-8	7.732255E-3
9.080000E-8	7.675728E-3
9.085000E-8	7.648320E-3
9.090000E-8	7.569525E-3
9.095000E-8	7.453044E-3
9.100000E-8	7.355406E-3
9.105000E-8	7.269759E-3
9.110000E-8	7.206379E-3
9.115000E-8	7.163556E-3
9.120000E-8	7.166982E-3
9.125000E-8	7.202953E-3
9.130000E-8	7.316008E-3
9.135000E-8	7.444479E-3
9.140000E-8	7.528414E-3
9.145000E-8	7.636330E-3
9.150000E-8	7.727116E-3
9.155000E-8	7.769940E-3
9.160000E-8	7.773366E-3
9.165000E-8	7.781931E-3
9.170000E-8	7.733968E-3
9.175000E-8	7.663737E-3
9.180000E-8	7.579802E-3
9.185000E-8	7.509572E-3
9.190000E-8	7.478738E-3
9.195000E-8	7.449618E-3
9.200000E-8	7.453044E-3
9.205000E-8	7.478738E-3
9.210000E-8	7.497581E-3
9.215000E-8	7.512997E-3
9.220000E-8	7.523275E-3
9.225000E-8	7.530127E-3
9.230000E-8	7.523275E-3
9.235000E-8	7.531840E-3
9.240000E-8	7.519849E-3
9.245000E-8	7.497581E-3
9.250000E-8	7.465035E-3
9.255000E-8	7.454757E-3
9.260000E-8	7.427350E-3
9.265000E-8	7.411933E-3
9.270000E-8	7.393091E-3
9.275000E-8	7.372536E-3
9.280000E-8	7.331425E-3
9.285000E-8	7.297166E-3
9.290000E-8	7.273184E-3
9.295000E-8	7.211518E-3
9.300000E-8	7.172120E-3
9.305000E-8	7.137861E-3
9.310000E-8	7.146426E-3
9.315000E-8	7.199528E-3
9.320000E-8	7.271471E-3
9.325000E-8	7.348554E-3
9.330000E-8	7.465035E-3
9.335000E-8	7.559247E-3
9.340000E-8	7.639756E-3
9.345000E-8	7.668876E-3
9.350000E-8	7.651746E-3
9.355000E-8	7.600358E-3
9.360000E-8	7.449618E-3
9.365000E-8	7.317721E-3
9.370000E-8	7.172120E-3
9.375000E-8	7.031658E-3
9.380000E-8	6.844947E-3
9.385000E-8	6.702772E-3
9.390000E-8	6.611986E-3
9.395000E-8	6.574301E-3
9.400000E-8	6.623976E-3
9.405000E-8	6.718189E-3
9.410000E-8	6.851799E-3
9.415000E-8	7.033371E-3
9.420000E-8	7.218370E-3
9.425000E-8	7.420498E-3
9.430000E-8	7.579802E-3
9.435000E-8	7.725403E-3
9.440000E-8	7.799060E-3
9.445000E-8	7.836745E-3
9.450000E-8	7.829893E-3
9.455000E-8	7.799060E-3
9.460000E-8	7.718551E-3
9.465000E-8	7.596932E-3
9.470000E-8	7.425637E-3
9.475000E-8	7.257768E-3
9.480000E-8	7.074482E-3
9.485000E-8	6.882632E-3
9.490000E-8	6.749022E-3
9.495000E-8	6.632541E-3
9.500000E-8	6.522912E-3
9.505000E-8	6.421848E-3
9.510000E-8	6.370460E-3
9.515000E-8	6.295090E-3
9.520000E-8	6.277960E-3
9.525000E-8	6.253979E-3
9.530000E-8	6.240276E-3
9.535000E-8	6.253979E-3
9.540000E-8	6.248840E-3
9.545000E-8	6.283099E-3
9.550000E-8	6.336201E-3
9.555000E-8	6.409858E-3
9.560000E-8	6.507496E-3
9.565000E-8	6.625689E-3
9.570000E-8	6.803836E-3
9.575000E-8	6.988835E-3
9.580000E-8	7.148139E-3
9.585000E-8	7.286888E-3
9.590000E-8	7.379387E-3
9.595000E-8	7.447905E-3
9.600000E-8	7.512997E-3
9.605000E-8	7.518136E-3
9.610000E-8	7.507859E-3
9.615000E-8	7.442766E-3
9.620000E-8	7.295453E-3
9.625000E-8	7.125871E-3
9.630000E-8	6.987122E-3
9.635000E-8	6.846660E-3
9.640000E-8	6.754161E-3
9.645000E-8	6.719902E-3
9.650000E-8	6.731892E-3
9.655000E-8	6.807262E-3
9.660000E-8	6.903187E-3
9.665000E-8	7.052214E-3
9.670000E-8	7.216657E-3
9.675000E-8	7.365684E-3
9.680000E-8	7.490729E-3
9.685000E-8	7.626052E-3
9.690000E-8	7.643182E-3
9.695000E-8	7.579802E-3
9.700000E-8	7.483877E-3
9.705000E-8	7.283462E-3
9.710000E-8	7.077908E-3
9.715000E-8	6.848373E-3
9.720000E-8	6.630828E-3
9.725000E-8	6.394441E-3
9.730000E-8	6.200878E-3
9.735000E-8	6.072406E-3
9.740000E-8	6.012453E-3
9.745000E-8	6.026157E-3
9.750000E-8	6.082684E-3
9.755000E-8	6.204304E-3
9.760000E-8	6.303655E-3
9.765000E-8	6.450968E-3
9.770000E-8	6.574301E-3
9.775000E-8	6.675365E-3
9.780000E-8	6.728466E-3
9.785000E-8	6.745596E-3
9.790000E-8	6.709624E-3
9.795000E-8	6.653097E-3
9.800000E-8	6.611986E-3
9.805000E-8	6.576014E-3
9.810000E-8	6.579440E-3
9.815000E-8	6.610273E-3
9.820000E-8	6.665087E-3
9.825000E-8	6.752448E-3
9.830000E-8	6.899761E-3
9.835000E-8	7.041936E-3
9.840000E-8	7.172120E-3
9.845000E-8	7.280036E-3
9.850000E-8	7.326286E-3
9.855000E-8	7.339989E-3
9.860000E-8	7.326286E-3
9.865000E-8	7.235500E-3
9.870000E-8	7.091612E-3
9.875000E-8	6.898048E-3
9.880000E-8	6.658235E-3
9.885000E-8	6.379025E-3
9.890000E-8	6.108378E-3
9.895000E-8	5.887408E-3
9.900000E-8	5.678428E-3
9.905000E-8	5.532827E-3
9.910000E-8	5.447180E-3
9.915000E-8	5.406069E-3
9.920000E-8	5.428337E-3
9.925000E-8	5.515698E-3
9.930000E-8	5.620188E-3
9.935000E-8	5.755511E-3
9.940000E-8	5.894260E-3
9.945000E-8	6.014166E-3
9.950000E-8	6.099814E-3
9.955000E-8	6.158054E-3
9.960000E-8	6.188887E-3
9.965000E-8	6.209442E-3
9.970000E-8	6.209442E-3
9.975000E-8	6.159767E-3
9.980000E-8	6.101527E-3
9.985000E-8	6.055277E-3
9.990000E-8	5.993611E-3
9.995000E-8	5.937083E-3
1.000000E-7	5.909676E-3
1.000500E-7	5.863427E-3
1.001000E-7	5.861714E-3
1.001500E-7	5.871991E-3
1.002000E-7	5.883982E-3
1.002500E-7	5.930232E-3
1.003000E-7	5.976481E-3
1.003500E-7	6.010740E-3
1.004000E-7	6.029583E-3
1.004500E-7	6.053564E-3
1.005000E-7	6.065555E-3
1.005500E-7	6.044999E-3
1.006000E-7	5.978194E-3
1.006500E-7	5.901111E-3
1.007000E-7	5.810325E-3
1.007500E-7	5.746946E-3
1.008000E-7	5.734955E-3
1.008500E-7	5.769214E-3
1.009000E-7	5.842871E-3
1.009500E-7	5.916528E-3
1.010000E-7	6.038147E-3
1.010500E-7	6.188887E-3
1.011000E-7	6.377312E-3
1.011500E-7	6.558884E-3
1.012000E-7	6.695920E-3
1.012500E-7	6.795271E-3
1.013000E-7	6.841521E-3
1.013500E-7	6.856938E-3
1.014000E-7	6.788420E-3
1.014500E-7	6.666800E-3
1.015000E-7	6.502357E-3
1.015500E-7	6.313932E-3
1.016000E-7	6.168332E-3
1.016500E-7	6.043286E-3
1.017000E-7	5.923380E-3
1.017500E-7	5.885695E-3
1.018000E-7	5.904537E-3
1.018500E-7	5.976481E-3
1.019000E-7	6.043286E-3
1.019500E-7	6.151202E-3
1.020000E-7	6.255692E-3
1.020500E-7	6.349904E-3
1.021000E-7	6.433839E-3
1.021500E-7	6.504070E-3
1.022000E-7	6.543468E-3
1.022500E-7	6.564023E-3
1.023000E-7	6.572588E-3
1.023500E-7	6.570875E-3
1.024000E-7	6.529764E-3
1.024500E-7	6.490366E-3
1.025000E-7	6.486940E-3
1.025500E-7	6.473237E-3
1.026000E-7	6.486940E-3
1.026500E-7	6.510922E-3
1.027000E-7	6.541755E-3
1.027500E-7	6.586291E-3
1.028000E-7	6.594856E-3
1.028500E-7	6.534903E-3
1.029000E-7	6.462959E-3
1.029500E-7	6.349904E-3
1.030000E-7	6.185461E-3
1.030500E-7	6.022731E-3
1.031000E-7	5.875417E-3
1.031500E-7	5.782918E-3
1.032000E-7	5.717826E-3
1.032500E-7	5.669863E-3
1.033000E-7	5.686993E-3
1.033500E-7	5.675002E-3
1.034000E-7	5.697270E-3
1.034500E-7	5.729816E-3
1.035000E-7	5.786344E-3
1.035500E-7	5.858288E-3
1.036000E-7	5.926806E-3
1.036500E-7	5.997037E-3
1.037000E-7	6.019305E-3
1.037500E-7	6.039860E-3
1.038000E-7	6.036434E-3
1.038500E-7	6.012453E-3
1.039000E-7	5.988472E-3
1.039500E-7	5.907963E-3
1.040000E-7	5.836019E-3
1.040500E-7	5.741807E-3
1.041000E-7	5.693844E-3
1.041500E-7	5.666437E-3
1.042000E-7	5.639030E-3
1.042500E-7	5.664724E-3
1.043000E-7	5.734955E-3
1.043500E-7	5.824029E-3
1.044000E-7	5.942222E-3
1.044500E-7	6.068981E-3
1.045000E-7	6.154628E-3
1.045500E-7	6.195739E-3
1.046000E-7	6.199165E-3
1.046500E-7	6.164906E-3
1.047000E-7	6.070694E-3
1.047500E-7	5.964491E-3
1.048000E-7	5.868565E-3
1.048500E-7	5.738381E-3
1.049000E-7	5.666437E-3
1.049500E-7	5.584216E-3
1.050000E-7	5.582503E-3
1.050500E-7	5.649308E-3
1.051000E-7	5.731529E-3
1.051500E-7	5.873704E-3
1.052000E-7	6.056990E-3
1.052500E-7	6.216294E-3
1.053000E-7	6.380737E-3
1.053500E-7	6.534903E-3
1.054000E-7	6.605134E-3
1.054500E-7	6.653097E-3
1.055000E-7	6.625689E-3
1.055500E-7	6.528051E-3
1.056000E-7	6.384163E-3
1.056500E-7	6.212868E-3
1.057000E-7	6.053564E-3
1.057500E-7	5.897686E-3
1.058000E-7	5.767501E-3
1.058500E-7	5.676715E-3
1.059000E-7	5.645882E-3
1.059500E-7	5.645882E-3
1.060000E-7	5.654447E-3
1.060500E-7	5.707548E-3
1.061000E-7	5.758937E-3
1.061500E-7	5.824029E-3
1.062000E-7	5.885695E-3
1.062500E-7	5.926806E-3
1.063000E-7	5.938796E-3
1.063500E-7	5.937083E-3
1.064000E-7	5.882269E-3
1.064500E-7	5.822316E-3
1.065000E-7	5.721252E-3
1.065500E-7	5.616762E-3
1.066000E-7	5.525975E-3
1.066500E-7	5.426624E-3
1.067000E-7	5.354680E-3
1.067500E-7	5.294727E-3
1.068000E-7	5.243339E-3
1.068500E-7	5.191950E-3
1.069000E-7	5.164543E-3
1.069500E-7	5.140562E-3
1.070000E-7	5.104590E-3
1.070500E-7	5.056627E-3
1.071000E-7	5.030933E-3
1.071500E-7	4.970980E-3
1.072000E-7	4.902462E-3
1.072500E-7	4.854499E-3
1.073000E-7	4.837369E-3
1.073500E-7	4.792833E-3
1.074000E-7	4.787694E-3
1.074500E-7	4.809962E-3
1.075000E-7	4.825379E-3
1.075500E-7	4.845934E-3
1.076000E-7	4.849360E-3
1.076500E-7	4.881906E-3
1.077000E-7	4.887045E-3
1.077500E-7	4.904175E-3
1.078000E-7	4.893897E-3
1.078500E-7	4.931582E-3
1.079000E-7	4.931582E-3
1.079500E-7	4.916165E-3
1.080000E-7	4.899036E-3
1.080500E-7	4.876767E-3
1.081000E-7	4.892184E-3
1.081500E-7	4.936721E-3
1.082000E-7	4.981257E-3
1.082500E-7	5.084034E-3
1.083000E-7	5.171395E-3
1.083500E-7	5.250190E-3
1.084000E-7	5.313570E-3
1.084500E-7	5.385513E-3
1.085000E-7	5.411208E-3
1.085500E-7	5.426624E-3
1.086000E-7	5.382088E-3
1.086500E-7	5.337551E-3
1.087000E-7	5.257042E-3
1.087500E-7	5.212506E-3
1.088000E-7	5.140562E-3
1.088500E-7	5.034359E-3
1.089000E-7	4.986396E-3
1.089500E-7	4.953850E-3
1.090000E-7	4.921304E-3
1.090500E-7	4.931582E-3
1.091000E-7	4.962415E-3
1.091500E-7	4.993248E-3
1.092000E-7	5.006952E-3
1.092500E-7	5.022368E-3
1.093000E-7	5.030933E-3
1.093500E-7	5.000100E-3
1.094000E-7	4.936721E-3
1.094500E-7	4.890471E-3
1.095000E-7	4.803110E-3
1.095500E-7	4.712324E-3
1.096000E-7	4.626677E-3
1.096500E-7	4.542742E-3
1.097000E-7	4.494779E-3
1.097500E-7	4.474224E-3
1.098000E-7	4.493067E-3
1.098500E-7	4.530751E-3
1.099000E-7	4.597556E-3
1.099500E-7	4.705472E-3
1.100000E-7	4.815101E-3
1.100500E-7	4.926443E-3
1.101000E-7	5.027507E-3
1.101500E-7	5.166256E-3
1.102000E-7	5.289588E-3
1.102500E-7	5.406069E-3
1.103000E-7	5.498568E-3
1.103500E-7	5.570512E-3
1.104000E-7	5.601345E-3
1.104500E-7	5.647595E-3
1.105000E-7	5.656160E-3
1.105500E-7	5.611623E-3
1.106000E-7	5.537966E-3
1.106500E-7	5.406069E-3
1.107000E-7	5.257042E-3
1.107500E-7	5.065192E-3
1.108000E-7	4.888758E-3
1.108500E-7	4.698621E-3
1.109000E-7	4.534177E-3
1.109500E-7	4.392002E-3
1.110000E-7	4.302929E-3
1.110500E-7	4.258392E-3
1.111000E-7	4.215569E-3
1.111500E-7	4.198439E-3
1.112000E-7	4.191587E-3
1.112500E-7	4.222420E-3
1.113000E-7	4.284087E-3
1.113500E-7	4.359456E-3
1.114000E-7	4.419410E-3
1.114500E-7	4.465659E-3
1.115000E-7	4.494779E-3
1.115500E-7	4.568436E-3
1.116000E-7	4.636954E-3
1.116500E-7	4.710611E-3
1.117000E-7	4.821953E-3
1.117500E-7	4.904175E-3
1.118000E-7	4.993248E-3
1.118500E-7	5.080608E-3
1.119000E-7	5.126858E-3
1.119500E-7	5.167969E-3
1.120000E-7	5.215931E-3
1.120500E-7	5.222783E-3
1.121000E-7	5.214218E-3
1.121500E-7	5.202228E-3
1.122000E-7	5.155978E-3
1.122500E-7	5.090886E-3
1.123000E-7	5.068618E-3
1.123500E-7	5.036072E-3
1.124000E-7	5.001813E-3
1.124500E-7	4.986396E-3
1.125000E-7	4.923017E-3
1.125500E-7	4.904175E-3
1.126000E-7	4.854499E-3
1.126500E-7	4.830518E-3
1.127000E-7	4.832231E-3
1.127500E-7	4.815101E-3
1.128000E-7	4.763713E-3
1.128500E-7	4.736305E-3
1.129000E-7	4.722602E-3
1.129500E-7	4.666074E-3
1.130000E-7	4.611260E-3
1.130500E-7	4.542742E-3
1.131000E-7	4.487928E-3
1.131500E-7	4.455382E-3
1.132000E-7	4.376586E-3
1.132500E-7	4.325197E-3
1.133000E-7	4.313207E-3
1.133500E-7	4.320059E-3
1.134000E-7	4.354318E-3
1.134500E-7	4.451956E-3
1.135000E-7	4.583853E-3
1.135500E-7	4.741444E-3
1.136000E-7	4.905887E-3
1.136500E-7	5.089173E-3
1.137000E-7	5.219357E-3
1.137500E-7	5.320421E-3
1.138000E-7	5.364958E-3
1.138500E-7	5.358106E-3
1.139000E-7	5.282736E-3
1.139500E-7	5.166256E-3
1.140000E-7	5.032646E-3
1.140500E-7	4.890471E-3
1.141000E-7	4.768851E-3
1.141500E-7	4.690056E-3
1.142000E-7	4.595844E-3
1.142500E-7	4.542742E-3
1.143000E-7	4.565010E-3
1.143500E-7	4.563297E-3
1.144000E-7	4.600982E-3
1.144500E-7	4.631815E-3
1.145000E-7	4.686630E-3
1.145500E-7	4.734592E-3
1.146000E-7	4.756861E-3
1.146500E-7	4.799685E-3
1.147000E-7	4.835657E-3
1.147500E-7	4.820240E-3
1.148000E-7	4.792833E-3
1.148500E-7	4.738018E-3
1.149000E-7	4.655797E-3
1.149500E-7	4.585566E-3
1.150000E-7	4.494779E-3
1.150500E-7	4.414271E-3
1.151000E-7	4.349179E-3
1.151500E-7	4.285800E-3
1.152000E-7	4.253253E-3
1.152500E-7	4.236124E-3
1.153000E-7	4.270383E-3
1.153500E-7	4.344040E-3
1.154000E-7	4.436539E-3
1.154500E-7	4.551307E-3
1.155000E-7	4.690056E-3
1.155500E-7	4.828805E-3
1.156000E-7	4.931582E-3
1.156500E-7	5.005239E-3
1.157000E-7	5.060053E-3
1.157500E-7	5.036072E-3
1.158000E-7	5.000100E-3
1.158500E-7	4.914452E-3
1.159000E-7	4.760287E-3
1.159500E-7	4.619825E-3
1.160000E-7	4.481076E-3
1.160500E-7	4.330336E-3
1.161000E-7	4.167606E-3
1.161500E-7	4.052838E-3
1.162000E-7	3.939784E-3
1.162500E-7	3.903812E-3
1.163000E-7	3.917515E-3
1.163500E-7	3.948348E-3
1.164000E-7	3.968904E-3
1.164500E-7	4.044274E-3
1.165000E-7	4.135060E-3
1.165500E-7	4.237837E-3
1.166000E-7	4.328623E-3
1.166500E-7	4.427974E-3
1.167000E-7	4.477650E-3
1.167500E-7	4.506770E-3
1.168000E-7	4.448530E-3
1.168500E-7	4.371447E-3
1.169000E-7	4.265244E-3
1.169500E-7	4.224133E-3
1.170000E-7	4.191587E-3
1.170500E-7	4.112792E-3
1.171000E-7	4.112792E-3
1.171500E-7	4.128208E-3
1.172000E-7	4.171032E-3
1.172500E-7	4.148764E-3
1.173000E-7	4.150476E-3
1.173500E-7	4.167606E-3
1.174000E-7	4.126495E-3
1.174500E-7	4.128208E-3
1.175000E-7	4.140199E-3
1.175500E-7	4.105940E-3
1.176000E-7	4.081958E-3
1.176500E-7	4.102514E-3
1.177000E-7	4.126495E-3
1.177500E-7	4.167606E-3
1.178000E-7	4.222420E-3
1.178500E-7	4.311494E-3
1.179000E-7	4.433113E-3
1.179500E-7	4.566723E-3
1.180000E-7	4.684917E-3
1.180500E-7	4.765426E-3
1.181000E-7	4.797972E-3
1.181500E-7	4.815101E-3
1.182000E-7	4.758574E-3
1.182500E-7	4.691769E-3
1.183000E-7	4.577001E-3
1.183500E-7	4.412558E-3
1.184000E-7	4.215569E-3
1.184500E-7	4.069968E-3
1.185000E-7	3.929506E-3
1.185500E-7	3.785618E-3
1.186000E-7	3.720526E-3
1.186500E-7	3.691406E-3
1.187000E-7	3.706822E-3
1.187500E-7	3.771915E-3
1.188000E-7	3.813025E-3
1.188500E-7	3.896960E-3
1.189000E-7	4.004876E-3
1.189500E-7	4.061403E-3
1.190000E-7	4.131634E-3
1.190500E-7	4.191587E-3
1.191000E-7	4.242976E-3
1.191500E-7	4.260105E-3
1.192000E-7	4.321771E-3
1.192500E-7	4.385151E-3
1.193000E-7	4.441678E-3
1.193500E-7	4.525613E-3
1.194000E-7	4.592418E-3
1.194500E-7	4.642093E-3
1.195000E-7	4.696908E-3
1.195500E-7	4.732880E-3
1.196000E-7	4.748296E-3
1.196500E-7	4.753435E-3
1.197000E-7	4.758574E-3
1.197500E-7	4.753435E-3
1.198000E-7	4.743157E-3
1.198500E-7	4.743157E-3
1.199000E-7	4.702046E-3
1.199500E-7	4.695195E-3
1.200000E-7	4.678065E-3
1.200500E-7	4.655797E-3
1.201000E-7	4.611260E-3
1.201500E-7	4.571862E-3
1.202000E-7	4.491354E-3
1.202500E-7	4.441678E-3
1.203000E-7	4.393715E-3
1.203500E-7	4.344040E-3
1.204000E-7	4.323484E-3
1.204500E-7	4.282374E-3
1.205000E-7	4.232698E-3
1.205500E-7	4.193300E-3
1.206000E-7	4.171032E-3
1.206500E-7	4.150476E-3
1.207000E-7	4.107653E-3
1.207500E-7	4.049412E-3
1.208000E-7	3.948348E-3
1.208500E-7	3.835294E-3
1.209000E-7	3.746220E-3
1.209500E-7	3.653721E-3
1.210000E-7	3.578351E-3
1.210500E-7	3.597194E-3
1.211000E-7	3.622888E-3
1.211500E-7	3.699971E-3
1.212000E-7	3.821590E-3
1.212500E-7	3.975756E-3
1.213000E-7	4.114505E-3
1.213500E-7	4.253253E-3
1.214000E-7	4.357743E-3
1.214500E-7	4.453669E-3
1.215000E-7	4.539316E-3
1.215500E-7	4.558159E-3
1.216000E-7	4.537603E-3
1.216500E-7	4.463946E-3
1.217000E-7	4.378299E-3
1.217500E-7	4.265244E-3
1.218000E-7	4.157328E-3
1.218500E-7	4.054551E-3
1.219000E-7	4.004876E-3
1.219500E-7	3.968904E-3
1.220000E-7	3.965478E-3
1.220500E-7	4.033996E-3
1.221000E-7	4.126495E-3
1.221500E-7	4.248115E-3
1.222000E-7	4.385151E-3
1.222500E-7	4.529038E-3
1.223000E-7	4.657510E-3
1.223500E-7	4.746583E-3
1.224000E-7	4.803110E-3
1.224500E-7	4.842508E-3
1.225000E-7	4.835657E-3
1.225500E-7	4.785981E-3
1.226000E-7	4.707185E-3
1.226500E-7	4.592418E-3
1.227000E-7	4.475937E-3
1.227500E-7	4.380012E-3
1.228000E-7	4.325197E-3
1.228500E-7	4.272096E-3
1.229000E-7	4.273809E-3
1.229500E-7	4.308068E-3
1.230000E-7	4.349179E-3
1.230500E-7	4.433113E-3
1.231000E-7	4.498205E-3
1.231500E-7	4.578714E-3
1.232000E-7	4.652371E-3
1.232500E-7	4.710611E-3
1.233000E-7	4.760287E-3
1.233500E-7	4.720889E-3
1.234000E-7	4.650658E-3
1.234500E-7	4.532464E-3
1.235000E-7	4.366308E-3
1.235500E-7	4.220707E-3
1.236000E-7	4.066542E-3
1.236500E-7	3.895247E-3
1.237000E-7	3.758211E-3
1.237500E-7	3.643443E-3
1.238000E-7	3.578351E-3
1.238500E-7	3.569786E-3
1.239000E-7	3.561222E-3
1.239500E-7	3.585203E-3
1.240000E-7	3.669138E-3
1.240500E-7	3.723952E-3
1.241000E-7	3.778766E-3
1.241500E-7	3.860988E-3
1.242000E-7	3.936358E-3
1.242500E-7	4.016866E-3
1.243000E-7	4.069968E-3
1.243500E-7	4.121356E-3
1.244000E-7	4.119643E-3
1.244500E-7	4.140199E-3
1.245000E-7	4.164180E-3
1.245500E-7	4.189874E-3
1.246000E-7	4.196726E-3
1.246500E-7	4.198439E-3
1.247000E-7	4.181310E-3
1.247500E-7	4.160754E-3
1.248000E-7	4.109366E-3
1.248500E-7	4.044274E-3
1.249000E-7	3.941497E-3
1.249500E-7	3.860988E-3
1.250000E-7	3.741081E-3
1.250500E-7	3.674276E-3
1.251000E-7	3.631453E-3
1.251500E-7	3.645156E-3
1.252000E-7	3.652008E-3
1.252500E-7	3.670850E-3
1.253000E-7	3.759924E-3
1.253500E-7	3.826729E-3
1.254000E-7	3.915802E-3
1.254500E-7	3.999737E-3
1.255000E-7	4.081958E-3
1.255500E-7	4.075107E-3
1.256000E-7	4.059690E-3
1.256500E-7	4.051125E-3
1.257000E-7	4.004876E-3
1.257500E-7	3.919228E-3
1.258000E-7	3.864414E-3
1.258500E-7	3.799322E-3
1.259000E-7	3.737656E-3
1.259500E-7	3.715387E-3
1.260000E-7	3.732517E-3
1.260500E-7	3.747933E-3
1.261000E-7	3.761637E-3
1.261500E-7	3.797609E-3
1.262000E-7	3.837007E-3
1.262500E-7	3.866127E-3
1.263000E-7	3.888395E-3
1.263500E-7	3.926080E-3
1.264000E-7	3.963765E-3
1.264500E-7	4.008302E-3
1.265000E-7	4.051125E-3
1.265500E-7	4.093949E-3
1.266000E-7	4.143625E-3
1.266500E-7	4.201865E-3
1.267000E-7	4.242976E-3
1.267500E-7	4.299503E-3
1.268000E-7	4.314920E-3
1.268500E-7	4.301216E-3
1.269000E-7	4.268670E-3
1.269500E-7	4.215569E-3
1.270000E-7	4.133347E-3
1.270500E-7	4.076820E-3
1.271000E-7	4.030570E-3
1.271500E-7	3.996311E-3
1.272000E-7	3.946635E-3
1.272500E-7	3.927793E-3
1.273000E-7	3.927793E-3
1.273500E-7	3.931219E-3
1.274000E-7	3.965478E-3
1.274500E-7	4.003163E-3
1.275000E-7	4.039135E-3
1.275500E-7	4.054551E-3
1.276000E-7	4.047699E-3
1.276500E-7	4.025431E-3
1.277000E-7	3.982607E-3
1.277500E-7	3.946635E-3
1.278000E-7	3.896960E-3
1.278500E-7	3.814738E-3
1.279000E-7	3.753072E-3
1.279500E-7	3.679415E-3
1.280000E-7	3.602332E-3
1.280500E-7	3.550944E-3
1.281000E-7	3.516685E-3
1.281500E-7	3.516685E-3
1.282000E-7	3.485852E-3
1.282500E-7	3.479000E-3
1.283000E-7	3.514972E-3
1.283500E-7	3.556083E-3
1.284000E-7	3.640017E-3
1.284500E-7	3.705109E-3
1.285000E-7	3.720526E-3
1.285500E-7	3.758211E-3
1.286000E-7	3.759924E-3
1.286500E-7	3.710248E-3
1.287000E-7	3.655434E-3
1.287500E-7	3.544092E-3
1.288000E-7	3.472148E-3
1.288500E-7	3.383075E-3
1.289000E-7	3.321409E-3
1.289500E-7	3.299140E-3
1.290000E-7	3.264881E-3
1.290500E-7	3.288863E-3
1.291000E-7	3.326548E-3
1.291500E-7	3.407056E-3
1.292000E-7	3.448167E-3
1.292500E-7	3.516685E-3
1.293000E-7	3.581777E-3
1.293500E-7	3.633166E-3
1.294000E-7	3.640017E-3
1.294500E-7	3.640017E-3
1.295000E-7	3.643443E-3
1.295500E-7	3.633166E-3
1.296000E-7	3.622888E-3
1.296500E-7	3.592055E-3
1.297000E-7	3.592055E-3
1.297500E-7	3.595481E-3
1.298000E-7	3.617749E-3
1.298500E-7	3.640017E-3
1.299000E-7	3.672563E-3
1.299500E-7	3.754785E-3
1.300000E-7	3.821590E-3
