Study Name	VanadiumIrradiated_V3plus
8.655000E-8	7.370823E-3
8.660000E-8	7.172120E-3
8.665000E-8	7.033371E-3
8.670000E-8	6.916891E-3
8.675000E-8	6.843234E-3
8.680000E-8	6.807262E-3
8.685000E-8	6.791845E-3
8.690000E-8	6.750735E-3
8.695000E-8	6.709624E-3
8.700000E-8	6.671939E-3
8.705000E-8	6.635967E-3
8.710000E-8	6.596569E-3
8.715000E-8	6.577727E-3
8.720000E-8	6.577727E-3
8.725000E-8	6.611986E-3
8.730000E-8	6.618838E-3
8.735000E-8	6.658235E-3
8.740000E-8	6.757586E-3
8.745000E-8	6.863789E-3
8.750000E-8	6.969992E-3
8.755000E-8	7.107028E-3
8.760000E-8	7.247490E-3
8.765000E-8	7.363971E-3
8.770000E-8	7.442766E-3
8.775000E-8	7.497581E-3
8.780000E-8	7.506146E-3
8.785000E-8	7.456470E-3
8.790000E-8	7.399943E-3
8.795000E-8	7.334851E-3
8.800000E-8	7.266333E-3
8.805000E-8	7.180685E-3
8.810000E-8	7.101889E-3
8.815000E-8	7.014529E-3
8.820000E-8	6.976844E-3
8.825000E-8	6.959715E-3
8.830000E-8	6.990548E-3
8.835000E-8	7.026520E-3
8.840000E-8	7.089899E-3
8.845000E-8	7.187537E-3
8.850000E-8	7.293740E-3
8.855000E-8	7.351980E-3
8.860000E-8	7.408507E-3
8.865000E-8	7.454757E-3
8.870000E-8	7.482164E-3
8.875000E-8	7.473600E-3
8.880000E-8	7.459896E-3
8.885000E-8	7.331425E-3
8.890000E-8	7.232074E-3
8.895000E-8	7.134435E-3
8.900000E-8	7.040223E-3
8.905000E-8	6.939159E-3
8.910000E-8	6.868928E-3
8.915000E-8	6.774716E-3
8.920000E-8	6.706198E-3
8.925000E-8	6.663374E-3
8.930000E-8	6.615412E-3
8.935000E-8	6.588004E-3
8.940000E-8	6.550320E-3
8.945000E-8	6.504070E-3
8.950000E-8	6.430413E-3
8.955000E-8	6.361895E-3
8.960000E-8	6.291664E-3
8.965000E-8	6.221433E-3
8.970000E-8	6.188887E-3
8.975000E-8	6.146063E-3
8.980000E-8	6.104953E-3
8.985000E-8	6.026157E-3
8.990000E-8	6.019305E-3
8.995000E-8	5.974768E-3
9.000000E-8	5.974768E-3
9.005000E-8	5.945648E-3
9.010000E-8	5.925093E-3
9.015000E-8	5.923380E-3
9.020000E-8	5.911389E-3
9.025000E-8	5.969629E-3
9.030000E-8	6.010740E-3
9.035000E-8	6.060416E-3
9.040000E-8	6.137499E-3
9.045000E-8	6.178609E-3
9.050000E-8	6.238563E-3
9.055000E-8	6.307081E-3
9.060000E-8	6.341340E-3
9.065000E-8	6.353330E-3
9.070000E-8	6.360182E-3
9.075000E-8	6.391015E-3
9.080000E-8	6.406432E-3
9.085000E-8	6.426987E-3
9.090000E-8	6.380737E-3
9.095000E-8	6.336201E-3
9.100000E-8	6.240276E-3
9.105000E-8	6.158054E-3
9.110000E-8	6.134073E-3
9.115000E-8	6.080971E-3
9.120000E-8	6.050138E-3
9.125000E-8	6.017592E-3
9.130000E-8	6.033009E-3
9.135000E-8	6.077545E-3
9.140000E-8	6.204304E-3
9.145000E-8	6.322497E-3
9.150000E-8	6.461246E-3
9.155000E-8	6.611986E-3
9.160000E-8	6.784994E-3
9.165000E-8	6.959715E-3
9.170000E-8	7.105315E-3
9.175000E-8	7.199528E-3
9.180000E-8	7.256055E-3
9.185000E-8	7.269759E-3
9.190000E-8	7.300592E-3
9.195000E-8	7.256055E-3
9.200000E-8	7.204666E-3
9.205000E-8	7.115593E-3
9.210000E-8	6.992261E-3
9.215000E-8	6.844947E-3
9.220000E-8	6.670226E-3
9.225000E-8	6.493792E-3
9.230000E-8	6.363608E-3
9.235000E-8	6.226572E-3
9.240000E-8	6.135786E-3
9.245000E-8	6.062129E-3
9.250000E-8	6.002175E-3
9.255000E-8	5.947361E-3
9.260000E-8	5.931945E-3
9.265000E-8	5.942222E-3
9.270000E-8	6.005601E-3
9.275000E-8	6.108378E-3
9.280000E-8	6.226572E-3
9.285000E-8	6.370460E-3
9.290000E-8	6.517773E-3
9.295000E-8	6.611986E-3
9.300000E-8	6.704485E-3
9.305000E-8	6.788420E-3
9.310000E-8	6.860363E-3
9.315000E-8	6.911752E-3
9.320000E-8	6.980270E-3
9.325000E-8	7.043649E-3
9.330000E-8	7.084760E-3
9.335000E-8	7.077908E-3
9.340000E-8	7.086473E-3
9.345000E-8	7.103602E-3
9.350000E-8	7.131010E-3
9.355000E-8	7.132723E-3
9.360000E-8	7.158417E-3
9.365000E-8	7.201241E-3
9.370000E-8	7.230361E-3
9.375000E-8	7.211518E-3
9.380000E-8	7.173833E-3
9.385000E-8	7.112167E-3
9.390000E-8	7.060779E-3
9.395000E-8	7.002538E-3
9.400000E-8	6.954576E-3
9.405000E-8	6.856938E-3
9.410000E-8	6.795271E-3
9.415000E-8	6.723327E-3
9.420000E-8	6.666800E-3
9.425000E-8	6.584579E-3
9.430000E-8	6.461246E-3
9.435000E-8	6.392728E-3
9.440000E-8	6.272822E-3
9.445000E-8	6.231711E-3
9.450000E-8	6.200878E-3
9.455000E-8	6.176896E-3
9.460000E-8	6.192313E-3
9.465000E-8	6.226572E-3
9.470000E-8	6.281386E-3
9.475000E-8	6.373886E-3
9.480000E-8	6.430413E-3
9.485000E-8	6.450968E-3
9.490000E-8	6.485227E-3
9.495000E-8	6.481802E-3
9.500000E-8	6.459533E-3
9.505000E-8	6.428700E-3
9.510000E-8	6.341340E-3
9.515000E-8	6.164906E-3
9.520000E-8	6.048425E-3
9.525000E-8	5.938796E-3
9.530000E-8	5.818890E-3
9.535000E-8	5.745233E-3
9.540000E-8	5.697270E-3
9.545000E-8	5.702409E-3
9.550000E-8	5.736668E-3
9.555000E-8	5.788057E-3
9.560000E-8	5.878843E-3
9.565000E-8	6.022731E-3
9.570000E-8	6.163193E-3
9.575000E-8	6.276248E-3
9.580000E-8	6.399580E-3
9.585000E-8	6.516061E-3
9.590000E-8	6.641106E-3
9.595000E-8	6.713050E-3
9.600000E-8	6.759299E-3
9.605000E-8	6.784994E-3
9.610000E-8	6.805549E-3
9.615000E-8	6.841521E-3
9.620000E-8	6.853512E-3
9.625000E-8	6.865502E-3
9.630000E-8	6.851799E-3
9.635000E-8	6.836382E-3
9.640000E-8	6.773003E-3
9.645000E-8	6.685643E-3
9.650000E-8	6.611986E-3
9.655000E-8	6.512635E-3
9.660000E-8	6.397867E-3
9.665000E-8	6.320784E-3
9.670000E-8	6.269396E-3
9.675000E-8	6.223146E-3
9.680000E-8	6.195739E-3
9.685000E-8	6.178609E-3
9.690000E-8	6.183748E-3
9.695000E-8	6.192313E-3
9.700000E-8	6.202591E-3
9.705000E-8	6.221433E-3
9.710000E-8	6.240276E-3
9.715000E-8	6.247127E-3
9.720000E-8	6.250553E-3
9.725000E-8	6.218007E-3
9.730000E-8	6.171758E-3
9.735000E-8	6.125508E-3
9.740000E-8	6.063842E-3
9.745000E-8	6.027870E-3
9.750000E-8	5.988472E-3
9.755000E-8	5.945648E-3
9.760000E-8	5.911389E-3
9.765000E-8	5.880556E-3
9.770000E-8	5.882269E-3
9.775000E-8	5.887408E-3
9.780000E-8	5.890834E-3
9.785000E-8	5.890834E-3
9.790000E-8	5.904537E-3
9.795000E-8	5.911389E-3
9.800000E-8	5.911389E-3
9.805000E-8	5.926806E-3
9.810000E-8	5.945648E-3
9.815000E-8	5.950787E-3
9.820000E-8	5.981620E-3
9.825000E-8	5.967916E-3
9.830000E-8	5.967916E-3
9.835000E-8	6.000463E-3
9.840000E-8	6.055277E-3
9.845000E-8	6.106665E-3
9.850000E-8	6.158054E-3
9.855000E-8	6.231711E-3
9.860000E-8	6.327636E-3
9.865000E-8	6.449255E-3
9.870000E-8	6.558884E-3
9.875000E-8	6.659948E-3
9.880000E-8	6.764438E-3
9.885000E-8	6.884345E-3
9.890000E-8	6.952863E-3
9.895000E-8	7.005964E-3
9.900000E-8	7.029946E-3
9.905000E-8	6.983696E-3
9.910000E-8	6.850086E-3
9.915000E-8	6.694207E-3
9.920000E-8	6.486940E-3
9.925000E-8	6.283099E-3
9.930000E-8	6.096388E-3
9.935000E-8	5.860001E-3
9.940000E-8	5.685280E-3
9.945000E-8	5.541392E-3
9.950000E-8	5.438615E-3
9.955000E-8	5.390652E-3
9.960000E-8	5.426624E-3
9.965000E-8	5.472874E-3
9.970000E-8	5.563660E-3
9.975000E-8	5.644169E-3
9.980000E-8	5.729816E-3
9.985000E-8	5.818890E-3
9.990000E-8	5.854862E-3
9.995000E-8	5.883982E-3
1.000000E-7	5.868565E-3
1.000500E-7	5.865139E-3
1.001000E-7	5.818890E-3
1.001500E-7	5.741807E-3
1.002000E-7	5.675002E-3
1.002500E-7	5.582503E-3
1.003000E-7	5.546531E-3
1.003500E-7	5.486578E-3
1.004000E-7	5.445467E-3
1.004500E-7	5.419772E-3
1.005000E-7	5.438615E-3
1.005500E-7	5.445467E-3
1.006000E-7	5.447180E-3
1.006500E-7	5.474587E-3
1.007000E-7	5.486578E-3
1.007500E-7	5.436902E-3
1.008000E-7	5.382088E-3
1.008500E-7	5.320421E-3
1.009000E-7	5.251903E-3
1.009500E-7	5.200515E-3
1.010000E-7	5.178247E-3
1.010500E-7	5.161117E-3
1.011000E-7	5.154265E-3
1.011500E-7	5.179959E-3
1.012000E-7	5.226209E-3
1.012500E-7	5.305005E-3
1.013000E-7	5.400930E-3
1.013500E-7	5.525975E-3
1.014000E-7	5.633891E-3
1.014500E-7	5.702409E-3
1.015000E-7	5.717826E-3
1.015500E-7	5.721252E-3
1.016000E-7	5.721252E-3
1.016500E-7	5.657873E-3
1.017000E-7	5.606484E-3
1.017500E-7	5.537966E-3
1.018000E-7	5.447180E-3
1.018500E-7	5.371810E-3
1.019000E-7	5.328986E-3
1.019500E-7	5.313570E-3
1.020000E-7	5.265607E-3
1.020500E-7	5.233061E-3
1.021000E-7	5.231348E-3
1.021500E-7	5.253616E-3
1.022000E-7	5.238200E-3
1.022500E-7	5.221070E-3
1.023000E-7	5.253616E-3
1.023500E-7	5.255329E-3
1.024000E-7	5.286162E-3
1.024500E-7	5.328986E-3
1.025000E-7	5.363245E-3
1.025500E-7	5.428337E-3
1.026000E-7	5.484865E-3
1.026500E-7	5.501994E-3
1.027000E-7	5.527688E-3
1.027500E-7	5.589355E-3
1.028000E-7	5.628752E-3
1.028500E-7	5.704122E-3
1.029000E-7	5.716113E-3
1.029500E-7	5.704122E-3
1.030000E-7	5.695557E-3
1.030500E-7	5.697270E-3
1.031000E-7	5.680141E-3
1.031500E-7	5.621901E-3
1.032000E-7	5.512272E-3
1.032500E-7	5.418060E-3
1.033000E-7	5.325560E-3
1.033500E-7	5.221070E-3
1.034000E-7	5.070331E-3
1.034500E-7	4.919591E-3
1.035000E-7	4.809962E-3
1.035500E-7	4.684917E-3
1.036000E-7	4.575288E-3
1.036500E-7	4.522187E-3
1.037000E-7	4.493067E-3
1.037500E-7	4.511909E-3
1.038000E-7	4.551307E-3
1.038500E-7	4.611260E-3
1.039000E-7	4.722602E-3
1.039500E-7	4.885332E-3
1.040000E-7	5.060053E-3
1.040500E-7	5.253616E-3
1.041000E-7	5.450606E-3
1.041500E-7	5.613336E-3
1.042000E-7	5.675002E-3
1.042500E-7	5.705835E-3
1.043000E-7	5.707548E-3
1.043500E-7	5.664724E-3
1.044000E-7	5.568799E-3
1.044500E-7	5.450606E-3
1.045000E-7	5.284449E-3
1.045500E-7	5.084034E-3
1.046000E-7	4.919591E-3
1.046500E-7	4.770564E-3
1.047000E-7	4.633528E-3
1.047500E-7	4.544455E-3
1.048000E-7	4.493067E-3
1.048500E-7	4.534177E-3
1.049000E-7	4.583853E-3
1.049500E-7	4.678065E-3
1.050000E-7	4.818527E-3
1.050500E-7	4.924730E-3
1.051000E-7	5.012090E-3
1.051500E-7	5.082321E-3
1.052000E-7	5.142275E-3
1.052500E-7	5.186811E-3
1.053000E-7	5.241626E-3
1.053500E-7	5.286162E-3
1.054000E-7	5.335838E-3
1.054500E-7	5.378662E-3
1.055000E-7	5.452319E-3
1.055500E-7	5.522549E-3
1.056000E-7	5.591067E-3
1.056500E-7	5.611623E-3
1.057000E-7	5.625326E-3
1.057500E-7	5.615049E-3
1.058000E-7	5.548244E-3
1.058500E-7	5.505420E-3
1.059000E-7	5.457457E-3
1.059500E-7	5.385513E-3
1.060000E-7	5.318708E-3
1.060500E-7	5.248477E-3
1.061000E-7	5.191950E-3
1.061500E-7	5.120006E-3
1.062000E-7	5.053201E-3
1.062500E-7	4.981257E-3
1.063000E-7	4.931582E-3
1.063500E-7	4.929869E-3
1.064000E-7	4.917878E-3
1.064500E-7	4.926443E-3
1.065000E-7	4.938434E-3
1.065500E-7	4.974405E-3
1.066000E-7	5.037785E-3
1.066500E-7	5.082321E-3
1.067000E-7	5.135423E-3
1.067500E-7	5.169682E-3
1.068000E-7	5.214218E-3
1.068500E-7	5.243339E-3
1.069000E-7	5.217644E-3
1.069500E-7	5.152552E-3
1.070000E-7	5.094312E-3
1.070500E-7	5.008664E-3
1.071000E-7	4.929869E-3
1.071500E-7	4.801398E-3
1.072000E-7	4.666074E-3
1.072500E-7	4.546168E-3
1.073000E-7	4.467372E-3
1.073500E-7	4.405706E-3
1.074000E-7	4.385151E-3
1.074500E-7	4.392002E-3
1.075000E-7	4.453669E-3
1.075500E-7	4.503344E-3
1.076000E-7	4.594131E-3
1.076500E-7	4.640380E-3
1.077000E-7	4.691769E-3
1.077500E-7	4.720889E-3
1.078000E-7	4.726028E-3
1.078500E-7	4.703759E-3
1.079000E-7	4.660936E-3
1.079500E-7	4.604408E-3
1.080000E-7	4.518761E-3
1.080500E-7	4.436539E-3
1.081000E-7	4.433113E-3
1.081500E-7	4.431400E-3
1.082000E-7	4.455382E-3
1.082500E-7	4.506770E-3
1.083000E-7	4.563297E-3
1.083500E-7	4.650658E-3
1.084000E-7	4.727741E-3
1.084500E-7	4.818527E-3
1.085000E-7	4.899036E-3
1.085500E-7	4.957276E-3
1.086000E-7	4.965841E-3
1.086500E-7	4.928156E-3
1.087000E-7	4.890471E-3
1.087500E-7	4.857925E-3
1.088000E-7	4.815101E-3
1.088500E-7	4.767139E-3
1.089000E-7	4.748296E-3
1.089500E-7	4.726028E-3
1.090000E-7	4.708898E-3
1.090500E-7	4.679778E-3
1.091000E-7	4.672926E-3
1.091500E-7	4.700333E-3
1.092000E-7	4.712324E-3
1.092500E-7	4.719176E-3
1.093000E-7	4.732880E-3
1.093500E-7	4.748296E-3
1.094000E-7	4.702046E-3
1.094500E-7	4.660936E-3
1.095000E-7	4.580427E-3
1.095500E-7	4.496492E-3
1.096000E-7	4.415984E-3
1.096500E-7	4.313207E-3
1.097000E-7	4.234411E-3
1.097500E-7	4.189874E-3
1.098000E-7	4.133347E-3
1.098500E-7	4.073394E-3
1.099000E-7	4.032283E-3
1.099500E-7	4.001450E-3
1.100000E-7	3.998024E-3
1.100500E-7	4.032283E-3
1.101000E-7	4.056264E-3
1.101500E-7	4.052838E-3
1.102000E-7	4.049412E-3
1.102500E-7	4.049412E-3
1.103000E-7	4.042561E-3
1.103500E-7	4.054551E-3
1.104000E-7	4.013440E-3
1.104500E-7	4.004876E-3
1.105000E-7	3.994598E-3
1.105500E-7	3.984320E-3
1.106000E-7	3.948348E-3
1.106500E-7	3.953487E-3
1.107000E-7	3.931219E-3
1.107500E-7	3.910663E-3
1.108000E-7	3.898673E-3
1.108500E-7	3.920941E-3
1.109000E-7	3.941497E-3
1.109500E-7	4.008302E-3
1.110000E-7	4.032283E-3
1.110500E-7	4.049412E-3
1.111000E-7	4.069968E-3
1.111500E-7	4.100801E-3
1.112000E-7	4.160754E-3
1.112500E-7	4.213856E-3
1.113000E-7	4.282374E-3
1.113500E-7	4.378299E-3
1.114000E-7	4.465659E-3
1.114500E-7	4.542742E-3
1.115000E-7	4.616399E-3
1.115500E-7	4.703759E-3
1.116000E-7	4.777416E-3
1.116500E-7	4.794546E-3
1.117000E-7	4.796259E-3
1.117500E-7	4.784268E-3
1.118000E-7	4.744870E-3
1.118500E-7	4.654084E-3
1.119000E-7	4.566723E-3
1.119500E-7	4.477650E-3
1.120000E-7	4.395428E-3
1.120500E-7	4.316633E-3
1.121000E-7	4.309781E-3
1.121500E-7	4.285800E-3
1.122000E-7	4.323484E-3
1.122500E-7	4.354318E-3
1.123000E-7	4.421123E-3
1.123500E-7	4.462233E-3
1.124000E-7	4.563297E-3
1.124500E-7	4.630103E-3
1.125000E-7	4.648945E-3
1.125500E-7	4.647232E-3
1.126000E-7	4.621538E-3
1.126500E-7	4.534177E-3
1.127000E-7	4.433113E-3
1.127500E-7	4.328623E-3
1.128000E-7	4.218994E-3
1.128500E-7	4.129921E-3
1.129000E-7	4.040848E-3
1.129500E-7	4.001450E-3
1.130000E-7	3.934645E-3
1.130500E-7	3.891821E-3
1.131000E-7	3.886682E-3
1.131500E-7	3.914089E-3
1.132000E-7	3.926080E-3
1.132500E-7	3.956913E-3
1.133000E-7	3.992885E-3
1.133500E-7	4.010015E-3
1.134000E-7	4.054551E-3
1.134500E-7	4.092236E-3
1.135000E-7	4.111079E-3
1.135500E-7	4.104227E-3
1.136000E-7	4.107653E-3
1.136500E-7	4.116217E-3
1.137000E-7	4.090523E-3
1.137500E-7	4.040848E-3
1.138000E-7	3.948348E-3
1.138500E-7	3.879830E-3
1.139000E-7	3.821590E-3
1.139500E-7	3.737656E-3
1.140000E-7	3.674276E-3
1.140500E-7	3.624601E-3
1.141000E-7	3.593768E-3
1.141500E-7	3.569786E-3
1.142000E-7	3.573212E-3
1.142500E-7	3.614323E-3
1.143000E-7	3.650295E-3
1.143500E-7	3.681128E-3
1.144000E-7	3.698258E-3
1.144500E-7	3.742794E-3
1.145000E-7	3.761637E-3
1.145500E-7	3.782192E-3
1.146000E-7	3.765063E-3
1.146500E-7	3.771915E-3
1.147000E-7	3.761637E-3
1.147500E-7	3.737656E-3
1.148000E-7	3.696545E-3
1.148500E-7	3.643443E-3
1.149000E-7	3.634879E-3
1.149500E-7	3.626314E-3
1.150000E-7	3.655434E-3
1.150500E-7	3.674276E-3
1.151000E-7	3.770202E-3
1.151500E-7	3.872979E-3
1.152000E-7	3.965478E-3
1.152500E-7	4.107653E-3
1.153000E-7	4.227559E-3
1.153500E-7	4.368021E-3
1.154000E-7	4.455382E-3
1.154500E-7	4.513622E-3
1.155000E-7	4.549594E-3
1.155500E-7	4.559872E-3
1.156000E-7	4.532464E-3
1.156500E-7	4.470798E-3
1.157000E-7	4.434826E-3
1.157500E-7	4.371447E-3
1.158000E-7	4.347466E-3
1.158500E-7	4.347466E-3
1.159000E-7	4.345753E-3
1.159500E-7	4.385151E-3
1.160000E-7	4.427974E-3
1.160500E-7	4.482789E-3
1.161000E-7	4.577001E-3
1.161500E-7	4.693482E-3
1.162000E-7	4.782555E-3
1.162500E-7	4.839082E-3
1.163000E-7	4.887045E-3
1.163500E-7	4.909313E-3
1.164000E-7	4.864777E-3
1.164500E-7	4.789407E-3
1.165000E-7	4.681491E-3
1.165500E-7	4.551307E-3
1.166000E-7	4.403993E-3
1.166500E-7	4.285800E-3
1.167000E-7	4.176171E-3
1.167500E-7	4.056264E-3
1.168000E-7	3.956913E-3
1.168500E-7	3.893534E-3
1.169000E-7	3.884969E-3
1.169500E-7	3.912376E-3
1.170000E-7	3.903812E-3
1.170500E-7	3.936358E-3
1.171000E-7	3.931219E-3
1.171500E-7	3.919228E-3
1.172000E-7	3.881543E-3
1.172500E-7	3.872979E-3
1.173000E-7	3.797609E-3
1.173500E-7	3.744507E-3
1.174000E-7	3.699971E-3
1.174500E-7	3.662286E-3
1.175000E-7	3.674276E-3
1.175500E-7	3.708535E-3
1.176000E-7	3.746220E-3
1.176500E-7	3.782192E-3
1.177000E-7	3.840433E-3
1.177500E-7	3.890108E-3
1.178000E-7	3.970617E-3
1.178500E-7	4.015153E-3
1.179000E-7	4.061403E-3
1.179500E-7	4.069968E-3
1.180000E-7	4.095662E-3
1.180500E-7	4.114505E-3
1.181000E-7	4.100801E-3
1.181500E-7	4.109366E-3
1.182000E-7	4.112792E-3
1.182500E-7	4.114505E-3
1.183000E-7	4.105940E-3
1.183500E-7	4.150476E-3
1.184000E-7	4.155615E-3
1.184500E-7	4.159041E-3
1.185000E-7	4.148764E-3
1.185500E-7	4.112792E-3
1.186000E-7	4.097375E-3
1.186500E-7	4.081958E-3
1.187000E-7	4.083671E-3
1.187500E-7	4.076820E-3
1.188000E-7	4.069968E-3
1.188500E-7	4.075107E-3
1.189000E-7	4.087097E-3
1.189500E-7	4.083671E-3
1.190000E-7	4.069968E-3
1.190500E-7	4.057977E-3
1.191000E-7	4.033996E-3
1.191500E-7	3.979181E-3
1.192000E-7	3.936358E-3
1.192500E-7	3.920941E-3
1.193000E-7	3.944922E-3
1.193500E-7	3.939784E-3
1.194000E-7	3.955200E-3
1.194500E-7	3.986033E-3
1.195000E-7	4.033996E-3
1.195500E-7	4.087097E-3
1.196000E-7	4.107653E-3
1.196500E-7	4.105940E-3
1.197000E-7	4.064829E-3
1.197500E-7	3.975756E-3
1.198000E-7	3.847284E-3
1.198500E-7	3.705109E-3
1.199000E-7	3.586916E-3
1.199500E-7	3.472148E-3
1.200000E-7	3.367658E-3
1.200500E-7	3.304279E-3
1.201000E-7	3.288863E-3
1.201500E-7	3.302566E-3
1.202000E-7	3.336825E-3
1.202500E-7	3.410482E-3
1.203000E-7	3.470435E-3
1.203500E-7	3.520111E-3
1.204000E-7	3.547518E-3
1.204500E-7	3.549231E-3
1.205000E-7	3.544092E-3
1.205500E-7	3.528676E-3
1.206000E-7	3.489278E-3
1.206500E-7	3.456732E-3
1.207000E-7	3.436176E-3
1.207500E-7	3.429325E-3
1.208000E-7	3.448167E-3
1.208500E-7	3.497843E-3
1.209000E-7	3.550944E-3
1.209500E-7	3.672563E-3
1.210000E-7	3.756498E-3
1.210500E-7	3.837007E-3
1.211000E-7	3.919228E-3
1.211500E-7	3.974043E-3
1.212000E-7	4.023718E-3
1.212500E-7	4.054551E-3
1.213000E-7	4.027144E-3
1.213500E-7	3.977469E-3
1.214000E-7	3.922654E-3
1.214500E-7	3.818164E-3
1.215000E-7	3.742794E-3
1.215500E-7	3.634879E-3
1.216000E-7	3.576638E-3
1.216500E-7	3.537240E-3
1.217000E-7	3.549231E-3
1.217500E-7	3.537240E-3
1.218000E-7	3.520111E-3
1.218500E-7	3.516685E-3
1.219000E-7	3.557796E-3
1.219500E-7	3.604045E-3
1.220000E-7	3.652008E-3
1.220500E-7	3.699971E-3
1.221000E-7	3.746220E-3
1.221500E-7	3.783905E-3
1.222000E-7	3.790757E-3
1.222500E-7	3.828442E-3
1.223000E-7	3.848997E-3
1.223500E-7	3.881543E-3
1.224000E-7	3.907238E-3
1.224500E-7	3.914089E-3
1.225000E-7	3.919228E-3
1.225500E-7	3.922654E-3
1.226000E-7	3.876404E-3
1.226500E-7	3.830155E-3
1.227000E-7	3.775340E-3
1.227500E-7	3.756498E-3
1.228000E-7	3.706822E-3
1.228500E-7	3.674276E-3
1.229000E-7	3.689693E-3
1.229500E-7	3.657147E-3
1.230000E-7	3.663999E-3
1.230500E-7	3.660573E-3
1.231000E-7	3.672563E-3
1.231500E-7	3.715387E-3
1.232000E-7	3.773627E-3
1.232500E-7	3.848997E-3
1.233000E-7	3.946635E-3
1.233500E-7	4.020292E-3
1.234000E-7	4.112792E-3
1.234500E-7	4.181310E-3
1.235000E-7	4.246402E-3
1.235500E-7	4.287512E-3
1.236000E-7	4.302929E-3
1.236500E-7	4.273809E-3
1.237000E-7	4.183023E-3
1.237500E-7	4.085384E-3
1.238000E-7	3.953487E-3
1.238500E-7	3.753072E-3
1.239000E-7	3.581777E-3
1.239500E-7	3.441315E-3
1.240000E-7	3.287150E-3
1.240500E-7	3.153540E-3
1.241000E-7	3.073031E-3
1.241500E-7	3.011365E-3
1.242000E-7	2.987383E-3
1.242500E-7	3.026781E-3
1.243000E-7	3.042198E-3
1.243500E-7	3.073031E-3
1.244000E-7	3.153540E-3
1.244500E-7	3.211780E-3
1.245000E-7	3.264881E-3
1.245500E-7	3.263168E-3
1.246000E-7	3.280298E-3
1.246500E-7	3.285437E-3
1.247000E-7	3.319696E-3
1.247500E-7	3.352242E-3
1.248000E-7	3.405343E-3
1.248500E-7	3.434463E-3
1.249000E-7	3.479000E-3
1.249500E-7	3.523537E-3
1.250000E-7	3.561222E-3
1.250500E-7	3.622888E-3
1.251000E-7	3.657147E-3
1.251500E-7	3.658860E-3
1.252000E-7	3.624601E-3
1.252500E-7	3.604045E-3
1.253000E-7	3.523537E-3
1.253500E-7	3.427612E-3
1.254000E-7	3.282011E-3
1.254500E-7	3.103864E-3
1.255000E-7	2.961689E-3
1.255500E-7	2.857199E-3
1.256000E-7	2.793820E-3
1.256500E-7	2.768126E-3
1.257000E-7	2.800672E-3
1.257500E-7	2.869190E-3
1.258000E-7	2.977106E-3
1.258500E-7	3.079883E-3
1.259000E-7	3.174095E-3
1.259500E-7	3.285437E-3
1.260000E-7	3.395066E-3
1.260500E-7	3.482426E-3
1.261000E-7	3.576638E-3
1.261500E-7	3.624601E-3
1.262000E-7	3.622888E-3
1.262500E-7	3.629740E-3
1.263000E-7	3.629740E-3
1.263500E-7	3.600620E-3
1.264000E-7	3.629740E-3
1.264500E-7	3.681128E-3
1.265000E-7	3.766776E-3
1.265500E-7	3.859275E-3
1.266000E-7	3.927793E-3
1.266500E-7	3.982607E-3
1.267000E-7	4.016866E-3
1.267500E-7	4.045987E-3
1.268000E-7	4.035709E-3
1.268500E-7	4.006589E-3
1.269000E-7	3.946635E-3
1.269500E-7	3.843858E-3
1.270000E-7	3.729091E-3
1.270500E-7	3.619462E-3
1.271000E-7	3.518398E-3
1.271500E-7	3.395066E-3
1.272000E-7	3.319696E-3
1.272500E-7	3.228909E-3
1.273000E-7	3.191224E-3
1.273500E-7	3.208354E-3
1.274000E-7	3.251178E-3
1.274500E-7	3.311131E-3
1.275000E-7	3.377936E-3
1.275500E-7	3.444741E-3
1.276000E-7	3.494417E-3
1.276500E-7	3.581777E-3
1.277000E-7	3.605758E-3
1.277500E-7	3.645156E-3
1.278000E-7	3.698258E-3
1.278500E-7	3.765063E-3
1.279000E-7	3.845571E-3
1.279500E-7	3.890108E-3
1.280000E-7	3.912376E-3
1.280500E-7	3.915802E-3
1.281000E-7	3.910663E-3
1.281500E-7	3.838720E-3
1.282000E-7	3.742794E-3
1.282500E-7	3.672563E-3
1.283000E-7	3.580064E-3
1.283500E-7	3.463584E-3
1.284000E-7	3.398491E-3
1.284500E-7	3.319696E-3
1.285000E-7	3.237474E-3
1.285500E-7	3.213493E-3
1.286000E-7	3.186086E-3
1.286500E-7	3.203215E-3
1.287000E-7	3.270020E-3
1.287500E-7	3.347103E-3
1.288000E-7	3.443028E-3
1.288500E-7	3.545805E-3
1.289000E-7	3.604045E-3
1.289500E-7	3.660573E-3
1.290000E-7	3.701684E-3
1.290500E-7	3.686267E-3
1.291000E-7	3.682841E-3
1.291500E-7	3.675989E-3
1.292000E-7	3.624601E-3
1.292500E-7	3.574925E-3
1.293000E-7	3.549231E-3
1.293500E-7	3.504694E-3
1.294000E-7	3.479000E-3
1.294500E-7	3.496130E-3
1.295000E-7	3.508120E-3
1.295500E-7	3.533814E-3
1.296000E-7	3.583490E-3
1.296500E-7	3.624601E-3
1.297000E-7	3.610897E-3
1.297500E-7	3.604045E-3
1.298000E-7	3.559509E-3
1.298500E-7	3.492704E-3
1.299000E-7	3.395066E-3
1.299500E-7	3.282011E-3
1.300000E-7	3.198076E-3
1.300500E-7	3.126132E-3
1.301000E-7	3.131271E-3
1.301500E-7	3.180947E-3
