Study Name	VanadiumIrradiated_V3plus
8.640000E-8	7.035084E-3
8.645000E-8	6.999112E-3
8.650000E-8	6.904900E-3
8.655000E-8	6.856938E-3
8.660000E-8	6.740457E-3
8.665000E-8	6.647958E-3
8.670000E-8	6.564023E-3
8.675000E-8	6.476663E-3
8.680000E-8	6.404719E-3
8.685000E-8	6.380737E-3
8.690000E-8	6.332775E-3
8.695000E-8	6.332775E-3
8.700000E-8	6.336201E-3
8.705000E-8	6.361895E-3
8.710000E-8	6.365321E-3
8.715000E-8	6.344766E-3
8.720000E-8	6.322497E-3
8.725000E-8	6.298516E-3
8.730000E-8	6.252266E-3
8.735000E-8	6.229998E-3
8.740000E-8	6.218007E-3
8.745000E-8	6.228285E-3
8.750000E-8	6.240276E-3
8.755000E-8	6.307081E-3
8.760000E-8	6.375599E-3
8.765000E-8	6.437265E-3
8.770000E-8	6.485227E-3
8.775000E-8	6.576014E-3
8.780000E-8	6.663374E-3
8.785000E-8	6.750735E-3
8.790000E-8	6.783281E-3
8.795000E-8	6.805549E-3
8.800000E-8	6.784994E-3
8.805000E-8	6.773003E-3
8.810000E-8	6.742170E-3
8.815000E-8	6.699346E-3
8.820000E-8	6.692494E-3
8.825000E-8	6.702772E-3
8.830000E-8	6.714763E-3
8.835000E-8	6.742170E-3
8.840000E-8	6.790133E-3
8.845000E-8	6.793558E-3
8.850000E-8	6.805549E-3
8.855000E-8	6.807262E-3
8.860000E-8	6.796984E-3
8.865000E-8	6.781568E-3
8.870000E-8	6.750735E-3
8.875000E-8	6.702772E-3
8.880000E-8	6.627402E-3
8.885000E-8	6.498931E-3
8.890000E-8	6.348191E-3
8.895000E-8	6.262544E-3
8.900000E-8	6.187174E-3
8.905000E-8	6.142637E-3
8.910000E-8	6.127221E-3
8.915000E-8	6.127221E-3
8.920000E-8	6.122082E-3
8.925000E-8	6.104953E-3
8.930000E-8	6.092962E-3
8.935000E-8	6.079258E-3
8.940000E-8	6.055277E-3
8.945000E-8	6.082684E-3
8.950000E-8	6.149489E-3
8.955000E-8	6.200878E-3
8.960000E-8	6.245414E-3
8.965000E-8	6.288238E-3
8.970000E-8	6.310507E-3
8.975000E-8	6.317358E-3
8.980000E-8	6.286525E-3
8.985000E-8	6.248840E-3
8.990000E-8	6.180322E-3
8.995000E-8	6.082684E-3
9.000000E-8	5.986759E-3
9.005000E-8	5.892547E-3
9.010000E-8	5.805186E-3
9.015000E-8	5.789770E-3
9.020000E-8	5.788057E-3
9.025000E-8	5.822316E-3
9.030000E-8	5.878843E-3
9.035000E-8	5.993611E-3
9.040000E-8	6.164906E-3
9.045000E-8	6.346478E-3
9.050000E-8	6.521199E-3
9.055000E-8	6.665087E-3
9.060000E-8	6.757586E-3
9.065000E-8	6.776429E-3
9.070000E-8	6.757586E-3
9.075000E-8	6.718189E-3
9.080000E-8	6.627402E-3
9.085000E-8	6.514348E-3
9.090000E-8	6.413284E-3
9.095000E-8	6.317358E-3
9.100000E-8	6.262544E-3
9.105000E-8	6.267683E-3
9.110000E-8	6.286525E-3
9.115000E-8	6.332775E-3
9.120000E-8	6.416709E-3
9.125000E-8	6.522912E-3
9.130000E-8	6.656522E-3
9.135000E-8	6.834669E-3
9.140000E-8	6.954576E-3
9.145000E-8	7.079621E-3
9.150000E-8	7.197815E-3
9.155000E-8	7.247490E-3
9.160000E-8	7.298879E-3
9.165000E-8	7.292027E-3
9.170000E-8	7.244064E-3
9.175000E-8	7.153278E-3
9.180000E-8	7.031658E-3
9.185000E-8	6.946011E-3
9.190000E-8	6.850086E-3
9.195000E-8	6.735318E-3
9.200000E-8	6.591430E-3
9.205000E-8	6.486940E-3
9.210000E-8	6.391015E-3
9.215000E-8	6.253979E-3
9.220000E-8	6.134073E-3
9.225000E-8	6.009027E-3
9.230000E-8	5.947361E-3
9.235000E-8	5.875417E-3
9.240000E-8	5.860001E-3
9.245000E-8	5.887408E-3
9.250000E-8	5.961065E-3
9.255000E-8	6.036434E-3
9.260000E-8	6.139212E-3
9.265000E-8	6.293377E-3
9.270000E-8	6.406432E-3
9.275000E-8	6.481802E-3
9.280000E-8	6.579440E-3
9.285000E-8	6.617125E-3
9.290000E-8	6.591430E-3
9.295000E-8	6.512635E-3
9.300000E-8	6.387589E-3
9.305000E-8	6.248840E-3
9.310000E-8	6.098101E-3
9.315000E-8	5.959352E-3
9.320000E-8	5.854862E-3
9.325000E-8	5.808612E-3
9.330000E-8	5.813751E-3
9.335000E-8	5.854862E-3
9.340000E-8	5.955926E-3
9.345000E-8	6.137499E-3
9.350000E-8	6.375599E-3
9.355000E-8	6.620550E-3
9.360000E-8	6.834669E-3
9.365000E-8	7.009390E-3
9.370000E-8	7.127584E-3
9.375000E-8	7.149852E-3
9.380000E-8	7.086473E-3
9.385000E-8	6.946011E-3
9.390000E-8	6.733605E-3
9.395000E-8	6.474950E-3
9.400000E-8	6.200878E-3
9.405000E-8	5.921667E-3
9.410000E-8	5.676715E-3
9.415000E-8	5.476300E-3
9.420000E-8	5.400930E-3
9.425000E-8	5.411208E-3
9.430000E-8	5.500281E-3
9.435000E-8	5.611623E-3
9.440000E-8	5.758937E-3
9.445000E-8	5.916528E-3
9.450000E-8	6.068981E-3
9.455000E-8	6.207730E-3
9.460000E-8	6.265970E-3
9.465000E-8	6.248840E-3
9.470000E-8	6.173471E-3
9.475000E-8	6.056990E-3
9.480000E-8	5.873704E-3
9.485000E-8	5.676715E-3
9.490000E-8	5.484865E-3
9.495000E-8	5.327273E-3
9.500000E-8	5.239913E-3
9.505000E-8	5.185098E-3
9.510000E-8	5.190237E-3
9.515000E-8	5.226209E-3
9.520000E-8	5.335838E-3
9.525000E-8	5.442041E-3
9.530000E-8	5.582503E-3
9.535000E-8	5.722965E-3
9.540000E-8	5.808612E-3
9.545000E-8	5.889121E-3
9.550000E-8	5.945648E-3
9.555000E-8	5.981620E-3
9.560000E-8	5.964491E-3
9.565000E-8	5.933657E-3
9.570000E-8	5.897686E-3
9.575000E-8	5.849723E-3
9.580000E-8	5.827455E-3
9.585000E-8	5.794909E-3
9.590000E-8	5.791483E-3
9.595000E-8	5.791483E-3
9.600000E-8	5.836019E-3
9.605000E-8	5.854862E-3
9.610000E-8	5.846297E-3
9.615000E-8	5.849723E-3
9.620000E-8	5.839445E-3
9.625000E-8	5.812038E-3
9.630000E-8	5.788057E-3
9.635000E-8	5.776066E-3
9.640000E-8	5.801760E-3
9.645000E-8	5.829168E-3
9.650000E-8	5.818890E-3
9.655000E-8	5.832593E-3
9.660000E-8	5.860001E-3
9.665000E-8	5.892547E-3
9.670000E-8	5.914815E-3
9.675000E-8	5.945648E-3
9.680000E-8	5.961065E-3
9.685000E-8	5.930232E-3
9.690000E-8	5.875417E-3
9.695000E-8	5.812038E-3
9.700000E-8	5.748659E-3
9.705000E-8	5.722965E-3
9.710000E-8	5.728103E-3
9.715000E-8	5.722965E-3
9.720000E-8	5.717826E-3
9.725000E-8	5.702409E-3
9.730000E-8	5.724678E-3
9.735000E-8	5.724678E-3
9.740000E-8	5.726391E-3
9.745000E-8	5.714400E-3
9.750000E-8	5.656160E-3
9.755000E-8	5.573938E-3
9.760000E-8	5.466022E-3
9.765000E-8	5.340977E-3
9.770000E-8	5.214218E-3
9.775000E-8	5.125145E-3
9.780000E-8	5.063479E-3
9.785000E-8	5.025794E-3
9.790000E-8	5.039498E-3
9.795000E-8	5.054914E-3
9.800000E-8	5.066905E-3
9.805000E-8	5.123432E-3
9.810000E-8	5.157691E-3
9.815000E-8	5.150839E-3
9.820000E-8	5.142275E-3
9.825000E-8	5.133710E-3
9.830000E-8	5.108016E-3
9.835000E-8	5.087460E-3
9.840000E-8	5.082321E-3
9.845000E-8	5.073757E-3
9.850000E-8	5.090886E-3
9.855000E-8	5.109729E-3
9.860000E-8	5.113154E-3
9.865000E-8	5.142275E-3
9.870000E-8	5.147413E-3
9.875000E-8	5.186811E-3
9.880000E-8	5.181672E-3
9.885000E-8	5.188524E-3
9.890000E-8	5.142275E-3
9.895000E-8	5.072044E-3
9.900000E-8	4.977831E-3
9.905000E-8	4.897323E-3
9.910000E-8	4.844221E-3
9.915000E-8	4.816814E-3
9.920000E-8	4.833944E-3
9.925000E-8	4.883619E-3
9.930000E-8	4.969267E-3
9.935000E-8	5.070331E-3
9.940000E-8	5.181672E-3
9.945000E-8	5.274172E-3
9.950000E-8	5.354680E-3
9.955000E-8	5.404356E-3
9.960000E-8	5.428337E-3
9.965000E-8	5.402643E-3
9.970000E-8	5.378662E-3
9.975000E-8	5.370097E-3
9.980000E-8	5.352967E-3
9.985000E-8	5.388939E-3
9.990000E-8	5.407782E-3
9.995000E-8	5.390652E-3
1.000000E-7	5.335838E-3
1.000500E-7	5.298153E-3
1.001000E-7	5.245052E-3
1.001500E-7	5.181672E-3
1.002000E-7	5.090886E-3
1.002500E-7	5.005239E-3
1.003000E-7	4.900749E-3
1.003500E-7	4.782555E-3
1.004000E-7	4.691769E-3
1.004500E-7	4.600982E-3
1.005000E-7	4.573575E-3
1.005500E-7	4.565010E-3
1.006000E-7	4.635241E-3
1.006500E-7	4.731167E-3
1.007000E-7	4.854499E-3
1.007500E-7	4.952137E-3
1.008000E-7	5.054914E-3
1.008500E-7	5.125145E-3
1.009000E-7	5.185098E-3
1.009500E-7	5.224496E-3
1.010000E-7	5.222783E-3
1.010500E-7	5.257042E-3
1.011000E-7	5.229635E-3
1.011500E-7	5.219357E-3
1.012000E-7	5.203941E-3
1.012500E-7	5.217644E-3
1.013000E-7	5.190237E-3
1.013500E-7	5.176534E-3
1.014000E-7	5.123432E-3
1.014500E-7	5.101164E-3
1.015000E-7	5.077182E-3
1.015500E-7	5.041211E-3
1.016000E-7	4.969267E-3
1.016500E-7	4.917878E-3
1.017000E-7	4.869916E-3
1.017500E-7	4.857925E-3
1.018000E-7	4.861351E-3
1.018500E-7	4.876767E-3
1.019000E-7	4.897323E-3
1.019500E-7	4.938434E-3
1.020000E-7	4.972693E-3
1.020500E-7	4.998387E-3
1.021000E-7	5.042923E-3
1.021500E-7	5.065192E-3
1.022000E-7	5.077182E-3
1.022500E-7	5.078895E-3
1.023000E-7	5.070331E-3
1.023500E-7	5.041211E-3
1.024000E-7	5.006952E-3
1.024500E-7	4.926443E-3
1.025000E-7	4.847647E-3
1.025500E-7	4.751722E-3
1.026000E-7	4.681491E-3
1.026500E-7	4.623251E-3
1.027000E-7	4.549594E-3
1.027500E-7	4.508483E-3
1.028000E-7	4.474224E-3
1.028500E-7	4.467372E-3
1.029000E-7	4.453669E-3
1.029500E-7	4.503344E-3
1.030000E-7	4.587279E-3
1.030500E-7	4.662649E-3
1.031000E-7	4.741444E-3
1.031500E-7	4.827092E-3
1.032000E-7	4.885332E-3
1.032500E-7	4.911026E-3
1.033000E-7	4.958989E-3
1.033500E-7	4.953850E-3
1.034000E-7	4.919591E-3
1.034500E-7	4.828805E-3
1.035000E-7	4.738018E-3
1.035500E-7	4.643806E-3
1.036000E-7	4.546168E-3
1.036500E-7	4.462233E-3
1.037000E-7	4.376586E-3
1.037500E-7	4.330336E-3
1.038000E-7	4.356030E-3
1.038500E-7	4.419410E-3
1.039000E-7	4.511909E-3
1.039500E-7	4.664362E-3
1.040000E-7	4.767139E-3
1.040500E-7	4.907600E-3
1.041000E-7	5.020655E-3
1.041500E-7	5.120006E-3
1.042000E-7	5.149126E-3
1.042500E-7	5.128571E-3
1.043000E-7	5.092599E-3
1.043500E-7	5.025794E-3
1.044000E-7	4.938434E-3
1.044500E-7	4.888758E-3
1.045000E-7	4.866490E-3
1.045500E-7	4.868203E-3
1.046000E-7	4.900749E-3
1.046500E-7	4.957276E-3
1.047000E-7	4.964128E-3
1.047500E-7	5.012090E-3
1.048000E-7	5.090886E-3
1.048500E-7	5.130284E-3
1.049000E-7	5.173108E-3
1.049500E-7	5.205654E-3
1.050000E-7	5.186811E-3
1.050500E-7	5.109729E-3
1.051000E-7	5.017229E-3
1.051500E-7	4.904175E-3
1.052000E-7	4.765426E-3
1.052500E-7	4.643806E-3
1.053000E-7	4.515335E-3
1.053500E-7	4.441678E-3
1.054000E-7	4.392002E-3
1.054500E-7	4.359456E-3
1.055000E-7	4.369734E-3
1.055500E-7	4.362882E-3
1.056000E-7	4.378299E-3
1.056500E-7	4.412558E-3
1.057000E-7	4.494779E-3
1.057500E-7	4.565010E-3
1.058000E-7	4.623251E-3
1.058500E-7	4.648945E-3
1.059000E-7	4.681491E-3
1.059500E-7	4.695195E-3
1.060000E-7	4.678065E-3
1.060500E-7	4.667787E-3
1.061000E-7	4.636954E-3
1.061500E-7	4.573575E-3
1.062000E-7	4.518761E-3
1.062500E-7	4.501631E-3
1.063000E-7	4.474224E-3
1.063500E-7	4.426261E-3
1.064000E-7	4.393715E-3
1.064500E-7	4.350892E-3
1.065000E-7	4.311494E-3
1.065500E-7	4.284087E-3
1.066000E-7	4.251541E-3
1.066500E-7	4.186448E-3
1.067000E-7	4.162467E-3
1.067500E-7	4.147051E-3
1.068000E-7	4.153902E-3
1.068500E-7	4.150476E-3
1.069000E-7	4.133347E-3
1.069500E-7	4.116217E-3
1.070000E-7	4.095662E-3
1.070500E-7	4.093949E-3
1.071000E-7	4.066542E-3
1.071500E-7	4.069968E-3
1.072000E-7	4.111079E-3
1.072500E-7	4.183023E-3
1.073000E-7	4.268670E-3
1.073500E-7	4.376586E-3
1.074000E-7	4.482789E-3
1.074500E-7	4.587279E-3
1.075000E-7	4.655797E-3
1.075500E-7	4.707185E-3
1.076000E-7	4.708898E-3
1.076500E-7	4.695195E-3
1.077000E-7	4.635241E-3
1.077500E-7	4.556446E-3
1.078000E-7	4.460520E-3
1.078500E-7	4.335475E-3
1.079000E-7	4.212143E-3
1.079500E-7	4.095662E-3
1.080000E-7	3.962052E-3
1.080500E-7	3.854136E-3
1.081000E-7	3.787331E-3
1.081500E-7	3.775340E-3
1.082000E-7	3.777053E-3
1.082500E-7	3.814738E-3
1.083000E-7	3.842145E-3
1.083500E-7	3.907238E-3
1.084000E-7	3.938071E-3
1.084500E-7	3.986033E-3
1.085000E-7	4.042561E-3
1.085500E-7	4.097375E-3
1.086000E-7	4.167606E-3
1.086500E-7	4.203578E-3
1.087000E-7	4.263531E-3
1.087500E-7	4.313207E-3
1.088000E-7	4.294364E-3
1.088500E-7	4.272096E-3
1.089000E-7	4.251541E-3
1.089500E-7	4.183023E-3
1.090000E-7	4.111079E-3
1.090500E-7	4.006589E-3
1.091000E-7	3.917515E-3
1.091500E-7	3.869553E-3
1.092000E-7	3.830155E-3
1.092500E-7	3.777053E-3
1.093000E-7	3.799322E-3
1.093500E-7	3.807886E-3
1.094000E-7	3.842145E-3
1.094500E-7	3.866127E-3
1.095000E-7	3.907238E-3
1.095500E-7	3.968904E-3
1.096000E-7	4.035709E-3
1.096500E-7	4.069968E-3
1.097000E-7	4.078533E-3
1.097500E-7	4.035709E-3
1.098000E-7	4.008302E-3
1.098500E-7	3.974043E-3
1.099000E-7	3.914089E-3
1.099500E-7	3.881543E-3
1.100000E-7	3.848997E-3
1.100500E-7	3.848997E-3
1.101000E-7	3.884969E-3
1.101500E-7	3.931219E-3
1.102000E-7	3.968904E-3
1.102500E-7	4.010015E-3
1.103000E-7	4.033996E-3
1.103500E-7	4.064829E-3
1.104000E-7	4.102514E-3
1.104500E-7	4.068255E-3
1.105000E-7	4.020292E-3
1.105500E-7	3.958626E-3
1.106000E-7	3.902099E-3
1.106500E-7	3.860988E-3
1.107000E-7	3.795896E-3
1.107500E-7	3.801035E-3
1.108000E-7	3.837007E-3
1.108500E-7	3.900386E-3
1.109000E-7	3.994598E-3
1.109500E-7	4.078533E-3
1.110000E-7	4.186448E-3
1.110500E-7	4.302929E-3
1.111000E-7	4.390289E-3
1.111500E-7	4.477650E-3
1.112000E-7	4.481076E-3
1.112500E-7	4.414271E-3
1.113000E-7	4.342327E-3
1.113500E-7	4.218994E-3
1.114000E-7	4.088810E-3
1.114500E-7	3.986033E-3
1.115000E-7	3.900386E-3
1.115500E-7	3.807886E-3
1.116000E-7	3.790757E-3
1.116500E-7	3.823303E-3
1.117000E-7	3.866127E-3
1.117500E-7	3.941497E-3
1.118000E-7	4.044274E-3
1.118500E-7	4.145338E-3
1.119000E-7	4.236124E-3
1.119500E-7	4.297790E-3
1.120000E-7	4.296077E-3
1.120500E-7	4.230985E-3
1.121000E-7	4.128208E-3
1.121500E-7	3.979181E-3
1.122000E-7	3.830155E-3
1.122500E-7	3.681128E-3
1.123000E-7	3.569786E-3
1.123500E-7	3.530389E-3
1.124000E-7	3.511546E-3
1.124500E-7	3.542379E-3
1.125000E-7	3.660573E-3
1.125500E-7	3.804461E-3
1.126000E-7	3.950061E-3
1.126500E-7	4.131634E-3
1.127000E-7	4.270383E-3
1.127500E-7	4.403993E-3
1.128000E-7	4.472511E-3
1.128500E-7	4.496492E-3
1.129000E-7	4.477650E-3
1.129500E-7	4.431400E-3
1.130000E-7	4.306355E-3
1.130500E-7	4.162467E-3
1.131000E-7	3.987746E-3
1.131500E-7	3.797609E-3
1.132000E-7	3.581777E-3
1.132500E-7	3.374510E-3
1.133000E-7	3.271733E-3
1.133500E-7	3.187799E-3
1.134000E-7	3.174095E-3
1.134500E-7	3.230622E-3
1.135000E-7	3.328260E-3
1.135500E-7	3.443028E-3
1.136000E-7	3.559509E-3
1.136500E-7	3.687980E-3
1.137000E-7	3.795896E-3
1.137500E-7	3.883256E-3
1.138000E-7	3.998024E-3
1.138500E-7	4.087097E-3
1.139000E-7	4.112792E-3
1.139500E-7	4.100801E-3
1.140000E-7	4.080246E-3
1.140500E-7	4.006589E-3
1.141000E-7	3.920941E-3
1.141500E-7	3.799322E-3
1.142000E-7	3.705109E-3
1.142500E-7	3.604045E-3
1.143000E-7	3.542379E-3
1.143500E-7	3.506407E-3
1.144000E-7	3.489278E-3
1.144500E-7	3.520111E-3
1.145000E-7	3.525250E-3
1.145500E-7	3.516685E-3
1.146000E-7	3.526963E-3
1.146500E-7	3.544092E-3
1.147000E-7	3.549231E-3
1.147500E-7	3.588629E-3
1.148000E-7	3.653721E-3
1.148500E-7	3.691406E-3
1.149000E-7	3.737656E-3
1.149500E-7	3.782192E-3
1.150000E-7	3.872979E-3
1.150500E-7	3.932932E-3
1.151000E-7	4.033996E-3
1.151500E-7	4.085384E-3
1.152000E-7	4.112792E-3
1.152500E-7	4.153902E-3
1.153000E-7	4.169319E-3
1.153500E-7	4.162467E-3
1.154000E-7	4.090523E-3
1.154500E-7	4.022005E-3
1.155000E-7	3.910663E-3
1.155500E-7	3.795896E-3
1.156000E-7	3.672563E-3
1.156500E-7	3.592055E-3
1.157000E-7	3.523537E-3
1.157500E-7	3.470435E-3
1.158000E-7	3.456732E-3
1.158500E-7	3.424186E-3
1.159000E-7	3.410482E-3
1.159500E-7	3.355668E-3
1.160000E-7	3.292289E-3
1.160500E-7	3.210067E-3
1.161000E-7	3.127845E-3
1.161500E-7	3.037059E-3
1.162000E-7	2.944560E-3
1.162500E-7	2.867477E-3
1.163000E-7	2.824653E-3
1.163500E-7	2.781829E-3
1.164000E-7	2.797246E-3
1.164500E-7	2.843496E-3
1.165000E-7	2.910301E-3
1.165500E-7	3.028494E-3
1.166000E-7	3.134697E-3
1.166500E-7	3.271733E-3
1.167000E-7	3.377936E-3
1.167500E-7	3.460158E-3
1.168000E-7	3.542379E-3
1.168500E-7	3.612610E-3
1.169000E-7	3.631453E-3
1.169500E-7	3.592055E-3
1.170000E-7	3.537240E-3
1.170500E-7	3.475574E-3
1.171000E-7	3.415621E-3
1.171500E-7	3.350529E-3
1.172000E-7	3.324835E-3
1.172500E-7	3.297427E-3
1.173000E-7	3.292289E-3
1.173500E-7	3.294001E-3
1.174000E-7	3.323122E-3
1.174500E-7	3.350529E-3
1.175000E-7	3.456732E-3
1.175500E-7	3.502981E-3
1.176000E-7	3.588629E-3
1.176500E-7	3.641730E-3
1.177000E-7	3.689693E-3
1.177500E-7	3.739368E-3
1.178000E-7	3.684554E-3
1.178500E-7	3.660573E-3
1.179000E-7	3.616036E-3
1.179500E-7	3.568073E-3
1.180000E-7	3.499555E-3
1.180500E-7	3.472148E-3
1.181000E-7	3.441315E-3
1.181500E-7	3.384788E-3
1.182000E-7	3.340251E-3
1.182500E-7	3.270020E-3
1.183000E-7	3.232335E-3
1.183500E-7	3.213493E-3
1.184000E-7	3.206641E-3
1.184500E-7	3.206641E-3
1.185000E-7	3.230622E-3
1.185500E-7	3.268307E-3
1.186000E-7	3.287150E-3
1.186500E-7	3.323122E-3
1.187000E-7	3.360807E-3
1.187500E-7	3.391640E-3
1.188000E-7	3.398491E-3
1.188500E-7	3.374510E-3
1.189000E-7	3.287150E-3
1.189500E-7	3.186086E-3
1.190000E-7	3.091873E-3
1.190500E-7	2.989096E-3
1.191000E-7	2.925717E-3
1.191500E-7	2.905162E-3
1.192000E-7	2.848634E-3
1.192500E-7	2.838357E-3
1.193000E-7	2.898310E-3
1.193500E-7	2.992522E-3
1.194000E-7	3.071318E-3
1.194500E-7	3.189512E-3
1.195000E-7	3.304279E-3
1.195500E-7	3.383075E-3
1.196000E-7	3.449880E-3
1.196500E-7	3.485852E-3
1.197000E-7	3.490991E-3
1.197500E-7	3.455019E-3
1.198000E-7	3.412195E-3
1.198500E-7	3.379649E-3
1.199000E-7	3.350529E-3
1.199500E-7	3.326548E-3
1.200000E-7	3.335112E-3
1.200500E-7	3.364232E-3
1.201000E-7	3.412195E-3
1.201500E-7	3.504694E-3
1.202000E-7	3.602332E-3
1.202500E-7	3.696545E-3
1.203000E-7	3.782192E-3
1.203500E-7	3.847284E-3
1.204000E-7	3.895247E-3
1.204500E-7	3.905525E-3
1.205000E-7	3.866127E-3
1.205500E-7	3.830155E-3
1.206000E-7	3.761637E-3
1.206500E-7	3.660573E-3
1.207000E-7	3.561222E-3
1.207500E-7	3.412195E-3
1.208000E-7	3.247752E-3
1.208500E-7	3.102151E-3
1.209000E-7	2.956550E-3
1.209500E-7	2.852060E-3
1.210000E-7	2.764700E-3
1.210500E-7	2.750996E-3
1.211000E-7	2.802385E-3
1.211500E-7	2.906875E-3
1.212000E-7	3.050763E-3
1.212500E-7	3.261455E-3
1.213000E-7	3.443028E-3
1.213500E-7	3.621175E-3
1.214000E-7	3.787331E-3
1.214500E-7	3.919228E-3
1.215000E-7	3.984320E-3
1.215500E-7	4.001450E-3
1.216000E-7	3.987746E-3
1.216500E-7	3.951774E-3
1.217000E-7	3.896960E-3
1.217500E-7	3.785618E-3
1.218000E-7	3.663999E-3
1.218500E-7	3.559509E-3
1.219000E-7	3.490991E-3
1.219500E-7	3.408769E-3
1.220000E-7	3.362519E-3
1.220500E-7	3.312844E-3
1.221000E-7	3.287150E-3
1.221500E-7	3.264881E-3
1.222000E-7	3.259742E-3
1.222500E-7	3.278585E-3
1.223000E-7	3.259742E-3
1.223500E-7	3.244326E-3
1.224000E-7	3.228909E-3
1.224500E-7	3.222058E-3
1.225000E-7	3.234048E-3
1.225500E-7	3.246039E-3
1.226000E-7	3.273446E-3
1.226500E-7	3.355668E-3
1.227000E-7	3.439602E-3
1.227500E-7	3.496130E-3
1.228000E-7	3.595481E-3
1.228500E-7	3.672563E-3
1.229000E-7	3.730804E-3
1.229500E-7	3.751359E-3
1.230000E-7	3.747933E-3
1.230500E-7	3.734230E-3
1.231000E-7	3.691406E-3
1.231500E-7	3.633166E-3
1.232000E-7	3.528676E-3
1.232500E-7	3.419047E-3
1.233000E-7	3.292289E-3
1.233500E-7	3.192937E-3
1.234000E-7	3.148401E-3
1.234500E-7	3.143262E-3
1.235000E-7	3.177521E-3
1.235500E-7	3.254604E-3
1.236000E-7	3.317983E-3
1.236500E-7	3.391640E-3
1.237000E-7	3.470435E-3
1.237500E-7	3.528676E-3
1.238000E-7	3.533814E-3
1.238500E-7	3.552657E-3
1.239000E-7	3.542379E-3
1.239500E-7	3.479000E-3
1.240000E-7	3.410482E-3
1.240500E-7	3.324835E-3
1.241000E-7	3.223771E-3
1.241500E-7	3.167243E-3
1.242000E-7	3.097012E-3
1.242500E-7	3.078170E-3
1.243000E-7	3.107290E-3
1.243500E-7	3.165530E-3
1.244000E-7	3.201502E-3
1.244500E-7	3.218632E-3
1.245000E-7	3.258030E-3
1.245500E-7	3.290576E-3
1.246000E-7	3.290576E-3
1.246500E-7	3.228909E-3
1.247000E-7	3.136410E-3
1.247500E-7	3.078170E-3
1.248000E-7	2.997661E-3
1.248500E-7	2.917152E-3
1.249000E-7	2.901736E-3
1.249500E-7	2.929143E-3
1.250000E-7	2.989096E-3
1.250500E-7	3.100438E-3
1.251000E-7	3.242613E-3
1.251500E-7	3.391640E-3
1.252000E-7	3.550944E-3
1.252500E-7	3.689693E-3
1.253000E-7	3.806174E-3
1.253500E-7	3.883256E-3
1.254000E-7	3.939784E-3
1.254500E-7	3.951774E-3
1.255000E-7	3.920941E-3
1.255500E-7	3.850710E-3
1.256000E-7	3.765063E-3
1.256500E-7	3.619462E-3
1.257000E-7	3.521824E-3
1.257500E-7	3.408769E-3
1.258000E-7	3.343677E-3
1.258500E-7	3.317983E-3
1.259000E-7	3.278585E-3
1.259500E-7	3.290576E-3
1.260000E-7	3.283724E-3
1.260500E-7	3.304279E-3
1.261000E-7	3.331686E-3
1.261500E-7	3.372797E-3
1.262000E-7	3.415621E-3
1.262500E-7	3.453306E-3
1.263000E-7	3.501268E-3
1.263500E-7	3.482426E-3
1.264000E-7	3.467009E-3
1.264500E-7	3.424186E-3
1.265000E-7	3.359094E-3
1.265500E-7	3.239187E-3
1.266000E-7	3.167243E-3
1.266500E-7	3.069605E-3
1.267000E-7	2.994235E-3
1.267500E-7	2.934282E-3
1.268000E-7	2.915440E-3
1.268500E-7	2.958263E-3
1.269000E-7	3.019929E-3
1.269500E-7	3.085022E-3
1.270000E-7	3.167243E-3
1.270500E-7	3.271733E-3
1.271000E-7	3.377936E-3
1.271500E-7	3.497843E-3
1.272000E-7	3.576638E-3
1.272500E-7	3.617749E-3
1.273000E-7	3.646869E-3
1.273500E-7	3.650295E-3
1.274000E-7	3.588629E-3
1.274500E-7	3.499555E-3
1.275000E-7	3.367658E-3
1.275500E-7	3.244326E-3
1.276000E-7	3.184373E-3
1.276500E-7	3.093586E-3
1.277000E-7	3.045624E-3
1.277500E-7	3.042198E-3
1.278000E-7	3.057614E-3
1.278500E-7	3.146688E-3
1.279000E-7	3.215206E-3
1.279500E-7	3.307705E-3
1.280000E-7	3.374510E-3
1.280500E-7	3.441315E-3
1.281000E-7	3.456732E-3
1.281500E-7	3.453306E-3
1.282000E-7	3.391640E-3
1.282500E-7	3.319696E-3
1.283000E-7	3.211780E-3
1.283500E-7	3.103864E-3
1.284000E-7	2.968541E-3
1.284500E-7	2.870903E-3
1.285000E-7	2.812663E-3
1.285500E-7	2.816088E-3
1.286000E-7	2.841783E-3
1.286500E-7	2.905162E-3
1.287000E-7	2.961689E-3
1.287500E-7	3.001087E-3
1.288000E-7	3.062753E-3
1.288500E-7	3.100438E-3
1.289000E-7	3.126132E-3
1.289500E-7	3.127845E-3
1.290000E-7	3.115855E-3
1.290500E-7	3.103864E-3
1.291000E-7	3.097012E-3
1.291500E-7	3.043911E-3
1.292000E-7	2.983958E-3
1.292500E-7	2.932569E-3
1.293000E-7	2.852060E-3
1.293500E-7	2.800672E-3
1.294000E-7	2.764700E-3
1.294500E-7	2.756135E-3
1.295000E-7	2.703034E-3
1.295500E-7	2.692756E-3
1.296000E-7	2.651645E-3
1.296500E-7	2.607108E-3
1.297000E-7	2.574562E-3
1.297500E-7	2.511183E-3
1.298000E-7	2.485489E-3
1.298500E-7	2.458082E-3
1.299000E-7	2.444378E-3
1.299500E-7	2.449517E-3
1.300000E-7	2.485489E-3
