Study Name	VanadiumIrradiated_V3plus
8.640000E-8	4.796260E-3
8.645000E-8	4.767140E-3
8.650000E-8	4.702048E-3
8.655000E-8	4.671215E-3
8.660000E-8	4.588993E-3
8.665000E-8	4.510197E-3
8.670000E-8	4.441679E-3
8.675000E-8	4.359458E-3
8.680000E-8	4.266959E-3
8.685000E-8	4.205292E-3
8.690000E-8	4.129923E-3
8.695000E-8	4.093951E-3
8.700000E-8	4.049414E-3
8.705000E-8	4.047701E-3
8.710000E-8	4.044275E-3
8.715000E-8	4.052840E-3
8.720000E-8	4.059692E-3
8.725000E-8	4.080247E-3
8.730000E-8	4.071682E-3
8.735000E-8	4.078534E-3
8.740000E-8	4.085386E-3
8.745000E-8	4.080247E-3
8.750000E-8	4.078534E-3
8.755000E-8	4.083673E-3
8.760000E-8	4.078534E-3
8.765000E-8	4.051127E-3
8.770000E-8	4.018581E-3
8.775000E-8	4.032284E-3
8.780000E-8	4.057979E-3
8.785000E-8	4.100802E-3
8.790000E-8	4.135061E-3
8.795000E-8	4.176172E-3
8.800000E-8	4.217283E-3
8.805000E-8	4.266959E-3
8.810000E-8	4.289227E-3
8.815000E-8	4.308069E-3
8.820000E-8	4.340615E-3
8.825000E-8	4.350893E-3
8.830000E-8	4.349180E-3
8.835000E-8	4.352606E-3
8.840000E-8	4.347467E-3
8.845000E-8	4.296079E-3
8.850000E-8	4.263533E-3
8.855000E-8	4.236125E-3
8.860000E-8	4.208718E-3
8.865000E-8	4.186450E-3
8.870000E-8	4.162469E-3
8.875000E-8	4.136774E-3
8.880000E-8	4.071682E-3
8.885000E-8	3.986035E-3
8.890000E-8	3.902100E-3
8.895000E-8	3.850712E-3
8.900000E-8	3.826730E-3
8.905000E-8	3.811314E-3
8.910000E-8	3.837008E-3
8.915000E-8	3.876406E-3
8.920000E-8	3.924369E-3
8.925000E-8	3.955202E-3
8.930000E-8	3.999738E-3
8.935000E-8	4.044275E-3
8.940000E-8	4.088812E-3
8.945000E-8	4.147052E-3
8.950000E-8	4.237838E-3
8.955000E-8	4.330338E-3
8.960000E-8	4.385152E-3
8.965000E-8	4.417698E-3
8.970000E-8	4.415985E-3
8.975000E-8	4.381726E-3
8.980000E-8	4.314921E-3
8.985000E-8	4.248116E-3
8.990000E-8	4.159043E-3
8.995000E-8	4.047701E-3
9.000000E-8	3.943211E-3
9.005000E-8	3.842147E-3
9.010000E-8	3.753074E-3
9.015000E-8	3.720528E-3
9.020000E-8	3.713676E-3
9.025000E-8	3.729092E-3
9.030000E-8	3.768490E-3
9.035000E-8	3.871267E-3
9.040000E-8	4.018581E-3
9.045000E-8	4.186450E-3
9.050000E-8	4.342328E-3
9.055000E-8	4.491355E-3
9.060000E-8	4.587280E-3
9.065000E-8	4.642095E-3
9.070000E-8	4.676354E-3
9.075000E-8	4.690057E-3
9.080000E-8	4.655798E-3
9.085000E-8	4.604410E-3
9.090000E-8	4.535892E-3
9.095000E-8	4.470800E-3
9.100000E-8	4.426263E-3
9.105000E-8	4.393717E-3
9.110000E-8	4.368023E-3
9.115000E-8	4.368023E-3
9.120000E-8	4.383439E-3
9.125000E-8	4.414272E-3
9.130000E-8	4.489642E-3
9.135000E-8	4.606123E-3
9.140000E-8	4.707187E-3
9.145000E-8	4.806538E-3
9.150000E-8	4.929870E-3
9.155000E-8	5.012092E-3
9.160000E-8	5.104591E-3
9.165000E-8	5.154267E-3
9.170000E-8	5.159406E-3
9.175000E-8	5.125147E-3
9.180000E-8	5.061767E-3
9.185000E-8	5.006953E-3
9.190000E-8	4.917880E-3
9.195000E-8	4.827093E-3
9.200000E-8	4.710613E-3
9.205000E-8	4.600984E-3
9.210000E-8	4.498207E-3
9.215000E-8	4.385152E-3
9.220000E-8	4.285801E-3
9.225000E-8	4.167607E-3
9.230000E-8	4.114506E-3
9.235000E-8	4.076821E-3
9.240000E-8	4.059692E-3
9.245000E-8	4.083673E-3
9.250000E-8	4.117932E-3
9.255000E-8	4.147052E-3
9.260000E-8	4.186450E-3
9.265000E-8	4.273810E-3
9.270000E-8	4.330338E-3
9.275000E-8	4.371449E-3
9.280000E-8	4.422837E-3
9.285000E-8	4.439967E-3
9.290000E-8	4.417698E-3
9.295000E-8	4.362884E-3
9.300000E-8	4.280662E-3
9.305000E-8	4.195015E-3
9.310000E-8	4.114506E-3
9.315000E-8	4.045988E-3
9.320000E-8	3.989461E-3
9.325000E-8	3.958628E-3
9.330000E-8	3.953489E-3
9.335000E-8	3.968905E-3
9.340000E-8	4.016868E-3
9.345000E-8	4.111080E-3
9.350000E-8	4.244690E-3
9.355000E-8	4.380013E-3
9.360000E-8	4.498207E-3
9.365000E-8	4.602697E-3
9.370000E-8	4.666076E-3
9.375000E-8	4.664363E-3
9.380000E-8	4.628391E-3
9.385000E-8	4.537605E-3
9.390000E-8	4.415985E-3
9.395000E-8	4.270384E-3
9.400000E-8	4.109367E-3
9.405000E-8	3.924369E-3
9.410000E-8	3.768490E-3
9.415000E-8	3.643445E-3
9.420000E-8	3.588630E-3
9.425000E-8	3.600621E-3
9.430000E-8	3.646871E-3
9.435000E-8	3.713676E-3
9.440000E-8	3.818166E-3
9.445000E-8	3.927794E-3
9.450000E-8	4.028859E-3
9.455000E-8	4.131636E-3
9.460000E-8	4.193302E-3
9.465000E-8	4.198441E-3
9.470000E-8	4.184737E-3
9.475000E-8	4.140200E-3
9.480000E-8	4.051127E-3
9.485000E-8	3.939785E-3
9.490000E-8	3.831869E-3
9.495000E-8	3.746222E-3
9.500000E-8	3.698259E-3
9.505000E-8	3.662287E-3
9.510000E-8	3.672565E-3
9.515000E-8	3.693120E-3
9.520000E-8	3.763351E-3
9.525000E-8	3.807888E-3
9.530000E-8	3.867841E-3
9.535000E-8	3.927794E-3
9.540000E-8	3.936359E-3
9.545000E-8	3.946637E-3
9.550000E-8	3.926082E-3
9.555000E-8	3.903813E-3
9.560000E-8	3.848999E-3
9.565000E-8	3.802749E-3
9.570000E-8	3.763351E-3
9.575000E-8	3.754787E-3
9.580000E-8	3.802749E-3
9.585000E-8	3.859276E-3
9.590000E-8	3.958628E-3
9.595000E-8	4.064830E-3
9.600000E-8	4.205292E-3
9.605000E-8	4.321773E-3
9.610000E-8	4.410846E-3
9.615000E-8	4.481077E-3
9.620000E-8	4.508485E-3
9.625000E-8	4.496494E-3
9.630000E-8	4.453670E-3
9.635000E-8	4.412559E-3
9.640000E-8	4.374874E-3
9.645000E-8	4.314921E-3
9.650000E-8	4.230987E-3
9.655000E-8	4.165895E-3
9.660000E-8	4.126497E-3
9.665000E-8	4.095664E-3
9.670000E-8	4.081960E-3
9.675000E-8	4.090525E-3
9.680000E-8	4.117932E-3
9.685000E-8	4.112793E-3
9.690000E-8	4.107654E-3
9.695000E-8	4.095664E-3
9.700000E-8	4.104228E-3
9.705000E-8	4.148765E-3
9.710000E-8	4.201866E-3
9.715000E-8	4.254968E-3
9.720000E-8	4.309782E-3
9.725000E-8	4.337190E-3
9.730000E-8	4.359458E-3
9.735000E-8	4.359458E-3
9.740000E-8	4.337190E-3
9.745000E-8	4.290940E-3
9.750000E-8	4.188163E-3
9.755000E-8	4.051127E-3
9.760000E-8	3.884971E-3
9.765000E-8	3.708537E-3
9.770000E-8	3.540668E-3
9.775000E-8	3.420761E-3
9.780000E-8	3.331688E-3
9.785000E-8	3.283725E-3
9.790000E-8	3.285438E-3
9.795000E-8	3.302568E-3
9.800000E-8	3.335114E-3
9.805000E-8	3.393354E-3
9.810000E-8	3.431039E-3
9.815000E-8	3.436178E-3
9.820000E-8	3.451594E-3
9.825000E-8	3.461872E-3
9.830000E-8	3.437891E-3
9.835000E-8	3.424187E-3
9.840000E-8	3.429326E-3
9.845000E-8	3.432752E-3
9.850000E-8	3.449881E-3
9.855000E-8	3.463585E-3
9.860000E-8	3.484140E-3
9.865000E-8	3.518399E-3
9.870000E-8	3.526964E-3
9.875000E-8	3.549233E-3
9.880000E-8	3.564649E-3
9.885000E-8	3.581779E-3
9.890000E-8	3.578353E-3
9.895000E-8	3.535529E-3
9.900000E-8	3.480715E-3
9.905000E-8	3.432752E-3
9.910000E-8	3.425900E-3
9.915000E-8	3.451594E-3
9.920000E-8	3.508122E-3
9.925000E-8	3.597195E-3
9.930000E-8	3.722240E-3
9.935000E-8	3.840434E-3
9.940000E-8	3.946637E-3
9.945000E-8	4.035710E-3
9.950000E-8	4.102515E-3
9.955000E-8	4.129923E-3
9.960000E-8	4.112793E-3
9.965000E-8	4.066543E-3
9.970000E-8	4.008303E-3
9.975000E-8	3.968905E-3
9.980000E-8	3.931220E-3
9.985000E-8	3.924369E-3
9.990000E-8	3.919230E-3
9.995000E-8	3.890110E-3
1.000000E-7	3.843860E-3
1.000500E-7	3.813027E-3
1.001000E-7	3.770203E-3
1.001500E-7	3.729092E-3
1.002000E-7	3.667426E-3
1.002500E-7	3.597195E-3
1.003000E-7	3.516686E-3
1.003500E-7	3.424187E-3
1.004000E-7	3.338540E-3
1.004500E-7	3.254605E-3
1.005000E-7	3.216920E-3
1.005500E-7	3.192939E-3
1.006000E-7	3.228911E-3
1.006500E-7	3.300855E-3
1.007000E-7	3.383076E-3
1.007500E-7	3.451594E-3
1.008000E-7	3.520112E-3
1.008500E-7	3.559510E-3
1.009000E-7	3.592056E-3
1.009500E-7	3.634880E-3
1.010000E-7	3.628028E-3
1.010500E-7	3.640019E-3
1.011000E-7	3.646871E-3
1.011500E-7	3.648584E-3
1.012000E-7	3.646871E-3
1.012500E-7	3.682843E-3
1.013000E-7	3.687981E-3
1.013500E-7	3.696546E-3
1.014000E-7	3.689694E-3
1.014500E-7	3.708537E-3
1.015000E-7	3.711963E-3
1.015500E-7	3.689694E-3
1.016000E-7	3.636593E-3
1.016500E-7	3.578353E-3
1.017000E-7	3.508122E-3
1.017500E-7	3.460159E-3
1.018000E-7	3.432752E-3
1.018500E-7	3.405345E-3
1.019000E-7	3.376225E-3
1.019500E-7	3.395067E-3
1.020000E-7	3.407058E-3
1.020500E-7	3.422474E-3
1.021000E-7	3.467011E-3
1.021500E-7	3.523538E-3
1.022000E-7	3.571501E-3
1.022500E-7	3.607473E-3
1.023000E-7	3.641732E-3
1.023500E-7	3.657148E-3
1.024000E-7	3.669139E-3
1.024500E-7	3.624602E-3
1.025000E-7	3.556084E-3
1.025500E-7	3.465298E-3
1.026000E-7	3.383076E-3
1.026500E-7	3.299142E-3
1.027000E-7	3.194652E-3
1.027500E-7	3.110717E-3
1.028000E-7	3.045625E-3
1.028500E-7	2.970255E-3
1.029000E-7	2.924006E-3
1.029500E-7	2.925719E-3
1.030000E-7	2.968542E-3
1.030500E-7	3.018218E-3
1.031000E-7	3.066181E-3
1.031500E-7	3.134699E-3
1.032000E-7	3.182661E-3
1.032500E-7	3.239189E-3
1.033000E-7	3.299142E-3
1.033500E-7	3.338540E-3
1.034000E-7	3.343679E-3
1.034500E-7	3.312845E-3
1.035000E-7	3.266596E-3
1.035500E-7	3.234050E-3
1.036000E-7	3.187800E-3
1.036500E-7	3.146689E-3
1.037000E-7	3.088449E-3
1.037500E-7	3.054190E-3
1.038000E-7	3.073032E-3
1.038500E-7	3.126134E-3
1.039000E-7	3.208355E-3
1.039500E-7	3.329975E-3
1.040000E-7	3.424187E-3
1.040500E-7	3.523538E-3
1.041000E-7	3.638306E-3
1.041500E-7	3.723953E-3
1.042000E-7	3.758212E-3
1.042500E-7	3.761638E-3
1.043000E-7	3.751361E-3
1.043500E-7	3.710250E-3
1.044000E-7	3.664000E-3
1.044500E-7	3.655435E-3
1.045000E-7	3.655435E-3
1.045500E-7	3.696546E-3
1.046000E-7	3.735944E-3
1.046500E-7	3.785620E-3
1.047000E-7	3.789046E-3
1.047500E-7	3.807888E-3
1.048000E-7	3.857564E-3
1.048500E-7	3.860989E-3
1.049000E-7	3.862702E-3
1.049500E-7	3.838721E-3
1.050000E-7	3.778768E-3
1.050500E-7	3.646871E-3
1.051000E-7	3.511548E-3
1.051500E-7	3.355669E-3
1.052000E-7	3.199791E-3
1.052500E-7	3.064468E-3
1.053000E-7	2.941135E-3
1.053500E-7	2.874330E-3
1.054000E-7	2.848636E-3
1.054500E-7	2.850349E-3
1.055000E-7	2.881182E-3
1.055500E-7	2.908589E-3
1.056000E-7	2.944561E-3
1.056500E-7	2.997663E-3
1.057000E-7	3.073032E-3
1.057500E-7	3.143263E-3
1.058000E-7	3.201504E-3
1.058500E-7	3.220346E-3
1.059000E-7	3.225485E-3
1.059500E-7	3.215207E-3
1.060000E-7	3.189513E-3
1.060500E-7	3.172383E-3
1.061000E-7	3.122708E-3
1.061500E-7	3.067894E-3
1.062000E-7	3.030209E-3
1.062500E-7	2.990811E-3
1.063000E-7	2.954839E-3
1.063500E-7	2.925719E-3
1.064000E-7	2.906876E-3
1.064500E-7	2.853775E-3
1.065000E-7	2.816090E-3
1.065500E-7	2.785257E-3
1.066000E-7	2.749285E-3
1.066500E-7	2.701322E-3
1.067000E-7	2.672202E-3
1.067500E-7	2.668776E-3
1.068000E-7	2.685906E-3
1.068500E-7	2.721878E-3
1.069000E-7	2.727016E-3
1.069500E-7	2.725304E-3
1.070000E-7	2.730442E-3
1.070500E-7	2.733868E-3
1.071000E-7	2.715026E-3
1.071500E-7	2.692757E-3
1.072000E-7	2.703035E-3
1.072500E-7	2.711600E-3
1.073000E-7	2.739007E-3
1.073500E-7	2.769840E-3
1.074000E-7	2.793822E-3
1.074500E-7	2.828081E-3
1.075000E-7	2.845210E-3
1.075500E-7	2.860627E-3
1.076000E-7	2.858914E-3
1.076500E-7	2.865765E-3
1.077000E-7	2.862340E-3
1.077500E-7	2.855488E-3
1.078000E-7	2.857201E-3
1.078500E-7	2.822942E-3
1.079000E-7	2.778405E-3
1.079500E-7	2.730442E-3
1.080000E-7	2.649934E-3
1.080500E-7	2.559147E-3
1.081000E-7	2.499194E-3
1.081500E-7	2.459796E-3
1.082000E-7	2.434102E-3
1.082500E-7	2.425537E-3
1.083000E-7	2.411834E-3
1.083500E-7	2.423824E-3
1.084000E-7	2.439241E-3
1.084500E-7	2.458083E-3
1.085000E-7	2.492342E-3
1.085500E-7	2.547157E-3
1.086000E-7	2.631091E-3
1.086500E-7	2.685906E-3
1.087000E-7	2.754424E-3
1.087500E-7	2.817803E-3
1.088000E-7	2.814377E-3
1.088500E-7	2.788683E-3
1.089000E-7	2.766414E-3
1.089500E-7	2.703035E-3
1.090000E-7	2.627665E-3
1.090500E-7	2.526601E-3
1.091000E-7	2.442667E-3
1.091500E-7	2.386139E-3
1.092000E-7	2.351880E-3
1.092500E-7	2.309057E-3
1.093000E-7	2.343316E-3
1.093500E-7	2.370723E-3
1.094000E-7	2.411834E-3
1.094500E-7	2.432389E-3
1.095000E-7	2.490629E-3
1.095500E-7	2.552296E-3
1.096000E-7	2.617388E-3
1.096500E-7	2.651647E-3
1.097000E-7	2.653360E-3
1.097500E-7	2.620814E-3
1.098000E-7	2.586555E-3
1.098500E-7	2.543731E-3
1.099000E-7	2.464935E-3
1.099500E-7	2.428963E-3
1.100000E-7	2.384426E-3
1.100500E-7	2.355306E-3
1.101000E-7	2.372436E-3
1.101500E-7	2.394704E-3
1.102000E-7	2.430676E-3
1.102500E-7	2.470074E-3
1.103000E-7	2.509472E-3
1.103500E-7	2.584842E-3
1.104000E-7	2.651647E-3
1.104500E-7	2.665350E-3
1.105000E-7	2.684193E-3
1.105500E-7	2.691045E-3
1.106000E-7	2.709887E-3
1.106500E-7	2.715026E-3
1.107000E-7	2.709887E-3
1.107500E-7	2.761275E-3
1.108000E-7	2.819516E-3
1.108500E-7	2.874330E-3
1.109000E-7	2.963404E-3
1.109500E-7	3.025070E-3
1.110000E-7	3.122708E-3
1.110500E-7	3.196365E-3
1.111000E-7	3.263170E-3
1.111500E-7	3.338540E-3
1.112000E-7	3.335114E-3
1.112500E-7	3.276873E-3
1.113000E-7	3.203217E-3
1.113500E-7	3.105578E-3
1.114000E-7	2.992524E-3
1.114500E-7	2.891460E-3
1.115000E-7	2.816090E-3
1.115500E-7	2.757850E-3
1.116000E-7	2.739007E-3
1.116500E-7	2.768127E-3
1.117000E-7	2.834932E-3
1.117500E-7	2.942848E-3
1.118000E-7	3.062755E-3
1.118500E-7	3.184374E-3
1.119000E-7	3.292290E-3
1.119500E-7	3.357382E-3
1.120000E-7	3.369373E-3
1.120500E-7	3.297429E-3
1.121000E-7	3.192939E-3
1.121500E-7	3.009653E-3
1.122000E-7	2.824655E-3
1.122500E-7	2.641369E-3
1.123000E-7	2.476926E-3
1.123500E-7	2.348455E-3
1.124000E-7	2.250816E-3
1.124500E-7	2.199428E-3
1.125000E-7	2.214844E-3
1.125500E-7	2.286788E-3
1.126000E-7	2.399843E-3
1.126500E-7	2.543731E-3
1.127000E-7	2.667063E-3
1.127500E-7	2.800673E-3
1.128000E-7	2.905163E-3
1.128500E-7	2.978820E-3
1.129000E-7	3.004514E-3
1.129500E-7	3.028496E-3
1.130000E-7	2.992524E-3
1.130500E-7	2.917154E-3
1.131000E-7	2.792109E-3
1.131500E-7	2.646508E-3
1.132000E-7	2.476926E-3
1.132500E-7	2.295353E-3
1.133000E-7	2.173734E-3
1.133500E-7	2.067531E-3
1.134000E-7	2.016142E-3
1.134500E-7	2.007577E-3
1.135000E-7	2.019568E-3
1.135500E-7	2.050401E-3
1.136000E-7	2.079521E-3
1.136500E-7	2.110354E-3
1.137000E-7	2.146326E-3
1.137500E-7	2.192576E-3
1.138000E-7	2.252529E-3
1.138500E-7	2.322760E-3
1.139000E-7	2.363871E-3
1.139500E-7	2.389565E-3
1.140000E-7	2.422111E-3
1.140500E-7	2.425537E-3
1.141000E-7	2.408408E-3
1.141500E-7	2.363871E-3
1.142000E-7	2.346742E-3
1.142500E-7	2.315908E-3
1.143000E-7	2.290214E-3
1.143500E-7	2.271372E-3
1.144000E-7	2.271372E-3
1.144500E-7	2.288501E-3
1.145000E-7	2.262807E-3
1.145500E-7	2.231974E-3
1.146000E-7	2.202854E-3
1.146500E-7	2.199428E-3
1.147000E-7	2.190863E-3
1.147500E-7	2.242252E-3
1.148000E-7	2.317621E-3
1.148500E-7	2.379288E-3
1.149000E-7	2.456370E-3
1.149500E-7	2.533453E-3
1.150000E-7	2.617388E-3
1.150500E-7	2.689332E-3
1.151000E-7	2.764701E-3
1.151500E-7	2.783544E-3
1.152000E-7	2.774979E-3
1.152500E-7	2.757850E-3
1.153000E-7	2.716739E-3
1.153500E-7	2.636230E-3
1.154000E-7	2.533453E-3
1.154500E-7	2.430676E-3
1.155000E-7	2.300492E-3
1.155500E-7	2.165169E-3
1.156000E-7	2.055540E-3
1.156500E-7	1.992161E-3
1.157000E-7	1.968180E-3
1.157500E-7	1.952763E-3
1.158000E-7	1.992161E-3
1.158500E-7	2.041836E-3
1.159000E-7	2.094938E-3
1.159500E-7	2.125771E-3
1.160000E-7	2.139475E-3
1.160500E-7	2.146326E-3
1.161000E-7	2.129197E-3
1.161500E-7	2.098364E-3
1.162000E-7	2.041836E-3
1.162500E-7	1.981883E-3
1.163000E-7	1.932208E-3
1.163500E-7	1.855125E-3
1.164000E-7	1.824292E-3
1.164500E-7	1.802023E-3
1.165000E-7	1.791746E-3
1.165500E-7	1.819153E-3
1.166000E-7	1.855125E-3
1.166500E-7	1.927069E-3
1.167000E-7	2.004152E-3
1.167500E-7	2.074383E-3
1.168000E-7	2.175447E-3
1.168500E-7	2.288501E-3
1.169000E-7	2.355306E-3
1.169500E-7	2.392991E-3
1.170000E-7	2.398130E-3
1.170500E-7	2.399843E-3
1.171000E-7	2.377575E-3
1.171500E-7	2.331325E-3
1.172000E-7	2.271372E-3
1.172500E-7	2.207993E-3
1.173000E-7	2.132623E-3
1.173500E-7	2.072670E-3
1.174000E-7	2.024707E-3
1.174500E-7	1.981883E-3
1.175000E-7	1.997300E-3
1.175500E-7	1.987022E-3
1.176000E-7	2.031559E-3
1.176500E-7	2.060679E-3
1.177000E-7	2.096651E-3
1.177500E-7	2.129197E-3
1.178000E-7	2.105216E-3
1.178500E-7	2.086373E-3
1.179000E-7	2.070957E-3
1.179500E-7	2.048688E-3
1.180000E-7	2.024707E-3
1.180500E-7	2.057253E-3
1.181000E-7	2.086373E-3
1.181500E-7	2.132623E-3
1.182000E-7	2.177160E-3
1.182500E-7	2.207993E-3
1.183000E-7	2.254242E-3
1.183500E-7	2.327899E-3
1.184000E-7	2.379288E-3
1.184500E-7	2.422111E-3
1.185000E-7	2.447806E-3
1.185500E-7	2.458083E-3
1.186000E-7	2.437528E-3
1.186500E-7	2.418685E-3
1.187000E-7	2.399843E-3
1.187500E-7	2.398130E-3
1.188000E-7	2.382714E-3
1.188500E-7	2.341603E-3
1.189000E-7	2.281649E-3
1.189500E-7	2.235400E-3
1.190000E-7	2.190863E-3
1.190500E-7	2.129197E-3
1.191000E-7	2.094938E-3
1.191500E-7	2.076095E-3
1.192000E-7	2.026420E-3
1.192500E-7	1.963041E-3
1.193000E-7	1.945911E-3
1.193500E-7	1.952763E-3
1.194000E-7	1.940772E-3
1.194500E-7	1.966467E-3
1.195000E-7	1.992161E-3
1.195500E-7	2.021281E-3
1.196000E-7	2.067531E-3
1.196500E-7	2.112067E-3
1.197000E-7	2.153178E-3
1.197500E-7	2.185724E-3
1.198000E-7	2.213131E-3
1.198500E-7	2.230261E-3
1.199000E-7	2.255955E-3
1.199500E-7	2.273085E-3
1.200000E-7	2.298779E-3
1.200500E-7	2.303918E-3
1.201000E-7	2.324473E-3
1.201500E-7	2.363871E-3
1.202000E-7	2.392991E-3
1.202500E-7	2.423824E-3
1.203000E-7	2.428963E-3
1.203500E-7	2.425537E-3
1.204000E-7	2.411834E-3
1.204500E-7	2.372436E-3
1.205000E-7	2.321047E-3
1.205500E-7	2.279937E-3
1.206000E-7	2.218270E-3
1.206500E-7	2.144613E-3
1.207000E-7	2.089799E-3
1.207500E-7	2.005865E-3
1.208000E-7	1.923643E-3
1.208500E-7	1.848273E-3
1.209000E-7	1.776329E-3
1.209500E-7	1.752348E-3
1.210000E-7	1.721515E-3
1.210500E-7	1.754061E-3
1.211000E-7	1.841421E-3
1.211500E-7	1.945911E-3
1.212000E-7	2.091512E-3
1.212500E-7	2.273085E-3
1.213000E-7	2.416973E-3
1.213500E-7	2.543731E-3
1.214000E-7	2.649934E-3
1.214500E-7	2.720165E-3
1.215000E-7	2.735581E-3
1.215500E-7	2.696183E-3
1.216000E-7	2.639656E-3
1.216500E-7	2.555721E-3
1.217000E-7	2.456370E-3
1.217500E-7	2.334751E-3
1.218000E-7	2.214844E-3
1.218500E-7	2.117206E-3
1.219000E-7	2.053827E-3
1.219500E-7	2.011003E-3
1.220000E-7	1.995587E-3
1.220500E-7	1.980170E-3
1.221000E-7	2.009290E-3
1.221500E-7	2.052114E-3
1.222000E-7	2.088086E-3
1.222500E-7	2.139475E-3
1.223000E-7	2.168595E-3
1.223500E-7	2.177160E-3
1.224000E-7	2.166882E-3
1.224500E-7	2.148039E-3
1.225000E-7	2.125771E-3
1.225500E-7	2.115493E-3
1.226000E-7	2.117206E-3
1.226500E-7	2.170308E-3
1.227000E-7	2.218270E-3
1.227500E-7	2.255955E-3
1.228000E-7	2.334751E-3
1.228500E-7	2.413547E-3
1.229000E-7	2.482065E-3
1.229500E-7	2.530027E-3
1.230000E-7	2.571138E-3
1.230500E-7	2.603684E-3
1.231000E-7	2.619101E-3
1.231500E-7	2.629378E-3
1.232000E-7	2.601971E-3
1.232500E-7	2.535166E-3
1.233000E-7	2.449519E-3
1.233500E-7	2.384426E-3
1.234000E-7	2.350167E-3
1.234500E-7	2.322760E-3
1.235000E-7	2.317621E-3
1.235500E-7	2.358732E-3
1.236000E-7	2.367297E-3
1.236500E-7	2.384426E-3
1.237000E-7	2.420398E-3
1.237500E-7	2.451232E-3
1.238000E-7	2.452944E-3
1.238500E-7	2.475213E-3
1.239000E-7	2.495768E-3
1.239500E-7	2.482065E-3
1.240000E-7	2.478639E-3
1.240500E-7	2.458083E-3
1.241000E-7	2.416973E-3
1.241500E-7	2.396417E-3
1.242000E-7	2.348455E-3
1.242500E-7	2.345029E-3
1.243000E-7	2.346742E-3
1.243500E-7	2.345029E-3
1.244000E-7	2.341603E-3
1.244500E-7	2.327899E-3
1.245000E-7	2.346742E-3
1.245500E-7	2.362158E-3
1.246000E-7	2.386139E-3
1.246500E-7	2.389565E-3
1.247000E-7	2.387852E-3
1.247500E-7	2.415260E-3
1.248000E-7	2.422111E-3
1.248500E-7	2.425537E-3
1.249000E-7	2.471787E-3
1.249500E-7	2.545444E-3
1.250000E-7	2.608823E-3
1.250500E-7	2.692757E-3
1.251000E-7	2.771553E-3
1.251500E-7	2.836645E-3
1.252000E-7	2.886321E-3
1.252500E-7	2.901737E-3
1.253000E-7	2.915441E-3
1.253500E-7	2.903450E-3
1.254000E-7	2.874330E-3
1.254500E-7	2.845210E-3
1.255000E-7	2.795534E-3
1.255500E-7	2.732155E-3
1.256000E-7	2.648221E-3
1.256500E-7	2.540305E-3
1.257000E-7	2.442667E-3
1.257500E-7	2.353593E-3
1.258000E-7	2.283362E-3
1.258500E-7	2.243965E-3
1.259000E-7	2.204567E-3
1.259500E-7	2.206280E-3
1.260000E-7	2.228548E-3
1.260500E-7	2.271372E-3
1.261000E-7	2.345029E-3
1.261500E-7	2.428963E-3
1.262000E-7	2.536879E-3
1.262500E-7	2.639656E-3
1.263000E-7	2.759563E-3
1.263500E-7	2.812664E-3
1.264000E-7	2.864052E-3
1.264500E-7	2.881182E-3
1.265000E-7	2.833219E-3
1.265500E-7	2.739007E-3
1.266000E-7	2.656786E-3
1.266500E-7	2.543731E-3
1.267000E-7	2.451232E-3
1.267500E-7	2.382714E-3
1.268000E-7	2.343316E-3
1.268500E-7	2.363871E-3
1.269000E-7	2.399843E-3
1.269500E-7	2.447806E-3
1.270000E-7	2.530027E-3
1.270500E-7	2.620814E-3
1.271000E-7	2.727016E-3
1.271500E-7	2.838358E-3
1.272000E-7	2.908589E-3
1.272500E-7	2.934283E-3
1.273000E-7	2.944561E-3
1.273500E-7	2.930858E-3
1.274000E-7	2.857201E-3
1.274500E-7	2.737294E-3
1.275000E-7	2.560860E-3
1.275500E-7	2.411834E-3
1.276000E-7	2.298779E-3
1.276500E-7	2.170308E-3
1.277000E-7	2.076095E-3
1.277500E-7	2.026420E-3
1.278000E-7	2.009290E-3
1.278500E-7	2.060679E-3
1.279000E-7	2.101790E-3
1.279500E-7	2.190863E-3
1.280000E-7	2.271372E-3
1.280500E-7	2.348455E-3
1.281000E-7	2.410121E-3
1.281500E-7	2.430676E-3
1.282000E-7	2.418685E-3
1.282500E-7	2.372436E-3
1.283000E-7	2.293640E-3
1.283500E-7	2.194289E-3
1.284000E-7	2.081234E-3
1.284500E-7	1.971606E-3
1.285000E-7	1.906513E-3
1.285500E-7	1.903088E-3
1.286000E-7	1.909939E-3
1.286500E-7	1.957902E-3
1.287000E-7	1.992161E-3
1.287500E-7	2.045262E-3
1.288000E-7	2.112067E-3
1.288500E-7	2.151465E-3
1.289000E-7	2.196002E-3
1.289500E-7	2.233687E-3
1.290000E-7	2.254242E-3
1.290500E-7	2.269659E-3
1.291000E-7	2.276511E-3
1.291500E-7	2.235400E-3
1.292000E-7	2.168595E-3
1.292500E-7	2.100077E-3
1.293000E-7	1.997300E-3
1.293500E-7	1.909939E-3
1.294000E-7	1.851699E-3
1.294500E-7	1.798598E-3
1.295000E-7	1.736931E-3
1.295500E-7	1.711237E-3
1.296000E-7	1.656423E-3
1.296500E-7	1.617025E-3
1.297000E-7	1.605034E-3
1.297500E-7	1.596469E-3
1.298000E-7	1.598182E-3
1.298500E-7	1.627303E-3
1.299000E-7	1.663275E-3
1.299500E-7	1.706098E-3
1.300000E-7	1.755774E-3
