Study Name	VanadiumIrradiated_V3plus
8.640000E-8	8.181048E-3
8.645000E-8	8.220446E-3
8.650000E-8	8.297529E-3
8.655000E-8	8.328362E-3
8.660000E-8	8.318084E-3
8.665000E-8	8.294103E-3
8.670000E-8	8.218733E-3
8.675000E-8	8.139937E-3
8.680000E-8	8.057716E-3
8.685000E-8	7.992623E-3
8.690000E-8	7.925818E-3
8.695000E-8	7.874430E-3
8.700000E-8	7.800773E-3
8.705000E-8	7.785357E-3
8.710000E-8	7.816190E-3
8.715000E-8	7.802486E-3
8.720000E-8	7.817903E-3
8.725000E-8	7.833319E-3
8.730000E-8	7.809338E-3
8.735000E-8	7.792208E-3
8.740000E-8	7.752810E-3
8.745000E-8	7.697996E-3
8.750000E-8	7.644895E-3
8.755000E-8	7.576377E-3
8.760000E-8	7.485590E-3
8.765000E-8	7.423924E-3
8.770000E-8	7.341702E-3
8.775000E-8	7.312582E-3
8.780000E-8	7.346841E-3
8.785000E-8	7.386239E-3
8.790000E-8	7.415359E-3
8.795000E-8	7.444479E-3
8.800000E-8	7.466748E-3
8.805000E-8	7.461609E-3
8.810000E-8	7.442766E-3
8.815000E-8	7.396517E-3
8.820000E-8	7.329712E-3
8.825000E-8	7.261194E-3
8.830000E-8	7.214944E-3
8.835000E-8	7.175546E-3
8.840000E-8	7.166982E-3
8.845000E-8	7.204666E-3
8.850000E-8	7.250916E-3
8.855000E-8	7.300592E-3
8.860000E-8	7.386239E-3
8.865000E-8	7.489016E-3
8.870000E-8	7.557534E-3
8.875000E-8	7.646608E-3
8.880000E-8	7.689431E-3
8.885000E-8	7.687718E-3
8.890000E-8	7.686005E-3
8.895000E-8	7.677441E-3
8.900000E-8	7.636330E-3
8.905000E-8	7.596932E-3
8.910000E-8	7.583228E-3
8.915000E-8	7.542118E-3
8.920000E-8	7.530127E-3
8.925000E-8	7.530127E-3
8.930000E-8	7.554108E-3
8.935000E-8	7.603784E-3
8.940000E-8	7.648320E-3
8.945000E-8	7.691144E-3
8.950000E-8	7.727116E-3
8.955000E-8	7.735681E-3
8.960000E-8	7.739107E-3
8.965000E-8	7.749385E-3
8.970000E-8	7.737394E-3
8.975000E-8	7.720264E-3
8.980000E-8	7.699709E-3
8.985000E-8	7.668876E-3
8.990000E-8	7.612349E-3
8.995000E-8	7.538692E-3
9.000000E-8	7.461609E-3
9.005000E-8	7.410220E-3
9.010000E-8	7.377674E-3
9.015000E-8	7.331425E-3
9.020000E-8	7.314295E-3
9.025000E-8	7.285175E-3
9.030000E-8	7.268046E-3
9.035000E-8	7.278323E-3
9.040000E-8	7.314295E-3
9.045000E-8	7.358832E-3
9.050000E-8	7.439341E-3
9.055000E-8	7.559247E-3
9.060000E-8	7.627765E-3
9.065000E-8	7.727116E-3
9.070000E-8	7.793921E-3
9.075000E-8	7.821328E-3
9.080000E-8	7.817903E-3
9.085000E-8	7.730542E-3
9.090000E-8	7.603784E-3
9.095000E-8	7.454757E-3
9.100000E-8	7.317721E-3
9.105000E-8	7.168694E-3
9.110000E-8	7.035084E-3
9.115000E-8	6.930594E-3
9.120000E-8	6.879206E-3
9.125000E-8	6.882632E-3
9.130000E-8	6.925456E-3
9.135000E-8	6.978557E-3
9.140000E-8	7.033371E-3
9.145000E-8	7.112167E-3
9.150000E-8	7.170407E-3
9.155000E-8	7.240638E-3
9.160000E-8	7.259481E-3
9.165000E-8	7.242351E-3
9.170000E-8	7.173833E-3
9.175000E-8	7.098464E-3
9.180000E-8	7.033371E-3
9.185000E-8	6.975131E-3
9.190000E-8	6.880919E-3
9.195000E-8	6.853512E-3
9.200000E-8	6.899761E-3
9.205000E-8	7.014529E-3
9.210000E-8	7.175546E-3
9.215000E-8	7.374248E-3
9.220000E-8	7.584941E-3
9.225000E-8	7.764801E-3
9.230000E-8	7.953226E-3
9.235000E-8	8.073132E-3
9.240000E-8	8.148502E-3
9.245000E-8	8.129659E-3
9.250000E-8	8.050864E-3
9.255000E-8	7.920680E-3
9.260000E-8	7.747672E-3
9.265000E-8	7.545543E-3
9.270000E-8	7.372536E-3
9.275000E-8	7.206379E-3
9.280000E-8	7.084760E-3
9.285000E-8	7.004251E-3
9.290000E-8	6.910039E-3
9.295000E-8	6.880919E-3
9.300000E-8	6.877493E-3
9.305000E-8	6.892910E-3
9.310000E-8	6.886058E-3
9.315000E-8	6.884345E-3
9.320000E-8	6.880919E-3
9.325000E-8	6.855225E-3
9.330000E-8	6.843234E-3
9.335000E-8	6.822679E-3
9.340000E-8	6.808975E-3
9.345000E-8	6.771290E-3
9.350000E-8	6.754161E-3
9.355000E-8	6.726753E-3
9.360000E-8	6.737031E-3
9.365000E-8	6.781568E-3
9.370000E-8	6.814114E-3
9.375000E-8	6.882632E-3
9.380000E-8	6.927169E-3
9.385000E-8	6.980270E-3
9.390000E-8	7.060779E-3
9.395000E-8	7.101889E-3
9.400000E-8	7.149852E-3
9.405000E-8	7.173833E-3
9.410000E-8	7.175546E-3
9.415000E-8	7.148139E-3
9.420000E-8	7.112167E-3
9.425000E-8	7.043649E-3
9.430000E-8	6.997399E-3
9.435000E-8	6.942585E-3
9.440000E-8	6.875780E-3
9.445000E-8	6.848373E-3
9.450000E-8	6.810688E-3
9.455000E-8	6.779855E-3
9.460000E-8	6.750735E-3
9.465000E-8	6.740457E-3
9.470000E-8	6.759299E-3
9.475000E-8	6.764438E-3
9.480000E-8	6.755874E-3
9.485000E-8	6.766151E-3
9.490000E-8	6.795271E-3
9.495000E-8	6.790133E-3
9.500000E-8	6.784994E-3
9.505000E-8	6.793558E-3
9.510000E-8	6.784994E-3
9.515000E-8	6.755874E-3
9.520000E-8	6.738744E-3
9.525000E-8	6.731892E-3
9.530000E-8	6.728466E-3
9.535000E-8	6.740457E-3
9.540000E-8	6.783281E-3
9.545000E-8	6.831243E-3
9.550000E-8	6.903187E-3
9.555000E-8	6.969992E-3
9.560000E-8	7.019668E-3
9.565000E-8	7.050501E-3
9.570000E-8	7.048788E-3
9.575000E-8	7.041936E-3
9.580000E-8	6.993974E-3
9.585000E-8	6.906613E-3
9.590000E-8	6.819253E-3
9.595000E-8	6.718189E-3
9.600000E-8	6.603421E-3
9.605000E-8	6.516061E-3
9.610000E-8	6.430413E-3
9.615000E-8	6.375599E-3
9.620000E-8	6.368747E-3
9.625000E-8	6.420135E-3
9.630000E-8	6.507496E-3
9.635000E-8	6.582866E-3
9.640000E-8	6.665087E-3
9.645000E-8	6.786707E-3
9.650000E-8	6.915178E-3
9.655000E-8	7.014529E-3
9.660000E-8	7.101889E-3
9.665000E-8	7.165269E-3
9.670000E-8	7.196102E-3
9.675000E-8	7.206379E-3
9.680000E-8	7.161843E-3
9.685000E-8	7.101889E-3
9.690000E-8	7.023094E-3
9.695000E-8	6.916891E-3
9.700000E-8	6.796984E-3
9.705000E-8	6.713050E-3
9.710000E-8	6.647958E-3
9.715000E-8	6.572588E-3
9.720000E-8	6.533190E-3
9.725000E-8	6.531477E-3
9.730000E-8	6.550320E-3
9.735000E-8	6.577727E-3
9.740000E-8	6.666800E-3
9.745000E-8	6.730179E-3
9.750000E-8	6.793558E-3
9.755000E-8	6.803836E-3
9.760000E-8	6.824392E-3
9.765000E-8	6.814114E-3
9.770000E-8	6.795271E-3
9.775000E-8	6.755874E-3
9.780000E-8	6.694207E-3
9.785000E-8	6.623976E-3
9.790000E-8	6.548607E-3
9.795000E-8	6.476663E-3
9.800000E-8	6.406432E-3
9.805000E-8	6.349904E-3
9.810000E-8	6.288238E-3
9.815000E-8	6.252266E-3
9.820000E-8	6.216294E-3
9.825000E-8	6.168332E-3
9.830000E-8	6.137499E-3
9.835000E-8	6.142637E-3
9.840000E-8	6.123795E-3
9.845000E-8	6.128934E-3
9.850000E-8	6.108378E-3
9.855000E-8	6.075832E-3
9.860000E-8	6.039860E-3
9.865000E-8	6.038147E-3
9.870000E-8	6.051851E-3
9.875000E-8	6.043286E-3
9.880000E-8	6.043286E-3
9.885000E-8	6.050138E-3
9.890000E-8	6.044999E-3
9.895000E-8	6.012453E-3
9.900000E-8	5.995324E-3
9.905000E-8	5.957639E-3
9.910000E-8	5.955926E-3
9.915000E-8	5.928519E-3
9.920000E-8	5.930232E-3
9.925000E-8	5.940509E-3
9.930000E-8	5.945648E-3
9.935000E-8	6.005601E-3
9.940000E-8	6.063842E-3
9.945000E-8	6.149489E-3
9.950000E-8	6.245414E-3
9.955000E-8	6.356756E-3
9.960000E-8	6.408145E-3
9.965000E-8	6.437265E-3
9.970000E-8	6.428700E-3
9.975000E-8	6.403006E-3
9.980000E-8	6.349904E-3
9.985000E-8	6.262544E-3
9.990000E-8	6.159767E-3
9.995000E-8	6.075832E-3
1.000000E-7	6.010740E-3
1.000500E-7	5.964491E-3
1.001000E-7	5.957639E-3
1.001500E-7	6.010740E-3
1.002000E-7	6.077545E-3
1.002500E-7	6.149489E-3
1.003000E-7	6.255692E-3
1.003500E-7	6.349904E-3
1.004000E-7	6.418422E-3
1.004500E-7	6.468098E-3
1.005000E-7	6.456107E-3
1.005500E-7	6.409858E-3
1.006000E-7	6.337914E-3
1.006500E-7	6.223146E-3
1.007000E-7	6.110091E-3
1.007500E-7	5.964491E-3
1.008000E-7	5.830880E-3
1.008500E-7	5.717826E-3
1.009000E-7	5.640743E-3
1.009500E-7	5.567086E-3
1.010000E-7	5.546531E-3
1.010500E-7	5.555096E-3
1.011000E-7	5.587642E-3
1.011500E-7	5.692132E-3
1.012000E-7	5.781205E-3
1.012500E-7	5.887408E-3
1.013000E-7	5.985046E-3
1.013500E-7	6.051851E-3
1.014000E-7	6.110091E-3
1.014500E-7	6.128934E-3
1.015000E-7	6.159767E-3
1.015500E-7	6.188887E-3
1.016000E-7	6.228285E-3
1.016500E-7	6.247127E-3
1.017000E-7	6.238563E-3
1.017500E-7	6.240276E-3
1.018000E-7	6.252266E-3
1.018500E-7	6.252266E-3
1.019000E-7	6.271109E-3
1.019500E-7	6.277960E-3
1.020000E-7	6.260831E-3
1.020500E-7	6.257405E-3
1.021000E-7	6.229998E-3
1.021500E-7	6.207730E-3
1.022000E-7	6.135786E-3
1.022500E-7	6.092962E-3
1.023000E-7	6.086110E-3
1.023500E-7	6.086110E-3
1.024000E-7	6.094675E-3
1.024500E-7	6.103240E-3
1.025000E-7	6.118656E-3
1.025500E-7	6.188887E-3
1.026000E-7	6.241989E-3
1.026500E-7	6.281386E-3
1.027000E-7	6.284812E-3
1.027500E-7	6.303655E-3
1.028000E-7	6.303655E-3
1.028500E-7	6.298516E-3
1.029000E-7	6.267683E-3
1.029500E-7	6.221433E-3
1.030000E-7	6.178609E-3
1.030500E-7	6.108378E-3
1.031000E-7	6.072406E-3
1.031500E-7	6.033009E-3
1.032000E-7	6.014166E-3
1.032500E-7	5.966204E-3
1.033000E-7	5.937083E-3
1.033500E-7	5.918241E-3
1.034000E-7	5.899398E-3
1.034500E-7	5.824029E-3
1.035000E-7	5.760650E-3
1.035500E-7	5.681854E-3
1.036000E-7	5.613336E-3
1.036500E-7	5.573938E-3
1.037000E-7	5.546531E-3
1.037500E-7	5.517411E-3
1.038000E-7	5.524262E-3
1.038500E-7	5.560234E-3
1.039000E-7	5.623614E-3
1.039500E-7	5.724678E-3
1.040000E-7	5.789770E-3
1.040500E-7	5.861714E-3
1.041000E-7	5.928519E-3
1.041500E-7	5.961065E-3
1.042000E-7	5.949074E-3
1.042500E-7	5.909676E-3
1.043000E-7	5.853149E-3
1.043500E-7	5.770927E-3
1.044000E-7	5.666437E-3
1.044500E-7	5.555096E-3
1.045000E-7	5.472874E-3
1.045500E-7	5.430050E-3
1.046000E-7	5.349542E-3
1.046500E-7	5.342690E-3
1.047000E-7	5.344403E-3
1.047500E-7	5.392365E-3
1.048000E-7	5.436902E-3
1.048500E-7	5.548244E-3
1.049000E-7	5.644169E-3
1.049500E-7	5.733242E-3
1.050000E-7	5.842871E-3
1.050500E-7	5.926806E-3
1.051000E-7	5.973055E-3
1.051500E-7	6.010740E-3
1.052000E-7	5.997037E-3
1.052500E-7	5.950787E-3
1.053000E-7	5.887408E-3
1.053500E-7	5.803473E-3
1.054000E-7	5.731529E-3
1.054500E-7	5.654447E-3
1.055000E-7	5.582503E-3
1.055500E-7	5.483152E-3
1.056000E-7	5.450606E-3
1.056500E-7	5.443754E-3
1.057000E-7	5.507133E-3
1.057500E-7	5.582503E-3
1.058000E-7	5.669863E-3
1.058500E-7	5.738381E-3
1.059000E-7	5.796621E-3
1.059500E-7	5.805186E-3
1.060000E-7	5.829168E-3
1.060500E-7	5.798334E-3
1.061000E-7	5.748659E-3
1.061500E-7	5.690419E-3
1.062000E-7	5.608197E-3
1.062500E-7	5.522549E-3
1.063000E-7	5.412921E-3
1.063500E-7	5.332412E-3
1.064000E-7	5.241626E-3
1.064500E-7	5.174821E-3
1.065000E-7	5.150839E-3
1.065500E-7	5.138849E-3
1.066000E-7	5.111441E-3
1.066500E-7	5.173108E-3
1.067000E-7	5.241626E-3
1.067500E-7	5.339264E-3
1.068000E-7	5.407782E-3
1.068500E-7	5.488290E-3
1.069000E-7	5.532827E-3
1.069500E-7	5.592780E-3
1.070000E-7	5.623614E-3
1.070500E-7	5.639030E-3
1.071000E-7	5.627039E-3
1.071500E-7	5.597919E-3
1.072000E-7	5.560234E-3
1.072500E-7	5.531114E-3
1.073000E-7	5.503707E-3
1.073500E-7	5.412921E-3
1.074000E-7	5.346116E-3
1.074500E-7	5.282736E-3
1.075000E-7	5.209080E-3
1.075500E-7	5.118293E-3
1.076000E-7	5.022368E-3
1.076500E-7	4.955563E-3
1.077000E-7	4.883619E-3
1.077500E-7	4.816814E-3
1.078000E-7	4.779129E-3
1.078500E-7	4.724315E-3
1.079000E-7	4.664362E-3
1.079500E-7	4.642093E-3
1.080000E-7	4.652371E-3
1.080500E-7	4.702046E-3
1.081000E-7	4.789407E-3
1.081500E-7	4.921304E-3
1.082000E-7	5.020655E-3
1.082500E-7	5.128571E-3
1.083000E-7	5.255329E-3
1.083500E-7	5.359819E-3
1.084000E-7	5.380375E-3
1.084500E-7	5.412921E-3
1.085000E-7	5.400930E-3
1.085500E-7	5.392365E-3
1.086000E-7	5.373523E-3
1.086500E-7	5.334125E-3
1.087000E-7	5.320421E-3
1.087500E-7	5.258755E-3
1.088000E-7	5.219357E-3
1.088500E-7	5.198802E-3
1.089000E-7	5.200515E-3
1.089500E-7	5.226209E-3
1.090000E-7	5.257042E-3
1.090500E-7	5.294727E-3
1.091000E-7	5.310144E-3
1.091500E-7	5.363245E-3
1.092000E-7	5.387226E-3
1.092500E-7	5.371810E-3
1.093000E-7	5.337551E-3
1.093500E-7	5.291301E-3
1.094000E-7	5.214218E-3
1.094500E-7	5.140562E-3
1.095000E-7	5.049775E-3
1.095500E-7	4.972693E-3
1.096000E-7	4.936721E-3
1.096500E-7	4.881906E-3
1.097000E-7	4.849360E-3
1.097500E-7	4.787694E-3
1.098000E-7	4.756861E-3
1.098500E-7	4.681491E-3
1.099000E-7	4.662649E-3
1.099500E-7	4.669500E-3
1.100000E-7	4.686630E-3
1.100500E-7	4.707185E-3
1.101000E-7	4.751722E-3
1.101500E-7	4.792833E-3
1.102000E-7	4.833944E-3
1.102500E-7	4.878480E-3
1.103000E-7	4.960702E-3
1.103500E-7	5.015516E-3
1.104000E-7	5.061766E-3
1.104500E-7	5.120006E-3
1.105000E-7	5.161117E-3
1.105500E-7	5.178247E-3
1.106000E-7	5.197089E-3
1.106500E-7	5.226209E-3
1.107000E-7	5.226209E-3
1.107500E-7	5.219357E-3
1.108000E-7	5.229635E-3
1.108500E-7	5.215931E-3
1.109000E-7	5.197089E-3
1.109500E-7	5.171395E-3
1.110000E-7	5.154265E-3
1.110500E-7	5.137136E-3
1.111000E-7	5.080608E-3
1.111500E-7	5.037785E-3
1.112000E-7	4.986396E-3
1.112500E-7	4.946998E-3
1.113000E-7	4.911026E-3
1.113500E-7	4.871628E-3
1.114000E-7	4.852786E-3
1.114500E-7	4.868203E-3
1.115000E-7	4.917878E-3
1.115500E-7	4.933295E-3
1.116000E-7	4.923017E-3
1.116500E-7	4.905887E-3
1.117000E-7	4.871628E-3
1.117500E-7	4.823666E-3
1.118000E-7	4.815101E-3
1.118500E-7	4.820240E-3
1.119000E-7	4.832231E-3
1.119500E-7	4.854499E-3
1.120000E-7	4.892184E-3
1.120500E-7	4.953850E-3
1.121000E-7	5.054914E-3
1.121500E-7	5.164543E-3
1.122000E-7	5.277598E-3
1.122500E-7	5.418060E-3
1.123000E-7	5.534540E-3
1.123500E-7	5.639030E-3
1.124000E-7	5.698983E-3
1.124500E-7	5.757224E-3
1.125000E-7	5.745233E-3
1.125500E-7	5.736668E-3
1.126000E-7	5.716113E-3
1.126500E-7	5.661298E-3
1.127000E-7	5.582503E-3
1.127500E-7	5.522549E-3
1.128000E-7	5.459170E-3
1.128500E-7	5.392365E-3
1.129000E-7	5.323847E-3
1.129500E-7	5.267320E-3
1.130000E-7	5.265607E-3
1.130500E-7	5.234774E-3
1.131000E-7	5.226209E-3
1.131500E-7	5.209080E-3
1.132000E-7	5.233061E-3
1.132500E-7	5.274172E-3
1.133000E-7	5.323847E-3
1.133500E-7	5.375236E-3
1.134000E-7	5.382088E-3
1.134500E-7	5.349542E-3
1.135000E-7	5.380375E-3
1.135500E-7	5.368384E-3
1.136000E-7	5.330699E-3
1.136500E-7	5.245052E-3
1.137000E-7	5.183385E-3
1.137500E-7	5.123432E-3
1.138000E-7	5.066905E-3
1.138500E-7	5.039498E-3
1.139000E-7	5.030933E-3
1.139500E-7	5.030933E-3
1.140000E-7	5.039498E-3
1.140500E-7	5.078895E-3
1.141000E-7	5.145700E-3
1.141500E-7	5.214218E-3
1.142000E-7	5.299866E-3
1.142500E-7	5.397504E-3
1.143000E-7	5.447180E-3
1.143500E-7	5.493429E-3
1.144000E-7	5.474587E-3
1.144500E-7	5.472874E-3
1.145000E-7	5.447180E-3
1.145500E-7	5.371810E-3
1.146000E-7	5.281024E-3
1.146500E-7	5.193663E-3
1.147000E-7	5.063479E-3
1.147500E-7	4.926443E-3
1.148000E-7	4.770564E-3
1.148500E-7	4.604408E-3
1.149000E-7	4.453669E-3
1.149500E-7	4.342327E-3
1.150000E-7	4.292651E-3
1.150500E-7	4.290938E-3
1.151000E-7	4.316633E-3
1.151500E-7	4.337188E-3
1.152000E-7	4.402280E-3
1.152500E-7	4.517048E-3
1.153000E-7	4.618112E-3
1.153500E-7	4.765426E-3
1.154000E-7	4.881906E-3
1.154500E-7	4.991535E-3
1.155000E-7	5.106303E-3
1.155500E-7	5.229635E-3
1.156000E-7	5.293014E-3
1.156500E-7	5.340977E-3
1.157000E-7	5.382088E-3
1.157500E-7	5.346116E-3
1.158000E-7	5.298153E-3
1.158500E-7	5.226209E-3
1.159000E-7	5.142275E-3
1.159500E-7	5.032646E-3
1.160000E-7	4.923017E-3
1.160500E-7	4.787694E-3
1.161000E-7	4.669500E-3
1.161500E-7	4.594131E-3
1.162000E-7	4.546168E-3
1.162500E-7	4.510196E-3
1.163000E-7	4.494779E-3
1.163500E-7	4.477650E-3
1.164000E-7	4.482789E-3
1.164500E-7	4.489641E-3
1.165000E-7	4.421123E-3
1.165500E-7	4.385151E-3
1.166000E-7	4.282374E-3
1.166500E-7	4.181310E-3
1.167000E-7	4.093949E-3
1.167500E-7	4.006589E-3
1.168000E-7	3.948348E-3
1.168500E-7	3.943210E-3
1.169000E-7	4.010015E-3
1.169500E-7	4.088810E-3
1.170000E-7	4.236124E-3
1.170500E-7	4.407419E-3
1.171000E-7	4.590705E-3
1.171500E-7	4.780842E-3
1.172000E-7	4.938434E-3
1.172500E-7	5.037785E-3
1.173000E-7	5.075470E-3
1.173500E-7	5.012090E-3
1.174000E-7	4.881906E-3
1.174500E-7	4.712324E-3
1.175000E-7	4.501631E-3
1.175500E-7	4.266957E-3
1.176000E-7	4.015153E-3
1.176500E-7	3.843858E-3
1.177000E-7	3.754785E-3
1.177500E-7	3.684554E-3
1.178000E-7	3.677702E-3
1.178500E-7	3.720526E-3
1.179000E-7	3.802748E-3
1.179500E-7	3.908951E-3
1.180000E-7	4.013440E-3
1.180500E-7	4.105940E-3
1.181000E-7	4.177884E-3
1.181500E-7	4.253253E-3
1.182000E-7	4.265244E-3
1.182500E-7	4.239550E-3
1.183000E-7	4.167606E-3
1.183500E-7	4.114505E-3
1.184000E-7	4.083671E-3
1.184500E-7	4.059690E-3
1.185000E-7	4.011728E-3
1.185500E-7	4.010015E-3
1.186000E-7	4.037422E-3
1.186500E-7	4.045987E-3
1.187000E-7	4.093949E-3
1.187500E-7	4.123069E-3
1.188000E-7	4.131634E-3
1.188500E-7	4.136773E-3
1.189000E-7	4.128208E-3
1.189500E-7	4.088810E-3
1.190000E-7	4.083671E-3
1.190500E-7	4.078533E-3
1.191000E-7	4.080246E-3
1.191500E-7	4.104227E-3
1.192000E-7	4.105940E-3
1.192500E-7	4.119643E-3
1.193000E-7	4.164180E-3
1.193500E-7	4.213856E-3
1.194000E-7	4.294364E-3
1.194500E-7	4.368021E-3
1.195000E-7	4.417697E-3
1.195500E-7	4.429687E-3
1.196000E-7	4.392002E-3
1.196500E-7	4.326910E-3
1.197000E-7	4.224133E-3
1.197500E-7	4.131634E-3
1.198000E-7	4.040848E-3
1.198500E-7	3.941497E-3
1.199000E-7	3.859275E-3
1.199500E-7	3.816451E-3
1.200000E-7	3.770202E-3
1.200500E-7	3.756498E-3
1.201000E-7	3.775340E-3
1.201500E-7	3.823303E-3
1.202000E-7	3.872979E-3
1.202500E-7	3.924367E-3
1.203000E-7	4.003163E-3
1.203500E-7	4.039135E-3
1.204000E-7	4.056264E-3
1.204500E-7	4.042561E-3
1.205000E-7	4.006589E-3
1.205500E-7	3.951774E-3
1.206000E-7	3.884969E-3
1.206500E-7	3.831868E-3
1.207000E-7	3.807886E-3
1.207500E-7	3.763350E-3
1.208000E-7	3.734230E-3
1.208500E-7	3.691406E-3
1.209000E-7	3.706822E-3
1.209500E-7	3.739368E-3
1.210000E-7	3.821590E-3
1.210500E-7	3.874692E-3
1.211000E-7	3.915802E-3
1.211500E-7	3.963765E-3
1.212000E-7	4.008302E-3
1.212500E-7	4.040848E-3
1.213000E-7	4.097375E-3
1.213500E-7	4.128208E-3
1.214000E-7	4.128208E-3
1.214500E-7	4.147051E-3
1.215000E-7	4.167606E-3
1.215500E-7	4.172745E-3
1.216000E-7	4.117930E-3
1.216500E-7	4.085384E-3
1.217000E-7	4.054551E-3
1.217500E-7	3.984320E-3
1.218000E-7	3.929506E-3
1.218500E-7	3.907238E-3
1.219000E-7	3.919228E-3
1.219500E-7	3.917515E-3
1.220000E-7	3.975756E-3
1.220500E-7	4.049412E-3
1.221000E-7	4.162467E-3
1.221500E-7	4.270383E-3
1.222000E-7	4.412558E-3
1.222500E-7	4.522187E-3
1.223000E-7	4.635241E-3
1.223500E-7	4.693482E-3
1.224000E-7	4.734592E-3
1.224500E-7	4.719176E-3
1.225000E-7	4.630103E-3
1.225500E-7	4.525613E-3
1.226000E-7	4.383438E-3
1.226500E-7	4.225846E-3
1.227000E-7	4.039135E-3
1.227500E-7	3.900386E-3
1.228000E-7	3.802748E-3
1.228500E-7	3.765063E-3
1.229000E-7	3.717100E-3
1.229500E-7	3.749646E-3
1.230000E-7	3.825016E-3
1.230500E-7	3.932932E-3
1.231000E-7	4.057977E-3
1.231500E-7	4.145338E-3
1.232000E-7	4.256679E-3
1.232500E-7	4.338901E-3
1.233000E-7	4.398854E-3
1.233500E-7	4.398854E-3
1.234000E-7	4.400567E-3
1.234500E-7	4.403993E-3
1.235000E-7	4.378299E-3
1.235500E-7	4.301216E-3
1.236000E-7	4.227559E-3
1.236500E-7	4.136773E-3
1.237000E-7	4.059690E-3
1.237500E-7	4.022005E-3
1.238000E-7	3.994598E-3
1.238500E-7	3.984320E-3
1.239000E-7	3.972330E-3
1.239500E-7	3.979181E-3
1.240000E-7	3.965478E-3
1.240500E-7	3.951774E-3
1.241000E-7	3.934645E-3
1.241500E-7	3.917515E-3
1.242000E-7	3.879830E-3
1.242500E-7	3.831868E-3
1.243000E-7	3.797609E-3
1.243500E-7	3.720526E-3
1.244000E-7	3.663999E-3
1.244500E-7	3.593768E-3
1.245000E-7	3.538953E-3
1.245500E-7	3.496130E-3
1.246000E-7	3.504694E-3
1.246500E-7	3.550944E-3
1.247000E-7	3.576638E-3
1.247500E-7	3.614323E-3
1.248000E-7	3.682841E-3
1.248500E-7	3.766776E-3
1.249000E-7	3.831868E-3
1.249500E-7	3.872979E-3
1.250000E-7	3.886682E-3
1.250500E-7	3.893534E-3
1.251000E-7	3.866127E-3
1.251500E-7	3.819877E-3
1.252000E-7	3.763350E-3
1.252500E-7	3.698258E-3
1.253000E-7	3.629740E-3
1.253500E-7	3.581777E-3
1.254000E-7	3.544092E-3
1.254500E-7	3.526963E-3
1.255000E-7	3.549231E-3
1.255500E-7	3.592055E-3
1.256000E-7	3.665712E-3
1.256500E-7	3.747933E-3
1.257000E-7	3.835294E-3
1.257500E-7	3.907238E-3
1.258000E-7	3.987746E-3
1.258500E-7	4.092236E-3
1.259000E-7	4.215569E-3
1.259500E-7	4.306355E-3
1.260000E-7	4.350892E-3
1.260500E-7	4.386864E-3
1.261000E-7	4.393715E-3
1.261500E-7	4.393715E-3
1.262000E-7	4.354318E-3
1.262500E-7	4.275522E-3
1.263000E-7	4.203578E-3
1.263500E-7	4.135060E-3
1.264000E-7	4.056264E-3
1.264500E-7	4.001450E-3
1.265000E-7	3.943210E-3
1.265500E-7	3.871266E-3
1.266000E-7	3.833581E-3
1.266500E-7	3.818164E-3
1.267000E-7	3.799322E-3
1.267500E-7	3.801035E-3
1.268000E-7	3.761637E-3
1.268500E-7	3.746220E-3
1.269000E-7	3.703397E-3
1.269500E-7	3.628027E-3
1.270000E-7	3.573212E-3
1.270500E-7	3.492704E-3
1.271000E-7	3.398491E-3
1.271500E-7	3.343677E-3
1.272000E-7	3.317983E-3
1.272500E-7	3.290576E-3
1.273000E-7	3.252891E-3
1.273500E-7	3.254604E-3
1.274000E-7	3.234048E-3
1.274500E-7	3.270020E-3
1.275000E-7	3.316270E-3
1.275500E-7	3.331686E-3
1.276000E-7	3.353955E-3
1.276500E-7	3.400204E-3
1.277000E-7	3.432750E-3
1.277500E-7	3.455019E-3
1.278000E-7	3.458445E-3
1.278500E-7	3.485852E-3
1.279000E-7	3.509833E-3
1.279500E-7	3.566361E-3
1.280000E-7	3.638304E-3
1.280500E-7	3.701684E-3
1.281000E-7	3.814738E-3
1.281500E-7	3.936358E-3
1.282000E-7	4.056264E-3
1.282500E-7	4.171032E-3
1.283000E-7	4.292651E-3
1.283500E-7	4.374873E-3
1.284000E-7	4.410845E-3
1.284500E-7	4.390289E-3
1.285000E-7	4.314920E-3
1.285500E-7	4.183023E-3
1.286000E-7	4.010015E-3
1.286500E-7	3.855849E-3
1.287000E-7	3.694832E-3
1.287500E-7	3.578351E-3
1.288000E-7	3.479000E-3
1.288500E-7	3.470435E-3
1.289000E-7	3.482426E-3
1.289500E-7	3.479000E-3
1.290000E-7	3.540666E-3
1.290500E-7	3.622888E-3
1.291000E-7	3.722239E-3
1.291500E-7	3.797609E-3
1.292000E-7	3.855849E-3
1.292500E-7	3.881543E-3
1.293000E-7	3.871266E-3
1.293500E-7	3.804461E-3
1.294000E-7	3.718813E-3
1.294500E-7	3.645156E-3
1.295000E-7	3.521824E-3
1.295500E-7	3.419047E-3
1.296000E-7	3.360807E-3
1.296500E-7	3.321409E-3
1.297000E-7	3.347103E-3
1.297500E-7	3.407056E-3
1.298000E-7	3.497843E-3
1.298500E-7	3.585203E-3
1.299000E-7	3.670850E-3
1.299500E-7	3.763350E-3
1.300000E-7	3.833581E-3
