Study Name	VanadiumIrradiated_V3plus
8.655000E-8	6.630828E-3
8.660000E-8	6.622263E-3
8.665000E-8	6.608560E-3
8.670000E-8	6.565736E-3
8.675000E-8	6.495505E-3
8.680000E-8	6.428700E-3
8.685000E-8	6.317358E-3
8.690000E-8	6.183748E-3
8.695000E-8	6.033009E-3
8.700000E-8	5.895973E-3
8.705000E-8	5.765788E-3
8.710000E-8	5.649308E-3
8.715000E-8	5.592780E-3
8.720000E-8	5.522549E-3
8.725000E-8	5.493429E-3
8.730000E-8	5.479726E-3
8.735000E-8	5.527688E-3
8.740000E-8	5.596206E-3
8.745000E-8	5.668150E-3
8.750000E-8	5.736668E-3
8.755000E-8	5.841158E-3
8.760000E-8	5.901111E-3
8.765000E-8	5.933657E-3
8.770000E-8	5.988472E-3
8.775000E-8	6.000463E-3
8.780000E-8	5.990185E-3
8.785000E-8	5.998750E-3
8.790000E-8	5.985046E-3
8.795000E-8	5.957639E-3
8.800000E-8	5.901111E-3
8.805000E-8	5.800047E-3
8.810000E-8	5.707548E-3
8.815000E-8	5.625326E-3
8.820000E-8	5.589355E-3
8.825000E-8	5.553383E-3
8.830000E-8	5.536253E-3
8.835000E-8	5.512272E-3
8.840000E-8	5.512272E-3
8.845000E-8	5.501994E-3
8.850000E-8	5.476300E-3
8.855000E-8	5.479726E-3
8.860000E-8	5.510559E-3
8.865000E-8	5.534540E-3
8.870000E-8	5.584216E-3
8.875000E-8	5.613336E-3
8.880000E-8	5.654447E-3
8.885000E-8	5.675002E-3
8.890000E-8	5.710974E-3
8.895000E-8	5.731529E-3
8.900000E-8	5.736668E-3
8.905000E-8	5.741807E-3
8.910000E-8	5.781205E-3
8.915000E-8	5.798334E-3
8.920000E-8	5.822316E-3
8.925000E-8	5.868565E-3
8.930000E-8	5.902824E-3
8.935000E-8	5.923380E-3
8.940000E-8	5.942222E-3
8.945000E-8	5.964491E-3
8.950000E-8	5.986759E-3
8.955000E-8	5.931945E-3
8.960000E-8	5.871991E-3
8.965000E-8	5.786344E-3
8.970000E-8	5.777779E-3
8.975000E-8	5.743520E-3
8.980000E-8	5.716113E-3
8.985000E-8	5.692132E-3
8.990000E-8	5.688706E-3
8.995000E-8	5.791483E-3
9.000000E-8	5.907963E-3
9.005000E-8	6.027870E-3
9.010000E-8	6.146063E-3
9.015000E-8	6.259118E-3
9.020000E-8	6.317358E-3
9.025000E-8	6.319071E-3
9.030000E-8	6.291664E-3
9.035000E-8	6.206017E-3
9.040000E-8	6.115230E-3
9.045000E-8	6.012453E-3
9.050000E-8	5.899398E-3
9.055000E-8	5.782918E-3
9.060000E-8	5.731529E-3
9.065000E-8	5.700696E-3
9.070000E-8	5.676715E-3
9.075000E-8	5.668150E-3
9.080000E-8	5.675002E-3
9.085000E-8	5.663011E-3
9.090000E-8	5.664724E-3
9.095000E-8	5.698983E-3
9.100000E-8	5.748659E-3
9.105000E-8	5.781205E-3
9.110000E-8	5.800047E-3
9.115000E-8	5.806899E-3
9.120000E-8	5.822316E-3
9.125000E-8	5.822316E-3
9.130000E-8	5.808612E-3
9.135000E-8	5.830880E-3
9.140000E-8	5.844584E-3
9.145000E-8	5.863427E-3
9.150000E-8	5.839445E-3
9.155000E-8	5.801760E-3
9.160000E-8	5.755511E-3
9.165000E-8	5.710974E-3
9.170000E-8	5.656160E-3
9.175000E-8	5.620188E-3
9.180000E-8	5.616762E-3
9.185000E-8	5.630465E-3
9.190000E-8	5.681854E-3
9.195000E-8	5.788057E-3
9.200000E-8	5.875417E-3
9.205000E-8	5.979907E-3
9.210000E-8	6.055277E-3
9.215000E-8	6.094675E-3
9.220000E-8	6.164906E-3
9.225000E-8	6.156341E-3
9.230000E-8	6.104953E-3
9.235000E-8	6.058703E-3
9.240000E-8	5.983333E-3
9.245000E-8	5.902824E-3
9.250000E-8	5.860001E-3
9.255000E-8	5.837732E-3
9.260000E-8	5.842871E-3
9.265000E-8	5.890834E-3
9.270000E-8	5.938796E-3
9.275000E-8	5.974768E-3
9.280000E-8	5.991898E-3
9.285000E-8	5.997037E-3
9.290000E-8	5.961065E-3
9.295000E-8	5.897686E-3
9.300000E-8	5.820603E-3
9.305000E-8	5.745233E-3
9.310000E-8	5.647595E-3
9.315000E-8	5.512272E-3
9.320000E-8	5.409495E-3
9.325000E-8	5.289588E-3
9.330000E-8	5.197089E-3
9.335000E-8	5.135423E-3
9.340000E-8	5.120006E-3
9.345000E-8	5.101164E-3
9.350000E-8	5.120006E-3
9.355000E-8	5.138849E-3
9.360000E-8	5.166256E-3
9.365000E-8	5.152552E-3
9.370000E-8	5.162830E-3
9.375000E-8	5.191950E-3
9.380000E-8	5.265607E-3
9.385000E-8	5.332412E-3
9.390000E-8	5.416347E-3
9.395000E-8	5.536253E-3
9.400000E-8	5.685280E-3
9.405000E-8	5.793196E-3
9.410000E-8	5.933657E-3
9.415000E-8	6.021018E-3
9.420000E-8	6.092962E-3
9.425000E-8	6.101527E-3
9.430000E-8	6.050138E-3
9.435000E-8	5.967916E-3
9.440000E-8	5.848010E-3
9.445000E-8	5.709261E-3
9.450000E-8	5.541392E-3
9.455000E-8	5.424911E-3
9.460000E-8	5.293014E-3
9.465000E-8	5.186811E-3
9.470000E-8	5.097738E-3
9.475000E-8	5.084034E-3
9.480000E-8	5.109729E-3
9.485000E-8	5.140562E-3
9.490000E-8	5.197089E-3
9.495000E-8	5.310144E-3
9.500000E-8	5.414634E-3
9.505000E-8	5.496855E-3
9.510000E-8	5.560234E-3
9.515000E-8	5.572225E-3
9.520000E-8	5.531114E-3
9.525000E-8	5.454031E-3
9.530000E-8	5.323847E-3
9.535000E-8	5.142275E-3
9.540000E-8	4.996674E-3
9.545000E-8	4.859638E-3
9.550000E-8	4.732880E-3
9.555000E-8	4.638667E-3
9.560000E-8	4.597556E-3
9.565000E-8	4.580427E-3
9.570000E-8	4.638667E-3
9.575000E-8	4.753435E-3
9.580000E-8	4.900749E-3
9.585000E-8	5.066905E-3
9.590000E-8	5.258755E-3
9.595000E-8	5.424911E-3
9.600000E-8	5.544818E-3
9.605000E-8	5.601345E-3
9.610000E-8	5.616762E-3
9.615000E-8	5.609910E-3
9.620000E-8	5.532827E-3
9.625000E-8	5.409495E-3
9.630000E-8	5.293014E-3
9.635000E-8	5.176534E-3
9.640000E-8	5.061766E-3
9.645000E-8	4.948711E-3
9.650000E-8	4.900749E-3
9.655000E-8	4.883619E-3
9.660000E-8	4.885332E-3
9.665000E-8	4.935008E-3
9.670000E-8	5.013803E-3
9.675000E-8	5.097738E-3
9.680000E-8	5.185098E-3
9.685000E-8	5.281024E-3
9.690000E-8	5.352967E-3
9.695000E-8	5.406069E-3
9.700000E-8	5.448893E-3
9.705000E-8	5.407782E-3
9.710000E-8	5.380375E-3
9.715000E-8	5.361532E-3
9.720000E-8	5.323847E-3
9.725000E-8	5.277598E-3
9.730000E-8	5.250190E-3
9.735000E-8	5.209080E-3
9.740000E-8	5.174821E-3
9.745000E-8	5.140562E-3
9.750000E-8	5.131997E-3
9.755000E-8	5.186811E-3
9.760000E-8	5.185098E-3
9.765000E-8	5.137136E-3
9.770000E-8	5.102877E-3
9.775000E-8	5.024081E-3
9.780000E-8	4.952137E-3
9.785000E-8	4.890471E-3
9.790000E-8	4.837369E-3
9.795000E-8	4.748296E-3
9.800000E-8	4.712324E-3
9.805000E-8	4.669500E-3
9.810000E-8	4.662649E-3
9.815000E-8	4.640380E-3
9.820000E-8	4.630103E-3
9.825000E-8	4.633528E-3
9.830000E-8	4.671213E-3
9.835000E-8	4.690056E-3
9.840000E-8	4.708898E-3
9.845000E-8	4.686630E-3
9.850000E-8	4.654084E-3
9.855000E-8	4.602695E-3
9.860000E-8	4.563297E-3
9.865000E-8	4.517048E-3
9.870000E-8	4.463946E-3
9.875000E-8	4.445104E-3
9.880000E-8	4.381725E-3
9.885000E-8	4.299503E-3
9.890000E-8	4.212143E-3
9.895000E-8	4.152189E-3
9.900000E-8	4.143625E-3
9.905000E-8	4.172745E-3
9.910000E-8	4.171032E-3
9.915000E-8	4.230985E-3
9.920000E-8	4.362882E-3
9.925000E-8	4.498205E-3
9.930000E-8	4.672926E-3
9.935000E-8	4.849360E-3
9.940000E-8	4.986396E-3
9.945000E-8	5.068618E-3
9.950000E-8	5.142275E-3
9.955000E-8	5.150839E-3
9.960000E-8	5.140562E-3
9.965000E-8	5.065192E-3
9.970000E-8	4.976118E-3
9.975000E-8	4.856212E-3
9.980000E-8	4.741444E-3
9.985000E-8	4.597556E-3
9.990000E-8	4.467372E-3
9.995000E-8	4.371447E-3
1.000000E-7	4.316633E-3
1.000500E-7	4.270383E-3
1.001000E-7	4.253253E-3
1.001500E-7	4.265244E-3
1.002000E-7	4.335475E-3
1.002500E-7	4.427974E-3
1.003000E-7	4.479363E-3
1.003500E-7	4.573575E-3
1.004000E-7	4.652371E-3
1.004500E-7	4.688343E-3
1.005000E-7	4.690056E-3
1.005500E-7	4.679778E-3
1.006000E-7	4.652371E-3
1.006500E-7	4.597556E-3
1.007000E-7	4.551307E-3
1.007500E-7	4.508483E-3
1.008000E-7	4.455382E-3
1.008500E-7	4.397141E-3
1.009000E-7	4.380012E-3
1.009500E-7	4.362882E-3
1.010000E-7	4.392002E-3
1.010500E-7	4.446817E-3
1.011000E-7	4.491354E-3
1.011500E-7	4.575288E-3
1.012000E-7	4.674639E-3
1.012500E-7	4.792833E-3
1.013000E-7	4.888758E-3
1.013500E-7	4.940146E-3
1.014000E-7	4.981257E-3
1.014500E-7	5.048062E-3
1.015000E-7	5.108016E-3
1.015500E-7	5.157691E-3
1.016000E-7	5.210793E-3
1.016500E-7	5.224496E-3
1.017000E-7	5.219357E-3
1.017500E-7	5.178247E-3
1.018000E-7	5.161117E-3
1.018500E-7	5.133710E-3
1.019000E-7	5.084034E-3
1.019500E-7	5.032646E-3
1.020000E-7	5.012090E-3
1.020500E-7	4.957276E-3
1.021000E-7	4.950424E-3
1.021500E-7	4.957276E-3
1.022000E-7	4.924730E-3
1.022500E-7	4.878480E-3
1.023000E-7	4.857925E-3
1.023500E-7	4.784268E-3
1.024000E-7	4.738018E-3
1.024500E-7	4.638667E-3
1.025000E-7	4.566723E-3
1.025500E-7	4.508483E-3
1.026000E-7	4.453669E-3
1.026500E-7	4.390289E-3
1.027000E-7	4.326910E-3
1.027500E-7	4.302929E-3
1.028000E-7	4.309781E-3
1.028500E-7	4.356030E-3
1.029000E-7	4.469085E-3
1.029500E-7	4.553020E-3
1.030000E-7	4.648945E-3
1.030500E-7	4.751722E-3
1.031000E-7	4.861351E-3
1.031500E-7	4.936721E-3
1.032000E-7	4.991535E-3
1.032500E-7	5.000100E-3
1.033000E-7	4.960702E-3
1.033500E-7	4.893897E-3
1.034000E-7	4.784268E-3
1.034500E-7	4.611260E-3
1.035000E-7	4.434826E-3
1.035500E-7	4.323484E-3
1.036000E-7	4.265244E-3
1.036500E-7	4.210430E-3
1.037000E-7	4.225846E-3
1.037500E-7	4.236124E-3
1.038000E-7	4.278948E-3
1.038500E-7	4.320059E-3
1.039000E-7	4.352605E-3
1.039500E-7	4.376586E-3
1.040000E-7	4.392002E-3
1.040500E-7	4.361169E-3
1.041000E-7	4.299503E-3
1.041500E-7	4.248115E-3
1.042000E-7	4.188161E-3
1.042500E-7	4.141912E-3
1.043000E-7	4.090523E-3
1.043500E-7	4.028857E-3
1.044000E-7	3.977469E-3
1.044500E-7	3.932932E-3
1.045000E-7	3.876404E-3
1.045500E-7	3.821590E-3
1.046000E-7	3.806174E-3
1.046500E-7	3.794183E-3
1.047000E-7	3.763350E-3
1.047500E-7	3.771915E-3
1.048000E-7	3.761637E-3
1.048500E-7	3.811312E-3
1.049000E-7	3.874692E-3
1.049500E-7	3.965478E-3
1.050000E-7	4.037422E-3
1.050500E-7	4.136773E-3
1.051000E-7	4.242976E-3
1.051500E-7	4.349179E-3
1.052000E-7	4.410845E-3
1.052500E-7	4.436539E-3
1.053000E-7	4.441678E-3
1.053500E-7	4.392002E-3
1.054000E-7	4.318346E-3
1.054500E-7	4.284087E-3
1.055000E-7	4.229272E-3
1.055500E-7	4.160754E-3
1.056000E-7	4.093949E-3
1.056500E-7	4.033996E-3
1.057000E-7	4.027144E-3
1.057500E-7	3.984320E-3
1.058000E-7	3.987746E-3
1.058500E-7	4.059690E-3
1.059000E-7	4.129921E-3
1.059500E-7	4.218994E-3
1.060000E-7	4.308068E-3
1.060500E-7	4.421123E-3
1.061000E-7	4.493067E-3
1.061500E-7	4.547881E-3
1.062000E-7	4.585566E-3
1.062500E-7	4.633528E-3
1.063000E-7	4.647232E-3
1.063500E-7	4.626677E-3
1.064000E-7	4.602695E-3
1.064500E-7	4.542742E-3
1.065000E-7	4.491354E-3
1.065500E-7	4.438252E-3
1.066000E-7	4.381725E-3
1.066500E-7	4.340614E-3
1.067000E-7	4.368021E-3
1.067500E-7	4.403993E-3
1.068000E-7	4.482789E-3
1.068500E-7	4.542742E-3
1.069000E-7	4.616399E-3
1.069500E-7	4.683204E-3
1.070000E-7	4.705472E-3
1.070500E-7	4.703759E-3
1.071000E-7	4.671213E-3
1.071500E-7	4.575288E-3
1.072000E-7	4.474224E-3
1.072500E-7	4.347466E-3
1.073000E-7	4.217282E-3
1.073500E-7	4.119643E-3
1.074000E-7	4.040848E-3
1.074500E-7	3.982607E-3
1.075000E-7	3.979181E-3
1.075500E-7	3.998024E-3
1.076000E-7	4.040848E-3
1.076500E-7	4.097375E-3
1.077000E-7	4.152189E-3
1.077500E-7	4.188161E-3
1.078000E-7	4.189874E-3
1.078500E-7	4.198439E-3
1.079000E-7	4.179597E-3
1.079500E-7	4.109366E-3
1.080000E-7	4.006589E-3
1.080500E-7	3.915802E-3
1.081000E-7	3.818164E-3
1.081500E-7	3.722239E-3
1.082000E-7	3.674276E-3
1.082500E-7	3.660573E-3
1.083000E-7	3.677702E-3
1.083500E-7	3.730804E-3
1.084000E-7	3.780479E-3
1.084500E-7	3.840433E-3
1.085000E-7	3.900386E-3
1.085500E-7	3.914089E-3
1.086000E-7	3.912376E-3
1.086500E-7	3.893534E-3
1.087000E-7	3.845571E-3
1.087500E-7	3.747933E-3
1.088000E-7	3.686267E-3
1.088500E-7	3.622888E-3
1.089000E-7	3.602332E-3
1.089500E-7	3.593768E-3
1.090000E-7	3.640017E-3
1.090500E-7	3.710248E-3
1.091000E-7	3.823303E-3
1.091500E-7	3.982607E-3
1.092000E-7	4.172745E-3
1.092500E-7	4.359456E-3
1.093000E-7	4.523900E-3
1.093500E-7	4.635241E-3
1.094000E-7	4.671213E-3
1.094500E-7	4.727741E-3
1.095000E-7	4.695195E-3
1.095500E-7	4.636954E-3
1.096000E-7	4.556446E-3
1.096500E-7	4.439965E-3
1.097000E-7	4.342327E-3
1.097500E-7	4.304642E-3
1.098000E-7	4.253253E-3
1.098500E-7	4.218994E-3
1.099000E-7	4.224133E-3
1.099500E-7	4.230985E-3
1.100000E-7	4.229272E-3
1.100500E-7	4.292651E-3
1.101000E-7	4.359456E-3
1.101500E-7	4.390289E-3
1.102000E-7	4.445104E-3
1.102500E-7	4.455382E-3
1.103000E-7	4.469085E-3
1.103500E-7	4.462233E-3
1.104000E-7	4.424549E-3
1.104500E-7	4.328623E-3
1.105000E-7	4.278948E-3
1.105500E-7	4.249828E-3
1.106000E-7	4.201865E-3
1.106500E-7	4.165893E-3
1.107000E-7	4.129921E-3
1.107500E-7	4.117930E-3
1.108000E-7	4.057977E-3
1.108500E-7	3.975756E-3
1.109000E-7	3.890108E-3
1.109500E-7	3.847284E-3
1.110000E-7	3.783905E-3
1.110500E-7	3.729091E-3
1.111000E-7	3.715387E-3
1.111500E-7	3.708535E-3
1.112000E-7	3.734230E-3
1.112500E-7	3.735943E-3
1.113000E-7	3.744507E-3
1.113500E-7	3.754785E-3
1.114000E-7	3.770202E-3
1.114500E-7	3.739368E-3
1.115000E-7	3.660573E-3
1.115500E-7	3.561222E-3
1.116000E-7	3.431037E-3
1.116500E-7	3.268307E-3
1.117000E-7	3.127845E-3
1.117500E-7	2.982245E-3
1.118000E-7	2.850347E-3
1.118500E-7	2.822940E-3
1.119000E-7	2.838357E-3
1.119500E-7	2.872616E-3
1.120000E-7	2.951411E-3
1.120500E-7	3.107290E-3
1.121000E-7	3.295714E-3
1.121500E-7	3.453306E-3
1.122000E-7	3.609184E-3
1.122500E-7	3.734230E-3
1.123000E-7	3.809599E-3
1.123500E-7	3.862701E-3
1.124000E-7	3.843858E-3
1.124500E-7	3.816451E-3
1.125000E-7	3.753072E-3
1.125500E-7	3.677702E-3
1.126000E-7	3.583490E-3
1.126500E-7	3.535527E-3
1.127000E-7	3.479000E-3
1.127500E-7	3.460158E-3
1.128000E-7	3.429325E-3
1.128500E-7	3.405343E-3
1.129000E-7	3.448167E-3
1.129500E-7	3.473861E-3
1.130000E-7	3.501268E-3
1.130500E-7	3.544092E-3
1.131000E-7	3.593768E-3
1.131500E-7	3.638304E-3
1.132000E-7	3.682841E-3
1.132500E-7	3.677702E-3
1.133000E-7	3.691406E-3
1.133500E-7	3.756498E-3
1.134000E-7	3.773627E-3
1.134500E-7	3.801035E-3
1.135000E-7	3.845571E-3
1.135500E-7	3.883256E-3
1.136000E-7	3.907238E-3
1.136500E-7	3.979181E-3
1.137000E-7	3.986033E-3
1.137500E-7	3.986033E-3
1.138000E-7	4.020292E-3
1.138500E-7	4.078533E-3
1.139000E-7	4.071681E-3
1.139500E-7	4.133347E-3
1.140000E-7	4.200152E-3
1.140500E-7	4.242976E-3
1.141000E-7	4.280661E-3
1.141500E-7	4.278948E-3
1.142000E-7	4.268670E-3
1.142500E-7	4.215569E-3
1.143000E-7	4.174458E-3
1.143500E-7	4.105940E-3
1.144000E-7	4.018579E-3
1.144500E-7	3.917515E-3
1.145000E-7	3.874692E-3
1.145500E-7	3.723952E-3
1.146000E-7	3.621175E-3
1.146500E-7	3.502981E-3
1.147000E-7	3.386501E-3
1.147500E-7	3.252891E-3
1.148000E-7	3.132984E-3
1.148500E-7	3.037059E-3
1.149000E-7	2.935995E-3
1.149500E-7	2.903449E-3
1.150000E-7	2.877755E-3
1.150500E-7	2.855486E-3
1.151000E-7	2.877755E-3
1.151500E-7	2.912014E-3
1.152000E-7	2.956550E-3
1.152500E-7	3.014791E-3
1.153000E-7	3.103864E-3
1.153500E-7	3.232335E-3
1.154000E-7	3.341964E-3
1.154500E-7	3.477287E-3
1.155000E-7	3.576638E-3
1.155500E-7	3.689693E-3
1.156000E-7	3.777053E-3
1.156500E-7	3.835294E-3
1.157000E-7	3.840433E-3
1.157500E-7	3.833581E-3
1.158000E-7	3.795896E-3
1.158500E-7	3.771915E-3
1.159000E-7	3.739368E-3
1.159500E-7	3.628027E-3
1.160000E-7	3.532102E-3
1.160500E-7	3.372797E-3
1.161000E-7	3.223771E-3
1.161500E-7	3.112429E-3
1.162000E-7	3.019929E-3
1.162500E-7	2.970254E-3
1.163000E-7	2.944560E-3
1.163500E-7	2.966828E-3
1.164000E-7	3.028494E-3
1.164500E-7	3.143262E-3
1.165000E-7	3.283724E-3
1.165500E-7	3.425899E-3
1.166000E-7	3.588629E-3
1.166500E-7	3.809599E-3
1.167000E-7	4.013440E-3
1.167500E-7	4.169319E-3
1.168000E-7	4.277235E-3
1.168500E-7	4.374873E-3
1.169000E-7	4.443391E-3
1.169500E-7	4.462233E-3
1.170000E-7	4.467372E-3
1.170500E-7	4.445104E-3
1.171000E-7	4.369734E-3
1.171500E-7	4.248115E-3
1.172000E-7	4.090523E-3
1.172500E-7	3.896960E-3
1.173000E-7	3.723952E-3
1.173500E-7	3.549231E-3
1.174000E-7	3.408769E-3
1.174500E-7	3.285437E-3
1.175000E-7	3.163817E-3
1.175500E-7	3.055901E-3
1.176000E-7	2.947986E-3
1.176500E-7	2.857199E-3
1.177000E-7	2.788681E-3
1.177500E-7	2.735580E-3
1.178000E-7	2.655071E-3
1.178500E-7	2.565998E-3
1.179000E-7	2.514609E-3
1.179500E-7	2.494054E-3
1.180000E-7	2.494054E-3
1.180500E-7	2.507757E-3
1.181000E-7	2.531739E-3
1.181500E-7	2.588266E-3
1.182000E-7	2.687617E-3
1.182500E-7	2.790394E-3
1.183000E-7	2.896597E-3
1.183500E-7	2.977106E-3
1.184000E-7	3.021642E-3
1.184500E-7	3.066179E-3
1.185000E-7	3.151827E-3
1.185500E-7	3.172382E-3
1.186000E-7	3.203215E-3
1.186500E-7	3.242613E-3
1.187000E-7	3.263168E-3
1.187500E-7	3.249465E-3
1.188000E-7	3.244326E-3
1.188500E-7	3.242613E-3
1.189000E-7	3.228909E-3
1.189500E-7	3.167243E-3
1.190000E-7	3.066179E-3
1.190500E-7	2.949699E-3
1.191000E-7	2.858912E-3
1.191500E-7	2.762987E-3
1.192000E-7	2.660210E-3
1.192500E-7	2.583127E-3
1.193000E-7	2.560859E-3
1.193500E-7	2.554007E-3
1.194000E-7	2.581414E-3
1.194500E-7	2.619099E-3
1.195000E-7	2.629377E-3
1.195500E-7	2.672201E-3
1.196000E-7	2.721876E-3
1.196500E-7	2.761274E-3
1.197000E-7	2.781829E-3
1.197500E-7	2.792107E-3
1.198000E-7	2.756135E-3
1.198500E-7	2.713311E-3
1.199000E-7	2.651645E-3
1.199500E-7	2.567711E-3
1.200000E-7	2.499193E-3
1.200500E-7	2.456369E-3
1.201000E-7	2.432388E-3
1.201500E-7	2.425536E-3
1.202000E-7	2.423823E-3
1.202500E-7	2.430675E-3
1.203000E-7	2.392990E-3
1.203500E-7	2.416971E-3
1.204000E-7	2.415258E-3
1.204500E-7	2.447804E-3
1.205000E-7	2.466647E-3
1.205500E-7	2.475211E-3
1.206000E-7	2.490628E-3
1.206500E-7	2.495767E-3
1.207000E-7	2.511183E-3
1.207500E-7	2.521461E-3
1.208000E-7	2.577988E-3
1.208500E-7	2.665349E-3
1.209000E-7	2.776691E-3
1.209500E-7	2.906875E-3
1.210000E-7	3.037059E-3
1.210500E-7	3.168956E-3
1.211000E-7	3.328260E-3
1.211500E-7	3.467009E-3
1.212000E-7	3.574925E-3
1.212500E-7	3.646869E-3
1.213000E-7	3.641730E-3
1.213500E-7	3.598907E-3
1.214000E-7	3.569786E-3
1.214500E-7	3.525250E-3
1.215000E-7	3.509833E-3
1.215500E-7	3.501268E-3
1.216000E-7	3.484139E-3
1.216500E-7	3.484139E-3
1.217000E-7	3.467009E-3
1.217500E-7	3.467009E-3
1.218000E-7	3.437889E-3
1.218500E-7	3.403630E-3
1.219000E-7	3.372797E-3
1.219500E-7	3.367658E-3
1.220000E-7	3.365945E-3
1.220500E-7	3.364232E-3
1.221000E-7	3.360807E-3
1.221500E-7	3.381362E-3
1.222000E-7	3.389927E-3
1.222500E-7	3.374510E-3
1.223000E-7	3.379649E-3
1.223500E-7	3.347103E-3
1.224000E-7	3.295714E-3
1.224500E-7	3.222058E-3
1.225000E-7	3.153540E-3
1.225500E-7	3.054188E-3
1.226000E-7	2.983958E-3
1.226500E-7	2.918865E-3
1.227000E-7	2.879468E-3
1.227500E-7	2.929143E-3
1.228000E-7	2.995948E-3
1.228500E-7	3.083309E-3
1.229000E-7	3.170669E-3
1.229500E-7	3.285437E-3
1.230000E-7	3.405343E-3
1.230500E-7	3.504694E-3
1.231000E-7	3.573212E-3
1.231500E-7	3.636591E-3
1.232000E-7	3.689693E-3
1.232500E-7	3.710248E-3
1.233000E-7	3.641730E-3
1.233500E-7	3.556083E-3
1.234000E-7	3.451593E-3
1.234500E-7	3.340251E-3
1.235000E-7	3.218632E-3
1.235500E-7	3.127845E-3
1.236000E-7	3.006226E-3
1.236500E-7	2.925717E-3
1.237000E-7	2.876042E-3
1.237500E-7	2.816088E-3
1.238000E-7	2.786968E-3
1.238500E-7	2.752709E-3
1.239000E-7	2.720163E-3
1.239500E-7	2.747570E-3
1.240000E-7	2.756135E-3
1.240500E-7	2.771552E-3
1.241000E-7	2.798959E-3
1.241500E-7	2.816088E-3
1.242000E-7	2.812663E-3
1.242500E-7	2.805811E-3
1.243000E-7	2.750996E-3
1.243500E-7	2.704747E-3
1.244000E-7	2.629377E-3
1.244500E-7	2.543729E-3
1.245000E-7	2.487202E-3
1.245500E-7	2.446091E-3
1.246000E-7	2.377573E-3
1.246500E-7	2.315907E-3
1.247000E-7	2.302203E-3
1.247500E-7	2.309055E-3
1.248000E-7	2.319333E-3
1.248500E-7	2.357018E-3
1.249000E-7	2.394703E-3
1.249500E-7	2.428962E-3
1.250000E-7	2.437526E-3
1.250500E-7	2.420397E-3
1.251000E-7	2.375860E-3
1.251500E-7	2.357018E-3
1.252000E-7	2.336462E-3
1.252500E-7	2.327898E-3
1.253000E-7	2.322759E-3
1.253500E-7	2.334749E-3
1.254000E-7	2.384425E-3
1.254500E-7	2.434101E-3
1.255000E-7	2.514609E-3
1.255500E-7	2.583127E-3
1.256000E-7	2.672201E-3
1.256500E-7	2.732154E-3
1.257000E-7	2.795533E-3
1.257500E-7	2.886319E-3
1.258000E-7	2.935995E-3
1.258500E-7	3.023355E-3
1.259000E-7	3.117568E-3
1.259500E-7	3.162104E-3
1.260000E-7	3.179234E-3
1.260500E-7	3.196363E-3
1.261000E-7	3.189512E-3
1.261500E-7	3.160391E-3
1.262000E-7	3.136410E-3
1.262500E-7	3.088447E-3
1.263000E-7	3.025068E-3
1.263500E-7	2.982245E-3
1.264000E-7	2.924004E-3
1.264500E-7	2.869190E-3
1.265000E-7	2.824653E-3
1.265500E-7	2.795533E-3
1.266000E-7	2.780116E-3
1.266500E-7	2.800672E-3
1.267000E-7	2.826366E-3
1.267500E-7	2.872616E-3
1.268000E-7	2.903449E-3
1.268500E-7	2.905162E-3
1.269000E-7	2.935995E-3
1.269500E-7	2.989096E-3
1.270000E-7	2.985670E-3
1.270500E-7	2.985670E-3
1.271000E-7	2.985670E-3
1.271500E-7	2.975393E-3
1.272000E-7	2.992522E-3
1.272500E-7	3.001087E-3
1.273000E-7	2.975393E-3
1.273500E-7	2.956550E-3
1.274000E-7	2.932569E-3
1.274500E-7	2.864051E-3
1.275000E-7	2.817801E-3
1.275500E-7	2.810950E-3
1.276000E-7	2.797246E-3
1.276500E-7	2.776691E-3
1.277000E-7	2.750996E-3
1.277500E-7	2.699608E-3
1.278000E-7	2.641367E-3
1.278500E-7	2.610534E-3
1.279000E-7	2.576275E-3
1.279500E-7	2.576275E-3
1.280000E-7	2.603683E-3
1.280500E-7	2.644793E-3
1.281000E-7	2.680765E-3
1.281500E-7	2.720163E-3
1.282000E-7	2.744144E-3
1.282500E-7	2.821227E-3
1.283000E-7	2.912014E-3
1.283500E-7	2.966828E-3
1.284000E-7	3.033633E-3
1.284500E-7	3.074744E-3
1.285000E-7	3.098725E-3
1.285500E-7	3.120994E-3
1.286000E-7	3.107290E-3
1.286500E-7	3.062753E-3
1.287000E-7	3.004513E-3
1.287500E-7	2.947986E-3
1.288000E-7	2.860625E-3
1.288500E-7	2.792107E-3
1.289000E-7	2.732154E-3
1.289500E-7	2.703034E-3
1.290000E-7	2.709885E-3
1.290500E-7	2.723589E-3
1.291000E-7	2.769839E-3
1.291500E-7	2.882893E-3
1.292000E-7	2.975393E-3
1.292500E-7	3.059327E-3
1.293000E-7	3.088447E-3
1.293500E-7	3.117568E-3
1.294000E-7	3.124419E-3
1.294500E-7	3.134697E-3
1.295000E-7	3.091873E-3
1.295500E-7	3.038772E-3
1.296000E-7	2.987383E-3
1.296500E-7	2.910301E-3
1.297000E-7	2.833218E-3
1.297500E-7	2.756135E-3
1.298000E-7	2.720163E-3
1.298500E-7	2.696182E-3
1.299000E-7	2.727015E-3
1.299500E-7	2.749283E-3
1.300000E-7	2.774978E-3
1.300500E-7	2.852060E-3
1.301000E-7	2.908588E-3
1.301500E-7	2.910301E-3
