Study Name	VanadiumIrradiated_V3plus
8.640000E-8	8.071419E-3
8.645000E-8	8.100539E-3
8.650000E-8	8.112530E-3
8.655000E-8	8.105678E-3
8.660000E-8	8.044012E-3
8.665000E-8	8.001188E-3
8.670000E-8	7.924105E-3
8.675000E-8	7.860726E-3
8.680000E-8	7.788782E-3
8.685000E-8	7.708274E-3
8.690000E-8	7.622626E-3
8.695000E-8	7.512997E-3
8.700000E-8	7.415359E-3
8.705000E-8	7.285175E-3
8.710000E-8	7.185824E-3
8.715000E-8	7.108741E-3
8.720000E-8	7.045362E-3
8.725000E-8	7.009390E-3
8.730000E-8	6.963140E-3
8.735000E-8	6.918604E-3
8.740000E-8	6.886058E-3
8.745000E-8	6.904900E-3
8.750000E-8	6.889484E-3
8.755000E-8	6.935733E-3
8.760000E-8	6.963140E-3
8.765000E-8	7.005964E-3
8.770000E-8	7.083047E-3
8.775000E-8	7.163556E-3
8.780000E-8	7.220083E-3
8.785000E-8	7.286888E-3
8.790000E-8	7.393091E-3
8.795000E-8	7.492442E-3
8.800000E-8	7.602071E-3
8.805000E-8	7.699709E-3
8.810000E-8	7.773366E-3
8.815000E-8	7.840171E-3
8.820000E-8	7.884708E-3
8.825000E-8	7.865865E-3
8.830000E-8	7.816190E-3
8.835000E-8	7.761375E-3
8.840000E-8	7.674015E-3
8.845000E-8	7.578090E-3
8.850000E-8	7.480451E-3
8.855000E-8	7.357119E-3
8.860000E-8	7.235500E-3
8.865000E-8	7.165269E-3
8.870000E-8	7.089899E-3
8.875000E-8	7.048788E-3
8.880000E-8	7.038510E-3
8.885000E-8	7.045362E-3
8.890000E-8	7.069343E-3
8.895000E-8	7.095038E-3
8.900000E-8	7.113880E-3
8.905000E-8	7.132723E-3
8.910000E-8	7.151565E-3
8.915000E-8	7.158417E-3
8.920000E-8	7.113880E-3
8.925000E-8	7.041936E-3
8.930000E-8	6.947724E-3
8.935000E-8	6.834669E-3
8.940000E-8	6.723327E-3
8.945000E-8	6.588004E-3
8.950000E-8	6.521199E-3
8.955000E-8	6.459533E-3
8.960000E-8	6.392728E-3
8.965000E-8	6.360182E-3
8.970000E-8	6.322497E-3
8.975000E-8	6.279673E-3
8.980000E-8	6.284812E-3
8.985000E-8	6.313932E-3
8.990000E-8	6.361895E-3
8.995000E-8	6.423561E-3
9.000000E-8	6.505783E-3
9.005000E-8	6.593143E-3
9.010000E-8	6.685643E-3
9.015000E-8	6.790133E-3
9.020000E-8	6.928881E-3
9.025000E-8	7.053927E-3
9.030000E-8	7.127584E-3
9.035000E-8	7.190963E-3
9.040000E-8	7.233787E-3
9.045000E-8	7.268046E-3
9.050000E-8	7.307443E-3
9.055000E-8	7.346841E-3
9.060000E-8	7.372536E-3
9.065000E-8	7.413646E-3
9.070000E-8	7.466748E-3
9.075000E-8	7.512997E-3
9.080000E-8	7.521562E-3
9.085000E-8	7.497581E-3
9.090000E-8	7.475313E-3
9.095000E-8	7.389665E-3
9.100000E-8	7.319434E-3
9.105000E-8	7.208092E-3
9.110000E-8	7.072769E-3
9.115000E-8	6.923743E-3
9.120000E-8	6.781568E-3
9.125000E-8	6.658235E-3
9.130000E-8	6.591430E-3
9.135000E-8	6.533190E-3
9.140000E-8	6.540042E-3
9.145000E-8	6.593143E-3
9.150000E-8	6.670226E-3
9.155000E-8	6.803836E-3
9.160000E-8	6.903187E-3
9.165000E-8	7.036797E-3
9.170000E-8	7.202953E-3
9.175000E-8	7.346841E-3
9.180000E-8	7.458183E-3
9.185000E-8	7.518136E-3
9.190000E-8	7.571238E-3
9.195000E-8	7.571238E-3
9.200000E-8	7.519849E-3
9.205000E-8	7.449618E-3
9.210000E-8	7.346841E-3
9.215000E-8	7.237212E-3
9.220000E-8	7.154991E-3
9.225000E-8	7.086473E-3
9.230000E-8	7.062492E-3
9.235000E-8	7.055640E-3
9.240000E-8	7.074482E-3
9.245000E-8	7.125871E-3
9.250000E-8	7.225222E-3
9.255000E-8	7.327999E-3
9.260000E-8	7.441054E-3
9.265000E-8	7.521562E-3
9.270000E-8	7.574664E-3
9.275000E-8	7.579802E-3
9.280000E-8	7.540405E-3
9.285000E-8	7.446192E-3
9.290000E-8	7.290314E-3
9.295000E-8	7.163556E-3
9.300000E-8	6.966566E-3
9.305000E-8	6.802123E-3
9.310000E-8	6.654809E-3
9.315000E-8	6.524625E-3
9.320000E-8	6.437265E-3
9.325000E-8	6.385876E-3
9.330000E-8	6.336201E-3
9.335000E-8	6.307081E-3
9.340000E-8	6.360182E-3
9.345000E-8	6.459533E-3
9.350000E-8	6.579440E-3
9.355000E-8	6.687356E-3
9.360000E-8	6.755874E-3
9.365000E-8	6.810688E-3
9.370000E-8	6.856938E-3
9.375000E-8	6.867215E-3
9.380000E-8	6.802123E-3
9.385000E-8	6.714763E-3
9.390000E-8	6.581153E-3
9.395000E-8	6.483514E-3
9.400000E-8	6.411571E-3
9.405000E-8	6.360182E-3
9.410000E-8	6.327636E-3
9.415000E-8	6.356756E-3
9.420000E-8	6.449255E-3
9.425000E-8	6.552032E-3
9.430000E-8	6.718189E-3
9.435000E-8	6.887771E-3
9.440000E-8	7.052214E-3
9.445000E-8	7.184111E-3
9.450000E-8	7.285175E-3
9.455000E-8	7.362258E-3
9.460000E-8	7.411933E-3
9.465000E-8	7.437628E-3
9.470000E-8	7.422211E-3
9.475000E-8	7.357119E-3
9.480000E-8	7.300592E-3
9.485000E-8	7.245777E-3
9.490000E-8	7.214944E-3
9.495000E-8	7.189250E-3
9.500000E-8	7.158417E-3
9.505000E-8	7.127584E-3
9.510000E-8	7.117306E-3
9.515000E-8	7.098464E-3
9.520000E-8	7.057353E-3
9.525000E-8	7.041936E-3
9.530000E-8	6.992261E-3
9.535000E-8	6.947724E-3
9.540000E-8	6.901474E-3
9.545000E-8	6.858651E-3
9.550000E-8	6.824392E-3
9.555000E-8	6.755874E-3
9.560000E-8	6.704485E-3
9.565000E-8	6.680504E-3
9.570000E-8	6.689068E-3
9.575000E-8	6.697633E-3
9.580000E-8	6.702772E-3
9.585000E-8	6.673652E-3
9.590000E-8	6.651384E-3
9.595000E-8	6.642819E-3
9.600000E-8	6.610273E-3
9.605000E-8	6.605134E-3
9.610000E-8	6.608560E-3
9.615000E-8	6.599995E-3
9.620000E-8	6.588004E-3
9.625000E-8	6.622263E-3
9.630000E-8	6.651384E-3
9.635000E-8	6.697633E-3
9.640000E-8	6.714763E-3
9.645000E-8	6.759299E-3
9.650000E-8	6.788420E-3
9.655000E-8	6.776429E-3
9.660000E-8	6.737031E-3
9.665000E-8	6.670226E-3
9.670000E-8	6.582866E-3
9.675000E-8	6.457820E-3
9.680000E-8	6.344766E-3
9.685000E-8	6.211155E-3
9.690000E-8	6.092962E-3
9.695000E-8	6.055277E-3
9.700000E-8	6.055277E-3
9.705000E-8	6.094675E-3
9.710000E-8	6.180322E-3
9.715000E-8	6.255692E-3
9.720000E-8	6.397867E-3
9.725000E-8	6.502357E-3
9.730000E-8	6.613699E-3
9.735000E-8	6.701059E-3
9.740000E-8	6.764438E-3
9.745000E-8	6.795271E-3
9.750000E-8	6.791845E-3
9.755000E-8	6.728466E-3
9.760000E-8	6.635967E-3
9.765000E-8	6.528051E-3
9.770000E-8	6.394441E-3
9.775000E-8	6.271109E-3
9.780000E-8	6.135786E-3
9.785000E-8	6.022731E-3
9.790000E-8	5.969629E-3
9.795000E-8	5.947361E-3
9.800000E-8	5.954213E-3
9.805000E-8	6.009027E-3
9.810000E-8	6.111804E-3
9.815000E-8	6.219720E-3
9.820000E-8	6.337914E-3
9.825000E-8	6.459533E-3
9.830000E-8	6.533190E-3
9.835000E-8	6.521199E-3
9.840000E-8	6.538329E-3
9.845000E-8	6.478376E-3
9.850000E-8	6.408145E-3
9.855000E-8	6.300229E-3
9.860000E-8	6.185461E-3
9.865000E-8	6.079258E-3
9.870000E-8	5.971342E-3
9.875000E-8	5.880556E-3
9.880000E-8	5.818890E-3
9.885000E-8	5.815464E-3
9.890000E-8	5.863427E-3
9.895000E-8	5.967916E-3
9.900000E-8	6.075832E-3
9.905000E-8	6.182035E-3
9.910000E-8	6.320784E-3
9.915000E-8	6.401293E-3
9.920000E-8	6.418422E-3
9.925000E-8	6.403006E-3
9.930000E-8	6.367034E-3
9.935000E-8	6.295090E-3
9.940000E-8	6.235137E-3
9.945000E-8	6.158054E-3
9.950000E-8	6.077545E-3
9.955000E-8	5.976481E-3
9.960000E-8	5.902824E-3
9.965000E-8	5.801760E-3
9.970000E-8	5.719539E-3
9.975000E-8	5.654447E-3
9.980000E-8	5.563660E-3
9.985000E-8	5.490003E-3
9.990000E-8	5.416347E-3
9.995000E-8	5.327273E-3
1.000000E-7	5.236487E-3
1.000500E-7	5.190237E-3
1.001000E-7	5.150839E-3
1.001500E-7	5.138849E-3
1.002000E-7	5.150839E-3
1.002500E-7	5.217644E-3
1.003000E-7	5.316995E-3
1.003500E-7	5.419772E-3
1.004000E-7	5.524262E-3
1.004500E-7	5.661298E-3
1.005000E-7	5.796621E-3
1.005500E-7	5.928519E-3
1.006000E-7	6.034722E-3
1.006500E-7	6.111804E-3
1.007000E-7	6.159767E-3
1.007500E-7	6.158054E-3
1.008000E-7	6.137499E-3
1.008500E-7	6.108378E-3
1.009000E-7	6.053564E-3
1.009500E-7	5.983333E-3
1.010000E-7	5.902824E-3
1.010500E-7	5.853149E-3
1.011000E-7	5.800047E-3
1.011500E-7	5.741807E-3
1.012000E-7	5.690419E-3
1.012500E-7	5.671576E-3
1.013000E-7	5.678428E-3
1.013500E-7	5.693844E-3
1.014000E-7	5.731529E-3
1.014500E-7	5.781205E-3
1.015000E-7	5.877130E-3
1.015500E-7	5.985046E-3
1.016000E-7	6.056990E-3
1.016500E-7	6.128934E-3
1.017000E-7	6.183748E-3
1.017500E-7	6.211155E-3
1.018000E-7	6.200878E-3
1.018500E-7	6.188887E-3
1.019000E-7	6.147776E-3
1.019500E-7	6.094675E-3
1.020000E-7	6.034722E-3
1.020500E-7	5.904537E-3
1.021000E-7	5.782918E-3
1.021500E-7	5.640743E-3
1.022000E-7	5.534540E-3
1.022500E-7	5.412921E-3
1.023000E-7	5.294727E-3
1.023500E-7	5.200515E-3
1.024000E-7	5.114867E-3
1.024500E-7	5.080608E-3
1.025000E-7	5.041211E-3
1.025500E-7	5.022368E-3
1.026000E-7	5.042923E-3
1.026500E-7	5.121719E-3
1.027000E-7	5.222783E-3
1.027500E-7	5.344403E-3
1.028000E-7	5.522549E-3
1.028500E-7	5.673289E-3
1.029000E-7	5.818890E-3
1.029500E-7	5.950787E-3
1.030000E-7	6.036434E-3
1.030500E-7	6.113517E-3
1.031000E-7	6.147776E-3
1.031500E-7	6.183748E-3
1.032000E-7	6.139212E-3
1.032500E-7	6.089536E-3
1.033000E-7	6.005601E-3
1.033500E-7	5.889121E-3
1.034000E-7	5.743520E-3
1.034500E-7	5.606484E-3
1.035000E-7	5.457457E-3
1.035500E-7	5.315283E-3
1.036000E-7	5.186811E-3
1.036500E-7	5.085747E-3
1.037000E-7	5.015516E-3
1.037500E-7	4.967554E-3
1.038000E-7	4.924730E-3
1.038500E-7	4.929869E-3
1.039000E-7	4.958989E-3
1.039500E-7	4.972693E-3
1.040000E-7	5.013803E-3
1.040500E-7	5.044636E-3
1.041000E-7	5.068618E-3
1.041500E-7	5.111441E-3
1.042000E-7	5.181672E-3
1.042500E-7	5.253616E-3
1.043000E-7	5.344403E-3
1.043500E-7	5.411208E-3
1.044000E-7	5.460883E-3
1.044500E-7	5.491716E-3
1.045000E-7	5.484865E-3
1.045500E-7	5.442041E-3
1.046000E-7	5.378662E-3
1.046500E-7	5.257042E-3
1.047000E-7	5.099451E-3
1.047500E-7	4.962415E-3
1.048000E-7	4.852786E-3
1.048500E-7	4.768851E-3
1.049000E-7	4.715750E-3
1.049500E-7	4.751722E-3
1.050000E-7	4.839082E-3
1.050500E-7	4.962415E-3
1.051000E-7	5.109729E-3
1.051500E-7	5.255329E-3
1.052000E-7	5.397504E-3
1.052500E-7	5.527688E-3
1.053000E-7	5.632178E-3
1.053500E-7	5.700696E-3
1.054000E-7	5.697270E-3
1.054500E-7	5.714400E-3
1.055000E-7	5.733242E-3
1.055500E-7	5.709261E-3
1.056000E-7	5.688706E-3
1.056500E-7	5.640743E-3
1.057000E-7	5.597919E-3
1.057500E-7	5.568799E-3
1.058000E-7	5.553383E-3
1.058500E-7	5.573938E-3
1.059000E-7	5.570512E-3
1.059500E-7	5.609910E-3
1.060000E-7	5.644169E-3
1.060500E-7	5.663011E-3
1.061000E-7	5.625326E-3
1.061500E-7	5.613336E-3
1.062000E-7	5.573938E-3
1.062500E-7	5.510559E-3
1.063000E-7	5.435189E-3
1.063500E-7	5.323847E-3
1.064000E-7	5.212506E-3
1.064500E-7	5.101164E-3
1.065000E-7	5.013803E-3
1.065500E-7	4.923017E-3
1.066000E-7	4.895610E-3
1.066500E-7	4.869916E-3
1.067000E-7	4.914452E-3
1.067500E-7	4.976118E-3
1.068000E-7	5.068618E-3
1.068500E-7	5.133710E-3
1.069000E-7	5.231348E-3
1.069500E-7	5.320421E-3
1.070000E-7	5.347829E-3
1.070500E-7	5.368384E-3
1.071000E-7	5.363245E-3
1.071500E-7	5.327273E-3
1.072000E-7	5.275885E-3
1.072500E-7	5.202228E-3
1.073000E-7	5.120006E-3
1.073500E-7	5.013803E-3
1.074000E-7	4.933295E-3
1.074500E-7	4.835657E-3
1.075000E-7	4.763713E-3
1.075500E-7	4.722602E-3
1.076000E-7	4.691769E-3
1.076500E-7	4.696908E-3
1.077000E-7	4.695195E-3
1.077500E-7	4.717463E-3
1.078000E-7	4.722602E-3
1.078500E-7	4.760287E-3
1.079000E-7	4.780842E-3
1.079500E-7	4.779129E-3
1.080000E-7	4.811675E-3
1.080500E-7	4.840795E-3
1.081000E-7	4.866490E-3
1.081500E-7	4.888758E-3
1.082000E-7	4.921304E-3
1.082500E-7	4.878480E-3
1.083000E-7	4.839082E-3
1.083500E-7	4.765426E-3
1.084000E-7	4.674639E-3
1.084500E-7	4.582140E-3
1.085000E-7	4.518761E-3
1.085500E-7	4.438252E-3
1.086000E-7	4.376586E-3
1.086500E-7	4.342327E-3
1.087000E-7	4.333762E-3
1.087500E-7	4.397141E-3
1.088000E-7	4.484502E-3
1.088500E-7	4.618112E-3
1.089000E-7	4.715750E-3
1.089500E-7	4.833944E-3
1.090000E-7	4.933295E-3
1.090500E-7	5.008664E-3
1.091000E-7	5.039498E-3
1.091500E-7	5.056627E-3
1.092000E-7	5.013803E-3
1.092500E-7	4.941859E-3
1.093000E-7	4.926443E-3
1.093500E-7	4.881906E-3
1.094000E-7	4.839082E-3
1.094500E-7	4.856212E-3
1.095000E-7	4.883619E-3
1.095500E-7	4.929869E-3
1.096000E-7	4.976118E-3
1.096500E-7	5.034359E-3
1.097000E-7	5.106303E-3
1.097500E-7	5.128571E-3
1.098000E-7	5.178247E-3
1.098500E-7	5.210793E-3
1.099000E-7	5.197089E-3
1.099500E-7	5.174821E-3
1.100000E-7	5.120006E-3
1.100500E-7	5.077182E-3
1.101000E-7	5.042923E-3
1.101500E-7	5.012090E-3
1.102000E-7	4.957276E-3
1.102500E-7	4.923017E-3
1.103000E-7	4.933295E-3
1.103500E-7	4.916165E-3
1.104000E-7	4.931582E-3
1.104500E-7	4.946998E-3
1.105000E-7	5.008664E-3
1.105500E-7	5.034359E-3
1.106000E-7	5.024081E-3
1.106500E-7	5.018942E-3
1.107000E-7	5.020655E-3
1.107500E-7	5.030933E-3
1.108000E-7	5.063479E-3
1.108500E-7	5.104590E-3
1.109000E-7	5.121719E-3
1.109500E-7	5.111441E-3
1.110000E-7	5.089173E-3
1.110500E-7	5.015516E-3
1.111000E-7	4.967554E-3
1.111500E-7	4.905887E-3
1.112000E-7	4.823666E-3
1.112500E-7	4.719176E-3
1.113000E-7	4.606121E-3
1.113500E-7	4.523900E-3
1.114000E-7	4.422836E-3
1.114500E-7	4.347466E-3
1.115000E-7	4.320059E-3
1.115500E-7	4.333762E-3
1.116000E-7	4.376586E-3
1.116500E-7	4.458808E-3
1.117000E-7	4.544455E-3
1.117500E-7	4.619825E-3
1.118000E-7	4.703759E-3
1.118500E-7	4.762000E-3
1.119000E-7	4.792833E-3
1.119500E-7	4.825379E-3
1.120000E-7	4.851073E-3
1.120500E-7	4.845934E-3
1.121000E-7	4.852786E-3
1.121500E-7	4.845934E-3
1.122000E-7	4.888758E-3
1.122500E-7	4.892184E-3
1.123000E-7	4.916165E-3
1.123500E-7	4.938434E-3
1.124000E-7	4.955563E-3
1.124500E-7	4.984683E-3
1.125000E-7	4.974405E-3
1.125500E-7	4.905887E-3
1.126000E-7	4.837369E-3
1.126500E-7	4.777416E-3
1.127000E-7	4.664362E-3
1.127500E-7	4.568436E-3
1.128000E-7	4.457095E-3
1.128500E-7	4.392002E-3
1.129000E-7	4.335475E-3
1.129500E-7	4.342327E-3
1.130000E-7	4.368021E-3
1.130500E-7	4.415984E-3
1.131000E-7	4.530751E-3
1.131500E-7	4.640380E-3
1.132000E-7	4.707185E-3
1.132500E-7	4.830518E-3
1.133000E-7	4.965841E-3
1.133500E-7	5.056627E-3
1.134000E-7	5.133710E-3
1.134500E-7	5.200515E-3
1.135000E-7	5.234774E-3
1.135500E-7	5.215931E-3
1.136000E-7	5.166256E-3
1.136500E-7	5.142275E-3
1.137000E-7	5.096025E-3
1.137500E-7	5.058340E-3
1.138000E-7	5.027507E-3
1.138500E-7	5.037785E-3
1.139000E-7	5.036072E-3
1.139500E-7	5.058340E-3
1.140000E-7	5.118293E-3
1.140500E-7	5.174821E-3
1.141000E-7	5.212506E-3
1.141500E-7	5.260468E-3
1.142000E-7	5.298153E-3
1.142500E-7	5.320421E-3
1.143000E-7	5.328986E-3
1.143500E-7	5.320421E-3
1.144000E-7	5.310144E-3
1.144500E-7	5.234774E-3
1.145000E-7	5.113154E-3
1.145500E-7	4.989822E-3
1.146000E-7	4.861351E-3
1.146500E-7	4.727741E-3
1.147000E-7	4.571862E-3
1.147500E-7	4.458808E-3
1.148000E-7	4.371447E-3
1.148500E-7	4.314920E-3
1.149000E-7	4.290938E-3
1.149500E-7	4.332049E-3
1.150000E-7	4.400567E-3
1.150500E-7	4.469085E-3
1.151000E-7	4.573575E-3
1.151500E-7	4.688343E-3
1.152000E-7	4.785981E-3
1.152500E-7	4.854499E-3
1.153000E-7	4.916165E-3
1.153500E-7	4.964128E-3
1.154000E-7	4.953850E-3
1.154500E-7	4.924730E-3
1.155000E-7	4.899036E-3
1.155500E-7	4.852786E-3
1.156000E-7	4.782555E-3
1.156500E-7	4.715750E-3
1.157000E-7	4.633528E-3
1.157500E-7	4.546168E-3
1.158000E-7	4.451956E-3
1.158500E-7	4.325197E-3
1.159000E-7	4.253253E-3
1.159500E-7	4.208717E-3
1.160000E-7	4.143625E-3
1.160500E-7	4.061403E-3
1.161000E-7	3.963765E-3
1.161500E-7	3.893534E-3
1.162000E-7	3.816451E-3
1.162500E-7	3.754785E-3
1.163000E-7	3.713674E-3
1.163500E-7	3.715387E-3
1.164000E-7	3.768489E-3
1.164500E-7	3.847284E-3
1.165000E-7	3.991172E-3
1.165500E-7	4.143625E-3
1.166000E-7	4.270383E-3
1.166500E-7	4.434826E-3
1.167000E-7	4.522187E-3
1.167500E-7	4.600982E-3
1.168000E-7	4.635241E-3
1.168500E-7	4.643806E-3
1.169000E-7	4.604408E-3
1.169500E-7	4.515335E-3
1.170000E-7	4.410845E-3
1.170500E-7	4.309781E-3
1.171000E-7	4.251541E-3
1.171500E-7	4.200152E-3
1.172000E-7	4.167606E-3
1.172500E-7	4.172745E-3
1.173000E-7	4.205291E-3
1.173500E-7	4.248115E-3
1.174000E-7	4.285800E-3
1.174500E-7	4.311494E-3
1.175000E-7	4.325197E-3
1.175500E-7	4.344040E-3
1.176000E-7	4.345753E-3
1.176500E-7	4.376586E-3
1.177000E-7	4.426261E-3
1.177500E-7	4.482789E-3
1.178000E-7	4.530751E-3
1.178500E-7	4.590705E-3
1.179000E-7	4.616399E-3
1.179500E-7	4.652371E-3
1.180000E-7	4.666074E-3
1.180500E-7	4.621538E-3
1.181000E-7	4.571862E-3
1.181500E-7	4.527326E-3
1.182000E-7	4.501631E-3
1.182500E-7	4.487928E-3
1.183000E-7	4.501631E-3
1.183500E-7	4.530751E-3
1.184000E-7	4.585566E-3
1.184500E-7	4.654084E-3
1.185000E-7	4.719176E-3
1.185500E-7	4.809962E-3
1.186000E-7	4.897323E-3
1.186500E-7	4.998387E-3
1.187000E-7	5.034359E-3
1.187500E-7	5.030933E-3
1.188000E-7	4.976118E-3
1.188500E-7	4.885332E-3
1.189000E-7	4.739731E-3
1.189500E-7	4.558159E-3
1.190000E-7	4.361169E-3
1.190500E-7	4.181310E-3
1.191000E-7	4.028857E-3
1.191500E-7	3.888395E-3
1.192000E-7	3.780479E-3
1.192500E-7	3.754785E-3
1.193000E-7	3.756498E-3
1.193500E-7	3.777053E-3
1.194000E-7	3.837007E-3
1.194500E-7	3.867840E-3
1.195000E-7	3.908951E-3
1.195500E-7	3.944922E-3
1.196000E-7	3.943210E-3
1.196500E-7	3.915802E-3
1.197000E-7	3.852423E-3
1.197500E-7	3.747933E-3
1.198000E-7	3.626314E-3
1.198500E-7	3.514972E-3
1.199000E-7	3.431037E-3
1.199500E-7	3.383075E-3
1.200000E-7	3.386501E-3
1.200500E-7	3.432750E-3
1.201000E-7	3.537240E-3
1.201500E-7	3.670850E-3
1.202000E-7	3.797609E-3
1.202500E-7	3.951774E-3
1.203000E-7	4.093949E-3
1.203500E-7	4.251541E-3
1.204000E-7	4.338901E-3
1.204500E-7	4.388577E-3
1.205000E-7	4.395428E-3
1.205500E-7	4.328623E-3
1.206000E-7	4.229272E-3
1.206500E-7	4.073394E-3
1.207000E-7	3.912376E-3
1.207500E-7	3.730804E-3
1.208000E-7	3.576638E-3
1.208500E-7	3.451593E-3
1.209000E-7	3.386501E-3
1.209500E-7	3.377936E-3
1.210000E-7	3.372797E-3
1.210500E-7	3.455019E-3
1.211000E-7	3.523537E-3
1.211500E-7	3.588629E-3
1.212000E-7	3.655434E-3
1.212500E-7	3.715387E-3
1.213000E-7	3.763350E-3
1.213500E-7	3.794183E-3
1.214000E-7	3.825016E-3
1.214500E-7	3.864414E-3
1.215000E-7	3.903812E-3
1.215500E-7	3.915802E-3
1.216000E-7	3.956913E-3
1.216500E-7	4.008302E-3
1.217000E-7	4.051125E-3
1.217500E-7	4.075107E-3
1.218000E-7	4.111079E-3
1.218500E-7	4.133347E-3
1.219000E-7	4.165893E-3
1.219500E-7	4.200152E-3
1.220000E-7	4.198439E-3
1.220500E-7	4.189874E-3
1.221000E-7	4.184735E-3
1.221500E-7	4.200152E-3
1.222000E-7	4.152189E-3
1.222500E-7	4.121356E-3
1.223000E-7	4.164180E-3
1.223500E-7	4.152189E-3
1.224000E-7	4.140199E-3
1.224500E-7	4.135060E-3
1.225000E-7	4.126495E-3
1.225500E-7	4.104227E-3
1.226000E-7	4.092236E-3
1.226500E-7	4.057977E-3
1.227000E-7	4.047699E-3
1.227500E-7	4.008302E-3
1.228000E-7	3.953487E-3
1.228500E-7	3.898673E-3
1.229000E-7	3.835294E-3
1.229500E-7	3.775340E-3
1.230000E-7	3.717100E-3
1.230500E-7	3.621175E-3
1.231000E-7	3.562935E-3
1.231500E-7	3.528676E-3
1.232000E-7	3.477287E-3
1.232500E-7	3.444741E-3
1.233000E-7	3.427612E-3
1.233500E-7	3.429325E-3
1.234000E-7	3.472148E-3
1.234500E-7	3.516685E-3
1.235000E-7	3.581777E-3
1.235500E-7	3.657147E-3
1.236000E-7	3.717100E-3
1.236500E-7	3.770202E-3
1.237000E-7	3.773627E-3
1.237500E-7	3.771915E-3
1.238000E-7	3.729091E-3
1.238500E-7	3.684554E-3
1.239000E-7	3.612610E-3
1.239500E-7	3.624601E-3
1.240000E-7	3.619462E-3
1.240500E-7	3.629740E-3
1.241000E-7	3.645156E-3
1.241500E-7	3.648582E-3
1.242000E-7	3.652008E-3
1.242500E-7	3.663999E-3
1.243000E-7	3.672563E-3
1.243500E-7	3.653721E-3
1.244000E-7	3.634879E-3
1.244500E-7	3.638304E-3
1.245000E-7	3.622888E-3
1.245500E-7	3.556083E-3
1.246000E-7	3.511546E-3
1.246500E-7	3.490991E-3
1.247000E-7	3.492704E-3
1.247500E-7	3.458445E-3
1.248000E-7	3.463584E-3
1.248500E-7	3.511546E-3
1.249000E-7	3.588629E-3
1.249500E-7	3.621175E-3
1.250000E-7	3.682841E-3
1.250500E-7	3.718813E-3
1.251000E-7	3.747933E-3
1.251500E-7	3.778766E-3
1.252000E-7	3.794183E-3
1.252500E-7	3.818164E-3
1.253000E-7	3.799322E-3
1.253500E-7	3.780479E-3
1.254000E-7	3.711961E-3
1.254500E-7	3.638304E-3
1.255000E-7	3.561222E-3
1.255500E-7	3.482426E-3
1.256000E-7	3.432750E-3
1.256500E-7	3.357381E-3
1.257000E-7	3.297427E-3
1.257500E-7	3.210067E-3
1.258000E-7	3.151827E-3
1.258500E-7	3.143262E-3
1.259000E-7	3.160391E-3
1.259500E-7	3.189512E-3
1.260000E-7	3.254604E-3
1.260500E-7	3.316270E-3
1.261000E-7	3.398491E-3
1.261500E-7	3.479000E-3
1.262000E-7	3.542379E-3
1.262500E-7	3.614323E-3
1.263000E-7	3.631453E-3
1.263500E-7	3.658860E-3
1.264000E-7	3.703397E-3
1.264500E-7	3.732517E-3
1.265000E-7	3.792470E-3
1.265500E-7	3.852423E-3
1.266000E-7	3.924367E-3
1.266500E-7	3.984320E-3
1.267000E-7	4.049412E-3
1.267500E-7	4.114505E-3
1.268000E-7	4.210430E-3
1.268500E-7	4.290938E-3
1.269000E-7	4.340614E-3
1.269500E-7	4.361169E-3
1.270000E-7	4.330336E-3
1.270500E-7	4.254966E-3
1.271000E-7	4.165893E-3
1.271500E-7	4.023718E-3
1.272000E-7	3.900386E-3
1.272500E-7	3.785618E-3
1.273000E-7	3.669138E-3
1.273500E-7	3.576638E-3
1.274000E-7	3.523537E-3
1.274500E-7	3.513259E-3
1.275000E-7	3.477287E-3
1.275500E-7	3.468722E-3
1.276000E-7	3.465296E-3
1.276500E-7	3.485852E-3
1.277000E-7	3.497843E-3
1.277500E-7	3.528676E-3
1.278000E-7	3.562935E-3
1.278500E-7	3.573212E-3
1.279000E-7	3.590342E-3
1.279500E-7	3.622888E-3
1.280000E-7	3.674276E-3
1.280500E-7	3.705109E-3
1.281000E-7	3.729091E-3
1.281500E-7	3.735943E-3
1.282000E-7	3.735943E-3
1.282500E-7	3.730804E-3
1.283000E-7	3.723952E-3
1.283500E-7	3.717100E-3
1.284000E-7	3.689693E-3
1.284500E-7	3.640017E-3
1.285000E-7	3.602332E-3
1.285500E-7	3.578351E-3
1.286000E-7	3.514972E-3
1.286500E-7	3.492704E-3
1.287000E-7	3.461871E-3
1.287500E-7	3.425899E-3
1.288000E-7	3.364232E-3
1.288500E-7	3.360807E-3
1.289000E-7	3.323122E-3
1.289500E-7	3.328260E-3
1.290000E-7	3.350529E-3
1.290500E-7	3.317983E-3
1.291000E-7	3.299140E-3
1.291500E-7	3.311131E-3
1.292000E-7	3.321409E-3
1.292500E-7	3.331686E-3
1.293000E-7	3.331686E-3
1.293500E-7	3.371084E-3
1.294000E-7	3.383075E-3
1.294500E-7	3.403630E-3
1.295000E-7	3.413908E-3
1.295500E-7	3.410482E-3
1.296000E-7	3.369371E-3
1.296500E-7	3.321409E-3
1.297000E-7	3.287150E-3
1.297500E-7	3.287150E-3
1.298000E-7	3.309418E-3
1.298500E-7	3.299140E-3
1.299000E-7	3.278585E-3
1.299500E-7	3.251178E-3
1.300000E-7	3.237474E-3
