Study Name	V_single_crystal
8.640000E-8	8.852526E-3
8.645000E-8	8.826832E-3
8.650000E-8	8.787434E-3
8.655000E-8	8.732619E-3
8.660000E-8	8.670953E-3
8.665000E-8	8.595583E-3
8.670000E-8	8.511649E-3
8.675000E-8	8.449983E-3
8.680000E-8	8.419150E-3
8.685000E-8	8.405446E-3
8.690000E-8	8.405446E-3
8.695000E-8	8.431140E-3
8.700000E-8	8.480816E-3
8.705000E-8	8.533917E-3
8.710000E-8	8.585306E-3
8.715000E-8	8.646972E-3
8.720000E-8	8.712064E-3
8.725000E-8	8.756601E-3
8.730000E-8	8.784008E-3
8.735000E-8	8.802850E-3
8.740000E-8	8.806276E-3
8.745000E-8	8.794286E-3
8.750000E-8	8.787434E-3
8.755000E-8	8.782295E-3
8.760000E-8	8.770304E-3
8.765000E-8	8.775443E-3
8.770000E-8	8.797711E-3
8.775000E-8	8.809702E-3
8.780000E-8	8.837109E-3
8.785000E-8	8.893637E-3
8.790000E-8	8.945025E-3
8.795000E-8	8.991275E-3
8.800000E-8	9.047802E-3
8.805000E-8	9.090626E-3
8.810000E-8	9.102617E-3
8.815000E-8	9.107755E-3
8.820000E-8	9.099191E-3
8.825000E-8	9.075209E-3
8.830000E-8	9.056367E-3
8.835000E-8	9.030673E-3
8.840000E-8	8.974145E-3
8.845000E-8	8.898776E-3
8.850000E-8	8.818267E-3
8.855000E-8	8.732619E-3
8.860000E-8	8.634981E-3
8.865000E-8	8.537343E-3
8.870000E-8	8.451696E-3
8.875000E-8	8.386603E-3
8.880000E-8	8.342067E-3
8.885000E-8	8.312947E-3
8.890000E-8	8.295817E-3
8.895000E-8	8.282114E-3
8.900000E-8	8.280401E-3
8.905000E-8	8.285539E-3
8.910000E-8	8.292391E-3
8.915000E-8	8.297530E-3
8.920000E-8	8.299243E-3
8.925000E-8	8.294104E-3
8.930000E-8	8.271836E-3
8.935000E-8	8.235864E-3
8.940000E-8	8.193040E-3
8.945000E-8	8.139939E-3
8.950000E-8	8.081698E-3
8.955000E-8	8.030310E-3
8.960000E-8	7.989199E-3
8.965000E-8	7.972070E-3
8.970000E-8	7.985773E-3
8.975000E-8	8.016606E-3
8.980000E-8	8.057717E-3
8.985000E-8	8.114244E-3
8.990000E-8	8.170772E-3
8.995000E-8	8.225586E-3
9.000000E-8	8.287252E-3
9.005000E-8	8.343780E-3
9.010000E-8	8.379752E-3
9.015000E-8	8.403733E-3
9.020000E-8	8.420862E-3
9.025000E-8	8.426001E-3
9.030000E-8	8.422575E-3
9.035000E-8	8.426001E-3
9.040000E-8	8.443131E-3
9.045000E-8	8.460260E-3
9.050000E-8	8.468825E-3
9.055000E-8	8.491093E-3
9.060000E-8	8.525352E-3
9.065000E-8	8.549334E-3
9.070000E-8	8.583593E-3
9.075000E-8	8.638407E-3
9.080000E-8	8.674379E-3
9.085000E-8	8.691509E-3
9.090000E-8	8.725768E-3
9.095000E-8	8.760027E-3
9.100000E-8	8.766878E-3
9.105000E-8	8.765165E-3
9.110000E-8	8.761740E-3
9.115000E-8	8.739471E-3
9.120000E-8	8.706925E-3
9.125000E-8	8.677805E-3
9.130000E-8	8.652111E-3
9.135000E-8	8.621278E-3
9.140000E-8	8.581880E-3
9.145000E-8	8.540769E-3
9.150000E-8	8.508223E-3
9.155000E-8	8.491093E-3
9.160000E-8	8.480816E-3
9.165000E-8	8.475677E-3
9.170000E-8	8.491093E-3
9.175000E-8	8.523639E-3
9.180000E-8	8.557898E-3
9.185000E-8	8.590445E-3
9.190000E-8	8.614426E-3
9.195000E-8	8.622991E-3
9.200000E-8	8.622991E-3
9.205000E-8	8.614426E-3
9.210000E-8	8.585306E-3
9.215000E-8	8.539056E-3
9.220000E-8	8.482529E-3
9.225000E-8	8.417437E-3
9.230000E-8	8.350632E-3
9.235000E-8	8.276975E-3
9.240000E-8	8.199892E-3
9.245000E-8	8.139939E-3
9.250000E-8	8.097115E-3
9.255000E-8	8.061143E-3
9.260000E-8	8.040588E-3
9.265000E-8	8.050865E-3
9.270000E-8	8.086837E-3
9.275000E-8	8.127948E-3
9.280000E-8	8.172485E-3
9.285000E-8	8.230725E-3
9.290000E-8	8.294104E-3
9.295000E-8	8.350632E-3
9.300000E-8	8.402020E-3
9.305000E-8	8.436279E-3
9.310000E-8	8.437992E-3
9.315000E-8	8.414011E-3
9.320000E-8	8.379752E-3
9.325000E-8	8.342067E-3
9.330000E-8	8.295817E-3
9.335000E-8	8.239290E-3
9.340000E-8	8.184475E-3
9.345000E-8	8.155355E-3
9.350000E-8	8.146790E-3
9.355000E-8	8.145077E-3
9.360000E-8	8.157068E-3
9.365000E-8	8.191327E-3
9.370000E-8	8.227299E-3
9.375000E-8	8.258132E-3
9.380000E-8	8.290678E-3
9.385000E-8	8.311234E-3
9.390000E-8	8.285539E-3
9.395000E-8	8.218734E-3
9.400000E-8	8.127948E-3
9.405000E-8	8.001190E-3
9.410000E-8	7.843598E-3
9.415000E-8	7.686007E-3
9.420000E-8	7.536980E-3
9.425000E-8	7.399944E-3
9.430000E-8	7.290315E-3
9.435000E-8	7.225223E-3
9.440000E-8	7.211520E-3
9.445000E-8	7.242353E-3
9.450000E-8	7.316010E-3
9.455000E-8	7.434203E-3
9.460000E-8	7.583230E-3
9.465000E-8	7.739108E-3
9.470000E-8	7.881283E-3
9.475000E-8	8.001190E-3
9.480000E-8	8.091976E-3
9.485000E-8	8.143365E-3
9.490000E-8	8.153642E-3
9.495000E-8	8.131374E-3
9.500000E-8	8.091976E-3
9.505000E-8	8.052578E-3
9.510000E-8	8.021745E-3
9.515000E-8	8.009754E-3
9.520000E-8	8.021745E-3
9.525000E-8	8.052578E-3
9.530000E-8	8.100541E-3
9.535000E-8	8.177624E-3
9.540000E-8	8.263271E-3
9.545000E-8	8.335215E-3
9.550000E-8	8.410585E-3
9.555000E-8	8.503084E-3
9.560000E-8	8.569889E-3
9.565000E-8	8.587019E-3
9.570000E-8	8.581880E-3
9.575000E-8	8.563037E-3
9.580000E-8	8.515075E-3
9.585000E-8	8.448270E-3
9.590000E-8	8.381465E-3
9.595000E-8	8.311234E-3
9.600000E-8	8.247855E-3
9.605000E-8	8.198179E-3
9.610000E-8	8.160494E-3
9.615000E-8	8.127948E-3
9.620000E-8	8.103967E-3
9.625000E-8	8.093689E-3
9.630000E-8	8.083411E-3
9.635000E-8	8.066282E-3
9.640000E-8	8.064569E-3
9.645000E-8	8.083411E-3
9.650000E-8	8.097115E-3
9.655000E-8	8.110818E-3
9.660000E-8	8.133087E-3
9.665000E-8	8.155355E-3
9.670000E-8	8.172485E-3
9.675000E-8	8.179336E-3
9.680000E-8	8.170772E-3
9.685000E-8	8.133087E-3
9.690000E-8	8.088550E-3
9.695000E-8	8.049152E-3
9.700000E-8	8.004616E-3
9.705000E-8	7.941236E-3
9.710000E-8	7.877857E-3
9.715000E-8	7.823043E-3
9.720000E-8	7.764803E-3
9.725000E-8	7.708275E-3
9.730000E-8	7.670590E-3
9.735000E-8	7.643183E-3
9.740000E-8	7.607211E-3
9.745000E-8	7.572952E-3
9.750000E-8	7.562674E-3
9.755000E-8	7.562674E-3
9.760000E-8	7.562674E-3
9.765000E-8	7.564387E-3
9.770000E-8	7.564387E-3
9.775000E-8	7.571239E-3
9.780000E-8	7.598646E-3
9.785000E-8	7.632905E-3
9.790000E-8	7.660313E-3
9.795000E-8	7.687720E-3
9.800000E-8	7.713414E-3
9.805000E-8	7.732257E-3
9.810000E-8	7.745960E-3
9.815000E-8	7.759664E-3
9.820000E-8	7.781932E-3
9.825000E-8	7.807626E-3
9.830000E-8	7.816191E-3
9.835000E-8	7.811052E-3
9.840000E-8	7.790497E-3
9.845000E-8	7.761377E-3
9.850000E-8	7.740821E-3
9.855000E-8	7.735682E-3
9.860000E-8	7.730544E-3
9.865000E-8	7.732257E-3
9.870000E-8	7.756238E-3
9.875000E-8	7.793923E-3
9.880000E-8	7.826469E-3
9.885000E-8	7.852163E-3
9.890000E-8	7.872718E-3
9.895000E-8	7.881283E-3
9.900000E-8	7.874431E-3
9.905000E-8	7.853876E-3
9.910000E-8	7.816191E-3
9.915000E-8	7.757951E-3
9.920000E-8	7.691146E-3
9.925000E-8	7.626054E-3
9.930000E-8	7.560962E-3
9.935000E-8	7.523277E-3
9.940000E-8	7.528415E-3
9.945000E-8	7.557536E-3
9.950000E-8	7.620915E-3
9.955000E-8	7.727118E-3
9.960000E-8	7.850450E-3
9.965000E-8	7.970357E-3
9.970000E-8	8.088550E-3
9.975000E-8	8.175911E-3
9.980000E-8	8.206744E-3
9.985000E-8	8.194753E-3
9.990000E-8	8.148503E-3
9.995000E-8	8.059430E-3
1.000000E-7	7.941236E-3
1.000500E-7	7.811052E-3
1.001000E-7	7.686007E-3
1.001500E-7	7.583230E-3
1.002000E-7	7.516425E-3
1.002500E-7	7.483879E-3
1.003000E-7	7.490731E-3
1.003500E-7	7.543832E-3
1.004000E-7	7.627767E-3
1.004500E-7	7.733969E-3
1.005000E-7	7.847024E-3
1.005500E-7	7.944662E-3
1.006000E-7	8.028597E-3
1.006500E-7	8.100541E-3
1.007000E-7	8.134800E-3
1.007500E-7	8.127948E-3
1.008000E-7	8.100541E-3
1.008500E-7	8.035449E-3
1.009000E-7	7.937811E-3
1.009500E-7	7.852163E-3
1.010000E-7	7.781932E-3
1.010500E-7	7.701423E-3
1.011000E-7	7.629480E-3
1.011500E-7	7.590082E-3
1.012000E-7	7.557536E-3
1.012500E-7	7.523277E-3
1.013000E-7	7.507860E-3
1.013500E-7	7.501008E-3
1.014000E-7	7.492444E-3
1.014500E-7	7.485592E-3
1.015000E-7	7.477027E-3
1.015500E-7	7.463323E-3
1.016000E-7	7.451333E-3
1.016500E-7	7.435916E-3
1.017000E-7	7.417074E-3
1.017500E-7	7.413648E-3
1.018000E-7	7.413648E-3
1.018500E-7	7.379389E-3
1.019000E-7	7.333139E-3
1.019500E-7	7.300593E-3
1.020000E-7	7.250918E-3
1.020500E-7	7.172122E-3
1.021000E-7	7.100178E-3
1.021500E-7	7.033373E-3
1.022000E-7	6.961429E-3
1.022500E-7	6.904902E-3
1.023000E-7	6.872356E-3
1.023500E-7	6.860365E-3
1.024000E-7	6.872356E-3
1.024500E-7	6.903189E-3
1.025000E-7	6.946012E-3
1.025500E-7	7.007679E-3
1.026000E-7	7.086474E-3
1.026500E-7	7.160131E-3
1.027000E-7	7.228649E-3
1.027500E-7	7.300593E-3
1.028000E-7	7.369111E-3
1.028500E-7	7.411935E-3
1.029000E-7	7.430777E-3
1.029500E-7	7.441055E-3
1.030000E-7	7.447907E-3
1.030500E-7	7.434203E-3
1.031000E-7	7.408509E-3
1.031500E-7	7.396518E-3
1.032000E-7	7.387954E-3
1.032500E-7	7.362259E-3
1.033000E-7	7.331426E-3
1.033500E-7	7.316010E-3
1.034000E-7	7.310871E-3
1.034500E-7	7.322861E-3
1.035000E-7	7.363972E-3
1.035500E-7	7.427351E-3
1.036000E-7	7.494156E-3
1.036500E-7	7.572952E-3
1.037000E-7	7.658600E-3
1.037500E-7	7.728831E-3
1.038000E-7	7.785358E-3
1.038500E-7	7.843598E-3
1.039000E-7	7.881283E-3
1.039500E-7	7.884709E-3
1.040000E-7	7.876144E-3
1.040500E-7	7.867580E-3
1.041000E-7	7.848737E-3
1.041500E-7	7.807626E-3
1.042000E-7	7.761377E-3
1.042500E-7	7.723692E-3
1.043000E-7	7.680868E-3
1.043500E-7	7.629480E-3
1.044000E-7	7.590082E-3
1.044500E-7	7.569526E-3
1.045000E-7	7.552397E-3
1.045500E-7	7.526703E-3
1.046000E-7	7.504434E-3
1.046500E-7	7.485592E-3
1.047000E-7	7.475314E-3
1.047500E-7	7.471888E-3
1.048000E-7	7.470175E-3
1.048500E-7	7.473601E-3
1.049000E-7	7.485592E-3
1.049500E-7	7.485592E-3
1.050000E-7	7.465036E-3
1.050500E-7	7.449620E-3
1.051000E-7	7.446194E-3
1.051500E-7	7.439342E-3
1.052000E-7	7.432490E-3
1.052500E-7	7.427351E-3
1.053000E-7	7.418787E-3
1.053500E-7	7.417074E-3
1.054000E-7	7.435916E-3
1.054500E-7	7.449620E-3
1.055000E-7	7.446194E-3
1.055500E-7	7.446194E-3
1.056000E-7	7.451333E-3
1.056500E-7	7.441055E-3
1.057000E-7	7.425638E-3
1.057500E-7	7.415361E-3
1.058000E-7	7.396518E-3
1.058500E-7	7.372537E-3
1.059000E-7	7.358833E-3
1.059500E-7	7.350269E-3
1.060000E-7	7.339991E-3
1.060500E-7	7.333139E-3
1.061000E-7	7.326287E-3
1.061500E-7	7.307445E-3
1.062000E-7	7.280038E-3
1.062500E-7	7.240640E-3
1.063000E-7	7.196103E-3
1.063500E-7	7.154992E-3
1.064000E-7	7.108743E-3
1.064500E-7	7.048789E-3
1.065000E-7	6.992262E-3
1.065500E-7	6.951151E-3
1.066000E-7	6.910041E-3
1.066500E-7	6.872356E-3
1.067000E-7	6.860365E-3
1.067500E-7	6.862078E-3
1.068000E-7	6.862078E-3
1.068500E-7	6.879207E-3
1.069000E-7	6.913466E-3
1.069500E-7	6.932309E-3
1.070000E-7	6.932309E-3
1.070500E-7	6.925457E-3
1.071000E-7	6.899763E-3
1.071500E-7	6.867217E-3
1.072000E-7	6.836384E-3
1.072500E-7	6.796986E-3
1.073000E-7	6.752449E-3
1.073500E-7	6.719903E-3
1.074000E-7	6.701061E-3
1.074500E-7	6.692496E-3
1.075000E-7	6.701061E-3
1.075500E-7	6.731894E-3
1.076000E-7	6.788421E-3
1.076500E-7	6.860365E-3
1.077000E-7	6.937448E-3
1.077500E-7	7.019669E-3
1.078000E-7	7.113882E-3
1.078500E-7	7.194390E-3
1.079000E-7	7.232075E-3
1.079500E-7	7.238927E-3
1.080000E-7	7.247492E-3
1.080500E-7	7.259482E-3
1.081000E-7	7.247492E-3
1.081500E-7	7.213233E-3
1.082000E-7	7.175548E-3
1.082500E-7	7.139576E-3
1.083000E-7	7.108743E-3
1.083500E-7	7.095039E-3
1.084000E-7	7.095039E-3
1.084500E-7	7.108743E-3
1.085000E-7	7.137863E-3
1.085500E-7	7.175548E-3
1.086000E-7	7.213233E-3
1.086500E-7	7.245779E-3
1.087000E-7	7.271473E-3
1.087500E-7	7.285177E-3
1.088000E-7	7.293741E-3
1.088500E-7	7.290315E-3
1.089000E-7	7.266334E-3
1.089500E-7	7.225223E-3
1.090000E-7	7.161844E-3
1.090500E-7	7.079623E-3
1.091000E-7	6.995688E-3
1.091500E-7	6.915179E-3
1.092000E-7	6.831245E-3
1.092500E-7	6.750736E-3
1.093000E-7	6.692496E-3
1.093500E-7	6.647959E-3
1.094000E-7	6.611987E-3
1.094500E-7	6.593145E-3
1.095000E-7	6.596571E-3
1.095500E-7	6.610274E-3
1.096000E-7	6.635969E-3
1.096500E-7	6.675366E-3
1.097000E-7	6.704487E-3
1.097500E-7	6.718190E-3
1.098000E-7	6.737033E-3
1.098500E-7	6.757588E-3
1.099000E-7	6.759301E-3
1.099500E-7	6.742171E-3
1.100000E-7	6.714764E-3
1.100500E-7	6.671940E-3
1.101000E-7	6.622265E-3
1.101500E-7	6.570876E-3
1.102000E-7	6.521201E-3
1.102500E-7	6.483516E-3
1.103000E-7	6.450970E-3
1.103500E-7	6.430414E-3
1.104000E-7	6.440692E-3
1.104500E-7	6.466386E-3
1.105000E-7	6.493794E-3
1.105500E-7	6.540043E-3
1.106000E-7	6.598284E-3
1.106500E-7	6.651385E-3
1.107000E-7	6.699348E-3
1.107500E-7	6.743884E-3
1.108000E-7	6.784995E-3
1.108500E-7	6.820967E-3
1.109000E-7	6.838097E-3
1.109500E-7	6.827819E-3
1.110000E-7	6.793560E-3
1.110500E-7	6.738746E-3
1.111000E-7	6.670228E-3
1.111500E-7	6.582867E-3
1.112000E-7	6.492081E-3
1.112500E-7	6.414998E-3
1.113000E-7	6.353332E-3
1.113500E-7	6.300230E-3
1.114000E-7	6.267684E-3
1.114500E-7	6.253981E-3
1.115000E-7	6.260832E-3
1.115500E-7	6.293378E-3
1.116000E-7	6.339628E-3
1.116500E-7	6.394443E-3
1.117000E-7	6.462961E-3
1.117500E-7	6.534904E-3
1.118000E-7	6.608561E-3
1.118500E-7	6.683931E-3
1.119000E-7	6.742171E-3
1.119500E-7	6.781569E-3
1.120000E-7	6.812402E-3
1.120500E-7	6.834671E-3
1.121000E-7	6.848374E-3
1.121500E-7	6.858652E-3
1.122000E-7	6.862078E-3
1.122500E-7	6.860365E-3
1.123000E-7	6.862078E-3
1.123500E-7	6.855226E-3
1.124000E-7	6.836384E-3
1.124500E-7	6.819254E-3
1.125000E-7	6.793560E-3
1.125500E-7	6.742171E-3
1.126000E-7	6.678792E-3
1.126500E-7	6.625691E-3
1.127000E-7	6.581154E-3
1.127500E-7	6.540043E-3
1.128000E-7	6.507497E-3
1.128500E-7	6.481803E-3
1.129000E-7	6.469812E-3
1.129500E-7	6.486942E-3
1.130000E-7	6.524627E-3
1.130500E-7	6.562312E-3
1.131000E-7	6.603422E-3
1.131500E-7	6.644533E-3
1.132000E-7	6.671940E-3
1.132500E-7	6.687357E-3
1.133000E-7	6.695922E-3
1.133500E-7	6.690783E-3
1.134000E-7	6.666802E-3
1.134500E-7	6.625691E-3
1.135000E-7	6.589719E-3
1.135500E-7	6.567450E-3
1.136000E-7	6.553747E-3
1.136500E-7	6.560599E-3
1.137000E-7	6.601710E-3
1.137500E-7	6.658237E-3
1.138000E-7	6.718190E-3
1.138500E-7	6.786708E-3
1.139000E-7	6.862078E-3
1.139500E-7	6.928883E-3
1.140000E-7	6.980271E-3
1.140500E-7	7.017956E-3
1.141000E-7	7.047077E-3
1.141500E-7	7.050502E-3
1.142000E-7	7.024808E-3
1.142500E-7	6.981984E-3
1.143000E-7	6.918605E-3
1.143500E-7	6.832958E-3
1.144000E-7	6.742171E-3
1.144500E-7	6.646246E-3
1.145000E-7	6.536617E-3
1.145500E-7	6.438979E-3
1.146000E-7	6.373887E-3
1.146500E-7	6.331063E-3
1.147000E-7	6.307082E-3
1.147500E-7	6.301943E-3
1.148000E-7	6.307082E-3
1.148500E-7	6.324212E-3
1.149000E-7	6.363609E-3
1.149500E-7	6.413285E-3
1.150000E-7	6.450970E-3
1.150500E-7	6.474951E-3
1.151000E-7	6.498932E-3
1.151500E-7	6.514349E-3
1.152000E-7	6.507497E-3
1.152500E-7	6.483516E-3
1.153000E-7	6.456109E-3
1.153500E-7	6.430414E-3
1.154000E-7	6.411572E-3
1.154500E-7	6.389304E-3
1.155000E-7	6.365322E-3
1.155500E-7	6.361896E-3
1.156000E-7	6.375600E-3
1.156500E-7	6.377313E-3
1.157000E-7	6.370461E-3
1.157500E-7	6.370461E-3
1.158000E-7	6.370461E-3
1.158500E-7	6.358471E-3
1.159000E-7	6.348193E-3
1.159500E-7	6.336202E-3
1.160000E-7	6.305369E-3
1.160500E-7	6.265971E-3
1.161000E-7	6.233425E-3
1.161500E-7	6.194027E-3
1.162000E-7	6.149491E-3
1.162500E-7	6.115232E-3
1.163000E-7	6.092963E-3
1.163500E-7	6.065556E-3
1.164000E-7	6.043288E-3
1.164500E-7	6.033010E-3
1.165000E-7	6.026158E-3
1.165500E-7	6.014168E-3
1.166000E-7	5.995325E-3
1.166500E-7	5.976483E-3
1.167000E-7	5.966205E-3
1.167500E-7	5.955927E-3
1.168000E-7	5.947363E-3
1.168500E-7	5.942224E-3
1.169000E-7	5.943937E-3
1.169500E-7	5.955927E-3
1.170000E-7	5.985047E-3
1.170500E-7	6.029584E-3
1.171000E-7	6.072408E-3
1.171500E-7	6.116945E-3
1.172000E-7	6.164907E-3
1.172500E-7	6.206018E-3
1.173000E-7	6.238564E-3
1.173500E-7	6.274536E-3
1.174000E-7	6.301943E-3
1.174500E-7	6.303656E-3
1.175000E-7	6.293378E-3
1.175500E-7	6.284814E-3
1.176000E-7	6.272823E-3
1.176500E-7	6.265971E-3
1.177000E-7	6.272823E-3
1.177500E-7	6.276249E-3
1.178000E-7	6.279675E-3
1.178500E-7	6.298517E-3
1.179000E-7	6.303656E-3
1.179500E-7	6.289953E-3
1.180000E-7	6.276249E-3
1.180500E-7	6.248842E-3
1.181000E-7	6.194027E-3
1.181500E-7	6.135787E-3
1.182000E-7	6.082686E-3
1.182500E-7	6.033010E-3
1.183000E-7	5.998751E-3
1.183500E-7	5.969631E-3
1.184000E-7	5.937085E-3
1.184500E-7	5.930233E-3
1.185000E-7	5.969631E-3
1.185500E-7	6.019306E-3
1.186000E-7	6.068982E-3
1.186500E-7	6.125509E-3
1.187000E-7	6.178611E-3
1.187500E-7	6.207731E-3
1.188000E-7	6.221435E-3
1.188500E-7	6.229999E-3
1.189000E-7	6.221435E-3
1.189500E-7	6.185463E-3
1.190000E-7	6.139213E-3
1.190500E-7	6.094676E-3
1.191000E-7	6.065556E-3
1.191500E-7	6.062130E-3
1.192000E-7	6.075834E-3
1.192500E-7	6.092963E-3
1.193000E-7	6.122083E-3
1.193500E-7	6.164907E-3
1.194000E-7	6.204305E-3
1.194500E-7	6.241990E-3
1.195000E-7	6.281388E-3
1.195500E-7	6.301943E-3
1.196000E-7	6.300230E-3
1.196500E-7	6.279675E-3
1.197000E-7	6.243703E-3
1.197500E-7	6.202592E-3
1.198000E-7	6.152917E-3
1.198500E-7	6.099815E-3
1.199000E-7	6.056991E-3
1.199500E-7	6.015881E-3
1.200000E-7	5.971344E-3
1.200500E-7	5.937085E-3
1.201000E-7	5.913104E-3
1.201500E-7	5.894261E-3
1.202000E-7	5.885696E-3
1.202500E-7	5.889122E-3
1.203000E-7	5.904539E-3
1.203500E-7	5.923381E-3
1.204000E-7	5.938798E-3
1.204500E-7	5.952501E-3
1.205000E-7	5.969631E-3
1.205500E-7	5.981622E-3
1.206000E-7	5.979909E-3
1.206500E-7	5.973057E-3
1.207000E-7	5.959353E-3
1.207500E-7	5.928520E-3
1.208000E-7	5.889122E-3
1.208500E-7	5.853150E-3
1.209000E-7	5.829169E-3
1.209500E-7	5.812040E-3
1.210000E-7	5.800049E-3
1.210500E-7	5.800049E-3
1.211000E-7	5.825743E-3
1.211500E-7	5.871993E-3
1.212000E-7	5.923381E-3
1.212500E-7	5.969631E-3
1.213000E-7	6.031297E-3
1.213500E-7	6.101528E-3
1.214000E-7	6.144352E-3
1.214500E-7	6.163194E-3
1.215000E-7	6.183750E-3
1.215500E-7	6.178611E-3
1.216000E-7	6.137500E-3
1.216500E-7	6.098102E-3
1.217000E-7	6.072408E-3
1.217500E-7	6.031297E-3
1.218000E-7	5.974770E-3
1.218500E-7	5.938798E-3
1.219000E-7	5.918242E-3
1.219500E-7	5.890835E-3
1.220000E-7	5.865141E-3
1.220500E-7	5.844586E-3
1.221000E-7	5.818891E-3
1.221500E-7	5.803475E-3
1.222000E-7	5.805188E-3
1.222500E-7	5.803475E-3
1.223000E-7	5.808614E-3
1.223500E-7	5.842873E-3
1.224000E-7	5.890835E-3
1.224500E-7	5.938798E-3
1.225000E-7	5.979909E-3
1.225500E-7	6.009029E-3
1.226000E-7	6.021019E-3
1.226500E-7	6.027871E-3
1.227000E-7	6.010742E-3
1.227500E-7	5.971344E-3
1.228000E-7	5.931946E-3
1.228500E-7	5.887409E-3
1.229000E-7	5.817178E-3
1.229500E-7	5.750373E-3
1.230000E-7	5.707550E-3
1.230500E-7	5.680142E-3
1.231000E-7	5.671578E-3
1.231500E-7	5.692133E-3
1.232000E-7	5.728105E-3
1.232500E-7	5.782919E-3
1.233000E-7	5.860002E-3
1.233500E-7	5.950788E-3
1.234000E-7	6.039862E-3
1.234500E-7	6.123796E-3
1.235000E-7	6.183750E-3
1.235500E-7	6.200879E-3
1.236000E-7	6.175185E-3
1.236500E-7	6.123796E-3
1.237000E-7	6.043288E-3
1.237500E-7	5.925094E-3
1.238000E-7	5.788058E-3
1.238500E-7	5.649309E-3
1.239000E-7	5.517412E-3
1.239500E-7	5.404357E-3
1.240000E-7	5.322136E-3
1.240500E-7	5.270747E-3
1.241000E-7	5.257044E-3
1.241500E-7	5.267321E-3
1.242000E-7	5.298155E-3
1.242500E-7	5.361534E-3
1.243000E-7	5.452320E-3
1.243500E-7	5.553384E-3
1.244000E-7	5.645883E-3
1.244500E-7	5.700698E-3
1.245000E-7	5.712688E-3
1.245500E-7	5.702411E-3
1.246000E-7	5.675004E-3
1.246500E-7	5.621902E-3
1.247000E-7	5.560236E-3
1.247500E-7	5.501996E-3
1.248000E-7	5.459172E-3
1.248500E-7	5.445468E-3
1.249000E-7	5.457459E-3
1.249500E-7	5.469450E-3
1.250000E-7	5.484866E-3
1.250500E-7	5.517412E-3
1.251000E-7	5.558523E-3
1.251500E-7	5.589356E-3
1.252000E-7	5.611624E-3
1.252500E-7	5.625328E-3
1.253000E-7	5.616763E-3
1.253500E-7	5.592782E-3
1.254000E-7	5.572227E-3
1.254500E-7	5.551671E-3
1.255000E-7	5.529403E-3
1.255500E-7	5.517412E-3
1.256000E-7	5.524264E-3
1.256500E-7	5.553384E-3
1.257000E-7	5.596208E-3
1.257500E-7	5.640745E-3
1.258000E-7	5.676716E-3
1.258500E-7	5.698985E-3
1.259000E-7	5.698985E-3
1.259500E-7	5.685281E-3
1.260000E-7	5.664726E-3
1.260500E-7	5.642457E-3
1.261000E-7	5.609911E-3
1.261500E-7	5.567088E-3
1.262000E-7	5.515699E-3
1.262500E-7	5.478014E-3
1.263000E-7	5.452320E-3
1.263500E-7	5.440329E-3
1.264000E-7	5.448894E-3
1.264500E-7	5.484866E-3
1.265000E-7	5.534542E-3
1.265500E-7	5.587643E-3
1.266000E-7	5.639032E-3
1.266500E-7	5.686994E-3
1.267000E-7	5.741809E-3
1.267500E-7	5.803475E-3
1.268000E-7	5.848011E-3
1.268500E-7	5.866854E-3
1.269000E-7	5.880558E-3
1.269500E-7	5.904539E-3
1.270000E-7	5.921668E-3
1.270500E-7	5.918242E-3
1.271000E-7	5.909678E-3
1.271500E-7	5.904539E-3
1.272000E-7	5.885696E-3
1.272500E-7	5.854863E-3
1.273000E-7	5.825743E-3
1.273500E-7	5.789771E-3
1.274000E-7	5.736670E-3
1.274500E-7	5.671578E-3
1.275000E-7	5.604773E-3
1.275500E-7	5.531116E-3
1.276000E-7	5.454033E-3
1.276500E-7	5.375237E-3
1.277000E-7	5.305006E-3
1.277500E-7	5.245053E-3
1.278000E-7	5.198803E-3
1.278500E-7	5.171396E-3
1.279000E-7	5.166257E-3
1.279500E-7	5.171396E-3
1.280000E-7	5.181674E-3
1.280500E-7	5.197090E-3
1.281000E-7	5.212507E-3
1.281500E-7	5.227924E-3
1.282000E-7	5.248479E-3
1.282500E-7	5.262183E-3
1.283000E-7	5.262183E-3
1.283500E-7	5.253618E-3
1.284000E-7	5.253618E-3
1.284500E-7	5.263896E-3
1.285000E-7	5.279312E-3
1.285500E-7	5.286164E-3
1.286000E-7	5.287877E-3
1.286500E-7	5.303293E-3
1.287000E-7	5.330701E-3
1.287500E-7	5.346117E-3
1.288000E-7	5.358108E-3
1.288500E-7	5.378663E-3
1.289000E-7	5.387228E-3
1.289500E-7	5.373524E-3
1.290000E-7	5.361534E-3
1.290500E-7	5.358108E-3
1.291000E-7	5.358108E-3
1.291500E-7	5.359821E-3
1.292000E-7	5.370098E-3
1.292500E-7	5.385515E-3
1.293000E-7	5.416348E-3
1.293500E-7	5.460885E-3
1.294000E-7	5.503709E-3
1.294500E-7	5.546532E-3
1.295000E-7	5.596208E-3
1.295500E-7	5.637319E-3
1.296000E-7	5.651022E-3
1.296500E-7	5.654448E-3
1.297000E-7	5.645883E-3
1.297500E-7	5.613337E-3
1.298000E-7	5.563662E-3
1.298500E-7	5.503709E-3
1.299000E-7	5.433478E-3
1.299500E-7	5.358108E-3
1.300000E-7	5.286164E-3
1.300500E-7	5.212507E-3
