76.976029	4.400000
77.028048	4.600000
77.080066	4.700000
77.132085	4.800000
77.184104	4.900000
77.236122	5.100000
77.288141	5.200000
77.340159	5.300000
77.392178	5.500000
77.444197	5.600000
77.496215	5.700000
77.548234	5.800000
77.600252	5.900000
77.652271	5.900000
77.704290	6.000000
77.756308	6.000000
77.808327	6.000000
77.860345	6.000000
77.912364	5.900000
77.964382	5.900000
78.016401	5.800000
78.068420	5.700000
78.120438	5.600000
78.172457	5.500000
78.224475	5.400000
78.276494	5.200000
78.328513	5.100000
78.380531	4.900000
78.432550	4.800000
78.484568	4.600000
78.536587	4.500000
78.588606	4.400000
78.640624	4.300000
78.692643	4.200000
78.744661	4.100000
78.796680	4.000000
78.848699	4.000000
78.900717	3.900000
78.952736	3.900000
79.004754	3.900000
79.056773	3.900000
79.108792	4.000000
79.160810	4.000000
79.212829	4.100000
79.264847	4.200000
79.316866	4.300000
79.368884	4.400000
79.420903	4.500000
79.472922	4.700000
79.524940	4.800000
79.576959	4.900000
79.628977	5.000000
79.680996	5.200000
79.733015	5.300000
79.785033	5.400000
79.837052	5.400000
79.889070	5.500000
79.941089	5.600000
79.993108	5.600000
80.045126	5.600000
80.097145	5.600000
80.149163	5.600000
80.201182	5.600000
80.253201	5.500000
80.305219	5.400000
80.357238	5.400000
80.409256	5.300000
80.461275	5.100000
80.513293	5.000000
80.565312	4.900000
80.617331	4.800000
80.669349	4.600000
80.721368	4.500000
80.773386	4.400000
80.825405	4.300000
80.877424	4.100000
80.929442	4.000000
80.981461	3.900000
81.033479	3.900000
81.085498	3.800000
81.137517	3.700000
81.189535	3.700000
81.241554	3.700000
81.293572	3.700000
81.345591	3.700000
81.397610	3.800000
81.449628	3.800000
81.501647	3.900000
81.553665	4.000000
81.605684	4.100000
81.657703	4.200000
81.709721	4.300000
81.761740	4.400000
81.813758	4.500000
81.865777	4.600000
81.917795	4.800000
81.969814	4.900000
82.021833	5.000000
82.073851	5.000000
82.125870	5.100000
82.177888	5.200000
82.229907	5.200000
82.281926	5.300000
82.333944	5.300000
82.385963	5.300000
82.437981	5.300000
82.490000	5.200000
82.542019	5.200000
82.594037	5.100000
82.646056	5.000000
82.698074	4.900000
82.750093	4.800000
82.802112	4.700000
82.854130	4.600000
82.906149	4.500000
82.958167	4.400000
83.010186	4.200000
83.062205	4.100000
83.114223	4.000000
83.166242	3.900000
83.218260	3.800000
83.270279	3.700000
83.322297	3.600000
83.374316	3.600000
83.426335	3.500000
83.478353	3.500000
83.530372	3.500000
83.582390	3.500000
83.634409	3.500000
83.686428	3.600000
83.738446	3.600000
83.790465	3.700000
83.842483	3.800000
83.894502	3.900000
83.946521	4.000000
83.998539	4.100000
84.050558	4.200000
84.102576	4.300000
84.154595	4.400000
84.206614	4.500000
84.258632	4.600000
84.310651	4.700000
84.362669	4.800000
84.414688	4.800000
84.466707	4.900000
84.518725	4.900000
84.570744	5.000000
84.622762	5.000000
84.674781	5.000000
84.726799	4.900000
84.778818	4.900000
84.830837	4.900000
84.882855	4.800000
84.934874	4.700000
84.986892	4.600000
85.038911	4.500000
85.090930	4.400000
85.142948	4.300000
85.194967	4.200000
85.246985	4.100000
85.299004	4.000000
85.351023	3.900000
85.403041	3.800000
85.455060	3.700000
85.507078	3.600000
85.559097	3.500000
85.611116	3.400000
85.663134	3.400000
85.715153	3.400000
85.767171	3.300000
85.819190	3.300000
85.871208	3.300000
85.923227	3.400000
85.975246	3.400000
86.027264	3.400000
86.079283	3.500000
86.131301	3.600000
86.183320	3.700000
86.235339	3.800000
86.287357	3.800000
86.339376	3.900000
86.391394	4.000000
86.443413	4.100000
86.495432	4.200000
86.547450	4.300000
86.599469	4.400000
86.651487	4.500000
86.703506	4.500000
86.755525	4.600000
86.807543	4.600000
86.859562	4.700000
86.911580	4.700000
86.963599	4.700000
87.015618	4.600000
87.067636	4.600000
87.119655	4.600000
87.171673	4.500000
87.223692	4.400000
87.275710	4.400000
87.327729	4.300000
87.379748	4.200000
87.431766	4.100000
87.483785	4.000000
87.535803	3.900000
87.587822	3.800000
87.639841	3.700000
87.691859	3.600000
87.743878	3.500000
87.795896	3.400000
87.847915	3.300000
87.899934	3.300000
87.951952	3.200000
88.003971	3.200000
88.055989	3.200000
88.108008	3.200000
88.160027	3.200000
88.212045	3.200000
88.264064	3.200000
88.316082	3.300000
88.368101	3.300000
88.420120	3.400000
88.472138	3.500000
88.524157	3.600000
88.576175	3.600000
88.628194	3.700000
88.680212	3.800000
88.732231	3.900000
88.784250	4.000000
88.836268	4.100000
88.888287	4.100000
88.940305	4.200000
88.992324	4.300000
89.044343	4.300000
89.096361	4.400000
89.148380	4.400000
89.200398	4.400000
89.252417	4.400000
89.304436	4.400000
89.356454	4.300000
89.408473	4.300000
89.460491	4.200000
89.512510	4.200000
89.564529	4.100000
89.616547	4.000000
89.668566	3.900000
89.720584	3.800000
89.772603	3.700000
89.824622	3.600000
89.876640	3.500000
89.928659	3.400000
89.980677	3.400000
90.032696	3.300000
90.084714	3.200000
90.136733	3.100000
90.188752	3.100000
90.240770	3.000000
90.292789	3.000000
90.344807	3.000000
90.396826	3.000000
90.448845	3.000000
90.500863	3.000000
90.552882	3.100000
90.604900	3.100000
90.656919	3.200000
90.708938	3.200000
90.760956	3.300000
90.812975	3.400000
90.864993	3.400000
90.917012	3.500000
90.969031	3.600000
91.021049	3.700000
91.073068	3.800000
91.125086	3.800000
91.177105	3.900000
91.229124	4.000000
91.281142	4.000000
91.333161	4.100000
91.385179	4.100000
91.437198	4.100000
91.489216	4.100000
91.541235	4.100000
91.593254	4.100000
91.645272	4.100000
91.697291	4.000000
91.749309	4.000000
91.801328	3.900000
91.853347	3.800000
91.905365	3.800000
91.957384	3.700000
92.009402	3.600000
92.061421	3.500000
92.113440	3.400000
92.165458	3.300000
92.217477	3.300000
92.269495	3.200000
92.321514	3.100000
92.373533	3.000000
92.425551	3.000000
92.477570	2.900000
92.529588	2.900000
92.581607	2.900000
92.633625	2.800000
92.685644	2.800000
92.737663	2.800000
92.789681	2.900000
92.841700	2.900000
92.893718	2.900000
92.945737	3.000000
92.997756	3.100000
93.049774	3.100000
93.101793	3.200000
93.153811	3.300000
93.205830	3.300000
93.257849	3.400000
93.309867	3.500000
93.361886	3.600000
93.413904	3.600000
93.465923	3.700000
93.517942	3.700000
93.569960	3.800000
93.621979	3.800000
93.673997	3.900000
93.726016	3.900000
93.778035	3.900000
93.830053	3.900000
93.882072	3.900000
93.934090	3.800000
93.986109	3.800000
94.038127	3.700000
94.090146	3.700000
94.142165	3.600000
94.194183	3.500000
94.246202	3.500000
94.298220	3.400000
94.350239	3.300000
94.402258	3.200000
94.454276	3.100000
94.506295	3.100000
94.558313	3.000000
94.610332	2.900000
94.662351	2.900000
94.714369	2.800000
94.766388	2.800000
94.818406	2.700000
94.870425	2.700000
94.922444	2.700000
94.974462	2.700000
95.026481	2.700000
95.078499	2.700000
95.130518	2.800000
95.182537	2.800000
95.234555	2.800000
95.286574	2.900000
95.338592	3.000000
95.390611	3.000000
95.442629	3.100000
95.494648	3.200000
95.546667	3.200000
95.598685	3.300000
95.650704	3.400000
95.702722	3.400000
95.754741	3.500000
95.806760	3.500000
95.858778	3.600000
95.910797	3.600000
95.962815	3.600000
96.014834	3.600000
96.066853	3.600000
96.118871	3.600000
96.170890	3.600000
96.222908	3.600000
96.274927	3.600000
96.326946	3.500000
96.378964	3.500000
96.430983	3.400000
96.483001	3.300000
96.535020	3.300000
96.587039	3.200000
96.639057	3.100000
96.691076	3.000000
96.743094	3.000000
96.795113	2.900000
96.847131	2.800000
96.899150	2.800000
96.951169	2.700000
97.003187	2.700000
97.055206	2.600000
97.107224	2.600000
97.159243	2.600000
97.211262	2.600000
97.263280	2.600000
97.315299	2.600000
97.367317	2.600000
97.419336	2.600000
97.471355	2.700000
97.523373	2.700000
97.575392	2.700000
97.627410	2.800000
97.679429	2.900000
97.731448	2.900000
97.783466	3.000000
97.835485	3.100000
97.887503	3.100000
97.939522	3.200000
97.991541	3.200000
98.043559	3.300000
98.095578	3.300000
98.147596	3.400000
98.199615	3.400000
98.251633	3.400000
98.303652	3.400000
98.355671	3.400000
98.407689	3.400000
98.459708	3.400000
98.511726	3.400000
98.563745	3.300000
98.615764	3.300000
98.667782	3.300000
98.719801	3.200000
98.771819	3.100000
98.823838	3.100000
98.875857	3.000000
98.927875	2.900000
98.979894	2.900000
99.031912	2.800000
99.083931	2.700000
99.135950	2.700000
99.187968	2.600000
99.239987	2.600000
99.292005	2.500000
99.344024	2.500000
99.396042	2.500000
99.448061	2.400000
99.500080	2.400000
99.552098	2.400000
99.604117	2.400000
99.656135	2.500000
99.708154	2.500000
99.760173	2.500000
99.812191	2.600000
99.864210	2.600000
99.916228	2.700000
99.968247	2.700000
100.020266	2.800000
100.072284	2.800000
100.124303	2.900000
100.176321	2.900000
100.228340	3.000000
100.280359	3.100000
100.332377	3.100000
100.384396	3.100000
100.436414	3.200000
100.488433	3.200000
100.540452	3.200000
100.592470	3.200000
100.644489	3.200000
100.696507	3.200000
100.748526	3.200000
100.800544	3.200000
100.852563	3.200000
100.904582	3.100000
100.956600	3.100000
101.008619	3.000000
101.060637	3.000000
101.112656	2.900000
101.164675	2.800000
101.216693	2.800000
101.268712	2.700000
101.320730	2.600000
101.372749	2.600000
101.424768	2.500000
101.476786	2.500000
101.528805	2.400000
101.580823	2.400000
101.632842	2.400000
101.684861	2.300000
101.736879	2.300000
101.788898	2.300000
101.840916	2.300000
101.892935	2.300000
101.944954	2.300000
101.996972	2.400000
102.048991	2.400000
102.101009	2.400000
102.153028	2.500000
102.205046	2.500000
102.257065	2.600000
102.309084	2.600000
102.361102	2.700000
102.413121	2.700000
102.465139	2.800000
102.517158	2.800000
102.569177	2.900000
102.621195	2.900000
102.673214	3.000000
102.725232	3.000000
102.777251	3.000000
102.829270	3.000000
102.881288	3.000000
102.933307	3.000000
102.985325	3.000000
103.037344	3.000000
103.089363	3.000000
103.141381	3.000000
103.193400	2.900000
103.245418	2.900000
103.297437	2.800000
103.349456	2.800000
103.401474	2.700000
103.453493	2.700000
103.505511	2.600000
103.557530	2.600000
103.609548	2.500000
103.661567	2.400000
103.713586	2.400000
103.765604	2.300000
103.817623	2.300000
103.869641	2.300000
103.921660	2.200000
103.973679	2.200000
104.025697	2.200000
104.077716	2.200000
104.129734	2.200000
104.181753	2.200000
104.233772	2.200000
104.285790	2.200000
104.337809	2.300000
104.389827	2.300000
104.441846	2.300000
104.493865	2.400000
104.545883	2.400000
104.597902	2.500000
104.649920	2.500000
104.701939	2.600000
104.753958	2.600000
104.805976	2.700000
104.857995	2.700000
104.910013	2.800000
104.962032	2.800000
105.014050	2.800000
105.066069	2.800000
105.118088	2.900000
105.170106	2.900000
105.222125	2.900000
105.274143	2.900000
105.326162	2.800000
105.378181	2.800000
105.430199	2.800000
105.482218	2.800000
105.534236	2.700000
105.586255	2.700000
105.638274	2.600000
105.690292	2.600000
105.742311	2.500000
105.794329	2.500000
105.846348	2.400000
105.898367	2.400000
105.950385	2.300000
106.002404	2.300000
106.054422	2.200000
106.106441	2.200000
106.158459	2.100000
106.210478	2.100000
106.262497	2.100000
106.314515	2.100000
106.366534	2.100000
106.418552	2.100000
106.470571	2.100000
106.522590	2.100000
106.574608	2.100000
106.626627	2.200000
106.678645	2.200000
106.730664	2.200000
106.782683	2.300000
106.834701	2.300000
106.886720	2.400000
106.938738	2.400000
106.990757	2.400000
107.042776	2.500000
107.094794	2.500000
107.146813	2.600000
107.198831	2.600000
107.250850	2.600000
107.302869	2.700000
107.354887	2.700000
107.406906	2.700000
107.458924	2.700000
107.510943	2.700000
107.562961	2.700000
107.614980	2.700000
107.666999	2.700000
107.719017	2.600000
107.771036	2.600000
107.823054	2.600000
107.875073	2.500000
107.927092	2.500000
107.979110	2.400000
108.031129	2.400000
108.083147	2.300000
108.135166	2.300000
108.187185	2.200000
108.239203	2.200000
108.291222	2.100000
108.343240	2.100000
108.395259	2.100000
108.447278	2.000000
108.499296	2.000000
108.551315	2.000000
108.603333	2.000000
108.655352	2.000000
108.707371	2.000000
108.759389	2.000000
108.811408	2.000000
108.863426	2.000000
108.915445	2.000000
108.967463	2.100000
109.019482	2.100000
109.071501	2.200000
109.123519	2.200000
109.175538	2.200000
109.227556	2.300000
109.279575	2.300000
109.331594	2.400000
109.383612	2.400000
109.435631	2.400000
109.487649	2.500000
109.539668	2.500000
109.591687	2.500000
109.643705	2.500000
109.695724	2.500000
109.747742	2.600000
109.799761	2.500000
109.851780	2.500000
109.903798	2.500000
109.955817	2.500000
110.007835	2.500000
110.059854	2.500000
110.111873	2.400000
110.163891	2.400000
110.215910	2.300000
110.267928	2.300000
110.319947	2.200000
110.371965	2.200000
110.423984	2.200000
110.476003	2.100000
110.528021	2.100000
110.580040	2.000000
110.632058	2.000000
110.684077	2.000000
110.736096	1.900000
110.788114	1.900000
110.840133	1.900000
110.892151	1.900000
110.944170	1.900000
110.996189	1.900000
111.048207	1.900000
111.100226	1.900000
111.152244	1.900000
111.204263	1.900000
111.256282	2.000000
111.308300	2.000000
111.360319	2.000000
111.412337	2.100000
111.464356	2.100000
111.516375	2.200000
111.568393	2.200000
111.620412	2.200000
111.672430	2.300000
111.724449	2.300000
111.776467	2.300000
111.828486	2.400000
111.880505	2.400000
111.932523	2.400000
111.984542	2.400000
112.036560	2.400000
112.088579	2.400000
112.140598	2.400000
112.192616	2.400000
112.244635	2.400000
112.296653	2.300000
112.348672	2.300000
112.400691	2.300000
112.452709	2.200000
112.504728	2.200000
112.556746	2.200000
112.608765	2.100000
112.660784	2.100000
112.712802	2.000000
112.764821	2.000000
112.816839	2.000000
112.868858	1.900000
112.920876	1.900000
112.972895	1.900000
113.024914	1.800000
113.076932	1.800000
113.128951	1.800000
113.180969	1.800000
113.232988	1.800000
113.285007	1.800000
113.337025	1.800000
113.389044	1.800000
113.441062	1.800000
113.493081	1.900000
113.545100	1.900000
113.597118	1.900000
113.649137	1.900000
113.701155	2.000000
113.753174	2.000000
113.805193	2.000000
113.857211	2.100000
113.909230	2.100000
113.961248	2.100000
114.013267	2.200000
114.065286	2.200000
114.117304	2.200000
114.169323	2.200000
114.221341	2.300000
114.273360	2.300000
114.325378	2.300000
114.377397	2.300000
114.429416	2.300000
114.481434	2.200000
114.533453	2.200000
114.585471	2.200000
114.637490	2.200000
114.689509	2.200000
114.741527	2.100000
114.793546	2.100000
114.845564	2.000000
114.897583	2.000000
114.949602	2.000000
115.001620	1.900000
115.053639	1.900000
115.105657	1.900000
115.157676	1.800000
115.209695	1.800000
115.261713	1.800000
115.313732	1.700000
115.365750	1.700000
115.417769	1.700000
115.469788	1.700000
115.521806	1.700000
115.573825	1.700000
115.625843	1.700000
115.677862	1.700000
115.729880	1.700000
115.781899	1.800000
115.833918	1.800000
115.885936	1.800000
115.937955	1.800000
115.989973	1.900000
116.041992	1.900000
116.094011	1.900000
116.146029	2.000000
116.198048	2.000000
116.250066	2.000000
116.302085	2.100000
116.354104	2.100000
116.406122	2.100000
116.458141	2.100000
116.510159	2.100000
116.562178	2.100000
116.614197	2.100000
116.666215	2.100000
116.718234	2.100000
116.770252	2.100000
116.822271	2.100000
116.874290	2.100000
116.926308	2.100000
116.978327	2.000000
117.030345	2.000000
117.082364	2.000000
117.134382	1.900000
117.186401	1.900000
117.238420	1.900000
117.290438	1.800000
117.342457	1.800000
117.394475	1.800000
117.446494	1.700000
117.498513	1.700000
117.550531	1.700000
117.602550	1.700000
117.654568	1.600000
117.706587	1.600000
117.758606	1.600000
117.810624	1.600000
117.862643	1.600000
117.914661	1.600000
117.966680	1.600000
118.018699	1.700000
118.070717	1.700000
118.122736	1.700000
118.174754	1.700000
118.226773	1.800000
118.278792	1.800000
118.330810	1.800000
118.382829	1.800000
118.434847	1.900000
118.486866	1.900000
118.538884	1.900000
118.590903	2.000000
118.642922	2.000000
118.694940	2.000000
118.746959	2.000000
118.798977	2.000000
118.850996	2.000000
118.903015	2.000000
118.955033	2.000000
119.007052	2.000000
119.059070	2.000000
119.111089	2.000000
119.163108	2.000000
119.215126	1.900000
119.267145	1.900000
119.319163	1.900000
119.371182	1.900000
119.423201	1.800000
119.475219	1.800000
119.527238	1.800000
119.579256	1.700000
119.631275	1.700000
119.683293	1.700000
119.735312	1.600000
119.787331	1.600000
119.839349	1.600000
119.891368	1.600000
119.943386	1.600000
119.995405	1.500000
120.047424	1.500000
120.099442	1.500000
120.151461	1.500000
120.203479	1.500000
120.255498	1.600000
120.307517	1.600000
120.359535	1.600000
120.411554	1.600000
120.463572	1.600000
120.515591	1.700000
120.567610	1.700000
120.619628	1.700000
120.671647	1.700000
120.723665	1.800000
120.775684	1.800000
120.827703	1.800000
120.879721	1.800000
120.931740	1.900000
120.983758	1.900000
121.035777	1.900000
121.087795	1.900000
121.139814	1.900000
121.191833	1.900000
121.243851	1.900000
121.295870	1.900000
121.347888	1.900000
121.399907	1.900000
121.451926	1.900000
121.503944	1.800000
121.555963	1.800000
121.607981	1.800000
121.660000	1.800000
121.712019	1.700000
121.764037	1.700000
121.816056	1.700000
121.868074	1.600000
121.920093	1.600000
121.972112	1.600000
122.024130	1.600000
122.076149	1.500000
122.128167	1.500000
122.180186	1.500000
122.232205	1.500000
122.284223	1.500000
122.336242	1.500000
122.388260	1.500000
122.440279	1.500000
122.492297	1.500000
122.544316	1.500000
122.596335	1.500000
122.648353	1.500000
122.700372	1.500000
122.752390	1.600000
122.804409	1.600000
122.856428	1.600000
122.908446	1.600000
122.960465	1.700000
123.012483	1.700000
123.064502	1.700000
123.116521	1.700000
123.168539	1.800000
123.220558	1.800000
123.272576	1.800000
123.324595	1.800000
123.376614	1.800000
123.428632	1.800000
123.480651	1.800000
123.532669	1.800000
123.584688	1.800000
123.636707	1.800000
123.688725	1.800000
123.740744	1.800000
123.792762	1.700000
123.844781	1.700000
123.896799	1.700000
123.948818	1.700000
124.000837	1.600000
124.052855	1.600000
124.104874	1.600000
124.156892	1.600000
124.208911	1.500000
124.260930	1.500000
124.312948	1.500000
124.364967	1.500000
124.416985	1.400000
124.469004	1.400000
124.521023	1.400000
124.573041	1.400000
124.625060	1.400000
124.677078	1.400000
124.729097	1.400000
124.781116	1.400000
124.833134	1.400000
124.885153	1.400000
124.937171	1.400000
124.989190	1.500000
125.041208	1.500000
125.093227	1.500000
125.145246	1.500000
125.197264	1.600000
125.249283	1.600000
125.301301	1.600000
125.353320	1.600000
125.405339	1.600000
125.457357	1.700000
125.509376	1.700000
125.561394	1.700000
125.613413	1.700000
125.665432	1.700000
125.717450	1.700000
125.769469	1.700000
125.821487	1.700000
125.873506	1.700000
125.925525	1.700000
125.977543	1.700000
126.029562	1.700000
126.081580	1.600000
126.133599	1.600000
126.185618	1.600000
126.237636	1.600000
126.289655	1.500000
126.341673	1.500000
126.393692	1.500000
126.445710	1.500000
126.497729	1.400000
126.549748	1.400000
126.601766	1.400000
126.653785	1.400000
126.705803	1.400000
126.757822	1.400000
126.809841	1.300000
126.861859	1.300000
126.913878	1.300000
126.965896	1.300000
127.017915	1.300000
127.069934	1.300000
127.121952	1.300000
127.173971	1.400000
127.225989	1.400000
127.278008	1.400000
127.330027	1.400000
127.382045	1.400000
127.434064	1.500000
127.486082	1.500000
127.538101	1.500000
127.590120	1.500000
127.642138	1.500000
127.694157	1.600000
127.746175	1.600000
127.798194	1.600000
127.850212	1.600000
127.902231	1.600000
127.954250	1.600000
128.006268	1.600000
128.058287	1.600000
128.110305	1.600000
128.162324	1.600000
128.214343	1.600000
128.266361	1.600000
128.318380	1.600000
128.370398	1.600000
128.422417	1.500000
128.474436	1.500000
128.526454	1.500000
128.578473	1.500000
128.630491	1.400000
128.682510	1.400000
128.734529	1.400000
128.786547	1.400000
128.838566	1.400000
128.890584	1.300000
128.942603	1.300000
128.994622	1.300000
129.046640	1.300000
129.098659	1.300000
129.150677	1.300000
129.202696	1.300000
129.254714	1.300000
129.306733	1.300000
129.358752	1.300000
129.410770	1.300000
129.462789	1.300000
129.514807	1.300000
129.566826	1.300000
129.618845	1.300000
129.670863	1.400000
129.722882	1.400000
129.774900	1.400000
129.826919	1.400000
129.878938	1.400000
129.930956	1.500000
129.982975	1.500000
130.034993	1.500000
130.087012	1.500000
130.139031	1.500000
130.191049	1.500000
130.243068	1.500000
130.295086	1.500000
130.347105	1.500000
130.399124	1.500000
130.451142	1.500000
130.503161	1.500000
130.555179	1.500000
130.607198	1.500000
130.659216	1.500000
130.711235	1.500000
130.763254	1.400000
130.815272	1.400000
130.867291	1.400000
130.919309	1.400000
130.971328	1.300000
131.023347	1.300000
131.075365	1.300000
131.127384	1.300000
131.179402	1.300000
131.231421	1.200000
131.283440	1.200000
131.335458	1.200000
131.387477	1.200000
131.439495	1.200000
131.491514	1.200000
131.543533	1.200000
131.595551	1.200000
131.647570	1.200000
131.699588	1.200000
131.751607	1.200000
131.803625	1.200000
131.855644	1.300000
131.907663	1.300000
131.959681	1.300000
132.011700	1.300000
132.063718	1.300000
132.115737	1.400000
132.167756	1.400000
132.219774	1.400000
132.271793	1.400000
132.323811	1.400000
132.375830	1.400000
132.427849	1.400000
132.479867	1.400000
132.531886	1.400000
132.583904	1.500000
132.635923	1.500000
132.687942	1.400000
132.739960	1.400000
132.791979	1.400000
132.843997	1.400000
132.896016	1.400000
132.948035	1.400000
133.000053	1.400000
133.052072	1.400000
133.104090	1.300000
133.156109	1.300000
133.208127	1.300000
133.260146	1.300000
133.312165	1.300000
133.364183	1.200000
133.416202	1.200000
133.468220	1.200000
133.520239	1.200000
133.572258	1.200000
133.624276	1.200000
133.676295	1.200000
133.728313	1.200000
133.780332	1.200000
133.832351	1.200000
133.884369	1.200000
133.936388	1.200000
133.988406	1.200000
134.040425	1.200000
134.092444	1.200000
134.144462	1.200000
134.196481	1.200000
134.248499	1.200000
134.300518	1.300000
134.352537	1.300000
134.404555	1.300000
134.456574	1.300000
134.508592	1.300000
134.560611	1.300000
134.612629	1.300000
134.664648	1.400000
134.716667	1.400000
134.768685	1.400000
134.820704	1.400000
134.872722	1.400000
134.924741	1.400000
134.976760	1.400000
135.028778	1.400000
135.080797	1.400000
135.132815	1.300000
135.184834	1.300000
135.236853	1.300000
135.288871	1.300000
135.340890	1.300000
135.392908	1.300000
135.444927	1.300000
135.496946	1.200000
135.548964	1.200000
135.600983	1.200000
135.653001	1.200000
135.705020	1.200000
135.757039	1.100000
135.809057	1.100000
135.861076	1.100000
135.913094	1.100000
135.965113	1.100000
136.017131	1.100000
136.069150	1.100000
136.121169	1.100000
136.173187	1.100000
136.225206	1.100000
136.277224	1.100000
136.329243	1.100000
136.381262	1.100000
136.433280	1.100000
136.485299	1.200000
136.537317	1.200000
136.589336	1.200000
136.641355	1.200000
136.693373	1.200000
136.745392	1.200000
136.797410	1.300000
136.849429	1.300000
136.901448	1.300000
136.953466	1.300000
137.005485	1.300000
137.057503	1.300000
137.109522	1.300000
137.161541	1.300000
137.213559	1.300000
137.265578	1.300000
137.317596	1.300000
137.369615	1.300000
137.421633	1.300000
137.473652	1.300000
137.525671	1.300000
137.577689	1.200000
137.629708	1.200000
137.681726	1.200000
137.733745	1.200000
137.785764	1.200000
137.837782	1.200000
137.889801	1.100000
137.941819	1.100000
137.993838	1.100000
138.045857	1.100000
138.097875	1.100000
138.149894	1.100000
138.201912	1.100000
138.253931	1.100000
138.305950	1.100000
138.357968	1.000000
138.409987	1.000000
138.462005	1.100000
138.514024	1.100000
138.566042	1.100000
138.618061	1.100000
138.670080	1.100000
138.722098	1.100000
138.774117	1.100000
138.826135	1.100000
138.878154	1.100000
138.930173	1.100000
138.982191	1.200000
139.034210	1.200000
139.086228	1.200000
139.138247	1.200000
139.190266	1.200000
139.242284	1.200000
139.294303	1.200000
139.346321	1.200000
139.398340	1.200000
139.450359	1.200000
139.502377	1.200000
139.554396	1.200000
139.606414	1.200000
139.658433	1.200000
139.710452	1.200000
139.762470	1.200000
139.814489	1.200000
139.866507	1.200000
139.918526	1.200000
139.970544	1.100000
140.022563	1.100000
140.074582	1.100000
140.126600	1.100000
140.178619	1.100000
140.230637	1.100000
140.282656	1.100000
140.334675	1.000000
140.386693	1.000000
140.438712	1.000000
140.490730	1.000000
140.542749	1.000000
140.594768	1.000000
140.646786	1.000000
140.698805	1.000000
140.750823	1.000000
140.802842	1.000000
140.854861	1.000000
140.906879	1.000000
140.958898	1.000000
141.010916	1.000000
141.062935	1.100000
141.114954	1.100000
141.166972	1.100000
141.218991	1.100000
141.271009	1.100000
141.323028	1.100000
141.375046	1.100000
141.427065	1.100000
141.479084	1.200000
141.531102	1.200000
141.583121	1.200000
141.635139	1.200000
141.687158	1.200000
141.739177	1.200000
141.791195	1.200000
141.843214	1.200000
141.895232	1.200000
141.947251	1.200000
141.999270	1.200000
142.051288	1.100000
142.103307	1.100000
142.155325	1.100000
142.207344	1.100000
142.259363	1.100000
142.311381	1.100000
142.363400	1.100000
142.415418	1.000000
142.467437	1.000000
142.519456	1.000000
142.571474	1.000000
142.623493	1.000000
142.675511	1.000000
142.727530	1.000000
142.779548	1.000000
142.831567	1.000000
142.883586	1.000000
142.935604	1.000000
142.987623	1.000000
143.039641	1.000000
143.091660	1.000000
143.143679	1.000000
143.195697	1.000000
143.247716	1.000000
143.299734	1.000000
143.351753	1.000000
143.403772	1.000000
143.455790	1.000000
143.507809	1.000000
143.559827	1.100000
143.611846	1.100000
143.663865	1.100000
143.715883	1.100000
143.767902	1.100000
143.819920	1.100000
143.871939	1.100000
143.923958	1.100000
143.975976	1.100000
144.027995	1.100000
144.080013	1.100000
144.132032	1.100000
144.184050	1.100000
144.236069	1.100000
144.288088	1.100000
144.340106	1.100000
144.392125	1.100000
144.444143	1.100000
144.496162	1.000000
144.548181	1.000000
144.600199	1.000000
144.652218	1.000000
144.704236	1.000000
144.756255	1.000000
144.808274	1.000000
144.860292	1.000000
144.912311	0.900000
144.964329	0.900000
145.016348	0.900000
145.068367	0.900000
145.120385	0.900000
145.172404	0.900000
145.224422	0.900000
145.276441	0.900000
145.328459	0.900000
145.380478	0.900000
145.432497	0.900000
145.484515	0.900000
145.536534	0.900000
145.588552	1.000000
145.640571	1.000000
145.692590	1.000000
145.744608	1.000000
145.796627	1.000000
145.848645	1.000000
145.900664	1.000000
145.952683	1.000000
146.004701	1.000000
146.056720	1.000000
146.108738	1.000000
146.160757	1.100000
146.212776	1.100000
146.264794	1.100000
146.316813	1.100000
146.368831	1.100000
146.420850	1.100000
146.472869	1.100000
146.524887	1.000000
146.576906	1.000000
146.628924	1.000000
146.680943	1.000000
146.732961	1.000000
146.784980	1.000000
146.836999	1.000000
146.889017	1.000000
146.941036	1.000000
146.993054	0.900000
147.045073	0.900000
147.097092	0.900000
147.149110	0.900000
147.201129	0.900000
147.253147	0.900000
147.305166	0.900000
147.357185	0.900000
147.409203	0.900000
147.461222	0.900000
147.513240	0.900000
147.565259	0.900000
147.617278	0.900000
147.669296	0.900000
147.721315	0.900000
147.773333	0.900000
147.825352	0.900000
147.877371	0.900000
147.929389	0.900000
147.981408	0.900000
148.033426	0.900000
148.085445	0.900000
148.137463	1.000000
148.189482	1.000000
148.241501	1.000000
148.293519	1.000000
148.345538	1.000000
148.397556	1.000000
148.449575	1.000000
148.501594	1.000000
148.553612	1.000000
148.605631	1.000000
148.657649	1.000000
148.709668	1.000000
148.761687	1.000000
148.813705	1.000000
148.865724	1.000000
148.917742	1.000000
148.969761	1.000000
149.021780	1.000000
149.073798	0.900000
149.125817	0.900000
149.177835	0.900000
149.229854	0.900000
149.281873	0.900000
149.333891	0.900000
149.385910	0.900000
149.437928	0.900000
149.489947	0.900000
149.541965	0.900000
149.593984	0.800000
149.646003	0.800000
149.698021	0.800000
149.750040	0.800000
