133.350000	0.320013
133.400000	0.287467
133.450000	0.289180
133.500000	0.296032
133.550000	0.260060
133.600000	0.260060
133.650000	0.229227
133.700000	0.232653
133.750000	0.239505
133.800000	0.253208
133.850000	0.266912
133.900000	0.268625
133.950000	0.285754
134.000000	0.313162
134.050000	0.337143
134.100000	0.371402
134.150000	0.390244
134.200000	0.410799
134.250000	0.373115
134.300000	0.304597
134.350000	0.208671
134.400000	0.119599
134.450000	0.028812
134.500000	-0.082530
134.550000	-0.178455
134.600000	-0.228131
134.650000	-0.240122
134.700000	-0.211002
134.750000	-0.157900
134.800000	-0.002021
134.850000	0.155570
134.900000	0.332004
134.950000	0.487882
135.000000	0.645474
135.050000	0.784223
135.100000	0.863019
135.150000	0.912694
135.200000	0.928111
135.250000	0.900703
135.300000	0.823621
135.350000	0.725982
135.400000	0.650613
135.450000	0.552975
135.500000	0.481030
135.550000	0.433068
135.600000	0.415939
135.650000	0.388531
135.700000	0.374827
135.750000	0.369689
135.800000	0.373115
135.850000	0.345708
135.900000	0.323439
135.950000	0.299458
136.000000	0.290893
136.050000	0.285755
136.100000	0.297745
136.150000	0.350846
136.200000	0.379967
136.250000	0.421077
136.300000	0.462188
136.350000	0.587234
136.400000	0.695149
136.450000	0.796213
136.500000	0.839037
136.550000	0.876722
136.600000	0.875009
136.650000	0.840750
136.700000	0.780797
136.750000	0.688298
136.800000	0.561539
136.850000	0.443346
136.900000	0.335430
136.950000	0.225801
137.000000	0.165848
137.050000	0.140153
137.100000	0.172699
137.150000	0.218950
137.200000	0.304597
137.250000	0.403948
137.300000	0.511864
137.350000	0.652326
137.400000	0.749964
137.450000	0.851028
137.500000	0.946953
137.550000	1.013758
137.600000	1.071998
137.650000	1.070285
137.700000	1.078850
137.750000	1.046304
137.800000	0.977786
137.850000	0.887000
137.900000	0.770519
137.950000	0.616354
138.000000	0.446772
138.050000	0.280616
138.100000	0.141867
138.150000	0.025386
138.200000	-0.048271
138.250000	-0.096233
138.300000	-0.109937
138.350000	-0.061974
138.400000	0.045941
138.450000	0.179551
138.500000	0.383392
138.550000	0.576956
138.600000	0.796213
138.650000	0.967508
138.700000	1.123387
138.750000	1.250145
138.800000	1.327228
138.850000	1.346070
138.900000	1.323802
138.950000	1.289543
139.000000	1.198757
139.050000	1.109683
139.100000	0.998342
139.150000	0.851028
139.200000	0.720844
139.250000	0.578669
139.300000	0.487882
139.350000	0.421077
139.400000	0.361124
139.450000	0.304597
139.500000	0.284041
139.550000	0.290893
139.600000	0.321726
139.650000	0.415939
139.700000	0.522141
139.750000	0.657464
139.800000	0.791075
139.850000	0.893852
139.900000	0.960657
139.950000	1.022323
140.000000	1.039452
140.050000	0.993203
140.100000	0.924685
140.150000	0.809917
140.200000	0.696862
140.250000	0.546123
140.300000	0.402235
140.350000	0.289180
140.400000	0.234366
140.450000	0.215523
140.500000	0.227514
140.550000	0.294319
140.600000	0.313161
140.650000	0.371402
140.700000	0.441633
140.750000	0.487882
140.800000	0.511864
140.850000	0.525567
140.900000	0.534132
140.950000	0.489595
141.000000	0.424503
141.050000	0.318300
141.100000	0.246356
141.150000	0.212097
141.200000	0.165848
141.250000	0.155570
141.300000	0.158996
141.350000	0.177838
141.400000	0.234366
141.450000	0.318300
141.500000	0.393670
141.550000	0.484457
141.600000	0.578669
141.650000	0.652326
141.700000	0.712279
141.750000	0.751677
141.800000	0.784223
141.850000	0.751677
141.900000	0.719131
141.950000	0.676307
142.000000	0.595798
142.050000	0.462188
142.100000	0.340569
142.150000	0.260060
142.200000	0.193255
142.250000	0.147005
142.300000	0.153857
142.350000	0.186403
142.400000	0.270338
142.450000	0.362837
142.500000	0.472466
142.550000	0.599224
142.600000	0.734547
142.650000	0.852741
142.700000	0.957231
142.750000	0.962370
142.800000	0.890426
142.850000	0.835611
142.900000	0.751677
142.950000	0.647187
143.000000	0.539271
143.050000	0.443346
143.100000	0.359411
143.150000	0.294319
143.200000	0.265199
143.250000	0.278903
143.300000	0.275477
143.350000	0.278903
143.400000	0.297745
143.450000	0.313162
143.500000	0.308023
143.550000	0.292606
143.600000	0.254922
143.650000	0.236079
143.700000	0.249782
143.750000	0.242930
143.800000	0.227514
143.850000	0.263486
143.900000	0.325152
143.950000	0.417651
144.000000	0.537558
144.050000	0.657465
144.100000	0.782510
144.150000	0.888713
144.200000	0.977786
144.250000	1.046304
144.300000	1.116535
144.350000	1.162785
144.400000	1.205609
144.450000	1.207321
144.500000	1.198757
144.550000	1.164498
144.600000	1.123387
144.650000	1.020610
144.700000	0.931537
144.750000	0.854454
144.800000	0.724270
144.850000	0.561539
144.900000	0.393670
144.950000	0.275477
145.000000	0.123024
145.050000	0.042515
145.100000	-0.034567
145.150000	-0.101373
145.200000	-0.113363
145.250000	-0.096234
145.300000	-0.053410
145.350000	0.009969
145.400000	0.083626
145.450000	0.181264
145.500000	0.290893
145.550000	0.451911
145.600000	0.587234
145.650000	0.720844
145.700000	0.837324
145.750000	0.921259
145.800000	1.001767
145.850000	1.036026
145.900000	1.078850
145.950000	1.095980
146.000000	1.075424
146.050000	1.027462
146.100000	0.952092
146.150000	0.825334
146.200000	0.731121
146.250000	0.606076
146.300000	0.539271
146.350000	0.475892
146.400000	0.417652
146.450000	0.397096
146.500000	0.395383
146.550000	0.450198
146.600000	0.513577
146.650000	0.558113
146.700000	0.650613
146.750000	0.717418
146.800000	0.763667
146.850000	0.792788
146.900000	0.803065
146.950000	0.791075
147.000000	0.715705
147.050000	0.672881
147.100000	0.587234
147.150000	0.505012
147.200000	0.434781
147.250000	0.373114
147.300000	0.347420
147.350000	0.350847
147.400000	0.414226
147.450000	0.467327
147.500000	0.506725
147.550000	0.592372
147.600000	0.676307
147.650000	0.749964
147.700000	0.828759
147.750000	0.871583
147.800000	0.898990
147.850000	0.928111
147.900000	0.955518
147.950000	0.887000
148.000000	0.859593
148.050000	0.825334
148.100000	0.751677
148.150000	0.702001
148.200000	0.635196
148.250000	0.624918
148.300000	0.619780
148.350000	0.669455
148.400000	0.700288
148.450000	0.775658
148.500000	0.861306
148.550000	0.938388
148.600000	1.036026
148.650000	1.080563
148.700000	1.104544
148.750000	1.089128
148.800000	0.994916
148.850000	0.902416
148.900000	0.796213
148.950000	0.678020
149.000000	0.566678
149.050000	0.499873
149.100000	0.443346
149.150000	0.415939
149.200000	0.465614
149.250000	0.551262
149.300000	0.664316
149.350000	0.780797
149.400000	0.928111
149.450000	1.051443
149.500000	1.217599
149.550000	1.334080
149.600000	1.421441
149.650000	1.486532
149.700000	1.531069
149.750000	1.570467
149.800000	1.582458
149.850000	1.561902
149.900000	1.505375
149.950000	1.424866
150.000000	1.349496
150.050000	1.251858
150.100000	1.140516
150.150000	1.032601
150.200000	0.941815
150.250000	0.837325
150.300000	0.797927
150.350000	0.743113
150.400000	0.717418
150.450000	0.710566
150.500000	0.724270
150.550000	0.748251
150.600000	0.756816
150.650000	0.815056
150.700000	0.844176
150.750000	0.844176
150.800000	0.844176
150.850000	0.840750
150.900000	0.835611
150.950000	0.864731
151.000000	0.885287
151.050000	0.890426
151.100000	0.907555
151.150000	0.929824
151.200000	0.989777
151.250000	1.030887
151.300000	1.077137
151.350000	1.073711
151.400000	1.077138
151.450000	1.049730
151.500000	1.020610
151.550000	0.933249
151.600000	0.825334
151.650000	0.690011
151.700000	0.537558
151.750000	0.386819
151.800000	0.241218
151.850000	0.160709
151.900000	0.131589
151.950000	0.112746
152.000000	0.140153
152.050000	0.217236
152.100000	0.332004
152.150000	0.445058
152.200000	0.539271
152.250000	0.618066
152.300000	0.667742
152.350000	0.674594
152.400000	0.638622
152.450000	0.568391
152.500000	0.462188
152.550000	0.371402
152.600000	0.287467
152.650000	0.218950
152.700000	0.186403
152.750000	0.176126
152.800000	0.230940
152.850000	0.299458
152.900000	0.397096
152.950000	0.493021
153.000000	0.645474
153.050000	0.791075
153.100000	0.931536
153.150000	1.036026
153.200000	1.095980
153.250000	1.116535
153.300000	1.095980
153.350000	1.073711
153.400000	0.998342
153.450000	0.917833
153.500000	0.804778
153.550000	0.666029
153.600000	0.564965
153.650000	0.474179
153.700000	0.409087
153.750000	0.400522
153.800000	0.391957
153.850000	0.398809
153.900000	0.419364
153.950000	0.424503
154.000000	0.462188
154.050000	0.517003
154.100000	0.576956
154.150000	0.618067
154.200000	0.662603
154.250000	0.708853
154.300000	0.731121
154.350000	0.743112
154.400000	0.801352
154.450000	0.863018
154.500000	0.916120
154.550000	0.982925
154.600000	1.077137
154.650000	1.123387
154.700000	1.178201
154.750000	1.215886
154.800000	1.246719
154.850000	1.241580
154.900000	1.219312
154.950000	1.155933
155.000000	1.068572
155.050000	0.964083
155.100000	0.859593
155.150000	0.780797
155.200000	0.751677
155.250000	0.746538
155.300000	0.715705
155.350000	0.715705
155.400000	0.761955
155.450000	0.815056
155.500000	0.852742
155.550000	0.907556
155.600000	0.938389
155.650000	0.962370
155.700000	0.986352
155.750000	1.010333
155.800000	1.013758
155.850000	1.012045
155.900000	1.034313
155.950000	1.005193
156.000000	0.989776
156.050000	0.984638
156.100000	0.998342
156.150000	1.046304
156.200000	1.080563
156.250000	1.097692
156.300000	1.118248
156.350000	1.107971
156.400000	1.135378
156.450000	1.159358
156.500000	1.198757
156.550000	1.221025
156.600000	1.231303
156.650000	1.233016
156.700000	1.233016
156.750000	1.260423
156.800000	1.251858
156.850000	1.234729
156.900000	1.203896
156.950000	1.147368
157.000000	1.066860
157.050000	1.005193
157.100000	0.965796
157.150000	0.900703
157.200000	0.869870
157.250000	0.835611
157.300000	0.818482
157.350000	0.820195
157.400000	0.845889
157.450000	0.873296
157.500000	0.898990
157.550000	0.912694
157.600000	0.902416
157.650000	0.868158
157.700000	0.851028
157.750000	0.811630
157.800000	0.758529
157.850000	0.676307
157.900000	0.606076
157.950000	0.520428
158.000000	0.479318
158.050000	0.455336
158.100000	0.417651
158.150000	0.433068
158.200000	0.462188
158.250000	0.460475
158.300000	0.472466
158.350000	0.491308
158.400000	0.542697
158.450000	0.614641
158.500000	0.683159
158.550000	0.756816
158.600000	0.844176
158.650000	0.931536
158.700000	0.974360
158.750000	1.034314
158.800000	1.063434
158.850000	1.080563
158.900000	1.085702
158.950000	1.075424
159.000000	1.113109
159.050000	1.159359
159.100000	1.226164
159.150000	1.304960
159.200000	1.423153
159.250000	1.536208
159.300000	1.664679
159.350000	1.791437
159.400000	1.892501
159.450000	1.945603
159.500000	1.940464
159.550000	1.902779
159.600000	1.774308
159.650000	1.620142
159.700000	1.406024
159.750000	1.179914
159.800000	0.946953
159.850000	0.719131
159.900000	0.554688
159.950000	0.470753
160.000000	0.494734
160.050000	0.571817
160.100000	0.744825
160.150000	0.970934
160.200000	1.234729
160.250000	1.483106
160.300000	1.700651
160.350000	1.871946
160.400000	1.981575
160.450000	1.988427
160.500000	1.916483
160.550000	1.764031
160.600000	1.572179
160.650000	1.347783
160.700000	1.121674
160.750000	0.909268
160.800000	0.749964
160.850000	0.710566
160.900000	0.712279
160.950000	0.770519
161.000000	0.857880
161.050000	0.969221
161.100000	1.082276
161.150000	1.202183
161.200000	1.280978
161.250000	1.327228
161.300000	1.337506
161.350000	1.270701
161.400000	1.191905
161.450000	1.051443
161.500000	0.917833
161.550000	0.808204
161.600000	0.719131
161.650000	0.669455
161.700000	0.695149
161.750000	0.712279
161.800000	0.779084
161.850000	0.876722
161.900000	0.982925
161.950000	1.036027
162.000000	1.113109
162.050000	1.164498
162.100000	1.193618
162.150000	1.221025
162.200000	1.226164
162.250000	1.212461
162.300000	1.176488
162.350000	1.150794
162.400000	1.102831
162.450000	1.022323
162.500000	0.977786
162.550000	0.940101
162.600000	0.895565
162.650000	0.868157
162.700000	0.820195
162.750000	0.734547
162.800000	0.696862
162.850000	0.659177
162.900000	0.643761
162.950000	0.636909
163.000000	0.676307
163.050000	0.755103
163.100000	0.859593
163.150000	0.981212
163.200000	1.106257
163.250000	1.210747
163.300000	1.287830
163.350000	1.388894
163.400000	1.457412
163.450000	1.474541
163.500000	1.455699
163.550000	1.423153
163.600000	1.349496
163.650000	1.234729
163.700000	1.101119
163.750000	1.000055
163.800000	0.905842
163.850000	0.849315
163.900000	0.811630
163.950000	0.832185
164.000000	0.830472
164.050000	0.856167
164.100000	0.864731
164.150000	0.863019
164.200000	0.873297
164.250000	0.868157
164.300000	0.869870
164.350000	0.844176
164.400000	0.785936
164.450000	0.737973
164.500000	0.700289
164.550000	0.650613
164.600000	0.648900
164.650000	0.647187
164.700000	0.643760
164.750000	0.669455
164.800000	0.712279
164.850000	0.736260
164.900000	0.732834
164.950000	0.763667
165.000000	0.755103
165.050000	0.736260
165.100000	0.703714
165.150000	0.662604
165.200000	0.630057
165.250000	0.568391
165.300000	0.510151
165.350000	0.474179
165.400000	0.448484
165.450000	0.403948
165.500000	0.362837
165.550000	0.325152
165.600000	0.347421
165.650000	0.347420
165.700000	0.393671
165.750000	0.494734
165.800000	0.585520
165.850000	0.676307
165.900000	0.773945
165.950000	0.871583
166.000000	0.969221
166.050000	0.993203
166.100000	1.015471
166.150000	0.976073
166.200000	0.881861
166.250000	0.811630
166.300000	0.705427
166.350000	0.599224
166.400000	0.436494
166.450000	0.361124
166.500000	0.321726
166.550000	0.290893
166.600000	0.299458
166.650000	0.376541
166.700000	0.455336
166.750000	0.592372
166.800000	0.724270
166.850000	0.842463
166.900000	0.943527
166.950000	1.012045
167.000000	1.046304
167.050000	1.034314
167.100000	0.962370
167.150000	0.873296
167.200000	0.794501
167.250000	0.688298
167.300000	0.600937
167.350000	0.547836
167.400000	0.539271
167.450000	0.568391
167.500000	0.635196
167.550000	0.751677
167.600000	0.875009
167.650000	1.008619
167.700000	1.130239
167.750000	1.239867
167.800000	1.340932
167.850000	1.416301
167.900000	1.421440
167.950000	1.400885
168.000000	1.316950
168.050000	1.227877
168.100000	1.137091
168.150000	1.058294
168.200000	0.979499
168.250000	0.868157
168.300000	0.797926
168.350000	0.782510
168.400000	0.761954
168.450000	0.784223
168.500000	0.821908
168.550000	0.854454
168.600000	0.936675
168.650000	1.006906
168.700000	1.095980
168.750000	1.164498
168.800000	1.186766
168.850000	1.198757
168.900000	1.190192
168.950000	1.149081
169.000000	1.092554
169.050000	1.039452
169.100000	0.952092
169.150000	0.890426
169.200000	0.847602
169.250000	0.809917
169.300000	0.746538
169.350000	0.758529
169.400000	0.827047
169.450000	0.909268
169.500000	1.036026
169.550000	1.169637
169.600000	1.315237
169.650000	1.450560
169.700000	1.548198
169.750000	1.664679
169.800000	1.753753
169.850000	1.841113
169.900000	1.868520
169.950000	1.887362
170.000000	1.883937
170.050000	1.847965
170.100000	1.800002
170.150000	1.726345
170.200000	1.645837
170.250000	1.510513
170.300000	1.385468
170.350000	1.263849
170.400000	1.147368
170.450000	1.003480
170.500000	0.895565
170.550000	0.792788
170.600000	0.708853
170.650000	0.654039
170.700000	0.631770
170.750000	0.616354
170.800000	0.618067
170.850000	0.655752
170.900000	0.681446
170.950000	0.737973
171.000000	0.799639
171.050000	0.883574
171.100000	0.965795
171.150000	1.037739
171.200000	1.123387
171.250000	1.193618
171.300000	1.323802
171.350000	1.406024
171.400000	1.507088
171.450000	1.585883
171.500000	1.630420
171.550000	1.637272
171.600000	1.613291
171.650000	1.568754
171.700000	1.500236
171.750000	1.428292
171.800000	1.395746
171.850000	1.342645
171.900000	1.327228
171.950000	1.342644
172.000000	1.349496
172.050000	1.339219
172.100000	1.366626
172.150000	1.373478
172.200000	1.387181
172.250000	1.390607
172.300000	1.388894
172.350000	1.424866
172.400000	1.409450
172.450000	1.406023
172.500000	1.406024
172.550000	1.424866
172.600000	1.411162
172.650000	1.406024
172.700000	1.412876
172.750000	1.414588
172.800000	1.419727
172.850000	1.431718
172.900000	1.387181
172.950000	1.339219
173.000000	1.272414
173.050000	1.130239
173.100000	0.974360
173.150000	0.821908
173.200000	0.691724
173.250000	0.612928
173.300000	0.530706
173.350000	0.493021
173.400000	0.511864
173.450000	0.582095
173.500000	0.683159
173.550000	0.833898
173.600000	1.001767
173.650000	1.137091
173.700000	1.282691
173.750000	1.387181
173.800000	1.450560
173.850000	1.507087
173.900000	1.537921
173.950000	1.541347
174.000000	1.483107
174.050000	1.412876
174.100000	1.342645
174.150000	1.323802
174.200000	1.364913
174.250000	1.423153
174.300000	1.505375
174.350000	1.608152
174.400000	1.721207
174.450000	1.782873
174.500000	1.841113
174.550000	1.837687
174.600000	1.776021
174.650000	1.645837
174.700000	1.517365
174.750000	1.383756
174.800000	1.222738
174.850000	1.078850
174.900000	0.979499
174.950000	0.931536
175.000000	0.898990
175.050000	0.893852
175.100000	0.919546
175.150000	0.989777
175.200000	1.070285
175.250000	1.140516
175.300000	1.155933
175.350000	1.164498
175.400000	1.113109
175.450000	1.041165
175.500000	0.986351
175.550000	0.897277
175.600000	0.821908
175.650000	0.761954
175.700000	0.707140
175.750000	0.683159
175.800000	0.679733
175.850000	0.727695
175.900000	0.758529
175.950000	0.845889
176.000000	0.953805
176.050000	1.049730
176.100000	1.138803
176.150000	1.186766
176.200000	1.212461
176.250000	1.176489
176.300000	1.130238
176.350000	1.046304
176.400000	0.955518
176.450000	0.909268
176.500000	0.825334
176.550000	0.808204
176.600000	0.840750
176.650000	0.878435
176.700000	0.945240
176.750000	1.020610
176.800000	1.087415
176.850000	1.183340
176.900000	1.275839
176.950000	1.313524
177.000000	1.340932
177.050000	1.352922
177.100000	1.349496
177.150000	1.279265
177.200000	1.214173
177.250000	1.107970
177.300000	1.013758
177.350000	0.928111
177.400000	0.871583
177.450000	0.837324
177.500000	0.837324
177.550000	0.869870
177.600000	0.953805
177.650000	1.065147
177.700000	1.186766
177.750000	1.310098
177.800000	1.407737
177.850000	1.503662
177.900000	1.563615
177.950000	1.577319
178.000000	1.520791
178.050000	1.426579
178.100000	1.322089
178.150000	1.162785
178.200000	1.001767
178.250000	0.815056
178.300000	0.669455
178.350000	0.546123
178.400000	0.453623
178.450000	0.409087
178.500000	0.393670
178.550000	0.421077
178.600000	0.508438
178.650000	0.594085
178.700000	0.707140
178.750000	0.852741
178.800000	0.974360
178.850000	1.104544
178.900000	1.221025
178.950000	1.310098
179.000000	1.414588
179.050000	1.452273
179.100000	1.459125
179.150000	1.450560
179.200000	1.433431
179.250000	1.419727
179.300000	1.404311
179.350000	1.388894
179.400000	1.385468
179.450000	1.392320
179.500000	1.419727
179.550000	1.453986
179.600000	1.440283
179.650000	1.460838
179.700000	1.508801
179.750000	1.573893
179.800000	1.596161
179.850000	1.609865
179.900000	1.620142
179.950000	1.628707
180.000000	1.594448
180.050000	1.512227
180.100000	1.419727
180.150000	1.323802
180.200000	1.258710
180.250000	1.186766
180.300000	1.167924
180.350000	1.142229
180.400000	1.102831
180.450000	1.071998
180.500000	1.024036
180.550000	1.024036
180.600000	1.010332
180.650000	0.991490
180.700000	0.994916
180.750000	1.012045
180.800000	1.024036
180.850000	1.020610
180.900000	1.025749
180.950000	1.008619
181.000000	0.988064
181.050000	0.974360
181.100000	0.969221
181.150000	0.970934
181.200000	0.996629
181.250000	1.010332
181.300000	1.044591
181.350000	1.058295
181.400000	1.113109
181.450000	1.171350
181.500000	1.250145
181.550000	1.287830
181.600000	1.334080
181.650000	1.399172
181.700000	1.453986
181.750000	1.510514
181.800000	1.560189
181.850000	1.585883
181.900000	1.551624
181.950000	1.548199
182.000000	1.524217
182.050000	1.481393
182.100000	1.453986
182.150000	1.428292
182.200000	1.406024
182.250000	1.435144
182.300000	1.479681
182.350000	1.543060
182.400000	1.623568
182.450000	1.710929
182.500000	1.800002
182.550000	1.902779
182.600000	2.005556
182.650000	2.036389
182.700000	2.041528
182.750000	2.000417
182.800000	1.914770
182.850000	1.770882
182.900000	1.659540
182.950000	1.525930
183.000000	1.344357
183.050000	1.185053
183.100000	1.051443
183.150000	0.979499
183.200000	0.922972
183.250000	0.875009
183.300000	0.919546
183.350000	0.989777
183.400000	1.099406
183.450000	1.245006
183.500000	1.388894
183.550000	1.512227
183.600000	1.621855
183.650000	1.716068
183.700000	1.758891
183.750000	1.779447
183.800000	1.755465
183.850000	1.678383
183.900000	1.592735
183.950000	1.481394
184.000000	1.387181
184.050000	1.274126
184.100000	1.198757
184.150000	1.154220
184.200000	1.121674
184.250000	1.099406
184.300000	1.097693
184.350000	1.154220
184.400000	1.227877
184.450000	1.318663
184.500000	1.404311
184.550000	1.479680
184.600000	1.544773
184.650000	1.579032
184.700000	1.599587
184.750000	1.604726
184.800000	1.630420
184.850000	1.652688
184.900000	1.620142
184.950000	1.507088
185.000000	1.395746
185.050000	1.267275
185.100000	1.164498
185.150000	1.054869
185.200000	0.969221
185.250000	0.892139
185.300000	0.839037
185.350000	0.815056
185.400000	0.837324
185.450000	0.827047
185.500000	0.849315
185.550000	0.941814
185.600000	1.013758
185.650000	1.118248
185.700000	1.258710
185.750000	1.388894
185.800000	1.501949
185.850000	1.591022
185.900000	1.673244
185.950000	1.726345
186.000000	1.745188
186.050000	1.714354
186.100000	1.683521
186.150000	1.630420
186.200000	1.597875
186.250000	1.558477
186.300000	1.517365
186.350000	1.493384
186.400000	1.479681
186.450000	1.501949
186.500000	1.517365
186.550000	1.532782
186.600000	1.548199
186.650000	1.577319
186.700000	1.626994
186.750000	1.656114
186.800000	1.712642
186.850000	1.774308
186.900000	1.817132
186.950000	1.842826
187.000000	1.854816
187.050000	1.877085
187.100000	1.894214
187.150000	1.902779
187.200000	1.870233
187.250000	1.851390
187.300000	1.777734
187.350000	1.702364
187.400000	1.582457
187.450000	1.453986
187.500000	1.358061
187.550000	1.260423
187.600000	1.152507
187.650000	1.094267
187.700000	1.082276
187.750000	1.125100
187.800000	1.188479
187.850000	1.248432
187.900000	1.330654
187.950000	1.406024
188.000000	1.467690
188.050000	1.493384
188.100000	1.500236
188.150000	1.447134
188.200000	1.342645
188.250000	1.268988
188.300000	1.154220
188.350000	1.012045
188.400000	0.931537
188.450000	0.876722
188.500000	0.852741
188.550000	0.854454
188.600000	0.900703
188.650000	0.953805
188.700000	1.058295
188.750000	1.198757
188.800000	1.308385
188.850000	1.378616
188.900000	1.400885
188.950000	1.380329
189.000000	1.340932
189.050000	1.275839
189.100000	1.171349
189.150000	1.077137
189.200000	1.003480
189.250000	0.929824
189.300000	0.868157
189.350000	0.842463
189.400000	0.820195
189.450000	0.779084
189.500000	0.770519
189.550000	0.758529
189.600000	0.770519
189.650000	0.782510
189.700000	0.809917
189.750000	0.844176
189.800000	0.866444
189.850000	0.924685
189.900000	1.001767
189.950000	1.082276
190.000000	1.190192
190.050000	1.284404
190.100000	1.351209
190.150000	1.409450
190.200000	1.486532
190.250000	1.561902
190.300000	1.568754
190.350000	1.601300
190.400000	1.589309
190.450000	1.531069
190.500000	1.489958
190.550000	1.477968
190.600000	1.462551
190.650000	1.498523
190.700000	1.568754
190.750000	1.650975
190.800000	1.731484
190.850000	1.788012
190.900000	1.866807
190.950000	1.882224
191.000000	1.877085
191.050000	1.815419
191.100000	1.745188
191.150000	1.620142
191.200000	1.515652
191.250000	1.419727
191.300000	1.308385
191.350000	1.222738
191.400000	1.174775
191.450000	1.161072
191.500000	1.152507
191.550000	1.209034
191.600000	1.250145
191.650000	1.308385
191.700000	1.375191
191.750000	1.436857
191.800000	1.481393
191.850000	1.503662
191.900000	1.537921
191.950000	1.524217
192.000000	1.508801
192.050000	1.505375
192.100000	1.537921
192.150000	1.577319
192.200000	1.640698
192.250000	1.700651
192.300000	1.784586
192.350000	1.909631
192.400000	2.014121
192.450000	2.101481
192.500000	2.175138
192.550000	2.253934
192.600000	2.283054
192.650000	2.295045
192.700000	2.229953
192.750000	2.122037
192.800000	1.979862
192.850000	1.815419
192.900000	1.662966
192.950000	1.505375
193.000000	1.340932
193.050000	1.224451
193.100000	1.128526
193.150000	1.056582
193.200000	1.015471
193.250000	1.027462
193.300000	1.061721
193.350000	1.083989
193.400000	1.179914
193.450000	1.267275
193.500000	1.368339
193.550000	1.431718
193.600000	1.496810
193.650000	1.567041
193.700000	1.603013
193.750000	1.640698
193.800000	1.625281
193.850000	1.568754
193.900000	1.508801
193.950000	1.484819
194.000000	1.503662
194.050000	1.495097
194.100000	1.517365
194.150000	1.527643
194.200000	1.531069
194.250000	1.515652
194.300000	1.495097
194.350000	1.452273
